stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.018,0.0,0.0,0.0,0.0,0.0,0.0,2.3961376996279924,13.0,false,false,0,single_teb,0,0,NEUTRAL,
3.118,0.0,0.0,0.0,0.0,0.0,0.0,2.396570617488927,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.218,0.0,0.0,0.0,0.0,0.0,0.3028836580772661,2.3959907859572853,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.318,0.004540921966885212,2.3157609911206897e-07,0.00020191972982973614,0.0848968915069327,0.005070648167970592,0.23985928498202125,2.373161012462682,12.995459078033115,false,false,0,single_teb,2,0,FORWARD,
3.418,0.016631827757558115,7.709072544029103e-06,0.0013758346904094736,0.14149901027722867,0.016254383948492004,0.29910682100444635,2.383340820813295,12.983368172244731,false,false,0,single_teb,2,0,FORWARD,
3.518,0.03444438156261181,4.630782097498137e-05,0.0033313409477150942,0.1990674036264345,0.021349245746475717,0.38730777967491326,2.360397420591087,12.965555618520083,false,false,0,single_teb,2,0,FORWARD,
3.618,0.05872548764392506,0.00014679526220212884,0.00511691450435137,0.26782475748192985,0.015143361121511227,0.4403156147320251,2.365699966975069,12.941274513188638,false,false,0,single_teb,2,0,FORWARD,
3.718,0.08960128197401061,0.0003216646723607719,0.0063236180942019575,0.33509172452742686,0.009831879794641465,0.48936479723289916,2.3220773560464094,12.910398722033152,false,false,0,single_teb,2,0,FORWARD,
3.818,0.12669483916802846,0.0005675174307555106,0.006950761575284256,0.39144205952491395,0.004056025544165739,0.5418049567627112,2.302219234174461,12.873305173341427,false,false,0,single_teb,2,0,FORWARD,
3.918,0.1693323098928473,0.0008689480531040648,0.0071884756916187715,0.4463641498285062,0.0013554999494982498,0.588549854589893,2.2657945019886947,12.830667719531602,false,false,0,single_teb,2,0,FORWARD,
4.018,0.2173658992215893,0.0012220699698696975,0.007741449596626865,0.5030081444583183,0.009359590153890505,0.6427359736431045,2.2248887365379995,12.782634159195752,false,false,0,single_teb,2,0,FORWARD,
4.118,0.27096765927718564,0.001669332136577756,0.009534678286197475,0.5568275540057098,0.025703883691742327,0.6747491521946345,2.1636449868576797,12.729032450183993,false,false,0,single_teb,4,0,FORWARD,
4.218,0.3293872527555101,0.00231276098125054,0.013642907508978239,0.5999000192444817,0.050009843702922364,0.719496781562331,2.126473245323397,12.670612958318074,false,false,0,single_teb,4,0,FORWARD,
4.318,0.39214868108323,0.0033051993549906645,0.019142765592451275,0.6435843609318473,0.057871383420495415,0.8269440789816785,2.077471242635057,12.60785175215247,false,false,0,single_teb,4,0,FORWARD,
4.418,0.45996731336757335,0.004774659448929827,0.02557197841132357,0.704068364533669,0.06910934063760553,0.8422352783187931,1.9840855203350547,12.540033595616185,false,false,0,single_teb,4,0,FORWARD,
4.518,0.5334434796316472,0.006864774028940833,0.03260686767520923,0.7536120029782029,0.06961159245417868,0.8426908172397162,1.961757955253817,12.46655841042993,false,false,0,single_teb,4,0,FORWARD,
4.618,0.6107757424003549,0.009567954715666693,0.03774471670314794,0.7835621390837333,0.035460952349335204,0.8129194488520691,1.8644347797032892,12.389227952170907,false,false,0,single_teb,4,0,FORWARD,
4.718,0.6897561183630887,0.012597366294059177,0.03836454478796166,0.7942852951799951,-0.010109801075335453,0.8096119097534765,1.806684277377161,12.310250327227978,false,false,0,single_teb,4,0,FORWARD,
4.818,0.7694850303752594,0.0155800778390301,0.03535370234826438,0.799883549304627,-0.04121322866244667,0.8114483601108989,1.7060178475304206,12.23052489311233,false,false,0,single_teb,4,0,FORWARD,
4.918,0.8496981286308004,0.018234171877243376,0.029016044552684396,0.8041077535140041,-0.0756763357281785,0.8121569218637432,1.6358813825821774,12.150315553532835,false,false,0,single_teb,4,0,FORWARD,
5.018,0.9302695943110234,0.020284851722645852,0.019538549550879213,0.8070478215699823,-0.1053658712319391,0.8135938148710067,1.5470546441002448,12.069747451426744,false,false,0,single_teb,4,0,FORWARD,
5.118,1.011106164121579,0.021523927116225028,0.009407943475005379,0.8093520353967801,-0.0938812527460201,0.812807539521359,1.4857653336449226,11.988913157054819,false,false,0,single_teb,6,0,FORWARD,
5.218,1.0921200103984035,0.022004357360062173,0.001003149125802126,0.8106142052076905,-0.07861605053178387,0.8291013087148175,1.3857501702232917,11.907900320312434,false,false,0,single_teb,6,0,FORWARD,
5.318,1.1734917412499952,0.02185542252021591,-0.005552411595554927,0.8163826048214554,-0.05577478374907976,0.8413051983030662,1.3230822043343147,11.826528453175749,false,false,0,single_teb,6,0,FORWARD,
5.418,1.2557070221678566,0.021265328323360252,-0.008974334087787073,0.8254859205658441,-0.02223379707441996,0.7964857745495946,1.2162945227547248,11.74431223032435,false,false,0,single_teb,6,0,FORWARD,
5.518,1.3379056064417356,0.020508839773973504,-0.008499280604108502,0.8176006531450106,0.024494005846708834,0.7355252722027092,1.176992001427812,11.662112426862123,false,false,0,single_teb,6,0,FORWARD,4.917906054691978
5.618,1.417756488779598,0.019986065699966745,-0.0025878277712341117,0.7876215055851852,0.0777299034414262,0.687217383480142,1.0515883042923886,11.582260754966159,false,false,0,single_teb,6,0,FORWARD,
5.718,1.494184822402601,0.02011132361743559,0.009234801946170476,0.7509475363919398,0.13982465463944757,0.6572167490554488,1.0107182868024196,11.505832754145539,false,false,0,single_teb,6,0,FORWARD,
5.818,1.5670913370691126,0.02126545291398314,0.02693097067196938,0.7167110933538662,0.19676464927236653,0.6316787289906362,0.9312147874502112,11.4329284400108,false,false,0,single_teb,6,0,FORWARD,
5.918,1.6367406027755362,0.02375086515989343,0.049908931529306276,0.685651867440578,0.24739729123086546,0.5962550624998354,0.8439333183011484,11.363284218578974,false,false,0,single_teb,6,0,FORWARD,
6.018,1.7030143755310998,0.027779827811268382,0.07834971593039106,0.648524555325352,0.3073297310678267,0.5447711512882638,0.7993670025653555,11.297019780379703,false,false,0,single_teb,6,0,FORWARD,
6.118,1.765191440194854,0.03348667433196853,0.11288899689829107,0.6106272154196294,0.36821884170057134,0.5347111445494525,0.6726410955408084,11.234858465188994,false,false,0,single_teb,8,0,FORWARD,
6.218,1.8240032995286763,0.04106814359400797,0.15223860396856365,0.5830798762312849,0.4069811116744052,0.5368059456788958,0.6423817043916172,11.176072156234683,false,false,0,single_teb,8,0,FORWARD,
6.318,1.8804185029140605,0.05068260497741523,0.19425584753192518,0.5661776946480105,0.42718403486376333,0.4765777119118408,0.5482877981801317,11.119697001122974,false,false,0,single_teb,8,0,FORWARD,
6.418,1.9337416519867567,0.06209949347877904,0.23614380408496924,0.5334500840909082,0.413827764847701,0.7033515446391542,0.5431768098756649,11.06643258561959,false,false,0,single_teb,8,0,FORWARD,
6.518,1.9892141948956856,0.07641434534644156,0.2756887581475967,0.5955088999980369,0.38323847084836365,0.7997901102762289,0.5727146386971963,11.01105095792683,false,false,0,single_teb,8,0,FORWARD,
6.618,2.050796547710721,0.09484141750799788,0.3115528367448454,0.6693926088412353,0.3375301866071611,0.7913576176839134,0.5570257107477331,10.949614200240042,false,false,0,single_teb,8,0,FORWARD,
6.718,2.1169459337573433,0.11706667898224607,0.3412756252954138,0.7145518070380119,0.2693074899673204,0.7983751933972029,0.5510293687312732,10.883683678612162,false,false,0,single_teb,8,0,FORWARD,
6.818,2.1858719209482316,0.1423054690993871,0.36425276263434175,0.7451694373161224,0.20754786933761846,0.6982808030665169,0.5376843535486844,10.815064352867784,false,false,0,single_teb,8,0,FORWARD,
6.918,2.254454225198515,0.16904401732882648,0.3820154190128771,0.7372452998244824,0.1541866226094583,0.8041800990292046,0.5194819060657903,10.746875354173822,false,false,0,single_teb,8,0,FORWARD,
