run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12_residual_training_seed101,t12_residual_training_seed101-episode-000001,0,1,3.15,2.558,2.56,2.576,2.6,3.1,0,0.5,true,,2.473952044606549,2.0060976430724184,0.0025918029221591427,0.01792116078332594,30.0,0.0,28.14920662047192,1.065749397646684,0.08566023393265167,,"[0.8870649337768555,-0.2811579704284668,0.5696108341217041,0.1825563907623291,-0.4113428592681885]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.9594145249026076,2.339272007670652,-0.05,-0.0,-3.9117079086314705e-05,-0.1521993180699108,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.000000000000014,40.000000000000036,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000001,1,2,3.748,3.138,3.15,3.17,3.198,3.698,0,0.5,true,,1.8995276400660877,1.435811247689579,0.01666219377546309,0.027987362339825517,30.0,0.0,31.105367041497217,0.9644637840144255,-0.0013368459573308788,,"[0.8454513549804688,0.7386630773544312,-0.2717231512069702,0.9463536739349365,-0.550951361656189]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,2.0820793355317875,2.3185819618825434,-0.05,-0.0,-4.307721356514709e-05,-0.00920240225166843,-0.0,-0.17725714688552224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.000000000000018,48.00000000000004,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000001,2,3,4.3,3.738,3.748,3.768,3.798,4.298,0,0.4500000000000002,true,,1.3200760995602245,0.9332625727864904,0.027989264521298813,0.028189359506908623,30.0,0.0,34.146413164380874,0.8785695837387067,0.006902226301026513,,"[0.6109917163848877,0.3617924451828003,-0.057878971099853516,-0.9383890628814697,0.7895963191986084]",,"{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}",true,inflation_dist:rate_limit,false,NORMAL,,false,,1.7924680395021557,1.9340676338686706,-0.04500000000000002,-0.0,-0.0002042297248880447,-0.006900035357629221,-0.0,-0.08949532928399782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.999999999999574,49.99999999999982,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000001,3,4,6.208,4.298,4.3,4.318,4.398,4.898,0,0.5,true,,0.7926922434472768,0.40678243561934835,0.003896988746430685,0.002284010462760884,30.0,0.0,600.0,0.0,0.0,,"[0.14726507663726807,-0.21938347816467285,-0.2906419038772583,0.30394601821899414,-0.3059431314468384]",,"{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5962911052638096,""acc_lim_x"":0.6014476029341016,""inflation_dist"":0.7237079677723866,""max_vel_theta"":0.75,""max_vel_x"":0.9133193569528049,""min_obstacle_dist"":0.3769319957965026,""weight_obstacle"":75.58304318357222,""weight_optimaltime"":0.7438496693968772,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,11.85926934807129,1.9295490391396424,-0.05,-0.0,-0.0006349559051856211,-0.01287103008534237,-0.0,-0.006773705077824679,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.999999999999794,97.99999999999986,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000002,0,1,7.746,7.138,7.14,7.158,7.196,7.696,0,0.5,true,,2.54183839211977,2.0877913581189924,0.009867550343081956,0.004988998016567456,30.0,0.0,28.169990787044203,1.0649630745991385,0.1859523659566735,,"[0.015159845352172852,-0.2581285834312439,-0.889594316482544,-0.4991816282272339,0.6819260120391846]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.75,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.898772321653447,2.270235170003887,-0.05,-0.0,-2.9877017614970042e-05,-0.14381392371377763,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.000000000000682,56.00000000000005,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000002,1,2,8.344,7.7379999999999995,7.748,7.764,7.7940000000000005,8.294,0,0.5,true,,1.9813549394138663,1.4987866387576718,0.05452008719199669,0.027475518477010834,30.0,0.0,30.990374732826677,0.9680425054112812,-0.019049295892705684,,"[0.6363089084625244,0.3346508741378784,-0.05882483720779419,0.9396889209747314,0.6805214881896973]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.75,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,2.17516758710857,2.4128415032809727,-0.05,-0.0,-0.000572411561042861,-0.009482456992312047,-0.0,-0.17761904761904762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.000000000000014,46.00000000000026,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000002,2,3,8.942,8.338,8.344,8.366,8.392,8.892,0,0.5,true,,1.4019824622635453,0.9685693420509278,0.06828320380950906,0.027463538409959926,30.0,0.0,34.64016745875853,0.8660466216197434,0.021203163282920462,,"[-0.5098651051521301,0.13509416580200195,0.9119024276733398,0.571235179901123,-0.2612994313240051]",,"{""acc_lim_theta"":0.6000000000000001,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.75,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}",true,max_vel_x:rate_limit|inflation_dist:rate_limit,false,NORMAL,,false,,2.0190985798094925,2.1670656010630873,-0.05,-0.0,-0.0018458982654042488,-0.009951511034347361,-0.0,-0.08616961195384361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.00000000000024,48.00000000000004,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000002,3,4,10.894,8.938,8.942,8.96,8.992,9.492,0,0.45000000000000107,true,,0.8819646962675333,0.5045416576144801,0.00414959986850467,0.002426640704381291,30.0,0.0,600.0,0.0,0.0,,"[-0.060152649879455566,0.03565371036529541,0.8037867546081543,0.42859113216400146,-0.20372414588928223]",,"{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7000000000000002,""max_vel_theta"":0.75,""max_vel_x"":0.8999999999999999,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.75,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.7414976160992917,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.7414976160992917,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.592372711228012,""acc_lim_x"":0.5997461183232575,""inflation_dist"":0.7270178417571173,""max_vel_theta"":0.7414976160992917,""max_vel_x"":0.8897971393191499,""min_obstacle_dist"":0.3684602557719587,""weight_obstacle"":74.03342843065907,""weight_optimaltime"":0.7443534372374415,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,11.825615168249968,1.8871151932652657,-0.04500000000000011,-0.0,-0.0005979274721747627,-0.004781760623662542,-0.0,-0.01112033691945964,10.0,0.0,0.0,1.0,0.0,0.0,0.0,18.000000000000682,50.00000000000071,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000003,0,1,12.432,11.838,11.838,11.856,11.882,12.382,0,0.5,true,,2.4670778838350964,2.006413193819277,0.04330368040733364,0.12993426161001634,30.0,0.0,28.17740163831968,1.064682981953939,0.029469318950786784,,"[-0.0759173035621643,-0.8153803944587708,-0.01593005657196045,-0.541955292224884,-0.8137359619140625]",,"{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6034494533999394,""acc_lim_x"":0.5984991488459337,""inflation_dist"":0.7250361336990901,""max_vel_theta"":0.75,""max_vel_x"":0.9214783441848808,""min_obstacle_dist"":0.3707869055325794,""weight_obstacle"":76.15340085559198,""weight_optimaltime"":0.7321635538712143,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|acc_lim_theta:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.9290856919062456,2.303323450079098,-0.05,-0.0,-0.0001664989817390518,-0.14645221157206556,-0.0,-0.17761904761904765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.000000000000682,44.00000000000048,true,
t12_residual_training_seed101,t12_residual_training_seed101-episode-000003,1,2,12.98,12.418,12.432,12.45,12.478,12.978,0,0.4499999999999993,true,,1.9014720650249903,1.480756575696145,0.022055632279825745,0.015940135718928508,30.0,0.0,31.08024053478403,0.9652434950245943,0.28412860687656527,,"[-0.8174463510513306,-0.5683490633964539,0.3982527256011963,-0.6416335701942444,0.13677430152893066]",,"{""acc_lim_theta"":0.7000000000000001,""acc_lim_x"":0.7000000000000001,""inflation_dist"":0.6000000000000001,""max_vel_theta"":0.9,""max_vel_x"":1.0999999999999999,""min_obstacle_dist"":0.3,""weight_obstacle"":60.0,""weight_optimaltime"":0.9,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6034494533999394,""acc_lim_x"":0.5984991488459337,""inflation_dist"":0.7250361336990901,""max_vel_theta"":0.75,""max_vel_x"":0.9214783441848808,""min_obstacle_dist"":0.3707869055325794,""weight_obstacle"":76.15340085559198,""weight_optimaltime"":0.7321635538712143,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6034494533999394,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6034494533999394,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6034494533999394,""acc_lim_x"":0.6000000000000001,""inflation_dist"":0.6500000000000001,""max_vel_theta"":0.8,""max_vel_x"":0.9999999999999999,""min_obstacle_dist"":0.35,""weight_obstacle"":70.0,""weight_optimaltime"":0.8,""weight_viapoint"":2.0}",true,max_vel_x:rate_limit|max_vel_theta:rate_limit|acc_lim_x:rate_limit|min_obstacle_dist:rate_limit|inflation_dist:rate_limit|weight_obstacle:rate_limit|weight_viapoint:rate_limit|weight_optimaltime:rate_limit,false,NORMAL,,false,,1.8708705550562659,2.103577446644227,-0.04499999999999993,-0.0,-0.0015583613477226541,-0.009391845971175518,-0.0,-0.1767566842690628,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.999999999998906,45.999999999999375,true,
