stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.368,0.0,0.0,0.0,0.0,0.0,0.0,7.794326875849672,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.468,0.0,0.0,0.0,0.0,0.0,0.0,7.8201981527051405,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.568,0.0,0.0,0.0,0.0,0.0,0.2254360555305621,7.8073454839429335,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.668,0.005239019198821507,0.0,0.0,0.08234559223269318,0.0,0.22545920059616575,7.8028336507520155,17.99476098080118,false,false,0,single_teb,2,0,FORWARD,
3.768,0.016799440308761848,0.0,0.0,0.13461978132191324,0.0,0.2663476713855159,7.800409410639711,17.983200559691237,false,false,0,single_teb,2,0,FORWARD,
3.868,0.033381157802822074,0.0,0.0,0.18565886928748213,0.0,0.2999922193082939,7.781754587336488,17.966618842197178,false,false,0,single_teb,2,0,FORWARD,
3.968,0.05460407319698274,0.0,0.0,0.22742067815063807,0.0,0.32140902558345397,7.771010492487855,17.945395926803016,false,false,0,single_teb,2,0,FORWARD,
4.068,0.07961244918801927,0.0,0.0,0.265855377822044,0.0,0.36863817563653867,7.749520395441957,17.92038755081198,false,false,0,single_teb,2,0,FORWARD,
4.168,0.1086410636698671,0.0,0.0,0.3061219470244701,0.0,0.39998200592878813,7.752459619685121,17.891358936330132,false,false,0,single_teb,2,0,FORWARD,
4.268,0.14143450162486174,0.0,0.0,0.3404056082583374,0.0,0.45756893225049156,7.720315810825968,17.85856549837514,false,false,0,single_teb,2,0,FORWARD,
4.368,0.17821520474162933,0.0,0.0,0.384068462331601,0.0,0.4675501282502961,7.690712806370402,17.82178479525837,false,false,0,single_teb,2,0,FORWARD,
4.468,0.21856210750812508,0.0,0.0,0.4145612745778946,0.0,0.48199174457014915,7.658778068211222,17.781437892491876,false,false,0,single_teb,4,0,FORWARD,
4.568,0.2615864909829836,0.0,0.0,0.4392520817191813,0.0,0.4826926962554786,7.6137980190779215,17.738413509017015,false,false,0,single_teb,4,0,FORWARD,
4.668,0.3065212291770426,0.0,0.0,0.45511935614814414,0.0,0.4817612338402577,7.586333152439738,17.693478770822956,false,false,0,single_teb,4,0,FORWARD,
4.768,0.3526584734031756,0.0,0.0,0.465159148126346,0.0,0.4853111402724838,7.542977833074644,17.647341526596826,false,false,0,single_teb,4,0,FORWARD,
4.868,0.3996374794339571,0.0,0.0,0.4722585755682585,0.0,0.4823035047237022,7.51065685681732,17.600362520566044,false,false,0,single_teb,4,0,FORWARD,
