run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000001,0,1,3.212,2.656,2.66,2.686,2.7119999999999997,3.2119999999999997,0,0.4500000000000002,true,,2.9133440092178073,2.4637317915972416,0.019321484178890208,0.06509157759385226,30.0,0.0,25.70170620588591,1.1672376829647888,-0.1545699814879658,"[0.0,0.0,0.0,0.0,0.0]","[0.08482122421264648,0.11819398403167725,0.02658712863922119,0.02598702907562256,-0.011401534080505371]","[0.08482122421264648,0.11819398403167725,0.02658712863922119,0.02598702907562256,-0.011401534080505371]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7975944479762879,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25344502272041874,""weight_obstacle"":50.06156455459293,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7975944479762879,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25344502272041874,""weight_obstacle"":50.06156455459293,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7975944479762879,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25344502272041874,""weight_obstacle"":50.06156455459293,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7975944479762879,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25344502272041874,""weight_obstacle"":50.06156455459293,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.0160863015110198,2.2480610881028285,-0.04500000000000002,-0.0,-3.484477807615224e-05,-0.18483741561045147,-0.0,-0.0021025262032813956,0.0,0.0,0.0,0.0,0.0,0.0,2.2286330022325274,25.9999999999998,51.9999999999996,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000001,1,2,3.86,3.208,3.214,3.2359999999999998,3.31,3.81,0,0.5,true,,2.301519804189552,1.7251737795788862,0.033827099938156704,0.011637280892124126,30.0,0.0,25.69475906473323,1.1675532712496157,0.4084587460774668,"[0.08482122421264648,0.11819398403167725,0.02658712863922119,0.02598702907562256,-0.011401534080505371]","[0.09062826633453369,0.09411728382110596,0.06927716732025146,0.0212324857711792,-0.08304882049560547]","[0.17544949054718018,0.2123112678527832,0.09586429595947266,0.04721951484680176,-0.09445035457611084]","{""acc_lim_theta"":0.7975944479762879,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25344502272041874,""weight_obstacle"":50.06156455459293,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7972315968000927,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25748256519399154,""weight_obstacle"":50.51000102000001,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7972315968000927,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25748256519399154,""weight_obstacle"":50.51000102000001,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7972315968000927,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25748256519399154,""weight_obstacle"":50.51000102000001,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7972315968000927,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25748256519399154,""weight_obstacle"":50.51000102000001,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.828494813800469,2.88173012305333,-0.05,-0.0,-0.0005555894741540762,-7.711706441449849e-05,-0.0,-0.0026026027142920793,0.0,0.0,0.0,0.0,0.0,0.0,1.2435050011845306,21.999999999999797,96.00000000000009,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000001,2,3,4.408,3.856,3.862,3.88,3.906,4.406000000000001,0,0.44999999999999973,true,,1.609305460391236,1.0739301189532933,0.016437373636136753,0.12715342045268851,30.0,0.0,25.734098456780554,1.165768447275659,0.13015064184712669,"[0.17544949054718018,0.2123112678527832,0.09586429595947266,0.04721951484680176,-0.09445035457611084]","[0.09297025203704834,0.019043922424316406,0.06723451614379883,0.03599369525909424,-0.10130393505096436]","[0.2684197425842285,0.2313551902770996,0.16309881210327148,0.083213210105896,-0.1957542896270752]","{""acc_lim_theta"":0.7972315968000927,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25748256519399154,""weight_obstacle"":50.51000102000001,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7977650446022372,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25973132610225247,""weight_obstacle"":51.05700913275806,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7977650446022372,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25973132610225247,""weight_obstacle"":51.05700913275806,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7977650446022372,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25973132610225247,""weight_obstacle"":51.05700913275806,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7977650446022372,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25973132610225247,""weight_obstacle"":51.05700913275806,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6291269242028847,2.676876707189714,-0.04499999999999998,-0.0,-0.0006209187861788306,-1.9816612935320626e-06,-0.0,-0.0021268825393565916,0.0,0.0,0.0,0.0,0.0,0.0,1.1174950013810303,17.999999999999794,44.00000000000004,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000001,3,4,6.216,4.396,4.41,4.432,4.506,5.006,0,0.5,true,,0.9123109597062558,0.43751384790253306,0.0025332697820444937,0.00242062716900873,30.0,0.0,600.0,0.0,0.0,"[0.2684197425842285,0.2313551902770996,0.16309881210327148,0.083213210105896,-0.1957542896270752]","[0.055118680000305176,0.017355799674987793,0.08188426494598389,0.10366761684417725,-0.04210031032562256]","[0.3235384225845337,0.2487109899520874,0.24498307704925537,0.18688082695007324,-0.23785459995269775]","{""acc_lim_theta"":0.7977650446022372,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25973132610225247,""weight_obstacle"":51.05700913275806,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7995976246330021,""acc_lim_x"":0.7986944912340744,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26233525024362303,""weight_obstacle"":51.28433703750491,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7995976246330021,""acc_lim_x"":0.7986944912340744,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26233525024362303,""weight_obstacle"":51.28433703750491,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7995976246330021,""acc_lim_x"":0.7986944912340744,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26233525024362303,""weight_obstacle"":51.28433703750491,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7995976246330021,""acc_lim_x"":0.7986944912340744,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26233525024362303,""weight_obstacle"":51.28433703750491,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.295461633166056,2.3739855590186134,-0.05,-0.0,-0.001975333809593289,-0.02426784437774927,-0.0,-0.0022807476652145584,10.0,0.0,0.0,0.0,0.0,0.0,1.4965449990995694,22.00000000000024,96.00000000000009,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,0,1,7.824,7.216,7.218,7.242,7.274,7.774,0,0.5,true,,3.812939894618795,3.401025930544748,0.2699227397819541,0.40529925773410763,30.0,0.0,25.749645088492624,1.165064601741126,0.6420332994172727,"[0.0,0.0,0.0,0.0,0.0]","[0.1738501787185669,0.21965456008911133,0.0007902383804321289,0.16060936450958252,-0.06811338663101196]","[0.1738501787185669,0.21965456008911133,0.0007902383804321289,0.16060936450958252,-0.06811338663101196]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7993314736188425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2550941976759059,""weight_obstacle"":50.3677900079187,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7993314736188425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2550941976759059,""weight_obstacle"":50.3677900079187,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7993314736188425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2550941976759059,""weight_obstacle"":50.3677900079187,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7993314736188425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2550941976759059,""weight_obstacle"":50.3677900079187,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.772212346771985,2.059569820370235,-0.05,-0.0,-0.010778140016305195,-0.22363894290045583,-0.0,-0.0029403906814891518,0.0,0.0,0.0,0.0,0.0,0.0,1.863137000327697,24.00000000000002,56.00000000000005,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,1,2,8.422,7.816,7.826,7.848,7.872,8.372,0,0.5,true,,3.2928180569110523,2.7291646855268437,0.06313144371205483,0.675607559758697,30.0,0.0,25.740089905182625,1.1654970946297925,0.27390307784354284,"[0.1738501787185669,0.21965456008911133,0.0007902383804321289,0.16060936450958252,-0.06811338663101196]","[-0.016465604305267334,0.20765221118927002,0.08209526538848877,0.11361658573150635,-0.14144963026046753]","[0.15738457441329956,0.42730677127838135,0.0828855037689209,0.27422595024108887,-0.2095630168914795]","{""acc_lim_theta"":0.7993314736188425,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2550941976759059,""weight_obstacle"":50.3677900079187,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26209870678175706,""weight_obstacle"":51.13157174315116,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26209870678175706,""weight_obstacle"":51.13157174315116,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26209870678175706,""weight_obstacle"":51.13157174315116,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26209870678175706,""weight_obstacle"":51.13157174315116,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7350455754226224,2.8182668569210434,-0.05,-0.0,-0.02872319359227049,-1.5891980560264453e-06,-0.0,-0.004496498708094776,0.0,0.0,0.0,0.0,0.0,0.0,1.3114590001350734,22.00000000000024,46.00000000000026,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,2,3,8.972,8.416,8.424,8.462,8.47,8.97,0,0.45000000000000107,true,,2.6140926087767276,2.0817483288683434,0.11937210727783444,0.7329335781729918,30.0,0.0,25.652616203268703,1.169471361606281,0.0014771322527124097,"[0.15738457441329956,0.42730677127838135,0.0828855037689209,0.27422595024108887,-0.2095630168914795]","[0.08638334274291992,0.20839762687683105,-0.03506273031234741,0.17607355117797852,-0.06639152765274048]","[0.24376791715621948,0.6357043981552124,0.047822773456573486,0.4502995014190674,-0.27595454454421997]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26209870678175706,""weight_obstacle"":51.13157174315116,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5503246196105712,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2659683030635306,""weight_obstacle"":51.49006427580727,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5503246196105712,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2659683030635306,""weight_obstacle"":51.49006427580727,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5503246196105712,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2659683030635306,""weight_obstacle"":51.49006427580727,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5503246196105712,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2659683030635306,""weight_obstacle"":51.49006427580727,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.610225230254051,2.661721399541921,-0.04500000000000011,-0.0,-0.004131405518735065,-7.191730949691852e-06,-0.0,-0.002357572038184818,0.0,0.0,0.0,0.0,0.0,0.0,1.1310329973639455,38.000000000000256,46.00000000000115,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,3,4,9.574,8.97,8.974,9.004,9.07,9.57,0,0.45200000000000173,true,,1.9198256335513313,1.3913457249819008,0.10618892677520718,0.7152947456602321,30.0,0.0,25.640314081803286,1.1700324693483668,0.09017136617297554,"[0.24376791715621948,0.6357043981552124,0.047822773456573486,0.4502995014190674,-0.27595454454421997]","[0.18628787994384766,0.0960378646850586,0.07615530490875244,0.20241093635559082,-0.022786080837249756]","[0.43005579710006714,0.731742262840271,0.12397807836532593,0.6527104377746582,-0.2987406253814697]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5503246196105712,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2659683030635306,""weight_obstacle"":51.49006427580727,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983808063286699,""acc_lim_x"":0.7996401904379705,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27023525732126175,""weight_obstacle"":51.61310165900138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983808063286699,""acc_lim_x"":0.7996401904379705,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27023525732126175,""weight_obstacle"":51.61310165900138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983808063286699,""acc_lim_x"":0.7996401904379705,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27023525732126175,""weight_obstacle"":51.61310165900138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7983808063286699,""acc_lim_x"":0.7996401904379705,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27023525732126175,""weight_obstacle"":51.61310165900138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.5915864326449904,2.6423995428471523,-0.04520000000000018,-0.0,-0.00291978181149248,-0.0001529726526854087,-0.0,-0.0025403557379837863,0.0,0.0,0.0,0.0,0.0,0.0,1.118200998462271,29.99999999999936,96.00000000000009,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,4,5,10.172,9.568,9.578,9.6,9.67,10.17,0,0.4499999999999993,true,,1.2321534366815614,0.7360234786290307,0.07715194317731842,0.8854874459393057,30.0,0.0,30.019121430316968,0.999363024985213,0.3901537375212712,"[0.43005579710006714,0.731742262840271,0.12397807836532593,0.6527104377746582,-0.2987406253814697]","[0.18848919868469238,-0.006556391716003418,-0.028892159461975098,0.2989572286605835,-0.20439499616622925]","[0.6185449957847595,0.7251858711242676,0.09508591890335083,0.9516676664352417,-0.503135621547699]","{""acc_lim_theta"":0.7983808063286699,""acc_lim_x"":0.7996401904379705,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.27023525732126175,""weight_obstacle"":51.61310165900138,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7909933943318372,""inflation_dist"":0.5502674909075693,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26930649535820805,""weight_obstacle"":52.716767780695776,""weight_optimaltime"":0.9993443608283996,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7909933943318372,""inflation_dist"":0.5502674909075693,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26930649535820805,""weight_obstacle"":52.716767780695776,""weight_optimaltime"":0.9993443608283996,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7909933943318372,""inflation_dist"":0.5502674909075693,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26930649535820805,""weight_obstacle"":52.716767780695776,""weight_optimaltime"":0.9993443608283996,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7909933943318372,""inflation_dist"":0.5502674909075693,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26930649535820805,""weight_obstacle"":52.716767780695776,""weight_optimaltime"":0.9993443608283996,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.409673252470186,2.480649790262653,-0.04499999999999993,-0.0,-0.010483405102471532,-0.01014024440910888,-0.0,-0.005352888280887419,0.0,0.0,0.0,0.0,0.0,0.0,2.2524590021930635,22.00000000000024,92.00000000000053,true,
t11_semantic_eta_no_safety_seed103,t11_semantic_eta_no_safety_seed103-episode-000002,5,6,11.68,10.168,10.174,10.198,10.27,10.77,0,0.5,true,,0.6036378784283176,0.2389421048662605,0.004706624610548615,1.3930555945671281,30.0,0.0,600.0,0.0,0.0,"[0.6185449957847595,0.7251858711242676,0.09508591890335083,0.9516676664352417,-0.503135621547699]","[0.18110442161560059,0.011894464492797852,-0.05592811107635498,0.25849616527557373,-0.16310405731201172]","[0.7996494174003601,0.7370803356170654,0.03915780782699585,1.0,-0.6662396788597107]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7909933943318372,""inflation_dist"":0.5502674909075693,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26930649535820805,""weight_obstacle"":52.716767780695776,""weight_optimaltime"":0.9993443608283996,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7839675414235056,""inflation_dist"":0.5507852874817623,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26807645660208573,""weight_obstacle"":53.59747633884349,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7839675414235056,""inflation_dist"":0.5507852874817623,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26807645660208573,""weight_obstacle"":53.59747633884349,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7839675414235056,""inflation_dist"":0.5507852874817623,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26807645660208573,""weight_obstacle"":53.59747633884349,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.7839675414235056,""inflation_dist"":0.5507852874817623,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26807645660208573,""weight_obstacle"":53.59747633884349,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.728817705424891,1.8234788678102856,-0.05,-0.0,-0.004763543161537536,-0.0356086536653695,-0.0,-0.004288965558488198,10.0,0.0,0.0,0.0,0.0,0.0,1.629056001547724,24.00000000000091,96.00000000000009,true,
