stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.778,0.0,0.0,0.0,0.0,0.0,0.0,11.472958114823648,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.878,0.0,0.0,0.0,0.0,0.0,0.0,11.482795265397378,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.9779999999999998,0.0,0.0,0.0,0.0,0.0,0.49186633240046723,11.500201729020425,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.078,0.0072,0.0,0.0,0.12,0.0,0.44068308254010485,11.485022094926187,34.9928,false,false,0,single_teb,2,0,FORWARD,
4.178,0.026202361553477292,0.0,0.0,0.2330893463566275,0.0,0.4957855744538516,11.495459106644937,34.97379763844652,false,false,0,single_teb,2,0,FORWARD,
4.2780000000000005,0.05577879946350247,0.0,0.0,0.3371738864787794,0.0,0.6127431130104029,11.465505150040933,34.9442212005365,false,false,0,single_teb,2,0,FORWARD,
4.378,0.0959002275185432,0.0,0.0,0.4378292889915769,0.0,0.6568483408474783,11.438316848954507,34.90409977248146,false,false,0,single_teb,2,0,FORWARD,
4.478,0.14477300863617296,0.0,0.0,0.5178289721927677,0.0,0.732975558073569,11.407467392167398,34.85522699136383,false,false,0,single_teb,2,0,FORWARD,
4.578,0.2015557646264692,0.0,0.0,0.5964141846043614,0.0,0.7886908445538071,11.359488166069129,34.79844423537353,false,false,0,single_teb,2,0,FORWARD,
4.678,0.2657650365916514,0.0,0.0,0.6716196505876516,0.0,0.8459272727861699,11.30084101030741,34.73423496340835,false,false,0,single_teb,2,0,FORWARD,
4.7780000000000005,0.3369777909768512,0.0,0.0,0.7352878768778869,0.0,0.9128980134475155,11.256918585991004,34.66302220902315,false,false,0,single_teb,2,0,FORWARD,
4.878,0.4146341161550169,0.0,0.0,0.8001623913938152,0.0,0.9562862815805778,11.138991988395789,34.585365883844986,false,false,0,single_teb,4,0,FORWARD,
4.978,0.4983848744500128,0.0,0.0,0.8625041257233997,0.0,1.0174532197139063,11.101112044548133,34.50161512554999,false,false,0,single_teb,4,0,FORWARD,
5.078,0.5883283830028282,0.0,0.0,0.9237106638345647,0.0,1.0704948209911427,11.022574103569129,34.411671616997175,false,false,0,single_teb,4,0,FORWARD,
5.178,0.6841106123038901,0.0,0.0,0.9773255707204088,0.0,1.1828762184172081,10.939036557717287,34.31588938769611,false,false,0,single_teb,4,0,FORWARD,
5.2780000000000005,0.7866200251394938,0.0,0.0,1.0524057363872863,0.0,1.1733539692249064,10.849054524941408,34.21337997486051,false,false,0,single_teb,4,0,FORWARD,
5.378,0.8946713525734395,0.0,0.0,1.0965837210364,0.0,1.189374524235594,10.710750768227541,34.10532864742656,false,false,0,single_teb,4,0,FORWARD,
5.478,1.0064598624582612,0.0,0.0,1.129163986914796,0.0,1.1742669752273254,10.613149221546976,33.993540137541736,false,false,0,single_teb,4,0,FORWARD,
5.578,1.1204527033153437,0.0,0.0,1.1470524519205638,0.0,1.1905385245168645,10.523293073780863,33.879547296684656,false,false,0,single_teb,4,0,FORWARD,
5.678,1.236168534943609,0.0,0.0,1.1629363305233114,0.0,1.1742331307607725,10.334879453785746,33.76383146505639,false,false,0,single_teb,4,0,FORWARD,
5.7780000000000005,1.352724697868401,0.0,0.0,1.1670626402325628,0.0,1.172500320824086,10.290984294449942,33.6472753021316,false,false,0,single_teb,4,0,FORWARD,
5.878,1.4695573298509175,0.0,0.0,1.1690488269180817,0.0,1.1855051913688954,10.233714244401114,33.530442670149085,false,false,0,single_teb,6,0,FORWARD,
5.978,1.5868251350918166,0.0,0.0,1.17408413507013,0.0,1.1742783731864956,10.052726886307852,33.413174864908186,false,false,0,single_teb,6,0,FORWARD,
6.078,1.704264232832662,0.0,0.0,1.175463596856141,0.0,1.1893361920782992,9.982528060206418,33.295735767167336,false,false,0,single_teb,6,0,FORWARD,
6.178,1.8221329820956629,0.0,0.0,1.1805307506655787,0.0,1.1736508030682193,9.841593116053586,33.17786701790434,false,false,0,single_teb,6,0,FORWARD,
6.2780000000000005,1.9400256398539035,0.0,0.0,1.1779911536081895,0.0,1.173344669814453,9.74567922902966,33.0599743601461,false,false,0,single_teb,6,0,FORWARD,
6.378,2.0577167741251996,0.0,0.0,1.1762939622983533,0.0,1.1915254668494295,9.585236069757785,32.9422832258748,false,false,0,single_teb,6,0,FORWARD,
6.478,2.1757001400511555,0.0,0.0,1.1818574761956069,0.0,1.1734489446811065,9.50907373150095,32.824299859948844,false,false,0,single_teb,6,0,FORWARD,
6.578,2.2936904791780743,0.0,0.0,1.1787861458631672,0.0,1.1887621276162492,9.364692625399785,32.706309520821925,false,false,0,single_teb,6,0,FORWARD,
6.678,2.411800928723163,0.0,0.0,1.1824300086828843,0.0,1.1905176969421587,9.277402815219121,32.58819907127684,false,false,0,single_teb,6,0,FORWARD,
6.7780000000000005,2.530248362014255,0.0,0.0,1.1862081520026824,0.0,1.2,9.154818490345066,32.469751637985745,false,false,0,single_teb,6,0,FORWARD,
6.878,2.649189690281908,0.0,0.0,1.1912458117916138,0.0,1.1880524204638274,9.0810260327645,32.35081030971809,false,false,0,single_teb,8,0,FORWARD,
6.978,2.768215535783702,0.0,0.0,1.1888532093423028,0.0,1.173942144236677,8.96440120061118,32.2317844642163,false,false,0,single_teb,8,0,FORWARD,
7.078,2.8867543338142645,0.0,0.0,1.1834067403044073,0.0,1.1731670783568635,8.819740127791771,32.11324566618573,false,false,0,single_teb,8,0,FORWARD,
7.178,3.004881958285758,0.0,0.0,1.1809122220275963,0.0,1.1875015729775071,8.675788711776146,31.995118041714242,false,false,0,single_teb,8,0,FORWARD,
7.2780000000000005,3.1231263124752853,0.0,0.0,1.18331907195242,0.0,1.1736114646781926,8.571434773085432,31.876873687524714,false,false,0,single_teb,8,0,FORWARD,
7.378,3.241232621550172,0.0,0.0,1.1797732365559142,0.0,1.172940084228123,8.538354672072249,31.75876737844983,false,false,0,single_teb,8,0,FORWARD,
7.478,3.359051147442555,0.0,0.0,1.1772773348667387,0.0,1.1731020637432708,8.378281649031113,31.640948852557443,false,false,0,single_teb,8,0,FORWARD,
7.578,3.4766818504982666,0.0,0.0,1.1757522603842854,0.0,1.1876918709161277,8.27895170060582,31.523318149501733,false,false,0,single_teb,8,0,FORWARD,
7.678,3.5945103920810584,0.0,0.0,1.1789057254090085,0.0,1.1737948648312608,8.128478827527806,31.40548960791894,false,false,0,single_teb,8,0,FORWARD,
7.7780000000000005,3.712282191735174,0.0,0.0,1.1770389141720834,0.0,1.1731019747256914,8.04153710847263,31.287717808264826,false,false,0,single_teb,8,0,FORWARD,
7.878,3.8299194483198287,0.0,0.0,1.1768437402741936,0.0,1.1874041260155874,7.907945831822555,31.170080551680172,false,false,0,single_teb,10,0,FORWARD,
7.978,3.9478252392245943,0.0,0.0,1.179501103166783,0.0,1.1735954803128013,7.839668613903732,31.052174760775404,false,false,0,single_teb,10,0,FORWARD,
8.078,4.065636987053009,0.0,0.0,1.1772880005911315,0.0,1.1729511295054895,7.664885860913009,30.934363012946992,false,false,0,single_teb,10,0,FORWARD,
8.178,4.183265312739641,0.0,0.0,1.1757194760539271,0.0,1.1731303775437363,7.632870047595344,30.816734687260357,false,false,0,single_teb,10,0,FORWARD,
8.278,4.300777091475321,0.0,0.0,1.1747737726603786,0.0,1.2,7.46275064255027,30.69922290852468,false,false,0,single_teb,10,0,FORWARD,
8.378,4.418840708925033,0.0,0.0,1.183987994795075,0.0,1.1914384039526988,7.394721238863746,30.581159291074968,false,false,0,single_teb,10,0,FORWARD,
8.478,4.537412650792192,0.0,0.0,1.1867093579243488,0.0,1.1743499835883437,7.2334995218646405,30.46258734920781,false,false,0,single_teb,10,0,FORWARD,
8.578,4.655796363220496,0.0,0.0,1.1821949285947222,0.0,1.1724714187176768,7.167446131361711,30.344203636779504,false,false,0,single_teb,10,0,FORWARD,
8.678,4.773789888394053,0.0,0.0,1.1786432845565629,0.0,1.1885247191959503,7.006904268962676,30.226210111605948,false,false,0,single_teb,10,0,FORWARD,
8.778,4.891903798472194,0.0,0.0,1.1832498064412849,0.0,1.2,6.9110518693962035,30.108096201527808,false,false,0,single_teb,10,0,FORWARD,
8.878,5.010618042101082,0.0,0.0,1.1893680421239847,0.0,1.1930158344439747,6.861234307292932,29.989381957898917,false,false,0,single_teb,12,0,FORWARD,
8.978,5.129630384730706,0.0,0.0,1.190238759363948,0.0,1.1877029201592295,6.680293862332623,29.870369615269293,false,false,0,single_teb,12,0,FORWARD,
9.078,5.248595329507037,0.0,0.0,1.189312509655041,0.0,1.173628670422822,6.6656185011056515,29.751404670492963,false,false,0,single_teb,12,0,FORWARD,
9.178,5.367161357775653,0.0,0.0,1.1835467216874322,0.0,1.1732022838831588,6.4943020312850805,29.632838642224346,false,false,0,single_teb,12,0,FORWARD,
9.278,5.485275632320259,0.0,0.0,1.1797682752909937,0.0,1.1911152639800866,6.4222733943527075,29.51472436767974,false,false,0,single_teb,12,0,FORWARD,
9.378,5.603516156066938,0.0,0.0,1.1839129170138158,0.0,1.1733088742374076,6.270590585355957,29.396483843933062,false,false,0,single_teb,12,0,FORWARD,
9.478,5.72168690391818,0.0,0.0,1.1813339871309516,0.0,1.1882035971854275,6.179249566679199,29.27831309608182,false,false,0,single_teb,12,0,FORWARD,
9.578,5.839982989029359,0.0,0.0,1.1839952746182492,0.0,1.1899535439261855,6.054372393411088,29.16001701097064,false,false,0,single_teb,12,0,FORWARD,
9.678,5.9585209825743775,0.0,0.0,1.1861716134025844,0.0,1.1877689485351908,5.967773995113871,29.041479017425623,false,false,0,single_teb,12,0,FORWARD,
9.778,6.0771752648851605,0.0,0.0,1.1867550617532727,0.0,1.1881423887757891,5.81591793588478,28.92282473511484,false,false,0,single_teb,12,0,FORWARD,
9.878,6.195883011586887,0.0,0.0,1.187261801789618,0.0,1.2,5.736790624178237,28.804116988413114,false,false,0,single_teb,14,0,FORWARD,
9.978,6.31489195692927,0.0,0.0,1.191251511326214,0.0,1.1923694381632608,5.616024913271511,28.68510804307073,false,false,0,single_teb,14,0,FORWARD,
10.078,6.434043087913158,0.0,0.0,1.1916598492860766,0.0,1.1746489541310285,5.52603811212405,28.565956912086843,false,false,0,single_teb,14,0,FORWARD,
10.178,6.552813751331105,0.0,0.0,1.1854463888047122,0.0,1.1725552637348686,5.396074390794689,28.447186248668896,false,false,0,single_teb,14,0,FORWARD,
10.278,6.6710588093259,0.0,0.0,1.1807377302978126,0.0,1.1891192504774548,5.335234737779552,28.3289411906741,false,false,0,single_teb,14,0,FORWARD,
10.378,6.789327363123468,0.0,0.0,1.1837991943733528,0.0,1.1741568166133787,5.261755999256373,28.21067263687653,false,false,0,single_teb,14,0,FORWARD,
10.478,6.907483200329524,0.0,0.0,1.180277184942814,0.0,1.1733695081724838,5.085955400235613,28.092516799670477,false,false,0,single_teb,14,0,FORWARD,
10.578,7.025350389163779,0.0,0.0,1.1777540621888802,0.0,1.188267233520778,4.9635384316743405,27.97464961083622,false,false,0,single_teb,14,0,FORWARD,
