stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.062,0.0,0.0,0.0,0.0,0.0,0.0,11.485518005570718,35.0,false,false,0,single_teb,0,0,NEUTRAL,
4.162,0.0,0.0,0.0,0.0,0.0,0.0,11.500419166764566,35.0,false,false,0,single_teb,2,0,NEUTRAL,
4.2620000000000005,0.00048,0.0,0.0,0.024,0.0,0.45870895194572636,11.497863319596597,34.99952,false,false,0,single_teb,2,0,FORWARD,
4.362,0.010079999999999999,0.0,0.0,0.144,0.0,0.485224028988662,11.49544480153019,34.98992,false,false,0,single_teb,2,0,FORWARD,
4.462,0.03165581501114872,0.0,0.0,0.26339537527871815,0.0,0.5236347091465086,11.496593025407144,34.96834418498885,false,false,0,single_teb,2,0,FORWARD,
4.562,0.06448006707196825,0.0,0.0,0.373514403639223,0.0,0.6307994268718,11.472625282487222,34.93551993292803,false,false,0,single_teb,2,0,FORWARD,
4.662,0.10789859222601565,0.0,0.0,0.4718891375611012,0.0,0.6814084168975326,11.419027832230874,34.892101407773985,false,false,0,single_teb,2,0,FORWARD,
4.7620000000000005,0.16005948154943261,0.0,0.0,0.5535634764500216,0.0,0.7406100166961513,11.393902328690835,34.83994051845057,false,false,0,single_teb,2,0,FORWARD,
4.862,0.21986978684868208,0.0,0.0,0.6272409970006112,0.0,0.8022472501266996,11.374226248954871,34.78013021315132,false,false,0,single_teb,2,0,FORWARD,
4.962,0.28697678451523373,0.0,0.0,0.70153646145549,0.0,0.8646366383199354,11.302784598564246,34.71302321548477,false,false,0,single_teb,2,0,FORWARD,
5.062,0.3610096273832832,0.0,0.0,0.7655540522280619,0.0,0.9157652081942603,11.238145507072547,34.63899037261672,false,false,0,single_teb,2,0,FORWARD,
5.162,0.4410558366204216,0.0,0.0,0.8204207169713955,0.0,0.974571399930093,11.1542746193162,34.55894416337958,false,false,0,single_teb,4,0,FORWARD,
5.2620000000000005,0.5267810806655183,0.0,0.0,0.8817671691628691,0.0,1.032579032392886,11.084488547538855,34.473218919334485,false,false,0,single_teb,4,0,FORWARD,
5.362,0.6185268737792078,0.0,0.0,0.9400688583508543,0.0,1.0695828812248913,10.983935544533693,34.38147312622079,false,false,0,single_teb,4,0,FORWARD,
5.462,0.7155451570441185,0.0,0.0,0.9874546422438047,0.0,1.070492302996262,10.929309079689943,34.28445484295588,false,false,0,single_teb,4,0,FORWARD,
5.562,0.8162542635248982,0.0,0.0,1.0194804804696767,0.0,1.0899999999999999,10.785018155617678,34.1837457364751,false,false,0,single_teb,4,0,FORWARD,
5.662,0.9198145386977333,0.0,0.0,1.0439087909496678,0.0,1.074696056154099,10.72223872904297,34.080185461302264,false,false,0,single_teb,4,0,FORWARD,
5.7620000000000005,1.0249024126953743,0.0,0.0,1.0545474461927193,0.0,1.0710459981228337,10.615056570179789,33.975097587304624,false,false,0,single_teb,4,0,FORWARD,
5.862,1.1308365350547194,0.0,0.0,1.0637248138558892,0.0,1.0899999999999999,10.525102193959086,33.86916346494528,false,false,0,single_teb,4,0,FORWARD,
5.962,1.237789552219854,0.0,0.0,1.0718181081536635,0.0,1.0726917527753188,10.381645734913675,33.76221044778015,false,false,0,single_teb,4,0,FORWARD,
6.062,1.344990334707618,0.0,0.0,1.0720706573120218,0.0,1.0719257924374013,10.31709342778477,33.65500966529238,false,false,0,single_teb,4,0,FORWARD,
6.162,1.4521914956121407,0.0,0.0,1.0718908301206989,0.0,1.070465327828034,10.235343120133535,33.54780850438786,false,false,0,single_teb,6,0,FORWARD,
6.2620000000000005,1.5593458868201486,0.0,0.0,1.071291940517232,0.0,1.0695653718342266,10.089899203812735,33.44065411317985,false,false,0,single_teb,6,0,FORWARD,
6.362,1.666433677341501,0.0,0.0,1.0705973248088376,0.0,1.0688293122770227,10.027129313981192,33.3335663226585,false,false,0,single_teb,6,0,FORWARD,
6.462,1.7734556377415014,0.0,0.0,1.0701172999741595,0.0,1.0707368740768366,9.876803725489621,33.2265443622585,false,false,0,single_teb,6,0,FORWARD,
6.562,1.8804803776672534,0.0,0.0,1.0702741804328832,0.0,1.069937933121496,9.828810065516477,33.119519622332746,false,false,0,single_teb,6,0,FORWARD,
6.662,1.9874999815541508,0.0,0.0,1.0701513615358043,0.0,1.0692015786308768,9.70270761800671,33.01250001844585,false,false,0,single_teb,6,0,FORWARD,
6.7620000000000005,2.0945291927642598,0.0,0.0,1.0716118083501576,0.0,1.0899999999999999,9.606168267328586,32.90547080723574,false,false,0,single_teb,6,0,FORWARD,
6.862,2.2020836003780353,0.0,0.0,1.0766232372948772,0.0,1.0703783447507726,9.482391831476535,32.79791639962197,false,false,0,single_teb,6,0,FORWARD,
6.962,2.3095993571531914,0.0,0.0,1.0742702082736395,0.0,1.0695498315091823,9.408989843722539,32.69040064284681,false,false,0,single_teb,6,0,FORWARD,
