stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.4879999999999995,0.0,0.0,0.0,0.0,0.0,0.0,7.823941438448707,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.588,0.0,0.0,0.0,0.0,0.0,0.0,7.819936006319801,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.688,0.0,0.0,0.0,0.0,0.0,0.2439197444494874,7.803802697909156,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.788,0.005678854649144169,-7.773544625006501e-07,-0.0005041212974771455,0.08961137624378399,-0.011052681581345985,0.24986199014934993,7.820734231722633,17.99432114535087,false,false,0,anchor_balanced,2,0,FORWARD,
5.888,0.01845655379227661,-1.8712490442722017e-05,-0.0030959123893356884,0.1527682269669739,-0.0379286985929301,0.30306309173772733,7.808576791537086,17.981543446217458,false,false,0,anchor_balanced,2,0,FORWARD,
5.9879999999999995,0.03729380575506906,-0.0001197506569696941,-0.009272919681834324,0.21106426449867588,-0.07946300133687645,0.34217500227648767,7.8005466410052655,17.9627061946441,false,false,0,anchor_balanced,2,0,FORWARD,
6.088,0.06147697687161052,-0.0004447339740489008,-0.020352082706687362,0.260559866675228,-0.1328411988350919,0.3606518470990785,7.7732849069964765,17.938523028641335,false,false,0,anchor_balanced,2,0,FORWARD,
6.188,0.08984858766360931,-0.001203671564994295,-0.036982366731009186,0.2971198218802028,-0.1865301219487877,0.39740974373486243,7.763803601268762,17.91015145278343,false,false,0,anchor_balanced,2,0,FORWARD,
6.288,0.12192767666095161,-0.0026640745527941505,-0.05873568612640578,0.337264326317558,-0.23754711644244086,0.4378272050332918,7.716883007993023,17.878072521830617,false,false,0,anchor_balanced,2,0,FORWARD,
6.388,0.15807665501893095,-0.005171473231460852,-0.0853478599353045,0.38266531774899337,-0.2869329417055629,0.5375867641363414,7.6801002441694335,17.841924094455617,false,false,0,anchor_balanced,2,0,FORWARD,
6.4879999999999995,0.19979810772973733,-0.009277564040752804,-0.11743835204008628,0.4421470170057184,-0.34237268475184673,0.5708958645396656,7.639229378414652,17.800204310029038,false,false,0,anchor_balanced,2,0,FORWARD,
6.588,0.2466311988260928,-0.015506120499146712,-0.15456895670512902,0.49123747215789426,-0.38972559248036853,0.5946381781278447,7.614307976152355,17.75337557283876,false,false,0,anchor_balanced,4,0,FORWARD,
6.688,0.2970294415115046,-0.024207023008895406,-0.19536090674245504,0.510032050637384,-0.3960123942108068,0.3762942188286228,7.545645769764185,17.702987108809445,false,false,0,anchor_balanced,4,0,FORWARD,
6.788,0.3438457208144438,-0.03414053684737019,-0.22830437848158686,0.45945777092921347,-0.29030538855796834,0.3564468706716206,7.503471132135087,17.656187286802854,false,false,0,anchor_balanced,4,0,FORWARD,
6.888,0.38629535374304247,-0.04446784670247112,-0.2533305736169663,0.42868587231269534,-0.22728113195735214,0.4353224540656019,7.511569876003158,17.61376077829389,false,false,0,anchor_balanced,4,0,FORWARD,
6.9879999999999995,0.42785467515589476,-0.055591109998979926,-0.2726495371815336,0.4311099739297576,-0.17067762465097858,0.5219439001006494,7.466808603661047,17.57223325843791,false,false,0,anchor_balanced,4,0,FORWARD,
7.088,0.4713184751062351,-0.06803561178493328,-0.28700541730323553,0.46372540844361493,-0.123839273417848,0.5154663939929465,7.479578164068856,17.528813560695514,false,false,0,anchor_balanced,4,0,FORWARD,
7.188,0.5168914213400567,-0.08169090281889094,-0.29610528435344335,0.4826245061129229,-0.06840736209115228,0.48268545170680643,7.444858298350669,17.483299430508428,false,false,0,anchor_balanced,4,0,FORWARD,
7.288,0.5630579246899355,-0.0958650552602709,-0.29936714653085184,0.484124979850029,-0.008842672454359757,0.49969609285358296,7.420578387832235,17.437205597415502,false,false,0,anchor_balanced,4,0,FORWARD,
7.388,0.6096716626316758,-0.11022112282695008,-0.2966482725671829,0.48981254034679267,0.051418059346648115,0.5220371019729093,7.405597117995809,17.39067762847075,false,false,0,anchor_balanced,4,0,FORWARD,
