stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.576,0.0,0.0,0.0,0.0,0.0,0.0,11.501206901749917,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.676,0.0,0.0,0.0,0.0,0.0,0.0,11.500257042130777,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.776,0.00048,0.0,0.0,0.024,0.0,0.42092473068095076,11.504191902360269,34.99952,false,false,0,single_teb,2,0,FORWARD,
3.876,0.010079999999999999,0.0,0.0,0.144,0.0,0.43960283015338425,11.529615905961343,34.98992,false,false,0,single_teb,2,0,FORWARD,
3.976,0.031318998258907986,0.0,0.0,0.2563631530641897,0.0,0.5036238552973098,11.524029281815835,34.96868100174109,false,false,0,single_teb,2,0,FORWARD,
4.076,0.06288275426198482,0.0,0.0,0.3557420794083133,0.0,0.6184964604917929,11.482326057633706,34.937117245738015,false,false,0,single_teb,2,0,FORWARD,
4.176,0.09552885969863718,0.0,0.0,0.4358443478214069,0.0,0.6754963200999459,11.487941292008706,34.90447114030136,false,false,0,single_teb,2,0,FORWARD,
4.276,0.15550909003459634,0.0,0.0,0.5413224223565407,0.0,0.7298486651954125,11.445140517448523,34.8444909099654,false,false,0,single_teb,2,0,FORWARD,
4.376,0.21413342769612145,0.0,0.0,0.6157279493984793,0.0,0.7936438568437719,11.419617331718543,34.78586657230388,false,false,0,single_teb,2,0,FORWARD,
4.476,0.2799684588497652,0.0,0.0,0.6870937918017076,0.0,0.8670580514071389,11.322295821403602,34.720031541150234,false,false,0,single_teb,2,0,FORWARD,
4.576,0.33780352008695747,0.0,0.0,0.7419569890136237,0.0,0.9191448692724736,11.262597716545203,34.66219647991304,false,false,0,single_teb,2,0,FORWARD,
4.676,0.41611694353227974,0.0,0.0,0.8066772686773518,0.0,0.9604788348788248,11.170488036369422,34.58388305646772,false,false,0,single_teb,4,0,FORWARD,
4.776,0.5003589130802822,0.0,0.0,0.8628553795206951,0.0,0.9598277648976538,11.099580443595984,34.499641086919716,false,false,0,single_teb,4,0,FORWARD,
4.876,0.6069743291180145,0.0,0.0,0.9038153252602071,0.0,0.9620216675494588,11.020512769265139,34.39302567088198,false,false,0,single_teb,4,0,FORWARD,
4.976,0.698704856254745,0.0,0.0,0.9248919435390208,0.0,0.959903827927859,10.965274999184572,34.30129514374526,false,false,0,single_teb,4,0,FORWARD,
5.076,0.7732540925395885,0.0,0.0,0.9355655290731547,0.0,0.9611077906419602,10.8310167289209,34.22674590746041,false,false,0,single_teb,4,0,FORWARD,
5.176,0.8674042300488333,0.0,0.0,0.9448951870021407,0.0,0.9621443585760137,10.77622051004883,34.132595769951166,false,false,0,single_teb,4,0,FORWARD,
5.276,0.9622946076398978,0.0,0.0,0.9511956811815271,0.0,0.9593048782658808,10.693113859303324,34.0377053923601,false,false,0,single_teb,4,0,FORWARD,
5.376,1.076695925100158,0.0,0.0,0.9546648587934287,0.0,0.9599941246377941,10.594059522755472,33.92330407489984,false,false,0,single_teb,4,0,FORWARD,
5.476,1.1722874208146257,0.0,0.0,0.9566695135235587,0.0,0.9606623465254034,10.453893240101664,33.82771257918537,false,false,0,single_teb,4,0,FORWARD,
5.576,1.2680483106047198,0.0,0.0,0.9581853371704175,0.0,0.9613227336261538,10.402381084000723,33.73195168939528,false,false,0,single_teb,4,0,FORWARD,
5.676,1.3639408976809984,0.0,0.0,0.9593884349425882,0.0,0.9619800590389828,10.279757640397207,33.636059102319,false,false,0,single_teb,6,0,FORWARD,
5.776,1.4407344097003285,0.0,0.0,0.9602356162480103,0.0,0.9626372447128476,10.209809443986074,33.559265590299674,false,false,0,single_teb,6,0,FORWARD,
5.876,1.5560332251773767,0.0,0.0,0.9609720828763259,0.0,0.9594930284097729,10.079231402909414,33.44396677482262,false,false,0,single_teb,6,0,FORWARD,
5.976,1.6520988125433784,0.0,0.0,0.9605221798573103,0.0,0.9600364467421368,10.028884261378293,33.34790118745662,false,false,0,single_teb,6,0,FORWARD,
6.076,1.7289328472405856,0.0,0.0,0.960374101167972,0.0,0.9606032105104297,9.969976752528195,33.271067152759414,false,false,0,single_teb,6,0,FORWARD,
6.176,1.8441860152930982,0.0,0.0,0.9605216796039631,0.0,0.9611930415158843,9.82365831685925,33.1558139847069,false,false,0,single_teb,6,0,FORWARD,
6.276,1.9402548427904387,0.0,0.0,0.960819781039277,0.0,0.9618015319074761,9.776047080286984,33.05974515720956,false,false,0,single_teb,6,0,FORWARD,
6.376,2.0363627920606793,0.0,0.0,0.9612820081819267,0.0,0.9624248770129838,9.651646134455051,32.96363720793932,false,false,0,single_teb,6,0,FORWARD,
6.476,2.132501735145317,0.0,0.0,0.9611800798190634,0.0,0.9593007516523258,9.589638230402317,32.86749826485468,false,false,0,single_teb,6,0,FORWARD,
6.576,2.2093671160772588,0.0,0.0,0.9606531471418163,0.0,0.9598300071645273,9.444756445285039,32.79063288392274,false,false,0,single_teb,6,0,FORWARD,
