stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.678,0.0,0.0,0.0,0.0,0.0,0.0,2.4570993726769155,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.7780000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.4761311357536977,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.878,0.0,0.0,0.0,0.0,0.0,0.29218675007233097,2.467610294155187,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.978,0.006673298631749437,5.945602073027862e-07,0.00031004418264121995,0.10575835908252257,0.006468388367173679,0.2830931018437749,2.467608150840708,12.993326701368261,false,false,0,anchor_balanced,2,0,FORWARD,
6.078,0.02137026677559891,1.2043915514436644e-05,0.0015972524444578726,0.17053228226980155,0.01709845307751387,0.36053532456251836,2.459363157085485,12.97862973322999,false,false,0,anchor_balanced,2,0,FORWARD,
6.178,0.04283896554123361,6.513600221514896e-05,0.0038072521510989473,0.2399334739098804,0.025018640538217847,0.41697994673538974,2.4329223006972756,12.957161034622485,false,false,0,anchor_balanced,2,0,FORWARD,
6.2780000000000005,0.07053406219066419,0.0002018703880779903,0.006570097952303696,0.3011924235403234,0.02879734257712759,0.46343230086454684,2.424167093635508,12.929465939385258,false,false,0,anchor_balanced,2,0,FORWARD,
6.378,0.10442261696314174,0.0004647661808700377,0.00943029135552316,0.3604527421224586,0.028309865998682713,0.5144820900650605,2.3866557449111427,12.895577391412118,false,false,0,anchor_balanced,2,0,FORWARD,
6.478,0.14412904565028137,0.0008837571279230386,0.012117808874459849,0.42090607463177776,0.026442459865390986,0.5627220882810111,2.366944776265428,12.85587098472598,false,false,0,anchor_balanced,2,0,FORWARD,
6.578,0.18951138380529653,0.001483509568946513,0.014816600031474579,0.47270629962891064,0.027262234045147576,0.605828497071379,2.300371368952608,12.81048870209309,false,false,0,anchor_balanced,2,0,FORWARD,
6.678,0.23986923881987032,0.0022880675809107986,0.017711348203531478,0.5213309901852855,0.02990924488747575,0.6522627526971494,2.3027381501873494,12.760130966321178,false,false,0,anchor_balanced,2,0,FORWARD,
6.7780000000000005,0.2950994659048922,0.003341669228294445,0.02122044361304646,0.5723775215073555,0.03836884470743908,0.6893393169067166,2.2173677060014976,12.704900973561479,false,false,0,anchor_balanced,4,0,FORWARD,
6.878,0.3550395679895401,0.004714505738731739,0.025491819775295372,0.6150994057421003,0.0452188874631481,0.8193540773095642,2.182737546672133,12.64496131088089,false,false,0,anchor_balanced,4,0,FORWARD,
6.978,0.4212718029389542,0.006512597681064099,0.029312358799417043,0.6897061985270088,0.03394501104785556,0.8455010087747218,2.0894995518936477,12.578729882999603,false,false,0,anchor_balanced,4,0,FORWARD,
7.078,0.4938619870514119,0.008719608844793064,0.031625244122434,0.7482404212890361,0.015605866075334053,0.8642359441018814,2.0356805542326297,12.506141052718704,false,false,0,anchor_balanced,4,0,FORWARD,
7.178,0.5713437742788844,0.01119489521796124,0.031986465200661354,0.7906902913887046,-0.005665612985621346,0.8651672527006639,1.9440202299332516,12.428661267523351,false,false,0,anchor_balanced,4,0,FORWARD,
7.2780000000000005,0.6521039662515054,0.013724867947557796,0.029861284912855446,0.817894012983957,-0.030067047418052644,0.8885929496146777,1.8986872391625007,12.347903661442373,false,false,0,anchor_balanced,4,0,FORWARD,
7.378,0.7355035757086686,0.016060648231948076,0.024553913672245388,0.8437177597548082,-0.06607110433162666,0.8844232509941534,1.843169647810449,12.264506940186243,false,false,0,anchor_balanced,4,0,FORWARD,
7.478,0.8208016402194888,0.017882037679403228,0.01599622821986916,0.8585859932536865,-0.09650175999612287,0.8645241081825721,1.738427485389415,12.17921148737273,false,false,0,anchor_balanced,4,0,FORWARD,
7.578,0.9067917578001059,0.01890759301468004,0.005609860594793198,0.8607549703773554,-0.10794152713089569,0.8883959472371179,1.6703742398449815,12.093223023093765,false,false,0,anchor_balanced,4,0,FORWARD,
7.678,0.9935091584372479,0.019037551160191183,-0.004422498824172051,0.870851212569141,-0.0960959819443414,0.9714057015606229,1.579503621024791,12.006505934570825,false,false,0,anchor_static_dense,4,0,FORWARD,
7.7780000000000005,1.0829279858324015,0.018324325657121884,-0.012902569336592935,0.9075801053097997,-0.07839572642577439,0.9825070741753062,1.51253841237946,11.917086102389598,false,false,0,anchor_static_dense,6,0,FORWARD,
7.878,1.1756075528072252,0.016865406766557425,-0.019389669626773545,0.9445463090734139,-0.04972636761431985,1.0929580512975723,1.3875330342480576,11.824404474948198,false,false,0,anchor_static_dense,6,0,FORWARD,4.324672578040863
7.978,1.2734907212646849,0.01486534339001026,-0.020943158488371274,0.9987557135095216,0.00408148847164557,1.0687398345585555,1.317618127338465,11.726518700906059,false,false,0,anchor_static_dense,6,0,FORWARD,
8.078,1.37512039827382,0.012855221471306796,-0.01694957424341412,1.031700877088554,0.06195198024400203,1.1536946534190307,1.1984201743714291,11.624886709613495,false,false,0,anchor_static_dense,6,0,FORWARD,
8.178,1.4811153478229988,0.011408548109010054,-0.007916711159333642,1.0762607606980223,0.10648423943685835,1.1619873565239647,1.131917812314408,11.518890301809842,false,false,0,anchor_static_dense,6,0,FORWARD,
8.278,1.5907324572929706,0.01110193669898172,0.00568776605630686,1.1075735640814652,0.1527372304175757,1.1770172613015581,0.9766246684094753,11.409272944147956,false,false,0,anchor_static_dense,6,0,FORWARD,
8.378,1.7030676857639426,0.01259548591510176,0.026173468746195607,1.1317255935535182,0.23446028738446453,1.163055994825234,0.9088499484303934,11.296939335886348,false,false,0,anchor_static_dense,6,0,FORWARD,
8.478,1.8168824598156212,0.016749106135761672,0.052944121677759144,1.1428203662966934,0.29009567347465215,1.1590389096844225,0.7588304797000601,11.183130082858549,false,false,0,anchor_static_dense,6,0,FORWARD,
8.578,1.931291155087398,0.024249856250482902,0.08516328616212505,1.1487444095340678,0.34005609415562416,1.1646519727772615,0.6879772102970274,11.068735408752648,false,false,0,anchor_static_dense,6,0,FORWARD,
8.678,2.045959126096358,0.03569836346427811,0.12175699469000303,1.1545548630502107,0.3803412861764138,1.1874206820037154,0.5143769875973357,10.95409904283806,false,false,0,anchor_static_dense,6,0,FORWARD,
8.778,2.1610862613666963,0.05154603897223438,0.1590642762307523,1.1665595497756283,0.3690742751776872,1.059856199268096,0.4896470201264347,10.839036305302585,false,false,0,anchor_static_dense,8,0,FORWARD,
8.878,2.273547781349819,0.07122631784580126,0.19422765800893568,1.1275847018581766,0.34198367597763707,0.9628826005772827,0.4689396421175146,10.726688696300423,false,false,0,anchor_static_dense,8,0,FORWARD,
8.978,2.3801508311593396,0.09360452730739564,0.22540902100084942,1.067425022536257,0.295351074495149,0.44235304065668984,0.45790164122272825,10.620261681166717,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.078,2.474548601184515,0.11651476963070093,0.25961639217676236,0.9074250225362568,0.36831250119117953,0.21644459128601912,0.43438003737542674,10.526096277365552,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.178,2.552649415981237,0.13850499436048844,0.29889641339473083,0.7474250225362566,0.4041053703802165,0.2679412043413368,0.4058954468071266,10.448268653650707,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.278,2.6149020382846793,0.15874744792470644,0.33911472089915207,0.6035647120935024,0.3981433851489306,0.43691131512445647,0.3859831664810842,10.386311204014941,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.378,2.6678653332167035,0.17836570411852246,0.37895647463402393,0.5426922955208218,0.39714268812895115,-0.6,0.38923790967653743,10.333674133479867,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.478,2.709161824889621,0.19538892780277853,0.4078902172941293,0.3826922955208216,0.22429955027466597,-0.6,0.3896723893286547,10.292692902220342,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.578,2.7361502829120945,0.20725279183989448,0.42287338126025203,0.24378161996756437,0.10947107257979569,-0.539619301698317,0.40141112960700936,10.265941979900866,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.678,2.7531917846467215,0.2149830028453475,0.4298885329407777,0.1547370724616725,0.04924755185920332,-0.6,0.3954213344712971,10.249063191030869,false,false,0,anchor_static_dense,8,0,FORWARD,0.0
9.778,2.763982427851423,0.2199470969613447,0.4328182648938205,0.09821725525162489,0.01883273734650718,-0.6,0.39775416809191616,10.238380363260399,false,false,0,anchor_static_dense,10,0,FORWARD,
9.878,2.7708250592251615,0.22311226514540342,0.43373570491207264,0.06234206887655998,0.004222353257710772,-0.29140067545095916,0.39764209400361294,10.231607842946005,false,false,0,anchor_static_dense,10,0,FORWARD,
9.978,2.775167112176659,0.22512393635035458,0.4341567366325653,0.039570781548036074,0.005616354948343717,-0.27192642210852047,0.4011103994774893,10.227310906129317,false,false,0,anchor_static_dense,10,0,FORWARD,
10.078,2.777922499047104,0.22640226730296442,0.4348017758115204,0.025117016174468598,0.006712489045409233,-0.30445125148649566,0.4056273964649844,10.224584413174322,false,false,0,anchor_static_dense,10,0,FORWARD,
10.178,2.7796709134205724,0.2272148119767864,0.4354211237026478,0.015942684901047333,0.005612045882412224,-0.27609867993053544,0.40545932695546705,10.222854455031781,false,false,0,anchor_static_dense,10,0,FORWARD,
10.278,2.78078039695711,0.22773120602628266,0.43594053774085945,0.010119402722384084,0.004825853798400265,-0.2964205254289933,0.3929769298098819,10.221756737342867,false,false,0,anchor_static_dense,10,0,FORWARD,
10.378,2.7814844702379102,0.22805931580545394,0.43632096401444254,0.006423153445820612,0.0030981442543929275,-0.27744873043352536,0.39330021783986646,10.221060154578618,false,false,0,anchor_static_dense,10,0,NEUTRAL,
10.478,2.7819313030822284,0.2282677251241699,0.4365744089677086,0.004077009416504107,0.0021789536499878057,-0.2987922020402277,0.3964995643161075,10.220618085481142,false,false,0,anchor_static_dense,10,0,NEUTRAL,
10.578,2.7822148954602746,0.22840007162894407,0.43672649470831243,0.002587826357017624,0.0011497547147400018,-0.3078777937110768,0.39472841229660677,10.22033752061418,false,false,0,anchor_static_dense,10,0,NEUTRAL,
10.678,2.7823948916997727,0.22848409856677285,0.4368019523371644,0.0016425876346926418,0.000557072119716979,-0.31459606761905673,0.40443301460365905,10.220159447506715,false,false,0,anchor_static_dense,10,0,NEUTRAL,
10.778,2.7825091387147975,0.22853744027902329,0.43683800832546954,0.001042610193040395,0.00025368972143082955,-0.30388312130282863,0.406664652082115,10.220046421717267,false,false,0,anchor_static_dense,12,0,NEUTRAL,
10.878,2.782581654531142,0.2285713001872087,0.43685293486507715,0.0006617826602810963,9.951841111174831e-05,-0.29258087314001685,0.4139758970461334,10.219974681259874,false,false,0,anchor_static_dense,12,0,NEUTRAL,
10.978,2.7826276827337693,0.22859279279012926,0.4368571443430597,0.00042005755590359604,1.5021806982481866e-05,-0.2805625084686303,0.39386456217987703,10.219929145280503,false,false,0,anchor_static_dense,12,0,NEUTRAL,
11.078,2.7826568984834505,0.22860643498538724,0.43685610963511196,0.0002666258287830558,-2.145420097036597e-05,-0.28028204739981005,0.3984009024311809,10.219900241989869,false,false,0,anchor_static_dense,12,0,NEUTRAL,
11.178,2.7826754427992126,0.22861509415050252,0.43685367542812,0.00016923712375874152,-2.42996353127779e-05,-0.2769936864169046,0.40389006343109773,10.219881896012874,false,false,0,anchor_static_dense,12,0,NEUTRAL,
11.278,2.7826872135647056,0.22862059041030114,0.43685158910461236,0.00010742096588637686,-2.009968950990456e-05,-0.3232286126617715,0.38833313193543123,10.219870251143783,false,false,0,anchor_static_dense,12,0,NEUTRAL,
11.378,2.7826946849054397,0.22862407907115065,0.4368494609159559,6.818399920582502e-05,-2.1376261852074624e-05,-0.33198424808209104,0.3923743255066946,10.219862859715422,false,false,0,anchor_static_dense,12,0,NEUTRAL,
11.478,2.7826994272420706,0.2286262934414608,0.4368476413126536,4.3278867484932386e-05,-1.5996417565296184e-05,-0.32469606234895737,0.3903777425018843,10.219858168102546,false,false,0,anchor_static_dense,12,0,NEUTRAL,
