stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.62,0.0,0.0,0.0,0.0,0.0,0.0,11.508082893571206,35.0,false,false,0,single_teb,0,0,NEUTRAL,
2.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,11.495394256791421,35.0,false,false,0,single_teb,2,0,NEUTRAL,
2.82,0.0,0.0,0.0,0.0,0.0,0.3317161403615796,11.485114601334878,35.0,false,false,0,single_teb,2,0,NEUTRAL,
2.92,0.007052066857832703,0.0,0.0,0.11403419632427844,0.0,0.31856466096247227,11.501384285172769,34.99294793314217,false,false,0,single_teb,2,0,FORWARD,
3.02,0.023208633900782438,0.0,0.0,0.1887417262738332,0.0,0.3877233318838745,11.47546532460148,34.97679136609922,false,false,0,single_teb,2,0,FORWARD,
3.12,0.0468133632724794,0.0,0.0,0.26674051027889956,0.0,0.44892119160621696,11.457843330582925,34.95318663672752,false,false,0,single_teb,2,0,FORWARD,
3.22,0.0777211681092694,0.0,0.0,0.33328447834041486,0.0,0.5101716190593911,11.456180122575113,34.92227883189073,false,false,0,single_teb,2,0,FORWARD,
3.32,0.11516035150708284,0.0,0.0,0.39789490880284245,0.0,0.546702402162843,11.39845230885441,34.884839648492914,false,false,0,single_teb,2,0,FORWARD,
3.42,0.1584080262475638,0.0,0.0,0.4522488667160365,0.0,0.5914353851392721,11.396885550712684,34.841591973752436,false,false,0,single_teb,2,0,FORWARD,
3.52,0.20693434816652218,0.0,0.0,0.5064304444475096,0.0,0.6298915315423002,11.335594809745887,34.79306565183348,false,false,0,single_teb,2,0,FORWARD,
3.62,0.26044654341217166,0.0,0.0,0.5515262832412785,0.0,0.6913285544167702,11.326663205666506,34.73955345658783,false,false,0,single_teb,2,0,FORWARD,
3.7199999999999998,0.31884808042282864,0.0,0.0,0.6025909614511205,0.0,0.7220930102649504,11.23406854936991,34.68115191957717,false,false,0,single_teb,4,0,FORWARD,
3.82,0.3819702133064809,0.0,0.0,0.6505352710436085,0.0,0.7715130182908483,11.187150634025672,34.61802978669352,false,false,0,single_teb,4,0,FORWARD,
3.92,0.4500368736143087,0.0,0.0,0.7048087119145479,0.0,0.8875631771808989,11.10051313707743,34.54996312638569,false,false,0,single_teb,4,0,FORWARD,
4.02,0.5247648329590061,0.0,0.0,0.7715622623523891,0.0,0.9213937256308538,11.031654036735633,34.47523516704099,false,false,0,single_teb,4,0,FORWARD,
4.12,0.6054030394115028,0.0,0.0,0.8262902391848987,0.0,0.93061944397832,11.009158766960242,34.394596960588494,false,false,0,single_teb,4,0,FORWARD,
4.22,0.6904566023368485,0.0,0.0,0.8643978981368564,0.0,0.9188584595007631,10.882649610085451,34.30954339766315,false,false,0,single_teb,4,0,FORWARD,
4.32,0.7781955834982816,0.0,0.0,0.8859686246116691,0.0,0.9381712401441678,10.85706825022217,34.22180441650172,false,false,0,single_teb,4,0,FORWARD,
4.42,0.8679916411044377,0.0,0.0,0.9043384510224877,0.0,0.9301402432313235,10.711980054421389,34.13200835889556,false,false,0,single_teb,4,0,FORWARD,
4.52,0.959025102122297,0.0,0.0,0.9137629060424458,0.0,0.9188285620121056,10.67810268167969,34.0409748978777,false,false,0,single_teb,4,0,FORWARD,
4.62,1.0505191150893074,0.0,0.0,0.9156132056823403,0.0,0.9193417502298151,10.559187467701761,33.94948088491069,false,false,0,single_teb,4,0,FORWARD,
4.72,1.142167084469943,0.0,0.0,0.9169751072158916,0.0,0.9304043875509329,10.501187465226309,33.857832915530054,false,false,0,single_teb,6,0,FORWARD,
4.82,1.234189929785927,0.0,0.0,0.9225427017553501,0.0,0.938026631197703,10.380329664357035,33.76581007021407,false,false,0,single_teb,6,0,FORWARD,
4.92,1.3267964315848553,0.0,0.0,0.9278182045877681,0.0,0.9336513053226716,10.30512919191088,33.67320356841515,false,false,0,single_teb,6,0,FORWARD,
5.02,1.419713809295225,0.0,0.0,0.929948823850881,0.0,0.9303810398165449,10.177217624222891,33.580286190704776,false,false,0,single_teb,6,0,FORWARD,
5.12,1.5127334275321476,0.0,0.0,0.9308412690964758,0.0,0.9388341876764429,10.115685603654043,33.48726657246785,false,false,0,single_teb,6,0,FORWARD,
5.22,1.6060033043755182,0.0,0.0,0.9337607911601132,0.0,0.9387244373757333,10.000942370926992,33.39399669562448,false,false,0,single_teb,6,0,FORWARD,
5.32,1.6994955369734868,0.0,0.0,0.9355804600942723,0.0,0.9343486511978905,9.969494340021457,33.30050446302651,false,false,0,single_teb,6,0,FORWARD,
5.42,1.7930249565908678,0.0,0.0,0.9351305251655986,0.0,0.9305237541783404,9.822821137506809,33.20697504340913,false,false,0,single_teb,6,0,FORWARD,
5.52,1.8864309509162303,0.0,0.0,0.9334478394976706,0.0,0.9391153912410467,9.759946196803098,33.11356904908377,false,false,0,single_teb,6,0,FORWARD,
5.62,1.9798907809013249,0.0,0.0,0.934684791168531,0.0,0.9295272963900847,9.641627785761203,33.02010921909868,false,false,0,single_teb,6,0,FORWARD,
5.72,2.073239403384623,0.0,0.0,0.9328009461564589,0.0,0.9410224195999503,9.566766259271946,32.926760596615374,false,false,0,single_teb,8,0,FORWARD,
5.82,2.16670321885844,0.0,0.0,0.9354369243140318,0.0,0.936798832726941,9.531719681818332,32.83329678114156,false,false,0,single_teb,8,0,FORWARD,
5.92,2.260278561105227,0.0,0.0,0.9359343798580063,0.0,0.9316807349883167,9.404794630404668,32.739721438894776,false,false,0,single_teb,8,0,FORWARD,
6.02,2.3537511792163834,0.0,0.0,0.9332822737157306,0.0,0.9190407621643235,9.357262566883152,32.64624882078362,false,false,0,single_teb,8,0,FORWARD,
6.12,2.4467484436486586,0.0,0.0,0.9280803682067602,0.0,0.9192705743770695,9.222757276889043,32.55325155635134,false,false,0,single_teb,8,0,FORWARD,
6.22,2.539351746916302,0.0,0.0,0.9248624713641296,0.0,0.930153251852769,9.182598069507664,32.4606482530837,false,false,0,single_teb,8,0,FORWARD,
6.32,2.6319609481545583,0.0,0.0,0.9267950007920109,0.0,0.9321875808327924,9.044673875171727,32.36803905184544,false,false,0,single_teb,8,0,FORWARD,
6.42,2.7247657680872206,0.0,0.0,0.9287647138888581,0.0,0.9407084617726224,8.964149430591648,32.275234231912776,false,false,0,single_teb,8,0,FORWARD,
6.52,2.8179126054376518,0.0,0.0,0.9327674035359106,0.0,0.936566580955574,8.883726906051049,32.182087394562345,false,false,0,single_teb,8,0,FORWARD,
6.62,2.9112776360630432,0.0,0.0,0.934155104685298,0.0,0.9316271452569093,8.808251213302025,32.08872236393696,false,false,0,single_teb,8,0,FORWARD,
6.72,3.0046410658922147,0.0,0.0,0.9335651031777054,0.0,0.9354634255083902,8.681273292769799,31.995358934107784,false,false,0,single_teb,10,0,FORWARD,
6.82,3.0980320618057675,0.0,0.0,0.9337769856733779,0.0,0.9299224647980227,8.637402332899885,31.901967938194232,false,false,0,single_teb,10,0,FORWARD,
6.92,3.1913342161486042,0.0,0.0,0.9330706791336073,0.0,0.9379962892119261,8.481190479872541,31.808665783851396,false,false,0,single_teb,10,0,FORWARD,
7.02,3.2847533165864444,0.0,0.0,0.9347480617079952,0.0,0.936595087769136,8.44029215681346,31.715246683413554,false,false,0,single_teb,10,0,FORWARD,
7.12,3.3782710463733183,0.0,0.0,0.9354227130613982,0.0,0.9289459813949629,8.387214484266087,31.621728953626683,false,false,0,single_teb,10,0,FORWARD,
7.22,3.4716628028874275,0.0,0.0,0.9330569988593532,0.0,0.9375493090162451,8.227966364302109,31.528337197112574,false,false,0,single_teb,10,0,FORWARD,
