stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.736,0.0,0.0,0.0,0.0,0.0,0.0,0.8824125822077415,0.5,false,false,0,anchor_static_dense,0,0,NEUTRAL,
4.836,0.0,0.0,0.0,0.0,0.0,0.0,0.874848804681662,0.5,false,false,0,anchor_static_dense,2,0,NEUTRAL,
4.936,0.0,0.0,0.0,0.0,0.0,0.17309233925697223,0.8837820066066522,0.5,false,false,0,anchor_static_dense,2,0,NEUTRAL,
5.036,0.004022546955218484,3.899819913317825e-07,0.00035683478511219064,0.06322432769100533,0.007798098762173968,0.16829899233048523,0.8814090187588567,0.49597745304493485,false,false,0,anchor_static_dense,2,0,FORWARD,
5.136,0.014934832765704946,1.3493790428253663e-05,0.0027173828336243713,0.10739999905484442,0.029384649841578042,0.20038160063266366,0.8653222761993351,0.4850651674219836,false,false,0,anchor_static_dense,2,0,FORWARD,
5.236,0.027835526716868165,7.027995599297518e-05,0.007275009799460469,0.14136279181982664,0.056924186882662174,0.2179100120673154,0.8584198733416105,0.47216447851358906,false,false,0,anchor_static_dense,2,0,FORWARD,
5.336,0.04036369026020622,0.00018776550891852104,0.0131700987682577,0.16469867667646187,0.0839683023154327,0.22730042049355198,0.8344170041324998,0.45963634809173004,false,false,0,anchor_static_dense,2,0,FORWARD,
5.436,0.062281472603872096,0.0005914138230884677,0.026386666969983888,0.1998477502124575,0.13137552668376887,0.32891162223858794,0.8418325282527034,0.4377189269338772,false,false,0,anchor_static_dense,2,0,FORWARD,
5.536,0.08525880930455222,0.0013439460783393267,0.0426021839110642,0.24727778840147102,0.18062368165268766,0.33222242176428335,0.8302192741412698,0.41474336818150487,false,false,0,anchor_static_dense,2,0,FORWARD,
5.636,0.10636946263627936,0.0023691317708714192,0.05855056016116696,0.2731736756320555,0.20944677218625737,0.3314753391241351,0.7943939478317867,0.3936376668087027,false,false,0,anchor_static_dense,2,0,FORWARD,
5.736,0.14091002792817217,0.0047847983335787,0.08581214393729764,0.2976849613471044,0.2377951443992192,0.2566589062377589,0.7766811472832867,0.3591218488725506,false,false,0,anchor_static_dense,2,0,FORWARD,
5.836,0.16397114105399957,0.0069310118417209325,0.10450040320605722,0.28517791935317827,0.23131097856322647,0.1639718704165896,0.7403458209277363,0.33610033170126613,false,false,0,anchor_static_dense,4,0,FORWARD,
5.936,0.1895081641479124,0.009825874912395758,0.1254996832173218,0.24090576387250043,0.19767076540371992,0.1338672183940342,0.7104818398850234,0.3106472725593994,false,false,0,anchor_static_dense,4,0,FORWARD,
6.036,0.21092129593088277,0.012682162183333122,0.14329965557655755,0.20180848143961233,0.16668536040382823,-0.16433268996369094,0.6756561421291057,0.2893567596997254,false,false,0,anchor_static_dense,4,0,FORWARD,
6.136,0.22966546383333417,0.015505900755126097,0.1576641092980795,0.12434767911134804,0.08385209766008771,-0.0865116666785874,0.6611078404323284,0.27077886624083897,false,false,0,anchor_static_dense,4,0,FORWARD,
6.236,0.23753074585067996,0.016771438310053233,0.16248893456099178,0.08643953414474566,0.04840688276070948,-0.1233368908330082,0.6291540235290014,0.26300454466926665,false,false,0,anchor_static_dense,4,0,FORWARD,
6.336,0.2440770515313309,0.017853640984516587,0.16569314023857942,0.054866320357902065,0.023279044542787168,-0.15262851752165107,0.6288427720662653,0.25654494352705737,false,false,0,anchor_static_dense,4,0,FORWARD,
6.436,0.24885762940089057,0.018656720245610638,0.16734111696784992,0.031799327516288826,0.008553865412323057,-0.16825639670899026,0.6274364226284774,0.25183439701610144,false,false,0,anchor_static_dense,4,0,FORWARD,
6.536,0.25126438265617784,0.019063805140353093,0.16782466691440742,0.020184191272398334,0.0028992872570938223,-0.18028372434067924,0.617048323919424,0.24946509976716516,false,false,0,anchor_static_dense,4,0,FORWARD,
6.636,0.2525393236161932,0.019279869411502448,0.1679340519518465,0.014030918012649336,0.0006282675107199836,-0.18725645917361153,0.6154823053512204,0.24821059550481675,false,false,0,anchor_static_dense,4,0,FORWARD,
6.736,0.25360119526218206,0.019459888739178092,0.1679075168883144,0.008905934653793735,-0.0006980463216245071,-0.19134418048769852,0.6119472551372461,0.2471660539919803,false,false,0,anchor_static_dense,4,0,NEUTRAL,
6.836,0.2542752107161233,0.019574113159809524,0.1678061823533149,0.005652921069465192,-0.0011449842744161863,-0.19658840799375607,0.6078111875686276,0.24650318045534145,false,false,0,anchor_static_dense,6,0,NEUTRAL,
6.936,0.2547030408838752,0.019646568264747494,0.1676873957700077,0.0035881148761844036,-0.0011817957269684006,-0.19912025432617356,0.5993251648542262,0.2460824776293493,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.036,0.2549746056562172,0.019692526357619842,0.16757642441788875,0.0022775071872556405,-0.0010490421865619749,-0.18360677226633867,0.6031681077712967,0.24581545815442896,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.136,0.2551730112481904,0.019726080387640448,0.1674661267057546,0.0013199936955096566,-0.0008184152040695708,-0.19811682664300131,0.5923425280563908,0.24562038325175364,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.236,0.25527291783151806,0.01974296681000632,0.16739788713246537,0.0008378480713115479,-0.0005933351321550038,-0.19567849300137996,0.6051288623479774,0.24552215681107056,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.336,0.25532584517938706,0.019751909637662334,0.16735838517171067,0.0005824249996929333,-0.0004380624145213755,-0.19754707316878029,0.607381438079797,0.24547012032325982,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.436,0.25536992798421904,0.019759356305667122,0.1673238296710627,0.0003696863586063871,-0.0002906850648231855,-0.19532808367780352,0.6049671943085464,0.2454267799081031,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.536,0.25539790908714066,0.019764082140831658,0.167301172789657,0.00023465339539289088,-0.0001891740997888383,-0.2,0.6086210948667001,0.24539927021450622,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.636,0.2554156697706735,0.019767081454329302,0.16728652535961153,0.00014894305588386154,-0.00012178914496956087,-0.2,0.6053603458431177,0.24538180882647012,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.736,0.2554269431472561,0.019768985086193736,0.16727713050489948,9.453958191774454e-05,-7.793106867558438e-05,-0.19848684215323964,0.6092487647644955,0.2453707254536157,false,false,0,anchor_static_dense,6,0,NEUTRAL,
7.836,0.25543409877965884,0.019770193333095442,0.16727113157294402,6.0007715674580576e-05,-4.96946988853583e-05,-0.19755924787544407,0.6134720170013981,0.2453636904355362,false,false,0,anchor_static_dense,8,0,NEUTRAL,
7.936,0.2554393265994803,0.019771076034674602,0.16726673303102493,3.4779168564481635e-05,-2.888905135382576e-05,-0.19751240979661755,0.6014907926330053,0.24535855074091983,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.036,0.25544152366320977,0.019771446994862357,0.1672648808883359,2.417652786236055e-05,-2.010498934805039e-05,-0.19723432319854897,0.6124064700836136,0.24535639071449317,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.136,0.25544335357030984,0.01977175595965574,0.16726333679702604,1.534572271776468e-05,-1.2772464841154659e-05,-0.19365427452975983,0.6143276282562575,0.24535459165596366,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.236,0.2554446904777346,0.01977198168357954,0.1672622079385276,8.894047559471e-06,-7.406856632318133e-06,-0.1998152969991587,0.6110642753323081,0.24535327728650141,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.336,0.2554452523313769,0.019772076546663443,0.16726173334646666,6.182643159857131e-06,-5.149940537194878e-06,-0.19650645499846908,0.6026988877484237,0.24535272490484195,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.436,0.2554457909585595,0.01977216748793449,0.16726127828687845,3.5833256809306707e-06,-2.985352646179152e-06,-0.19815292120193445,0.6157473143526523,0.24535219535813307,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.536,0.2554460173239856,0.01977220570716639,0.16726108701881745,2.490927090574733e-06,-2.0753968893636894e-06,-0.19859034092163244,0.6059202898177731,0.2453519728089156,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.636,0.25544620586088757,0.019772237539445996,0.1672609277046784,1.581082141312741e-06,-1.3174011192973088e-06,-0.19367030585151113,0.6093798005096989,0.24535178745049255,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.736,0.2554463255321283,0.019772257744536864,0.16726082657815197,1.0035704164272816e-06,-8.362283734992381e-07,-0.2,0.6164766328567459,0.24535166979675146,false,false,0,anchor_static_dense,8,0,NEUTRAL,
8.836,0.2523222221842148,0.019241779801585736,0.16990130410236853,-0.06007281633688932,0.05005688881483622,-0.18966161808360715,0.607340104829498,0.24842408843286148,false,false,0,anchor_static_dense,10,0,REVERSE,
8.936,0.24555295647492265,0.018065585522188354,0.17562648304971296,-0.09957874936089026,0.08297664367748472,-0.2,0.6116030064222193,0.2550875601414387,false,false,0,anchor_static_dense,10,0,REVERSE,
9.036,0.23075768625199483,0.015360460196775234,0.1881595409769621,-0.1412277784824416,0.11768259190210571,-0.2,0.6186388108141196,0.2696801202347625,false,false,0,anchor_static_dense,10,0,REVERSE,
9.136,0.2187478070919032,0.013026036071009597,0.1983545168042039,-0.15914484705355536,0.13261290130589068,-0.2,0.6308143901851587,0.28155367806394666,false,false,0,anchor_static_dense,10,0,REVERSE,
9.236,0.1987864348717029,0.008866632912537855,0.21534550357730622,-0.1763212407758095,0.14692604344829585,-0.20000000000000004,0.636381604161637,0.30134403759906153,false,false,0,anchor_static_dense,10,0,REVERSE,
9.336,0.18104803170144912,0.004873791178223197,0.23049665672114777,-0.18497022916508815,0.1541332778863167,-0.2,0.6554425893071634,0.3189892034567451,false,false,0,anchor_static_dense,10,0,REVERSE,
9.436,0.16642500675348634,0.0013696707275825913,0.24302688262216898,-0.18955214605888449,0.15795140487571274,-0.2,0.6717442212346536,0.33357780519290187,false,false,0,anchor_static_dense,10,0,REVERSE,
9.536,0.14782127665645653,-0.0033692648424466435,0.2590243498216511,-0.19336836660380521,0.16113147178638906,-0.2,0.6781218283596786,0.352194839714421,false,false,0,anchor_static_dense,10,0,REVERSE,
9.636,0.1252381309531122,-0.009550188306118475,0.278535016694251,-0.19615644933070156,0.1634547856363195,-0.2,0.7054925327912754,0.3748835346987101,false,false,0,anchor_static_dense,10,0,REVERSE,
9.736,0.11011314110440988,-0.013956124724707464,0.29166243361946537,-0.19732817908874375,0.16443118863898398,-0.2,0.7165651887872684,0.3901365609075896,false,false,0,anchor_static_dense,10,0,REVERSE,
9.836,0.08741033529275538,-0.02097677009988179,0.3114646376667021,-0.19845147063503282,0.16536722689021507,-0.2,0.7349151298531016,0.4131225681405699,false,false,0,anchor_static_dense,12,0,REVERSE,
9.936,0.06852676373334965,-0.027194610035227457,0.328031348065571,-0.1990170920162569,0.16583855824388413,-0.2,0.7457886154800519,0.4323293888106437,false,false,0,anchor_static_dense,12,0,REVERSE,
10.036,0.05346538319333251,-0.03240423700347157,0.3413114835780856,-0.19931673748292622,0.1660882520509699,-0.2,0.7518809151212577,0.4477088323703861,false,false,0,anchor_static_dense,12,0,REVERSE,
10.136,0.034713491606962764,-0.03920589943173744,0.35793354032889674,-0.1995663083967165,0.1662962186648887,-0.2,0.7691730673462018,0.4669353675219253,false,false,0,anchor_static_dense,12,0,REVERSE,
10.236,0.0160593908698181,-0.04632525248077314,0.374571560731035,-0.19972472014480736,0.16642822251975156,-0.2,0.7847859318117717,0.4861527971560987,false,false,0,anchor_static_dense,12,0,REVERSE,
10.336,-0.002484937816933183,-0.053758572313176156,0.39121971383465115,-0.1998252698505086,0.1665120100992831,-0.2,0.8032618054557346,0.5053524481290639,false,false,0,anchor_static_dense,12,0,REVERSE,
10.436,-0.020910046535306617,-0.06150261446596858,0.40787429852748974,-0.19988909241063094,0.16656519308444254,-0.2,0.8087168102876133,0.5245282148441253,false,false,0,anchor_static_dense,12,0,REVERSE,
10.536,-0.03920810296189551,-0.0695544339742878,0.4245329655811123,-0.1999296029138906,0.1665989502372231,-0.2,0.8214296028145274,0.5436756363726902,false,false,0,anchor_static_dense,12,0,REVERSE,
10.636,-0.06098854186537335,-0.07961899197049603,0.4445266961114158,-0.19995919937800125,0.16662361277076235,-0.2,0.8380639449566497,0.5666103846441889,false,false,0,anchor_static_dense,12,0,REVERSE,
10.736,-0.0789840835855294,-0.0883382998846241,0.4611898474986846,-0.19997410235930196,0.16663603131613172,-0.2,0.861700242267094,0.5856844067173729,false,false,0,anchor_static_dense,12,0,REVERSE,
10.836,-0.0932751060040747,-0.09552926882581453,0.4745210738654421,-0.19998199741230893,0.16664261020286067,-0.2,0.8676277887959765,0.6009169598260152,false,false,0,anchor_static_dense,14,0,REVERSE,
10.936,-0.1110026081927402,-0.10478515922524828,0.4911856835082255,-0.19998857310195728,0.16664808967191425,-0.2,0.8426072495569034,0.6199226700260217,false,false,0,anchor_static_dense,14,0,REVERSE,
11.036,-0.12857385209237066,-0.11433541664983193,0.5078507137587126,-0.19999274693165675,0.1666515676889309,-0.2,0.8266971002040626,0.6388878422968559,false,false,0,anchor_static_dense,14,0,REVERSE,
11.136,-0.1494459788757013,-0.126180453669324,0.5278490931577815,-0.19999579627913375,0.16665410868331273,-0.2,0.7920337014131319,0.6615901951858222,false,false,0,anchor_static_dense,14,0,REVERSE,
11.236,-0.16665582307376342,-0.13636865607717247,0.5445145854316192,-0.19999733174527112,0.1666553881732013,-0.2,0.7886142863648035,0.680460430001959,false,false,0,anchor_static_dense,14,0,REVERSE,
11.336,-0.18030003553872928,-0.14472487777287948,0.5578470519137267,-0.1999981451789258,0.1666560659998251,-0.2,0.7610419087342989,0.6955238519277187,false,false,0,anchor_static_dense,14,0,REVERSE,
11.436,-0.19719670918196533,-0.15542477670388533,0.5745126944324985,-0.1999988226775136,0.1666566305528869,-0.2,0.7374108128480684,0.7143109354529122,false,false,0,anchor_static_dense,14,0,REVERSE,
11.536,-0.2139127672465749,-0.1664047994827334,0.5911783802867449,-0.19999925271054106,0.1666569888951793,-0.2,0.7156176857881319,0.7330497913024402,false,false,0,anchor_static_dense,14,0,REVERSE,
11.636,-0.23044354998309038,-0.1776618879110035,0.6078440936475876,-0.1999995256681649,0.1666572163480275,-0.2,0.6984681973872902,0.7517390013349058,false,false,0,anchor_static_dense,14,0,REVERSE,
11.736,-0.24678445540689978,-0.18919290979765466,0.6245098244678655,-0.19999969892430958,0.1666573607206021,-0.2,0.6583021769939186,0.7703771673375862,false,false,0,anchor_static_dense,14,0,REVERSE,
11.836,-0.26613650808803135,-0.20338720850797365,0.6445087156942272,-0.19999982550306955,0.16665746619736657,-0.2,0.659131470070453,0.7926736438219629,false,false,0,anchor_static_dense,16,0,REVERSE,
11.936,-0.2788785097074966,-0.213063854716846,0.657841315306929,-0.19999987869951827,0.16665751052540598,-0.2,0.6461644463472139,0.807494853897517,false,false,0,anchor_static_dense,16,0,REVERSE,
12.036,-0.29462273784667187,-0.22539714381702472,0.6745070687084622,-0.19999992300616662,0.16665754744566327,-0.1768479484010065,0.6114299920659975,0.8259716508112208,false,false,0,anchor_static_dense,16,0,REVERSE,
12.136,-0.31282663013054246,-0.24019797030875062,0.6940576359879111,-0.1915433541001188,0.1596107895644782,-0.09733362826701325,0.6026335937287023,0.8475743009257755,false,false,0,anchor_static_dense,16,0,REVERSE,
12.236,-0.32341293609981087,-0.24908530862881167,0.705575615755185,-0.16282294717601953,0.13567841745319972,-0.03431189454050706,0.5806980023799659,0.8602629564913402,false,false,0,anchor_static_dense,16,0,REVERSE,
12.336,-0.3350915911386501,-0.2591419700011523,0.7183514788806757,-0.10581243017325279,0.08483216362289635,0.1859229742497587,0.5727568296056703,0.8743755064081795,false,false,0,anchor_static_dense,16,0,REVERSE,
12.436,-0.34119385320360746,-0.2645022772672758,0.7241661917044592,-0.0671630030075391,0.043734976993858886,0.20624982591230168,0.5455739388881446,0.8817984766073863,false,false,0,anchor_static_dense,16,0,REVERSE,
12.536,-0.345051377350662,-0.2679225758773755,0.7271108256131187,-0.04263080401428074,0.021763575824512865,0.18961996504370718,0.5353869823080019,0.8865068172479098,false,false,0,anchor_static_dense,16,0,REVERSE,
12.636,-0.34749485306189565,-0.27009923126336377,0.7285336766725001,-0.027059323876569542,0.010205140865705318,0.1859286444418457,0.5189366231380226,0.8894948682794432,false,false,0,anchor_static_dense,16,0,REVERSE,
12.736,-0.3487881162351074,-0.2712536901045436,0.729080644555099,-0.018810124699376124,0.005158394296353994,0.2741677429558132,0.528329434738727,0.8910779038093549,false,false,0,anchor_static_dense,16,0,REVERSE,
12.836,-0.34986481635797423,-0.2722157196255816,0.7293741425130396,-0.011939471191502146,0.0017762209482760825,0.24250407365146773,0.5297707942586855,0.8923965509202995,false,false,0,anchor_static_dense,18,0,REVERSE,
12.936,-0.35054811481346715,-0.2728264916819736,0.7294465716909528,-0.00757841718813473,0.00019122643960304257,0.2584551606310562,0.525563348334861,0.8932336705343327,false,false,0,anchor_static_dense,18,0,NEUTRAL,
13.036,-0.3509818175213631,-0.27321418404663955,0.7294208645146925,-0.004810297387232118,-0.0004713047392324552,0.26138358923062877,0.5327394299440157,0.8937650944830154,false,false,0,anchor_static_dense,18,0,NEUTRAL,
13.136,-0.3512571147897184,-0.2734602549145641,0.7293588386723795,-0.003053270937609508,-0.0006792131165211786,0.24540498014097167,0.5359422259263765,0.8941024474287352,false,false,0,anchor_static_dense,18,0,NEUTRAL,
13.236,-0.35145825640365025,-0.2736400167704748,0.72927664112572,-0.0017696095146834,-0.0006650812999829737,0.24408783422460992,0.532390339155085,0.8943489370352546,false,false,0,anchor_static_dense,18,0,NEUTRAL,
13.336,-0.35154279411898853,-0.27371555830858985,0.7292268871192591,-0.0012301333097690518,-0.0005928961406963763,0.2467499679319679,0.5328775620292474,0.8944525348369008,false,false,0,anchor_static_dense,18,0,NEUTRAL,
13.436,-0.3516238412080671,-0.27378797245981673,0.7291650682871832,-0.0007129585463518078,-0.00045426612986973627,0.2768512779370519,0.5322302410792183,0.8945518547170088,false,false,0,anchor_static_dense,18,0,NEUTRAL,
