stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.066,0.0,0.0,0.0,0.0,0.0,0.0,0.8487948618774357,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.166,0.0,0.0,0.0,0.0,0.0,0.0,0.8446294746495552,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.266,0.0,0.0,0.0,0.0,0.0,0.09613672739908483,0.849098005583353,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.366,0.0009456892559854071,-4.770391824307333e-09,-2.3497242916651945e-05,0.02294779965438962,-0.0007231772266427691,0.12983421858314462,0.8442339950580179,0.4990543107440146,false,false,0,single_teb,2,0,FORWARD,
4.466,0.00572443611959124,1.0119790995225798e-07,0.00021559996201055004,0.06198951579895593,0.005682925847341294,0.15466661908502738,0.8360001092981023,0.4942755638804191,false,false,0,single_teb,2,0,FORWARD,
4.566,0.01407713731013487,5.917110532133162e-06,0.001635418303278873,0.09584108642746776,0.020706264417665845,0.17493901871989742,0.8348312506983593,0.4859228627258916,false,false,0,single_teb,2,0,FORWARD,
4.666,0.025351282169055696,3.7992713245765676e-05,0.004957068424774973,0.12350807525832788,0.042394463713191714,0.18743312163056852,0.8219460482217918,0.47464871935148584,false,false,0,single_teb,2,0,FORWARD,
4.766,0.03918729267961463,0.00013694644686041975,0.010818265250669536,0.14685756661566104,0.06977068222519826,0.2191012315144258,0.8224509006570501,0.46081272766957343,false,false,0,single_teb,2,0,FORWARD,
4.866,0.055318913400609036,0.00036673355720096294,0.019826805814596213,0.17133255471811715,0.10442127577264894,0.2345795277391385,0.7934038725317515,0.4446812378240362,false,false,0,single_teb,2,0,FORWARD,
4.966,0.07380318818661209,0.0008224045528013896,0.032206172848148466,0.1934993652493655,0.13580759128124467,0.26070615402432645,0.7897454072835726,0.4261976052832124,false,false,0,single_teb,2,0,FORWARD,
5.066,0.09469944702453977,0.0016228495623143069,0.04763038638393628,0.21804755758883182,0.16501530426972255,0.29195151318188917,0.7718679991186655,0.40530380195961124,false,false,0,single_teb,2,0,FORWARD,
5.166,0.11818594941132049,0.002913297478488568,0.06592533655547987,0.24504198106323033,0.19334219556538113,0.3107782518701272,0.743343258483283,0.38182516487148,false,false,0,single_teb,4,0,FORWARD,
5.266,0.14400862145957902,0.004832496388059394,0.08667198302074822,0.2679157703482846,0.2164113461581573,0.3230050877572936,0.7356617349976543,0.35602417701112643,false,false,0,single_teb,4,0,FORWARD,
5.366,0.17186232304563848,0.007508178321530202,0.10947193917142597,0.287299298998732,0.23518252893159983,0.2526343214608435,0.6966786248372054,0.32822356371642913,false,false,0,single_teb,4,0,FORWARD,
5.466,0.19958975753007077,0.010813472025607963,0.132442508503197,0.2746374451658882,0.22653334938639083,0.231617044529505,0.6792791862157752,0.30060479862785,false,false,0,single_teb,4,0,FORWARD,
5.566,0.22594170097528646,0.014560404929310804,0.15445902522768845,0.2601932609258429,0.21555428346875252,0.2065575236595793,0.6320255599071745,0.27444481531999254,false,false,0,single_teb,4,0,FORWARD,
