stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.874,0.0,0.0,0.0,0.0,0.0,0.0,2.4438720005516674,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.974,0.0,0.0,0.0,0.0,0.0,0.0,2.458750436686789,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.074,0.0,0.0,0.0,0.0,0.0,0.2968215075421968,2.446836020327058,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.174,0.006747149087779687,1.3176848896977272e-07,6.79504837343585e-05,0.10717129303760983,0.0014193294664501456,0.28333437672560763,2.444847772502219,12.99325285091222,false,false,0,anchor_balanced,2,0,FORWARD,
5.274,0.021558187344473564,6.600883802067773e-07,-0.00012335938260210172,0.17151725183601077,-0.00437175221920689,0.3556653259508187,2.4285569043399065,12.978441812655545,false,false,0,anchor_balanced,2,0,FORWARD,
5.374,0.04246098816253574,-7.22673852044611e-06,-0.0007501438112261664,0.2344105043329647,-0.006846792158540035,0.399215919977253,2.406379888438498,12.95753901183948,false,false,0,anchor_balanced,2,0,FORWARD,
5.474,0.069731989006044,-3.4647245185262666e-05,-0.0013250761714972987,0.2946079206292328,-0.004978148694758998,0.5348319539228116,2.4180760639671948,12.930268011040376,false,false,0,anchor_balanced,2,0,FORWARD,
5.574,0.1037846794483144,-8.056937173433627e-05,-0.0009972152565190676,0.37416078443335066,0.011080726190148863,0.5312962684511086,2.374299222759313,12.896215320803366,false,false,0,anchor_balanced,2,0,FORWARD,
5.674,0.14485247006175078,-8.85870081112568e-05,0.0013311161579542847,0.43155665403722904,0.030646699202894805,0.5972290348453659,2.3532447318070284,12.855147530243483,false,false,0,anchor_balanced,2,0,FORWARD,
5.774,0.19137636180507098,4.70897254189459e-05,0.005633300023880181,0.48808790692430587,0.05160579337878524,0.634367145715907,2.3045601347916476,12.808623638281489,false,false,0,anchor_balanced,2,0,FORWARD,
5.874,0.2435828862884006,0.0004594723008922041,0.011357799834982127,0.5415183855200157,0.06051064494217451,0.6847148625098907,2.257836088681337,12.756417121986447,false,false,0,anchor_balanced,2,0,FORWARD,
5.974,0.30105695306780367,0.001252929180093037,0.01735074798869402,0.593822843500473,0.059530056204789565,0.7269746059598925,2.2043897479781593,12.69894310874173,false,false,0,anchor_balanced,4,0,FORWARD,
6.074,0.36352152870679905,0.0024769136408729275,0.022685339743088496,0.6424583330808135,0.04971325832538227,0.7585524110426359,2.149326261878916,12.636478714046795,false,false,0,anchor_balanced,4,0,FORWARD,
6.174,0.43044533669259766,0.004110207703567293,0.026607250247780226,0.6848632717369748,0.03315771215896414,0.8677731111324327,2.060247597099253,12.56955533532035,false,false,0,anchor_balanced,4,0,FORWARD,
6.274,0.5023575819793407,0.00607691560355194,0.027256400550360646,0.7450758242118687,-0.01594270351265518,0.8640464666136364,2.024170594920424,12.497643895455356,false,false,0,anchor_balanced,4,0,FORWARD,
6.374,0.5796038514984827,0.008083976672165809,0.023421705744368672,0.7885314670965136,-0.05121610481332799,0.8649386185648973,1.926332911082125,12.420398779282015,false,false,0,anchor_balanced,4,0,FORWARD,
6.474,0.6602150201804254,0.00976281887257761,0.01640739888797717,0.8164402168604278,-0.08086669094339309,0.8868525311802052,1.864007907618788,12.339788841824365,false,false,0,anchor_balanced,4,0,FORWARD,
6.574,0.7434879922004097,0.01085475210528095,0.008172724528604094,0.8421592709395722,-0.08319400442199533,0.8647978236144721,1.7622201020615371,12.256516814453397,false,false,0,anchor_balanced,4,0,FORWARD,
6.674,0.8282288018434693,0.011263078584996629,-0.00021871616103992606,0.8504283097596151,-0.0843231585655899,0.8857284305151328,1.7130841813763145,12.171776409267963,false,false,0,anchor_balanced,4,0,FORWARD,
6.774,0.9140914874544166,0.01101449437767047,-0.006159714711854744,0.863322158278616,-0.04552990995993697,0.8658399316702065,1.5897302491353011,12.085913531575018,false,false,0,anchor_balanced,4,0,FORWARD,
6.874,1.0004798463045383,0.010378223429529576,-0.008537373583534616,0.8642418092039251,-0.011758399247984202,0.8658256585790105,1.5394925649063858,11.999524641687483,false,false,0,anchor_balanced,4,0,FORWARD,
6.974,1.0869377503261157,0.009648081225555258,-0.007725630583963102,0.864820331698528,0.019100346114118955,0.8664059666106809,1.465069254465914,11.91306615653906,false,false,0,anchor_balanced,6,0,FORWARD,
7.074,1.1734548933433169,0.00910907834568295,-0.00323198118099069,0.8653995063847943,0.05922135369475299,0.8558075744307229,1.3426687308563552,11.826548614667486,false,false,0,anchor_balanced,6,0,FORWARD,
7.174,1.2599137758823606,0.009076741416734679,0.0046807204920160895,0.8632372975361049,0.09444043538641944,0.8595249233801163,1.2926564822789728,11.740089732917356,false,false,0,anchor_balanced,6,0,FORWARD,
7.274,1.3461201172923454,0.009855747472189072,0.01629144002403078,0.8616567466658335,0.12970547555237752,0.7501227855984088,1.1877034488892453,11.65388405023563,false,false,0,anchor_balanced,6,0,FORWARD,
7.374,1.4296715567143248,0.011744409028848431,0.03339312664171338,0.8209174526365708,0.1930067373596399,0.7897510670919483,1.1239216120712325,11.570334403838505,false,false,0,anchor_balanced,6,0,FORWARD,
7.474,1.510965918400389,0.015155633057350725,0.05567652719937308,0.8095335070438542,0.2391804813954304,0.7182909002823291,1.002946831670182,11.489044077788664,false,false,0,anchor_balanced,6,0,FORWARD,
7.574,1.5901465371715315,0.020379828291141787,0.08245647135479542,0.7805226364553809,0.2872512063392548,0.7983247227818312,0.9388000376721706,11.40987166363496,false,false,0,anchor_balanced,6,0,FORWARD,
7.674,1.6682549201637362,0.02782838573091349,0.1151098351401733,0.7870250902573144,0.34855445930894835,0.6545123881067263,0.8344142668667587,11.331779250119805,false,false,0,anchor_balanced,6,0,FORWARD,
7.774,1.7442794416151162,0.03775001285734668,0.15349536073960324,0.74731037110104,0.4067050972946559,0.6639696070570861,0.7805482657532288,11.255783862171432,false,false,0,anchor_balanced,6,0,FORWARD,
7.874,1.8159485768295451,0.05006766113435015,0.19612090615306355,0.7162977381348965,0.4358751874827323,0.6301868198708452,0.6586245453495176,11.184163491598847,false,false,0,anchor_balanced,6,0,FORWARD,
7.974,1.8839925781290057,0.06481288190062216,0.23967069745453462,0.6848445557614283,0.43486978464151854,0.585306950937694,0.5955932629246996,11.116196368936242,false,false,0,anchor_balanced,8,0,FORWARD,
