stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.642,0.0,0.0,0.0,0.0,0.0,0.0,0.8454436953106755,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.742,0.0,0.0,0.0,0.0,0.0,0.0,0.8510363155383646,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.842,0.0,0.0,0.0,0.0,0.0,0.14652701793017825,0.8497693635417048,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.942,0.0034051871697043557,-1.955821329165511e-07,-0.00019990386400009665,0.05352098329117846,-0.004150666936671329,0.15189276259193105,0.8533858100309545,0.49659481283033413,false,false,0,single_teb,2,0,FORWARD,
4.042,0.011107290878945093,-2.314260112979826e-06,-0.00019112487870940521,0.09264826884853632,0.0042251055587060075,0.1886670262916031,0.8513519371667655,0.4888927091265323,false,false,0,single_teb,2,0,FORWARD,
4.142,0.02260352660042052,6.205986991587125e-07,0.0012184951422548197,0.12772042404109538,0.021628984453138267,0.1987876857421079,0.8263392054109026,0.4773964733999828,false,false,0,single_teb,2,0,FORWARD,
4.242,0.03708028206657001,3.676222887958266e-05,0.004788186127511966,0.15633922063005923,0.046165782940857804,0.229403750341508,0.835903421442838,0.4629197193931447,false,false,0,single_teb,2,0,FORWARD,
4.342,0.05441169796113405,0.00016153999324670747,0.011276571250603617,0.18302703240090717,0.07781854992155605,0.25646567780635277,0.8109776221160832,0.4455883313205689,false,false,0,single_teb,2,0,FORWARD,
4.442,0.07441870262488709,0.0004639900426640209,0.02143076934351478,0.20985149500987504,0.1177149005779579,0.28025805213712945,0.8004246051798485,0.42558155030762784,false,false,0,single_teb,2,0,FORWARD,
4.542,0.0970316504170513,0.0010739639017408827,0.03575908051505407,0.23556844619626163,0.1584615286791967,0.2920971982100513,0.7615964466113626,0.4029697807082657,false,false,0,single_teb,2,0,FORWARD,
4.642,0.12188341786720495,0.00213716761172859,0.05356884612853518,0.2564299195996136,0.1896382514610082,0.29455497462455066,0.7671990448016702,0.378122621869133,false,false,0,single_teb,2,0,FORWARD,
4.742,0.14836165309676602,0.0037704842140295057,0.07386351191389294,0.2703556137261209,0.21058859696304727,0.28454210407591296,0.7132585545601797,0.3516585610561008,false,false,0,single_teb,4,0,FORWARD,
4.842,0.17570614552059174,0.006032293685408979,0.09564247799139305,0.2761422745663296,0.22144081048813305,0.27360037288687156,0.7102445982829754,0.3243499539389803,false,false,0,single_teb,4,0,FORWARD,
4.942,0.20311029986631024,0.008907826009703483,0.11797517473405811,0.27521381045618903,0.22435955488787473,0.2283159533284555,0.6543773981935752,0.2970233044892124,false,false,0,single_teb,4,0,FORWARD,
5.042,0.22932967454301817,0.01224585159407628,0.13965240628971706,0.258083731217686,0.2123769331800609,0.1975814446847434,0.6318087899200993,0.2709472014327747,false,false,0,single_teb,4,0,FORWARD,
5.142,0.25346591871730084,0.015836998335181266,0.15980185334114008,0.23598444937636223,0.1952347351540692,0.1808597476483593,0.6074248302611935,0.24704223070190456,false,false,0,single_teb,4,0,FORWARD,
5.242,0.27547178588704757,0.01955097314553052,0.17830164288946698,0.21584940341834302,0.17912515166807869,0.10749867668696995,0.584510149850053,0.2253778149767387,false,false,0,single_teb,4,0,FORWARD,
5.342,0.2942144743788052,0.02305131518543061,0.19414208190247817,0.17627282896201876,0.14653937313159943,-0.038580978236669554,0.566899259312789,0.20707256140534283,false,false,0,single_teb,4,0,FORWARD,
5.442,0.30758936434282735,0.02573950011600405,0.2043872319383079,0.1174668416545278,0.0846915657465462,0.06421292793192761,0.5371082150452213,0.19412463671625765,false,false,0,single_teb,4,0,FORWARD,
5.542,0.317872999388384,0.027904555848419152,0.21227522336495525,0.09801512642276558,0.07528054873957879,-0.05776776277920197,0.5302653870272311,0.18425229602064971,false,false,0,single_teb,4,0,FORWARD,
5.642,0.3252244249371392,0.029505366629565398,0.21741869782925893,0.06221377034756521,0.038566271568435735,-0.10916225333011285,0.5016046715308082,0.17724860591411928,false,false,0,single_teb,4,0,FORWARD,
5.742,0.3298864521415655,0.030540535284213303,0.22000199784054644,0.03948934579918662,0.01899518010886649,-0.13352905431219445,0.4957268547574881,0.17283328227060368,false,false,0,single_teb,6,0,FORWARD,
5.842,0.33284427482028855,0.031203585009478715,0.22123291450373056,0.02506532593887018,0.008746135742417692,-0.15365558521577757,0.48667335038670423,0.170043230320407,false,false,0,single_teb,6,0,FORWARD,
