stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
8.092,0.0,0.0,0.0,0.0,0.0,0.0,7.517039360894365,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
8.192,0.0,0.0,0.0,0.0,0.0,0.0,7.5028114937679,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.292,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,7.495341415874537,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.392,0.006806628377673017,0.0,0.0,0.10833974634208389,0.0,0.3078638552739008,7.446681107444468,17.993193371622326,false,false,0,anchor_balanced,2,0,FORWARD,
8.492,0.022277406156995153,0.0,0.0,0.18121863687826864,0.0,0.3779092364343762,7.439690071699609,17.977722593843005,false,false,0,anchor_balanced,2,0,FORWARD,
8.592,0.04497022417970758,0.0,0.0,0.2530625496329155,0.0,0.4207259529197923,7.407636902651819,17.955029775820293,false,false,0,anchor_balanced,2,0,FORWARD,
8.692,0.07427633810898716,0.0,0.0,0.31947772073200653,0.0,0.4802642572707479,7.341070491911347,17.925723661891013,false,false,0,anchor_balanced,2,0,FORWARD,
8.792,0.11005907399999963,0.0,0.0,0.38312694826186217,0.0,0.5368787792443221,7.308011588752962,17.889940926,false,false,0,anchor_balanced,2,0,FORWARD,
8.892,0.1519448556941497,0.0,0.0,0.439286892641004,0.0,0.5751514519868011,7.270145950020052,17.84805514430585,false,false,0,anchor_balanced,2,0,FORWARD,
8.992,0.19910522452622753,0.0,0.0,0.49262729801244065,0.0,0.61789092838748,7.187278946467257,17.800894775473772,false,false,0,anchor_balanced,2,0,FORWARD,
9.092,0.2513865957888203,0.0,0.0,0.5437615799011428,0.0,0.6798021369867309,7.153538213460252,17.74861340421118,false,false,0,anchor_balanced,2,0,FORWARD,
9.192,0.30892424281569575,0.0,0.0,0.5934522409515838,0.0,0.7162848717695743,7.063054975868174,17.691075757184304,false,false,0,anchor_cruise,4,0,FORWARD,
9.292,0.37132179564021806,0.0,0.0,0.6482076685730278,0.0,0.8300849008929445,7.016875201992101,17.628678204359783,false,false,0,anchor_cruise,4,0,FORWARD,
9.392,0.4404517981879761,0.0,0.0,0.7187674891587349,0.0,0.877573110447216,6.904573425793764,17.559548201812024,false,false,0,anchor_cruise,4,0,FORWARD,
9.492,0.5161413405158402,0.0,0.0,0.7828863956393733,0.0,0.9479188750481117,6.863232932752342,17.48385865948416,false,false,0,anchor_cruise,4,0,FORWARD,
9.592,0.5982652214632127,0.0,0.0,0.8431667500593734,0.0,1.0046884553448863,6.7332074145310274,17.401734778536788,false,false,0,anchor_cruise,4,0,FORWARD,
