stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.822,0.0,0.0,0.0,0.0,0.0,0.0,2.3455051878922335,13.0,false,false,0,single_teb,0,0,NEUTRAL,
2.922,0.0,0.0,0.0,0.0,0.0,0.0,2.347278382158723,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.022,0.0,0.0,0.0,0.0,0.0,0.2834834433794692,2.345133493327414,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.122,0.006534619825618815,1.5225689319656074e-07,8.107353130153224e-05,0.10310510319419698,0.0016868118825785045,0.2690782396809819,2.334217097139802,12.993465380174381,false,false,0,single_teb,2,0,FORWARD,
3.222,0.02070223158620028,2.2417040735691006e-06,0.0002216678501268123,0.1637290453870734,0.0011173074523894188,0.3532818671136819,2.3430010622063344,12.979297768413993,false,false,0,single_teb,2,0,FORWARD,
3.322,0.04148021286391666,6.999056227481755e-06,0.00019028440970832275,0.2329657878509088,-0.001316217532575198,0.38846263648425544,2.3332142333023898,12.958519787137973,false,false,0,single_teb,2,0,FORWARD,
3.422,0.0683904313385878,8.58466492764111e-06,-0.00021014202331292434,0.2897631236262259,-0.005693424324707558,0.43274412566769466,2.3151282767289034,12.931609568664262,false,false,0,single_teb,2,0,FORWARD,
3.5220000000000002,0.10068951963011107,-6.87368660865043e-06,-0.0008966271461938763,0.34198887645539966,-0.007556773086311262,0.4757035977750697,2.2779058913224093,12.89931048037172,false,false,0,single_teb,2,0,FORWARD,
3.622,0.13799582056924614,-4.957238560051673e-05,-0.0014330905198919064,0.3908299944050246,-0.004021948970670486,0.5316673891116711,2.2590455861331193,12.862004179526282,false,false,0,single_teb,2,0,FORWARD,
3.722,0.18035174010975694,-0.00011070798814221128,-0.0012910599163851518,0.4422727655426953,0.004690598748669565,0.5739872686584175,2.200111232465477,12.81964826036827,false,false,0,single_teb,2,0,FORWARD,
3.822,0.22733079109420726,-0.00015366445771642848,-8.167903269415184e-05,0.48782683810423866,0.017665914962809896,0.6372760295365982,2.1615497569077364,12.772669209830138,false,false,0,single_teb,2,0,FORWARD,
3.922,0.2795865208261151,-9.730708213317058e-05,0.003232650560547591,0.5424151849533017,0.04229618522120286,0.6836771252445734,2.1110480648934553,12.72041347954607,false,false,0,single_teb,4,0,FORWARD,
4.022,0.33711010157170795,0.00019117293376071781,0.00767706145661396,0.5940130271315357,0.04566587889943247,0.7205534921531382,2.0700327724227394,12.66288989987137,false,false,0,single_teb,4,0,FORWARD,
4.122,0.3994498322947243,0.0007241214293343617,0.008785641051530933,0.6402336505342883,-0.00901279799584087,0.7603042729072782,1.9980961650618994,12.60055018851198,false,false,0,single_teb,4,0,FORWARD,
4.222,0.46626144426927624,0.0012533335145276426,0.0061215069482709935,0.6840910760423157,-0.0368286240755453,0.8630939781434834,1.9597191160240834,12.53373861839538,false,false,0,single_teb,4,0,FORWARD,
4.322,0.5388676201080803,0.0015419462218713036,0.00019144959711626876,0.7513658338462189,-0.07138914371827733,0.884860748609537,1.8572246892140365,12.461132475292485,false,false,0,single_teb,4,0,FORWARD,
4.422,0.6171059711570266,0.0013057639566534753,-0.0080780148831688,0.8001266644659303,-0.08920074822291717,0.8633888095466699,1.8178028409996694,12.382894097688732,false,false,0,single_teb,4,0,FORWARD,
4.522,0.6985828984060204,0.00034774329424727376,-0.017324652138327498,0.8232340221236406,-0.09431993497551794,0.8637678083367568,1.6905574172744238,12.30141710650908,false,false,0,single_teb,4,0,FORWARD,
4.622,0.781829595117718,-0.001402761968209225,-0.026455951431642085,0.8380395380297525,-0.08964544023191931,0.8852058327412294,1.6590872628152082,12.218170485407478,false,false,0,single_teb,4,0,FORWARD,
4.7219999999999995,0.8666931274236173,-0.003888098082620675,-0.03267720878170853,0.8552676677413846,-0.04687689991559604,0.8656024931578287,1.584238849347801,12.13330749554366,false,false,0,single_teb,4,0,FORWARD,
4.822,0.9523902258517409,-0.006791804646613068,-0.034872264449764205,0.8580106457535069,-0.0053629062377175876,0.8537271670910804,1.480301317573496,12.047611688578076,false,false,0,single_teb,4,0,FORWARD,
4.922,1.0380409548714071,-0.009741663299951419,-0.03307879766328669,0.8564460469978762,0.030787642897954052,0.8696873291582554,1.4210657698571394,11.961963011869647,false,false,0,single_teb,6,0,FORWARD,
5.022,1.1238098084602253,-0.012407718248499932,-0.027162790679717667,0.8541855631833972,0.0782810346425411,0.7880175886198465,1.2897180885085546,11.876196673055635,false,false,0,single_teb,6,0,FORWARD,
5.122,1.2076675555100267,-0.014361884466971132,-0.016687354124935407,0.8300168118428464,0.11905972472563947,0.8679246857735681,1.229693728198317,11.79234119015797,false,false,0,single_teb,6,0,FORWARD,
5.222,1.2915444398060658,-0.015277814016782411,-0.0012810261500632025,0.8438631776251421,0.1736964732971049,0.7062033932754931,1.125794706047274,11.708465527840847,false,false,0,single_teb,6,0,FORWARD,
5.322,1.3739100121724146,-0.014748442118076206,0.019440902701343823,0.8033502523319147,0.22940376636682894,0.7348514033907454,1.0711072901106204,11.626099342497024,false,false,0,single_teb,6,0,FORWARD,
5.422,1.4525575258351393,-0.012435803891099937,0.04547466283274909,0.775350074025867,0.28103746886443653,0.7005583308148283,0.9514005803004925,11.547449170417035,false,false,0,single_teb,6,0,FORWARD,
5.522,1.5281506910268932,-0.008088628535911751,0.0766358297671354,0.744231255101363,0.3339226481966145,0.6568281778956815,0.8994329863209134,11.47185216055796,false,false,0,single_teb,6,0,FORWARD,
5.622,1.6001734001139465,-0.001528418701127169,0.11357589279147795,0.7089434421037256,0.3928194157607696,0.618132208516077,0.7964595494512063,11.399826702346546,false,false,0,single_teb,6,0,FORWARD,
5.7219999999999995,1.6683402463316104,0.007386492352196072,0.15608495935495312,0.6741852346943951,0.44320214523988893,0.5998562117447572,0.7241900524782809,11.331662161094338,false,false,0,single_teb,6,0,FORWARD,
5.822,1.7330314807855953,0.018772579201852595,0.20233384242714317,0.6470355495951404,0.4726304408765124,0.5515980303605151,0.6737471974033507,11.266984158269608,false,false,0,single_teb,6,0,FORWARD,
5.922,1.7939259062230721,0.032457254728328284,0.24962476645787463,0.6088305176187384,0.46990134320806115,0.5131030993300969,0.5512743305723075,11.206121098248177,false,false,0,single_teb,8,0,FORWARD,
6.022,1.8504091981260071,0.04796208218303798,0.2955511311680243,0.5698284687908941,0.4514190649760563,0.4666549694324544,0.5381854083762806,11.149693960399112,false,false,0,single_teb,8,0,FORWARD,
6.122,1.9022158778445062,0.06472733966595585,0.33929561026207833,0.5256888976187073,0.42559982412668423,0.3923845146031109,0.5676352164178581,11.09797288023659,false,false,0,single_teb,8,0,FORWARD,
6.222,1.9485921676641047,0.08194053265359809,0.37966433658602666,0.47699766130747434,0.3909769659854226,0.5222532486418935,0.5719351530378831,11.051711601716123,false,false,0,single_teb,8,0,FORWARD,
6.322,1.9935367341875334,0.10064760565934472,0.41508787716774403,0.4901968532226053,0.3281113975502193,0.48392121832942897,0.56056370092995,11.006923437646153,false,false,0,single_teb,8,0,FORWARD,
6.422,2.0380148634397877,0.12090041457408705,0.4446908800941396,0.4879045923481004,0.2786103120826237,0.5940199812716215,0.5434125349175174,10.96265182537561,false,false,0,single_teb,8,0,FORWARD,
6.522,2.0840496940679514,0.1434367643803583,0.46969983817097316,0.5266646793118505,0.22897118520265308,0.5619072365027024,0.5555124261283136,10.91689265253414,false,false,0,single_teb,8,0,FORWARD,
6.622,2.1315427629561516,0.16803384215976594,0.48876892917847586,0.5395375019570829,0.16576791237456182,0.5378025594639769,0.5453321641938189,10.869756118955099,false,false,0,single_teb,8,0,FORWARD,
6.7219999999999995,2.1790025097034427,0.1936109839486409,0.5012567336812043,0.5389037906491184,0.09855113604479095,0.5550792522234225,0.5341686371320473,10.822729410740617,false,false,0,single_teb,8,0,FORWARD,
6.822,2.2265277581022627,0.21983056117083144,0.507134744056908,0.5454090584882426,0.032163425483444606,0.5619488234518691,0.514365586456272,10.775714807963588,false,false,0,single_teb,8,0,FORWARD,
6.922,2.274534421154301,0.2465166320381677,0.5063677386296617,0.5514504322687429,-0.03300432869801712,0.5530994828536682,0.5176069065400629,10.72829820301782,false,false,0,single_teb,10,0,FORWARD,
7.022,2.32285678916008,0.2731651176264168,0.4991671765197397,0.5520527703907414,-0.09518009169276204,0.5640457516589371,0.5146655465954111,10.68063698129811,false,false,0,single_teb,10,0,FORWARD,
7.122,2.3716975887318448,0.29949020039689855,0.4861216682334049,0.5564333696763447,-0.15017313144940442,0.5659418099344393,0.4822680252471377,10.632521174467618,false,false,0,single_teb,10,0,FORWARD,
7.222,2.4212680196358844,0.3252489853608107,0.46801976313538973,0.5599064566153087,-0.198263796987264,0.5771658485959985,0.4852532403327431,10.583730779590754,false,false,0,single_teb,10,0,FORWARD,
7.322,2.4718154009444167,0.35024627078943815,0.4453301950388824,0.5662106839370888,-0.24297696405847413,0.5924757190636326,0.4708156477613112,10.534008895097493,false,false,0,single_teb,10,0,FORWARD,
7.422,2.5236153105988994,0.3743136352027935,0.41862292876680735,0.574879513578986,-0.2830039739540821,0.6000919599601269,0.48301201134937616,10.483069534149648,false,false,0,single_teb,10,0,FORWARD,
7.522,2.576955221200757,0.39727390479945074,0.3875279378605471,0.5840887020314376,-0.3267237938491787,0.6043381193133598,0.4856436387432093,10.430613070011214,false,false,0,single_teb,10,0,FORWARD,
7.622,2.6318380734036024,0.41879464229690566,0.3522724871555405,0.595226728098391,-0.368990812333346,0.6473954523097898,0.4747839153630435,10.376616533752209,false,false,0,single_teb,10,0,FORWARD,
7.7219999999999995,2.6891574957974553,0.43886412399476604,0.31314315136503873,0.6142820631231634,-0.4039872528764162,0.6910409887431547,0.5063856351928154,10.320178044287777,false,false,0,single_teb,10,0,FORWARD,
7.822,2.749671985948993,0.4573260375188606,0.2701699439445046,0.6453496628572905,-0.4457930363280207,0.7259130792164835,0.4965428793092488,10.26052491348428,false,false,0,single_teb,10,0,FORWARD,
7.922,2.813982909174694,0.4738567256427657,0.22350266662112916,0.6747765448190544,-0.47860707757526466,0.7335752112708596,0.5051928342456173,10.197033116108924,false,false,0,single_teb,12,0,FORWARD,
8.022,2.881397454524621,0.4877799206556355,0.17359994389557676,0.6962535562887765,-0.5106489957453869,0.8270291997169316,0.5018854959241984,10.130352744317232,false,false,0,single_teb,12,0,FORWARD,
8.122,2.9532114399435043,0.4988123947643313,0.1208344461569572,0.7440211361227331,-0.5373515983487203,0.8871938512348327,0.5227726367718386,10.059163691662073,false,false,0,single_teb,12,0,FORWARD,
8.222,3.030514872156165,0.5064386834285591,0.06449739081899261,0.7942707623636737,-0.5781862099252603,0.8636475997191816,0.5338015736216855,9.982340099113648,false,false,0,single_teb,12,0,FORWARD,
8.322,3.111479692156174,0.5097416230962555,0.005155778742417748,0.8198206143879587,-0.5986341933154721,0.8660529126316975,0.543443859257932,9.901649882769869,false,false,0,single_teb,12,0,FORWARD,
