stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.966,0.0,0.0,0.0,0.0,0.0,0.0,11.532529380997964,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.066,0.0,0.0,0.0,0.0,0.0,0.0,11.514711883744546,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.166,0.0,0.0,0.0,0.0,0.0,0.3313792233669289,11.503719833573648,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.266,0.006846483615978334,0.0,0.0,0.10767594783694552,0.0,0.28659593409933615,11.514677551469156,34.99315351638402,false,false,0,single_teb,2,0,FORWARD,
3.366,0.021936177580517233,0.0,0.0,0.18123498694011017,0.0,0.38102806111735465,11.502336052140542,34.978063822419486,false,false,0,single_teb,2,0,FORWARD,
3.466,0.04470272998706767,0.0,0.0,0.2542121206850204,0.0,0.41954295811446435,11.477600601395913,34.955297270012935,false,false,0,single_teb,2,0,FORWARD,
3.566,0.07406208983296333,0.0,0.0,0.31940009235604305,0.0,0.4747636426431028,11.48199322529728,34.925937910167036,false,false,0,single_teb,2,0,FORWARD,
3.666,0.10972031325760861,0.0,0.0,0.3815323427141598,0.0,0.536715863464629,11.465962088798621,34.89027968674239,false,false,0,single_teb,2,0,FORWARD,
3.766,0.1515459480209002,0.0,0.0,0.44151733811496996,0.0,0.5747151052163156,11.451580680107215,34.8484540519791,false,false,0,single_teb,2,0,FORWARD,
3.866,0.1988658829601977,0.0,0.0,0.4938084603270954,0.0,0.6165891996374977,11.387101805900672,34.8011341170398,false,false,0,single_teb,2,0,FORWARD,
3.966,0.25119298628379444,0.0,0.0,0.543301658095207,0.0,0.6700518410273256,11.352974570488074,34.7488070137162,false,false,0,single_teb,2,0,FORWARD,
4.066,0.3084687392206544,0.0,0.0,0.5895988838129671,0.0,0.7115124601831341,11.28199163744364,34.69153126077934,false,false,0,single_teb,4,0,FORWARD,
4.166,0.3702618153173185,0.0,0.0,0.6341294732977317,0.0,0.79,11.25145307848368,34.62973818468268,false,false,0,single_teb,4,0,FORWARD,
4.266,0.43729603590799665,0.0,0.0,0.691010768099472,0.0,0.7893954845086489,11.14727941820536,34.562703964092,false,false,0,single_teb,4,0,FORWARD,
4.366,0.5086315686723019,0.0,0.0,0.7243502605117114,0.0,0.7595119076387126,11.100182212089637,34.4913684313277,false,false,0,single_teb,4,0,FORWARD,
4.466,0.5819367151014803,0.0,0.0,0.7398429230453941,0.0,0.79,11.037292668862307,34.41806328489852,false,false,0,single_teb,4,0,FORWARD,
4.566,0.6570866233980817,0.0,0.0,0.7581634765893214,0.0,0.7877310738208436,10.989356229348147,34.34291337660192,false,false,0,single_teb,4,0,FORWARD,
4.666,0.733543825548221,0.0,0.0,0.7666496358055896,0.0,0.7611047642258806,10.862597653908693,34.266456174451775,false,false,0,single_teb,4,0,FORWARD,
4.766,0.810079930124634,0.0,0.0,0.7646242961558689,0.0,0.7863661458573303,10.815197179360354,34.18992006987536,false,false,0,single_teb,4,0,FORWARD,
4.866,0.8870011459961813,0.0,0.0,0.7702418327140508,0.0,0.7596228952433814,10.76597709421631,34.11299885400382,false,false,0,single_teb,4,0,FORWARD,
4.966,0.9637765138573661,0.0,0.0,0.7662611914605412,0.0,0.758449926703678,10.684350154435293,34.03622348614263,false,false,0,single_teb,4,0,FORWARD,
5.066,1.040275938155097,0.0,0.0,0.7661496996935363,0.0,0.79,10.589159544117777,33.9597240618449,false,false,0,single_teb,6,0,FORWARD,
5.166,1.1173011913013537,0.0,0.0,0.7701335495002072,0.0,0.7615616284034643,10.512951429493754,33.88269880869865,false,false,0,single_teb,6,0,FORWARD,
5.266,1.1941116556588436,0.0,0.0,0.7668182869885574,0.0,0.7594413357219889,10.446438367970316,33.805888344341156,false,false,0,single_teb,6,0,FORWARD,
5.366,1.2706237729959995,0.0,0.0,0.7642099511044176,0.0,0.7604332397872738,10.363644740616934,33.729376227004,false,false,0,single_teb,6,0,FORWARD,
5.466,1.3469544634147925,0.0,0.0,0.7627036301726678,0.0,0.7589737820564941,10.307653567826407,33.65304553658521,false,false,0,single_teb,6,0,FORWARD,
5.566,1.423138147325617,0.0,0.0,0.7613412524929455,0.0,0.7591323513630067,10.21162333253588,33.576861852674384,false,false,0,single_teb,6,0,FORWARD,
5.666,1.499220562653986,0.0,0.0,0.7605155925063335,0.0,0.7589156769684859,10.16811575654711,33.50077943734601,false,false,0,single_teb,6,0,FORWARD,
5.766,1.5752348496074695,0.0,0.0,0.7599266336385375,0.0,0.7588631104932153,10.072383254298215,33.42476515039253,false,false,0,single_teb,6,0,FORWARD,
5.866,1.651360441232779,0.0,0.0,0.7647145843866557,0.0,0.79,10.026060431727414,33.34863955876722,false,false,0,single_teb,6,0,FORWARD,
5.966,1.7283679557425107,0.0,0.0,0.7713724454718789,0.0,0.7603336982769169,9.908808081873898,33.27163204425749,false,false,0,single_teb,6,0,FORWARD,
6.066,1.805246194792818,0.0,0.0,0.7672167631535474,0.0,0.7589110169589856,9.844132750758176,33.194753805207185,false,false,0,single_teb,8,0,FORWARD,
6.166,1.881774851275714,0.0,0.0,0.7641829765551487,0.0,0.7587026597234103,9.777111527521457,33.118225148724285,false,false,0,single_teb,8,0,FORWARD,
6.266,1.958120184464099,0.0,0.0,0.764900932856152,0.0,0.79,9.731543061334934,33.0418798155359,false,false,0,single_teb,8,0,FORWARD,
6.366,2.035193562817845,0.0,0.0,0.7740687080023723,0.0,0.79,9.60845231731638,32.964806437182155,false,false,0,single_teb,8,0,FORWARD,
6.466,2.1129552551436874,0.0,0.0,0.7793817989520253,0.0,0.786956158204705,9.565272805292453,32.88704474485631,false,false,0,single_teb,8,0,FORWARD,
6.566,2.191069457941551,0.0,0.0,0.7821484365368919,0.0,0.760782836101796,9.46936410367127,32.80893054205845,false,false,0,single_teb,8,0,FORWARD,
6.666,2.2689357041042597,0.0,0.0,0.7792016290506734,0.0,0.79,9.423524793978887,32.73106429589574,false,false,0,single_teb,8,0,FORWARD,
6.766,2.347053423799138,0.0,0.0,0.7804763842633183,0.0,0.7592805703832008,9.349787649508672,32.65294657620086,false,false,0,single_teb,8,0,FORWARD,
6.866,2.424608486080217,0.0,0.0,0.7727343253819914,0.0,0.7589559721207912,9.271319326754766,32.57539151391978,false,false,0,single_teb,8,0,FORWARD,
6.966,2.5015651769245557,0.0,0.0,0.7678744829853233,0.0,0.7609454966511109,9.205440476734227,32.49843482307544,false,false,0,single_teb,8,0,FORWARD,
7.066,2.5781901175863395,0.0,0.0,0.765269438768587,0.0,0.7600923497433758,9.105598405201023,32.42180988241366,false,false,0,single_teb,10,0,FORWARD,
7.166,2.6545944099722916,0.0,0.0,0.7632614616654888,0.0,0.7587462508886997,9.047903016407078,32.34540559002771,false,false,0,single_teb,10,0,FORWARD,
7.266,2.730819504875142,0.0,0.0,0.7618061761651074,0.0,0.7609782204618656,8.961549591292748,32.26918049512486,false,false,0,single_teb,10,0,FORWARD,
7.366,2.806980078502607,0.0,0.0,0.7614636107193579,0.0,0.760516267510045,8.919953178634056,32.193019921497395,false,false,0,single_teb,10,0,FORWARD,
7.466,2.8831011227523846,0.0,0.0,0.7609525198889018,0.0,0.758616817361918,8.816162895430931,32.116898877247614,false,false,0,single_teb,10,0,FORWARD,
7.566,2.959142094620035,0.0,0.0,0.7600993728196054,0.0,0.7597686624228323,8.767131637801537,32.040857905379966,false,false,0,single_teb,10,0,FORWARD,
7.666,3.035144346419694,0.0,0.0,0.7599785763557864,0.0,0.7585618315683939,8.669220722792463,31.964855653580305,false,false,0,single_teb,10,0,FORWARD,
7.766,3.111112904676998,0.0,0.0,0.759642330919249,0.0,0.760647462544847,8.622848566450546,31.888887095323003,false,false,0,single_teb,10,0,FORWARD,
7.866,3.1870997600524724,0.0,0.0,0.7599726546695404,0.0,0.7602238200804238,8.494012631056624,31.812900239947528,false,false,0,single_teb,10,0,FORWARD,
7.966,3.2631002042304176,0.0,0.0,0.7599314862212266,0.0,0.7586943480290412,8.454262789167831,31.73689979576958,false,false,0,single_teb,10,0,FORWARD,
8.066,3.3390646026113227,0.0,0.0,0.7594796046948832,0.0,0.7595396950350946,8.426374491133164,31.660935397388677,false,false,0,single_teb,12,0,FORWARD,
8.166,3.4150134917924344,0.0,0.0,0.7594781661787949,0.0,0.7592705635999395,8.311800058760117,31.584986508207564,false,false,0,single_teb,12,0,FORWARD,
8.266,3.4910098911893246,0.0,0.0,0.76207270252962,0.0,0.79,8.21793157105808,31.508990108810675,false,false,0,single_teb,12,0,FORWARD,
8.366,3.5678661726391714,0.0,0.0,0.772273527212971,0.0,0.7606071590517943,8.188159766248509,31.43213382736083,false,false,0,single_teb,12,0,FORWARD,
8.466,3.644819750590293,0.0,0.0,0.7678794081406503,0.0,0.7590787268930226,8.084096153783005,31.355180249409706,false,false,0,single_teb,12,0,FORWARD,
8.566,3.7214569103511614,0.0,0.0,0.7673518762770135,0.0,0.79,8.036652763890427,31.27854308964884,false,false,0,single_teb,12,0,FORWARD,
8.666,3.798668333175192,0.0,0.0,0.773119829482329,0.0,0.7611783404548947,7.9705535970203085,31.201331666824807,false,false,0,single_teb,12,0,FORWARD,
8.766,3.875702804126624,0.0,0.0,0.7687580384369832,0.0,0.7591728116913259,7.887053829663009,31.124297195873375,false,false,0,single_teb,12,0,FORWARD,
8.866,3.9523574348605575,0.0,0.0,0.7653359527519757,0.0,0.7600824689174704,7.842138630383224,31.04764256513944,false,false,0,single_teb,12,0,FORWARD,
8.966,4.028816983609465,0.0,0.0,0.7658190877809751,0.0,0.7877241391898325,7.72178111695549,30.971183016390533,false,false,0,single_teb,12,0,FORWARD,
9.066,4.105857848599782,0.0,0.0,0.7713150990171689,0.0,0.7588964414513837,7.690749495532356,30.894142151400217,false,false,0,single_teb,14,0,FORWARD,
9.166,4.182700757435855,0.0,0.0,0.7667790156827358,0.0,0.7606672744622305,7.570703833606086,30.817299242564147,false,false,0,single_teb,14,0,FORWARD,
9.266,4.2592876061959535,0.0,0.0,0.7670956120367449,0.0,0.79,7.519369452502571,30.740712393804046,false,false,0,single_teb,14,0,FORWARD,
9.366,4.336529449632153,0.0,0.0,0.7754617508061846,0.0,0.7878487381420642,7.440260141146461,30.663470550367848,false,false,0,single_teb,14,0,FORWARD,
9.466,4.4143672286463325,0.0,0.0,0.7801732092735733,0.0,0.79,7.383823125613014,30.585632771353666,false,false,0,single_teb,14,0,FORWARD,
9.566,4.492612917435552,0.0,0.0,0.7837625780446323,0.0,0.79,7.349732393873918,30.50738708256445,false,false,0,single_teb,14,0,FORWARD,
9.666,4.571084279859228,0.0,0.0,0.7835484421433235,0.0,0.7613180722018051,7.242629999769914,30.428915720140772,false,false,0,single_teb,14,0,FORWARD,
9.766,4.648918736318156,0.0,0.0,0.7752400356899659,0.0,0.759149332573887,7.148651266795928,30.351081263681845,false,false,0,single_teb,14,0,FORWARD,
9.866,4.726068284423176,0.0,0.0,0.769336758658446,0.0,0.758850950487604,7.082792902690703,30.273931715576822,false,false,0,single_teb,14,0,FORWARD,
