stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.834,0.0,0.0,0.0,0.0,0.0,0.0,0.48019861568741046,10.0,false,false,0,single_teb,0,0,NEUTRAL,
2.934,0.0,0.0,0.0,0.0,0.0,0.0,0.49270242944367415,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.034,0.0,0.0,0.0,0.0,0.0,0.27226618046013545,0.4830629640932315,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.134,0.00433830046397635,-3.364418526655999e-07,-0.00031596356566685,0.0830019982049189,-0.008183680943307533,0.2666479968682546,0.47742218521072133,9.995661699536027,false,false,0,single_teb,2,0,FORWARD,
3.234,0.01690629777079606,-1.388031994860829e-05,-0.002555429412487158,0.15008119332397712,-0.03348049439631504,0.3353523064322118,0.48686296291366377,9.983093702238854,false,false,0,single_teb,2,0,FORWARD,
3.334,0.036219755664993455,-0.00010438015864652959,-0.008400447060606931,0.21775398356481102,-0.07632217718371268,0.3674635907054901,0.4821111648610455,9.963780244881747,false,false,0,single_teb,2,0,FORWARD,
3.434,0.06147230168803199,-0.0004146011703731256,-0.018472305489897804,0.27243745078805903,-0.11549278602907695,0.42151316229747043,0.48882330081465675,9.938527706959835,false,false,0,single_teb,2,0,FORWARD,
3.534,0.09217162361098508,-0.00114279787095465,-0.03162874391145,0.3268893790230121,-0.14082125150197905,0.46189933529799404,0.4889333187513753,9.907828442295836,false,false,0,single_teb,2,0,FORWARD,
3.634,0.12797261992112657,-0.0024859342588463454,-0.046003910744231775,0.376203599130728,-0.1451005363212472,0.5048760875506059,0.49175647039827675,9.872027693077857,false,false,0,single_teb,2,0,FORWARD,
3.734,0.16821467992689199,-0.004576617117889176,-0.06030255806943308,0.4206068544666383,-0.1404554607274921,0.5569925382908973,0.4813868175433987,9.831786385262308,false,false,0,single_teb,2,0,FORWARD,
3.834,0.2129670943299558,-0.007521078294999938,-0.07283950122093477,0.467275352754523,-0.11232849916723307,0.6242387178570117,0.4878717964269171,9.787035795545398,false,false,0,single_teb,2,0,FORWARD,
3.934,0.2627038359329141,-0.011349058649298492,-0.08163569032253638,0.5205461793588474,-0.0698168048622742,0.6595340702869575,0.48898884313506735,9.737302777868614,false,false,0,single_teb,4,0,FORWARD,
4.034,0.31779464640144184,-0.015973355907747615,-0.08602819155629383,0.5713133941231864,-0.028670965310726472,0.7031721790938408,0.49011203700080014,9.682218529725072,false,false,0,single_teb,4,0,FORWARD,
4.134,0.37744690402469994,-0.021154662334614358,-0.0868874289746493,0.6168405366452439,0.003976419611012193,0.7378889735894086,0.5044671259419045,9.622576349637468,false,false,0,single_teb,4,0,FORWARD,
4.234,0.44145144512024015,-0.026690687118984802,-0.08486749523796965,0.6589579671132878,0.030239183549532617,0.792568872461682,0.5013517048906324,9.558585819501378,false,false,0,single_teb,4,0,FORWARD,
4.334,0.5102106085310628,-0.032460256680173834,-0.08209842442016824,0.7077611648694733,0.026201997884724135,0.8291375261202878,0.5072789293566987,9.48984490719949,false,false,0,single_teb,4,0,FORWARD,
4.434,0.583298326220006,-0.038412177993772154,-0.08044989924601262,0.7498865079441734,0.008152254083581036,0.866679423561318,0.5114788153045893,9.416780018052306,false,false,0,single_teb,4,0,FORWARD,
4.534,0.6607472450042047,-0.04468871125244448,-0.08225867294980042,0.792546706544897,-0.033144664938869375,0.8681218286885544,0.5223715790679102,9.339359673050929,false,false,0,single_teb,4,0,FORWARD,
4.634,0.7414790122703394,-0.05140882033058428,-0.08365191173598167,0.8201515462981149,-0.0030735131302596715,0.8671906786624565,0.5308356025093317,9.258663712817222,false,false,0,single_teb,4,0,FORWARD,
4.734,0.8243291213351033,-0.058374109377486806,-0.08419517969535671,0.839036845343365,-0.002935665145439135,0.8867951798162531,0.5348115827362026,9.17585656002886,false,false,0,single_teb,4,0,FORWARD,
4.834,0.9090429467554293,-0.06550657738582506,-0.08337227955200685,0.8564812256183799,0.01448446321765677,0.8650715197593629,0.544374976383996,9.09119306007842,false,false,0,single_teb,4,0,FORWARD,
4.934,0.9946023156627211,-0.07253291138762297,-0.0789117605061231,0.8596037476445353,0.06115975808973323,0.8648966095243635,0.5466753771085976,9.005689783481419,false,false,0,single_teb,6,0,FORWARD,
5.034,1.080437116185313,-0.07906748733411281,-0.07109626541226419,0.8615370373288158,0.08756501527518779,0.8649204161311654,0.5599530228545313,8.919913323899392,false,false,0,single_teb,6,0,FORWARD,
5.134,1.1664764982662728,-0.08482653340880696,-0.05966403052128099,0.8627728623862436,0.12914263389299038,0.8644022984706324,0.5667108015956968,8.833930778337143,false,false,0,single_teb,6,0,FORWARD,
5.234,1.2526654632878509,-0.08947835775526929,-0.04470928186291195,0.8633680360455354,0.16084350730892563,0.8645674541916153,0.5697080725692213,8.747792171380372,false,false,0,single_teb,6,0,FORWARD,
5.334,1.3389675461975759,-0.09274377010938349,-0.027122395022780837,0.8638169314734608,0.18045615170781812,0.8646916400334157,0.5613388047619683,8.661528997394914,false,false,0,single_teb,6,0,FORWARD,
5.434,1.425351681153587,-0.09447158831651249,-0.009519531498562944,0.8641605025555499,0.16991829270893746,0.8649686492337969,0.5725628505634182,8.575168725622527,false,false,0,single_teb,6,0,FORWARD,
5.534,1.5118235425856117,-0.0947418535847213,0.005876642680976673,0.8663712687682174,0.1395304521378367,0.8870123253263583,0.5762475702184533,8.488705177529996,false,false,0,single_teb,6,0,FORWARD,
5.634,1.5988964531155272,-0.09381114382155441,0.01704208747927085,0.8719877753004739,0.09454960545749377,0.8648841831742062,0.5822740494744627,8.401627302861035,false,false,0,single_teb,6,0,FORWARD,
