stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.664,0.0,0.0,0.0,0.0,0.0,0.0,0.8701669063986338,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
4.764,0.0,0.0,0.0,0.0,0.0,0.0,0.8807031182370265,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.864,0.0,0.0,0.0,0.0,0.0,0.3744351940296019,0.875509694222089,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.964,0.007081849656336148,1.2238701776579207e-06,0.0006362626887131056,0.11409249144275557,0.01407218627363389,0.30420069704513086,0.8734844476019108,0.49291815034518327,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.064,0.02290905331032287,2.8910957024146907e-05,0.0038379434797954763,0.18353209540991636,0.0455666316690086,0.20718532785332275,0.8703919778178051,0.47709094756565623,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.164,0.04181156954985998,0.00014426247397682145,0.009987382927238846,0.1921717597958329,0.07235021448011143,0.1559532490619468,0.8572084678264398,0.4581884531609501,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.264,0.05991440978824613,0.00038118917736133004,0.018036066260618898,0.16539023122758667,0.075376211748456,-0.13775531209022793,0.8347133642266912,0.4400857552991425,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.366,0.0726073016252116,0.0006362318724708202,0.022878385667644493,0.1049792030971035,0.034086339137522376,-0.15297291967091894,0.8148593150024357,0.42739317193314913,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.464,0.08066329984006178,0.0008277400474104514,0.024917004548537444,0.06663412343706,0.013193931903279693,-0.18789819161733015,0.8056727701205789,0.4193375171083694,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.568,0.08577655354554534,0.0009567524310429775,0.025571165555961187,0.04229510488966416,0.003125731753415225,-0.21795175624354368,0.7957968512529071,0.4142245513822434,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.664,0.08902209048009407,0.0010398797806210455,0.025585648222798834,0.02684624341636903,-0.001322112526230401,-0.23490633724484342,0.7931872692526377,0.41097922509940826,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.764,0.09108215622560434,0.0010924380453978969,0.025340596710128557,0.01704028840810519,-0.0029485118049743784,-0.258588545023163,0.7844039241209203,0.40891930301464624,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.864,0.09238976431026995,0.0011254308452639656,0.025021660893614,0.01081609164187028,-0.003234753754254927,-0.27764669096129196,0.787852310619558,0.4076117893702594,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.964,0.09321975742610528,0.001146107628979189,0.0247128370633603,0.006865367275690654,-0.0029459029184154676,-0.294715046592077,0.7851853614877385,0.4067818571558641,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.064,0.09374658812831331,0.0011590767305133846,0.024446617269841868,0.004357698639281684,-0.002462412448617549,-0.30567328056854803,0.7794249144018687,0.40625506534227174,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.164,0.09408098878618903,0.0011672260486132013,0.024235288330591694,0.0027659900291185945,-0.001867504390057023,-0.3089502436994084,0.7856597799653057,0.4059206893981219,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.264,0.09429324603777015,0.0011723585400499606,0.024083447651682688,0.0017556746059072626,-0.0013009695031806416,-0.3087026251395977,0.7749092875815047,0.4057084478232068,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.364,0.09442797387781096,0.0011755983957869233,0.023980404362659916,0.0011143906121779661,-0.0008689972103774518,-0.3092226052986621,0.7744926510270056,0.4055737299239754,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.464,0.09451349072780094,0.0011776472157246501,0.023912521424885744,0.0007073443064745105,-0.0005675802557299946,-0.3095806887388682,0.7822389501923565,0.40548821937846474,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.564,0.09456777146285826,0.0011789445032239663,0.023868520137715985,0.00044897719204942794,-0.000366144952286401,-0.30985492594562264,0.780817946024752,0.40543394264261445,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.664,0.09460222545332009,0.0011797666376948007,0.023840255807309814,0.000284982175067317,-0.000234559245700332,-0.3099968564447619,0.7757462359858577,0.40539949118951807,false,false,0,anchor_maneuver_reverse,4,0,NEUTRAL,
6.764,0.09462409466847307,0.0011802879468768904,0.023822192849092635,0.00018088856526404126,-0.00014967016606493255,-0.3101128699880575,0.7817854366399116,0.40537762358447044,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.864,0.09463797586089737,0.0011806186262401537,0.023810682888866445,0.00011481656014294301,-9.528820204553509e-05,-0.3101415493923911,0.7775077372823918,0.4053637434138518,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.964,0.09464678676133303,0.0011808284337466728,0.023803360780419256,7.287825222017312e-05,-6.058755951202911e-05,-0.31017961086659057,0.7708858507637646,0.4053549331619169,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.064,0.09465237936155672,0.0011809615712042594,0.02379870722415865,4.625848083285933e-05,-3.8495271984329695e-05,-0.310203915582028,0.7800813204141194,0.4053493409732894,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.164,0.0946559291889314,0.0011810460642778119,0.023795751275588712,2.936194246946679e-05,-2.4448246418013463e-05,-0.31021934407558643,0.7799250704705426,0.4053457914071571,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.264,0.09465818239378251,0.0011810996894166148,0.023793874238009067,1.8637094216199924e-05,-1.55232538390204e-05,-0.310229093825557,0.7812401801382267,0.405343538368121,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.364,0.09465961258501544,0.0011811337249510669,0.023792682526378985,1.1829642442243375e-05,-9.855018059466862e-06,-0.3102350124192182,0.7718567468813691,0.40534210828213496,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.464,0.09466052037949903,0.001181155327619856,0.023791925998888137,7.50870488113353e-06,-6.256010289033906e-06,-0.3102386828841639,0.7812169410876069,0.40534120055445444,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.564,0.09466109658972753,0.001181169039247981,0.023791445765199277,4.76604844713011e-06,-3.971162095332412e-06,-0.3102570093194338,0.780344975979121,0.405340624386628,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.664,0.09466146233134812,0.0011811777423676277,0.023791140929497582,3.025184523827257e-06,-2.5207302619835427e-06,-0.3102838526133743,0.7839075226181987,0.40534025867192147,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.764,0.09466169448087605,0.0011811832664941546,0.023790947434117436,1.9201947912876745e-06,-1.6000317320999665e-06,-0.31024378165403815,0.7828789848679546,0.4053400265394768,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
7.864,0.09466184183463666,0.0011811867728340802,0.023790824613710536,1.2188175654897203e-06,-1.0156102232462035e-06,-0.3102451358673441,0.784086532616267,0.4053398791965595,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
7.964,0.09418203879079022,0.0011697697331154902,0.02419074834276233,-0.024,0.01999873376705433,-0.31024520080145884,0.77384610474455,0.40581964713555724,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.064,0.0852067280496487,0.0009263966069079648,0.03167248364431966,-0.12794704171258,0.10661619248787654,-0.3232805107313172,0.7804978127100121,0.414794306453152,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.164,0.06788488448734573,0.00027769544390406195,0.04611674554956729,-0.19929524410718147,0.16606985590834067,-0.382113198954847,0.7954971095147085,0.4321152047420619,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.264,0.04374262611688459,-0.00103123774511387,0.06626401485204265,-0.2660719849768537,0.2217142315295673,-0.4247989792976922,0.8150414325190608,0.4562585392888596,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.364,0.013759787056139991,-0.003322741129191619,0.09132179180265289,-0.32581709664841596,0.2714992314749785,-0.47481622695433773,0.8329192696030554,0.4862515658507456,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.464,-0.02209104661268501,-0.007040482526419394,0.12135709467505337,-0.3802410525587405,0.3168501513189111,-0.5769795395807563,0.847477780072496,0.5221385154796893,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.564,-0.06355648149533227,-0.012685160035271934,0.15623005398555564,-0.4459310255868709,0.371588879258675,-0.6,0.8993136675827073,0.5636992293063023,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.664,-0.11101388589270285,-0.02094313139872422,0.19637249664644132,-0.5022068109112086,0.4184828612543037,-0.6,0.9288702781098159,0.6113727042537025,false,false,0,anchor_maneuver_reverse,8,0,REVERSE,
8.764,-0.16230739906954084,-0.032083536911020796,0.2401145538326078,-0.5379271013610306,0.448248182368258,-0.6,0.9680625769502891,0.6630840400756006,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
8.864,-0.2157025839361122,-0.04620349286398877,0.28614141755199374,-0.5606000706046574,0.46714131588861435,-0.3785561499665693,0.9709774420202957,0.7171924089152509,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
8.964,-0.26496420107410146,-0.06162240541505133,0.3291576098940066,-0.48374636976489943,0.40310005903831314,-0.2593412838119905,0.9446950504363882,0.7674422126610415,false,false,0,anchor_maneuver_reverse,10,0,REVERSE,
