stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.992,0.0,0.0,0.0,0.0,0.0,0.0,2.337801482058015,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.092,0.0,0.0,0.0,0.0,0.0,0.0,2.3366565960411694,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.192,0.0,0.0,0.0,0.0,0.0,0.21832161715076973,2.353283594035422,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.292,0.003478745595940568,1.5134427418895587e-07,0.0001685066207286145,0.06655667055018767,0.00420288863934667,0.23686850989329708,2.3328631180290844,12.99652125440406,false,false,0,single_teb,2,0,FORWARD,
4.392,0.013956851493558818,4.731448583768871e-06,0.000758375387888082,0.12764501128674743,0.005489311846423679,0.2737652647209921,2.328657414293733,12.986043148507303,false,false,0,single_teb,2,0,FORWARD,
4.492,0.029847538893882326,1.9715747167297122e-05,0.0011166300210587374,0.17878857725524772,0.0020057259055611663,0.33509529785029446,2.3286156003990834,12.970152461121101,false,false,0,single_teb,2,0,FORWARD,
4.592,0.05091081125884009,4.361166881605928e-05,0.001085725403592772,0.23217693520714092,-0.001803772413655109,0.37217275245981885,2.3208474487075295,12.9490891888146,false,false,0,single_teb,2,0,FORWARD,
4.692,0.0771110360023712,7.113348994668518e-05,0.0011563738202813574,0.2810725520602104,0.0038155758310164443,0.41112882330007483,2.2892243365280978,12.922888964193403,false,false,0,single_teb,2,0,FORWARD,
4.792,0.10795608389643559,0.0001200556886062201,0.0026796955908494507,0.3262241322148048,0.024716881232046274,0.4473444390206182,2.27358768894684,12.892043916662566,false,false,0,single_teb,2,0,FORWARD,
4.892,0.14339288607381467,0.00027421797015727797,0.0074697950107688975,0.37046496921774796,0.06179938072283058,0.4821832991656216,2.2323413712441633,12.856607116850576,false,false,0,single_teb,2,0,FORWARD,
4.992,0.1827789008913051,0.0006851382863114976,0.015166613664061041,0.4091670777107834,0.0854548858086288,0.5191549856324426,2.2220105499038185,12.817221117420559,false,false,0,single_teb,2,0,FORWARD,
5.092,0.22597373078541685,0.0015001393133276426,0.024407202953568394,0.4471082873315704,0.09546218739665117,0.6195253305827872,2.1468717629807266,12.774026357300276,false,false,0,single_teb,4,0,FORWARD,
5.192,0.2739388586950869,0.0028559554591434805,0.033514667988561196,0.5040228314232875,0.08560364758671442,0.6327009691909129,2.1364435523757423,12.72606146176862,false,false,0,single_teb,4,0,FORWARD,
5.292,0.32729570654175305,0.004808484821538766,0.04059603078422138,0.5510242688283862,0.06209141944117019,0.6738521958363408,2.0674486729509605,12.67270520571521,false,false,0,single_teb,4,0,FORWARD,
5.392,0.38489956555825006,0.007264541177667454,0.04475839928843293,0.5934029941886368,0.026152639320861017,0.6652685655978509,2.0162581975357803,12.615102526123637,false,false,0,single_teb,4,0,FORWARD,
5.492,0.44591003801403084,0.010029838566367816,0.045510863139787264,0.62017138588129,-0.0034962142174631734,0.6666836902812846,1.9386628243334068,12.554093968554582,false,false,0,single_teb,4,0,FORWARD,
5.592,0.5089447509073088,0.012856109175516411,0.043172007227056525,0.6371606367497716,-0.03458930952418168,0.6654123814172522,1.910754043699678,12.49106186500688,false,false,0,single_teb,4,0,FORWARD,
5.692,0.5732714909672731,0.015519250564005096,0.03819117902638676,0.6475567667804292,-0.05942556375799601,0.6868626377395604,1.811137516142305,12.426738199718573,false,false,0,single_teb,4,0,FORWARD,
5.792,0.638743268208036,0.017821469244487523,0.02949679554814003,0.6606180134019535,-0.10833538058088964,0.6639489506316217,1.7767036530382407,12.361269578568304,false,false,0,single_teb,4,0,FORWARD,
5.892,0.7048620439840119,0.019448595155205382,0.016692577891172684,0.6618346834627472,-0.13896947204023577,0.6812838870465235,1.685576257408358,12.295153338015698,false,false,0,single_teb,4,0,FORWARD,
5.992,0.771366341654175,0.020174997795918557,0.002243405100818257,0.6678916088770694,-0.14554035127803608,0.6664541784132325,1.64497347425392,12.228650300853502,false,false,0,single_teb,4,0,FORWARD,
6.092,0.8381212147064939,0.019952054011117437,-0.01147184101218039,0.667366567878324,-0.13252631865224945,0.6667007942452029,1.5556489999192031,12.161895151358257,false,false,0,single_teb,6,0,FORWARD,
6.192,0.90483112743102,0.018852112884296224,-0.0235346059026352,0.6671084875687127,-0.11163310622238556,0.6653493136376855,1.523744092671678,12.095183564465724,false,false,0,single_teb,6,0,FORWARD,
6.292,0.9714758574578461,0.017026294444956375,-0.03254645079131937,0.6664659253989588,-0.0782670264898335,0.6828342022745485,1.4694631705876886,12.028536192838345,false,false,0,single_teb,6,0,FORWARD,
6.392,1.0383337790769127,0.014677888830620047,-0.038085141627388366,0.6713884422505998,-0.03907500883167312,0.6365574494632684,1.363801297844149,11.961675226371636,false,false,0,single_teb,6,0,FORWARD,
6.492,1.1049505959749752,0.012080053801549494,-0.039414368843858086,0.6614614124763945,0.003804559736931519,0.6560129185808367,1.3367588383839584,11.895055537991237,false,false,0,single_teb,6,0,FORWARD,
6.592,1.1707792957536198,0.009548288107280629,-0.03573597169092711,0.6582960196499802,0.06031173393577207,0.6192986715403056,1.234471043177462,11.829224557830365,false,false,0,single_teb,6,0,FORWARD,
6.692,1.2356683479426793,0.007445209536522844,-0.02640180085727297,0.644051708627608,0.11133474189155762,0.593815028091018,1.2014228323316898,11.76433400795569,false,false,0,single_teb,6,0,FORWARD,
6.792,1.298891480588732,0.006110290146839739,-0.012222564089142378,0.6257020787942601,0.158292415966474,0.6534630348024963,1.1165615537977542,11.701110114800418,false,false,0,single_teb,6,0,FORWARD,
6.892,1.362105181780791,0.005804072230887187,0.007241758237155919,0.6358421449994698,0.21510568238143626,0.47874438974702405,1.0555721107697384,11.637896265527889,false,false,0,single_teb,6,0,FORWARD,
6.992,1.4220288903108131,0.006797822440637821,0.032166244144646236,0.5784600563395184,0.2718328616679134,0.5384063355096097,0.9787170313731853,11.577973105305928,false,false,0,single_teb,6,0,FORWARD,
7.092,1.478452066150794,0.009270948755964686,0.062191369227756435,0.560225861281448,0.31545804498462054,0.5082253140476276,0.9415368881818629,11.521551663837458,false,false,0,single_teb,8,0,FORWARD,
7.192,1.5331069341911738,0.01341232026896853,0.09693287038809612,0.5412319551817577,0.36477529891346827,0.5568181243878051,0.8587566364440549,11.466900909706577,false,false,0,single_teb,8,0,FORWARD,
7.292,1.5872461251754635,0.01951583286738657,0.13592819226324124,0.5469250151609613,0.40413867665794906,0.5687367174477851,0.8017536354590309,11.412770560869738,false,false,0,single_teb,8,0,FORWARD,
7.392,1.641799864195756,0.027908289964530222,0.1781252832008572,0.554892035647255,0.43202694703388633,0.5963847221009629,0.7081883742648764,11.358234422551435,false,false,0,single_teb,8,0,FORWARD,
7.492,1.6969712806791486,0.03885569950096159,0.22276088875392136,0.5683776557865261,0.45567014097682984,0.5836902183505775,0.6759105429212613,11.303095505001082,false,false,0,single_teb,8,0,FORWARD,
7.592,1.7525039442678823,0.05251856616022272,0.26910691623604244,0.5739707772238725,0.46784385261571604,0.5250515337717713,0.6205209890291072,11.247618669011725,false,false,0,single_teb,8,0,FORWARD,
7.692,1.8064499438491752,0.06847165567334237,0.3152436981105302,0.5561023591778257,0.4575782596268067,0.45739211082166736,0.6107095709469799,11.193759476922164,false,false,0,single_teb,8,0,FORWARD,
7.792,1.8573004632184305,0.08605962688055885,0.3596736722360455,0.5241342376077828,0.4336063137137311,0.4174646993259445,0.6284465312829507,11.143031868677888,false,false,0,single_teb,8,0,FORWARD,
7.892,1.903739338261002,0.10440460563821999,0.4010650929015016,0.4851717400649718,0.40261448510768383,0.3890210298819799,0.6253772445713286,11.096751821814115,false,false,0,single_teb,8,0,FORWARD,
7.992,1.9462553395215758,0.12320620735895081,0.43902509480718027,0.4517695985730706,0.3631920188795815,0.43646869167107355,0.627741663066679,11.054431273864207,false,false,0,single_teb,8,0,FORWARD,
8.092,1.9865641046807356,0.14280167075739147,0.4717412997889403,0.4461807345245858,0.30773429782519185,0.35787016777821196,0.6200946091520585,11.014361649114212,false,false,0,single_teb,10,0,FORWARD,
8.192,2.024249684916487,0.1625884664302001,0.5011083131039931,0.413924100669392,0.28562449785750893,0.5964130163789182,0.6138194170862676,10.976954495144449,false,false,0,single_teb,10,0,FORWARD,
8.292,2.062496318974698,0.1841168143804085,0.5287715446279215,0.4661708761420308,0.2680311381878548,0.601016899201269,0.6073247823455855,10.939053239370379,false,false,0,single_teb,10,0,FORWARD,
8.392,2.1051614194694794,0.20963867211165405,0.5532062527243381,0.5151471083211719,0.2258843897230729,0.5332595645636594,0.609597530866806,10.896855329344382,false,false,0,single_teb,10,0,FORWARD,
8.492,2.1495467048404637,0.23754623605310737,0.5720693256142967,0.5258559807831011,0.16201878164114103,0.5164849181479175,0.5871098911883843,10.853053253564244,false,false,0,single_teb,10,0,FORWARD,
8.592,2.1936106161231512,0.26625722410089303,0.5842784916204309,0.5245561386947292,0.09538793344240297,0.4866776444417336,0.5915018780150745,10.809669024782957,false,false,0,single_teb,10,0,FORWARD,
8.692,2.2365522531948376,0.29482335030892143,0.5898300964767105,0.5107205042387299,0.029599156102829812,0.5114896244402005,0.5749938532658886,10.767484766931064,false,false,0,single_teb,10,0,FORWARD,
8.792,2.279004727410654,0.3232481224267042,0.5890161450250787,0.5110014358377846,-0.033310957928177024,0.41515584631541796,0.5698195985574579,10.725867283513043,false,false,0,single_teb,10,0,FORWARD,
8.892,2.3197022176101703,0.35030830138604996,0.5822341108948063,0.4759925325800651,-0.09004368602175508,0.44499601657986443,0.5662998603595994,10.686041204606177,false,false,0,single_teb,10,0,FORWARD,
8.992,2.3587890869315493,0.3757923028814581,0.5698893430839753,0.46286806377796125,-0.14609130011666574,0.559628949135631,0.5746332298917434,10.647844361715288,false,false,0,single_teb,10,0,FORWARD,
9.092,2.3998330626270676,0.40169645654962893,0.5518626761179647,0.4982112912702125,-0.20017406249165676,0.4436431801692407,0.5660290939803119,10.60777540973501,false,false,0,single_teb,12,0,FORWARD,
9.192,2.4421228059680455,0.427228187710521,0.5287825968348152,0.4852859590337068,-0.2532039878303732,0.44027614615487454,0.5726684466732019,10.566517627328054,false,false,0,single_teb,12,0,FORWARD,
9.292,2.483397306235004,0.45074862212765143,0.5007225742498209,0.4690489077378269,-0.2959535884081226,0.45697115544434597,0.5780942528295112,10.526257955173584,false,false,0,single_teb,12,0,FORWARD,
9.392,2.5244621515436005,0.47256530621041304,0.469045645856842,0.4636288407523927,-0.33009021738539956,0.5397195883881774,0.5643603743612959,10.486191452718966,false,false,0,single_teb,12,0,FORWARD,
9.492,2.567696613949423,0.4937114417841794,0.433197980220473,0.4914220197193507,-0.37483192930711645,0.5523144744694837,0.5641978466172932,10.443979362596949,false,false,0,single_teb,12,0,FORWARD,
9.592,2.613908503693358,0.5142099070266911,0.3936637449539393,0.513663815800901,-0.4070755765392219,0.5814977052759102,0.5794310749644589,10.398812835999,false,false,0,single_teb,12,0,FORWARD,
9.692,2.6629358233917504,0.5336093584993119,0.3512863446580106,0.5366781788967804,-0.43458769046779666,0.6484648259883371,0.5941958184825411,10.350827732060642,false,false,0,single_teb,12,0,FORWARD,
9.792,2.7156417753599897,0.5518463477048532,0.3057583644928539,0.5734644529502504,-0.47010318184647887,0.6472451607879876,0.5894373877279399,10.299153289673662,false,false,0,single_teb,12,0,FORWARD,
9.892,2.7722929581668225,0.568525632949252,0.25712251057949165,0.6004138585081832,-0.49565012331541525,0.6338232637990879,0.6101185948724936,10.243496118458985,false,false,0,single_teb,12,0,FORWARD,
9.992,2.8315004280926352,0.582824752425417,0.20670548977714823,0.6134278808951238,-0.5084235831201261,0.6121833095063492,0.6135454260965107,10.18518866962807,false,false,0,single_teb,12,0,FORWARD,
10.092,2.891902345269835,0.594209925736371,0.1556808003235864,0.6142805000363978,-0.5102983581081668,0.6320868689261525,0.6200544435415389,10.125548065828589,false,false,0,single_teb,14,0,FORWARD,
10.192,2.9531740675263554,0.6025396579594969,0.10426365475128575,0.6207845181027399,-0.5163792614478627,0.6448188960816339,0.6329920288731365,10.064877811321848,false,false,0,single_teb,14,0,FORWARD,
10.292,3.0154932210917487,0.6077589262227199,0.0527298491567307,0.6287942910210317,-0.5136278232372167,0.6654486938952426,0.6197597524540166,10.00298688045067,false,false,0,single_teb,14,0,FORWARD,
10.392,3.0790342518938796,0.6098023005042956,0.001539404858572473,0.640936614769917,-0.5109902928748928,0.6695617477494161,0.6351099106529731,9.93968914105442,false,false,0,single_teb,14,0,FORWARD,
10.492,3.1437448987985586,0.6085810107199442,-0.0491501216147971,0.6511438740107198,-0.5035510094795366,0.6675261457267104,0.6429272245456903,9.875025846374697,false,false,0,single_teb,14,0,FORWARD,
10.592,3.2090771329350276,0.604057875810037,-0.09878639755056182,0.6571277212435959,-0.49243767255574505,0.6591236508980224,0.6319484312639854,9.809539056762246,false,false,0,single_teb,14,0,FORWARD,
10.692,3.2744310246785506,0.5962869976051977,-0.14751642502035675,0.6583643354425548,-0.4840849368647127,0.6784402621159071,0.6323477641274653,9.743831385920435,false,false,0,single_teb,14,0,FORWARD,
10.792,3.3396691290893945,0.5853060521054931,-0.19525298500559365,0.6645304719375034,-0.47252110728937424,0.6635799954270547,0.6181958156191187,9.678046068814707,false,false,0,single_teb,14,0,FORWARD,
10.892,3.4046845872388602,0.5711739041795127,-0.2421409054151944,0.6650809691841478,-0.46731830366349636,0.6890771889942677,0.6057013802367781,9.612300322981339,false,false,0,single_teb,14,0,FORWARD,
10.992,3.469296606614913,0.5539292194822556,-0.2886060674405965,0.6723056924023093,-0.46285528363586764,0.6872256770178068,0.5753171282373744,9.546787142954338,false,false,0,single_teb,14,0,FORWARD,
11.092,3.533725106268534,0.5335149664974003,-0.3335147940880586,0.6778672646395526,-0.4374258594320386,0.6676482778878253,0.5847271984407174,9.481297304861155,false,false,0,single_teb,16,0,FORWARD,
11.192,3.5972894451881783,0.5102528001582516,-0.37688017457347855,0.6753172628669339,-0.43437299246715044,0.6766265174459534,0.5573108817928598,9.416545210300802,false,false,0,single_teb,16,0,FORWARD,
11.292,3.659616308373587,0.48435844127758954,-0.41794890113757865,0.6752531327919562,-0.3894035663725023,0.7,0.5590785216102852,9.352933796752628,false,false,0,single_teb,16,0,FORWARD,
11.392,3.7212825519155284,0.4558762903078003,-0.4534731212388219,0.6828803282599116,-0.3322367557346296,0.7,0.5367711119491194,9.289909616000148,false,false,0,single_teb,16,0,FORWARD,
11.492,3.7826602618055567,0.42505083958488427,-0.481857682442921,0.6891335208662631,-0.25650997109992973,0.6903168575679658,0.5316544334575657,9.227134986848856,false,false,0,single_teb,16,0,FORWARD,
11.592,3.8434443277803183,0.3925249635715405,-0.5047475207160055,0.6895657506675263,-0.21373379641963886,0.6880380631663121,0.5274839447750352,9.164965227729196,false,false,0,single_teb,16,0,FORWARD,
11.692,3.903521241795642,0.3587161519831241,-0.5232966718561983,0.6891453983544649,-0.16565610753887014,0.6691809615924434,0.5294448143627599,9.103548927542306,false,false,0,single_teb,16,0,FORWARD,
11.792,3.962603750800152,0.3241523392410591,-0.5377946460107963,0.6818531166889287,-0.1336500936697022,0.6849536590634726,0.5160360663833451,9.04320771098878,false,false,0,single_teb,16,0,FORWARD,
11.892,4.020962843899058,0.28897390872163864,-0.5483720370405382,0.6820328425282132,-0.0848526895450276,0.6851488325372513,0.5245987316982488,8.983686001333927,false,false,0,single_teb,16,0,FORWARD,
