stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.732,0.0,0.0,0.0,0.0,0.0,0.0,0.46513622392944537,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
4.832,0.0,0.0,0.0,0.0,0.0,0.0,0.48141097328855975,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
4.932,0.00048,0.0,-8.331109832540161e-08,0.024,-4.1655549162700815e-06,0.3989985823224636,0.45810968571218075,9.99952,false,false,0,anchor_corridor,2,0,FORWARD,
5.032,0.010079999999971036,-1.9244727445565086e-08,-6.211137188806077e-06,0.144,-0.00011564519130677996,0.4040887350373497,0.46223169247012674,9.989920000000028,false,false,0,anchor_corridor,2,0,FORWARD,
5.132,0.030524283284056417,-1.9165531521853044e-06,-0.0003032902568536289,0.2390009427530346,-0.0050341456521317725,0.46627878077372387,0.4693598239949566,9.969475716716127,false,false,0,anchor_corridor,2,0,FORWARD,
5.232,0.059706154057729006,-1.7063259022610404e-05,-0.0008134004121006985,0.32201725976398216,-0.005046874879788662,0.5449720168892602,0.46940571613326826,9.940293845956916,false,false,0,anchor_corridor,2,0,FORWARD,
5.332,0.0971571676141328,-5.559754920727259e-05,-0.0013329946339695818,0.4068541378398799,-0.0052562637039889025,0.5840934564291007,0.47270559658340655,9.902842832541936,false,false,0,anchor_corridor,2,0,FORWARD,
5.432,0.14207577806361868,-0.0001252516743426165,-0.0018660222455206487,0.4773097679050277,-0.005509685880916774,0.6498772190574903,0.472913093833463,9.857924222732086,false,false,0,anchor_corridor,2,0,FORWARD,
5.532,0.19381698818286844,-0.00023428395089864163,-0.0024717271471334733,0.5403423730873241,-0.006372333634036193,0.6951302141118001,0.4627280920079571,9.806183014615822,false,false,0,anchor_corridor,2,0,FORWARD,
5.632,0.2514481705413274,-0.00039241104451454966,-0.003152186370756829,0.5968807342044266,-0.007051884539740989,0.8257192144513114,0.4660663233204705,9.748551837356585,false,false,0,anchor_corridor,2,0,FORWARD,
5.732,0.31645389907129806,-0.0006182226488278629,-0.003970947442090236,0.6804670969836673,-0.00885227220211117,0.8521722547503076,0.4583801600355004,9.683546120663168,false,false,0,anchor_corridor,2,0,FORWARD,
5.832,0.38849027511612205,-0.0009224895096776361,-0.0044780429457307305,0.7431847377959342,-0.002847540940229396,0.8871131851888333,0.47193307426406605,9.611509769153036,false,false,0,anchor_corridor,4,0,FORWARD,
5.932,0.4664588132014002,-0.0012856966328727722,-0.00521535127838751,0.8110621988597821,-0.01773721071968389,1.072081121226778,0.4707386805575785,9.533541273493343,false,false,0,anchor_corridor,4,0,FORWARD,
6.032,0.5536288330442866,-0.0018806397308867666,-0.010108196619290657,0.9064029051678998,-0.06745668237463262,1.0426700584710644,0.4669094612379311,9.446371354160183,false,false,0,anchor_corridor,4,0,FORWARD,
6.132,0.6475564159076501,-0.0031777786544188854,-0.02027590194200145,0.9626687630964914,-0.12130018845150138,1.117382176390845,0.4729042271263101,9.352444123966064,false,false,0,anchor_corridor,4,0,FORWARD,
6.232,0.7474435560946785,-0.005756283358387704,-0.03448918682591839,1.0221245893606254,-0.14995609610261545,1.1512679664720482,0.4624749916593877,9.25255823448045,false,false,0,anchor_corridor,4,0,FORWARD,
