stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
6.52,0.0,0.0,0.0,0.0,0.0,0.0,2.4515879410271313,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
6.62,0.0,0.0,0.0,0.0,0.0,0.0,2.4561736839775707,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.72,0.0,0.0,0.0,0.0,0.0,0.2791152254493953,2.4486443848849504,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.82,0.006465016464824291,-2.1651007424887762e-09,-1.1652892246650631e-06,0.10177342543613709,-2.4211986280026344e-05,0.2771135181992264,2.4443867058993547,12.993534983535175,false,false,0,anchor_balanced,2,0,FORWARD,
6.92,0.02071714216026257,-1.1672778598172425e-06,-0.0002824080504513418,0.16581877562212627,-0.004818220150249795,0.3608189638012165,2.4401839035515454,12.979282857839788,false,false,0,anchor_balanced,2,0,FORWARD,
7.02,0.04183068802204273,-1.0254240994187822e-05,-0.0005555695390064523,0.2370452426637397,-0.0011718408060296598,0.4118443432299599,2.431880901240622,12.958169311982015,false,false,0,anchor_balanced,2,0,FORWARD,
7.12,0.06959741990952759,-2.36914662133691e-05,-0.0002479160904900621,0.3008929881025751,0.005809622700134795,0.46935698117351604,2.3933548791096664,12.930402580112176,false,false,0,anchor_balanced,2,0,FORWARD,
7.22,0.10318155834804552,-1.7954821224550593e-05,0.0010441094773420228,0.35895255427072226,0.018510517767263868,0.5157093348580432,2.3921007962466447,12.89681844166445,false,false,0,anchor_balanced,2,0,FORWARD,
7.32,0.14271963946759503,6.326776809904922e-05,0.0037696552956232436,0.4162100973034396,0.03250679642774583,0.5593544222932098,2.3241681555741183,12.857280360688067,false,false,0,anchor_balanced,2,0,FORWARD,
7.42,0.1877935659101903,0.0003061864889847507,0.008019033478420218,0.4748468141631913,0.04822357549326292,0.6324425748520061,2.3054173809945295,12.812206437748435,false,false,0,anchor_balanced,2,0,FORWARD,
7.52,0.23893796153583885,0.0008262646587861654,0.013467764369655102,0.5324108060722182,0.05813013548243894,0.6711242229669858,2.245242438977928,12.761062065214022,false,false,0,anchor_balanced,2,0,FORWARD,
7.62,0.29539548237468455,0.001720857860458256,0.019317957120844054,0.5830777654682306,0.0586667076381774,0.7130890577391458,2.2102148396656967,12.704604634171712,false,false,0,anchor_balanced,4,0,FORWARD,
