stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.776,0.0,0.0,0.0,0.0,0.0,0.0,0.8430552103213105,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.876,0.0,0.0,0.0,0.0,0.0,0.0,0.849955740328026,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.976,0.0,0.0,0.0,0.0,0.0,0.11528510207014173,0.8500455770901159,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.076,0.0018369575432896842,4.879213261551448e-08,0.00010288466762874717,0.03514536333123772,0.002566272639923908,0.12214493765934994,0.8487948618774357,0.49816304245671267,false,false,0,single_teb,2,0,FORWARD,
4.176,0.007323190772482257,2.0014316207319e-06,0.0008810737013857973,0.0665087538177556,0.012372982320047311,0.14626939297168456,0.843490549097187,0.49267680923158297,false,false,0,single_teb,2,0,FORWARD,
4.276,0.015651399814903495,1.5954830092652513e-05,0.0030885989270184847,0.09418511224026832,0.029423821674002017,0.1865363833369796,0.8401773721014225,0.48434860044787886,false,false,0,single_teb,2,0,FORWARD,
4.376,0.026921795460638456,6.93572444750071e-05,0.007522816029951597,0.12548523963510916,0.05558438211520453,0.203759449516596,0.8285485559482156,0.4730782096235393,false,false,0,single_teb,2,0,FORWARD,
4.476,0.041288553321846125,0.0002185740905138593,0.015087122856721313,0.15407595784104103,0.08931171553936619,0.2125340250310939,0.8081693893502874,0.45871149875297207,false,false,0,single_teb,2,0,FORWARD,
4.576,0.05798739608172273,0.0005405384613098895,0.02590052747596036,0.17489851055132216,0.11962249970795898,0.23014051948289818,0.7981128821680858,0.4420129344311589,false,false,0,single_teb,2,0,FORWARD,
4.676,0.07662319995469473,0.0011224191885582718,0.03940715735436963,0.19401284007847247,0.14477478893513743,0.28177148975012334,0.7755935425378929,0.4233782878720132,false,false,0,single_teb,2,0,FORWARD,
4.776,0.09766442213045984,0.0020875076988952843,0.05562983589597127,0.222948980401731,0.17453350111557103,0.29795168546175566,0.7725420242379827,0.40234099332284023,false,false,0,single_teb,2,0,FORWARD,
4.876,0.12165392227114182,0.003606868173186692,0.07478184544908036,0.2503447370411215,0.20132159810731068,0.3138693503004031,0.7317993266045758,0.37836326992829256,false,false,0,single_teb,4,0,FORWARD,
