stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.618,0.0,0.0,0.0,0.0,0.0,0.0,8.759665446284096,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.718,0.0,0.0,0.0,0.0,0.0,0.0,8.737213091852944,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.818,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,8.750327067377846,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
5.918,0.009307890868776928,0.0,0.0,0.12506312455519553,0.0,0.328585375616028,8.761822657587807,17.990692109131224,false,false,0,anchor_balanced,2,0,FORWARD,
6.018,0.026592862713731364,0.0,0.0,0.20184949927487272,0.0,0.35674565918995327,8.750364979272103,17.97340713728627,false,false,0,anchor_balanced,2,0,FORWARD,
6.118,0.050544568992242536,0.0,0.0,0.26678122859989783,0.0,0.45287767437638954,8.743810610773842,17.949455431007756,false,false,0,anchor_balanced,2,0,FORWARD,
6.218,0.0816085933788681,0.0,0.0,0.3378128849820839,0.0,0.488060958341191,8.715951641564583,17.918391406621133,false,false,0,anchor_balanced,2,0,FORWARD,
6.318,0.11898558757813302,0.0,0.0,0.39789522189900284,0.0,0.5479255207620471,8.685556133752083,17.881014412421866,false,false,0,anchor_balanced,2,0,FORWARD,
6.418,0.16233107242503705,0.0,0.0,0.45616390800085277,0.0,0.5878347320156114,8.665579517846322,17.837668927574963,false,false,0,anchor_balanced,2,0,FORWARD,
6.518,0.21109684610916607,0.0,0.0,0.508730636713295,0.0,0.6392985855757146,8.59491988039515,17.788903153890836,false,false,0,anchor_balanced,2,0,FORWARD,
6.618,0.265222777043691,0.0,0.0,0.5635989543929987,0.0,0.6824668687329459,8.55289049959681,17.73477722295631,false,false,0,anchor_balanced,2,0,FORWARD,
6.718,0.32442381527290715,0.0,0.0,0.6109537827899529,0.0,0.7277688339923184,8.520304401879525,17.675576184727092,false,false,0,anchor_balanced,4,0,FORWARD,
6.818,0.3884274571578853,0.0,0.0,0.6633001722614422,0.0,0.8391403566745405,8.486016367736779,17.611572542842115,false,false,0,anchor_balanced,4,0,FORWARD,
6.918,0.45876793725737813,0.0,0.0,0.725034539414192,0.0,0.8241407051239206,8.3811417568359,17.541232062742623,false,false,0,anchor_balanced,4,0,FORWARD,
7.018,0.5336872083593278,0.0,0.0,0.7668673119979446,0.0,0.8889617180314126,8.325675104919396,17.46631279164067,false,false,0,anchor_cruise,4,0,FORWARD,
