stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.4755421691373096,10.0,false,false,0,single_teb,0,0,NEUTRAL,
4.01,0.0,0.0,0.0,0.0,0.0,0.0,0.4910244434407574,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.11,0.0,0.0,0.0,0.0,0.0,0.25058813282861875,0.4878847653390483,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.21,0.005823495954098287,-2.1881516605402073e-07,-0.00013074922719014925,0.09153071876804963,-0.0027142431957722854,0.20298925632074058,0.4871902439016198,9.994176504045903,false,false,0,single_teb,2,0,FORWARD,
4.31,0.017666811489234074,-4.176597411131117e-06,-0.0007058526820444985,0.13724369590143903,-0.007969667520058536,0.2605413137514922,0.4847759748955397,9.98233318851164,false,false,0,single_teb,2,0,FORWARD,
4.41,0.03425652126848062,-2.3185393137722625e-05,-0.001863051092771306,0.1822798253334821,-0.013794223329309277,0.2860469694297575,0.4931954479975949,9.96574347875849,false,false,0,single_teb,2,0,FORWARD,
4.51,0.0548959091602582,-7.654572200110575e-05,-0.003769715687486973,0.22018218398242745,-0.02225821094816636,0.32208753656863764,0.4906404668809489,9.94510409113432,false,false,0,single_teb,2,0,FORWARD,
4.61,0.07928206609790522,-0.00019067712588369528,-0.005969970953285141,0.2574044979972198,-0.021752899028415013,0.3936111580345108,0.48568707386355936,9.920717935734512,false,false,0,single_teb,2,0,FORWARD,
4.71,0.10818719997113997,-0.0003861747236492074,-0.007767778884466039,0.30715583040662436,-0.015521258574674813,0.4311606565900601,0.4806581213755773,9.891812807566959,false,false,0,single_teb,2,0,FORWARD,
4.8100000000000005,0.141783422633146,-0.0006636267214830101,-0.00880187236196549,0.35245027728707395,-0.007164250853826583,0.461485013405624,0.4823173509045464,9.858216599703573,false,false,0,single_teb,2,0,FORWARD,
4.91,0.17956079339193257,-0.0010057055263849094,-0.009379115943643941,0.39227669546163696,-0.004936019888194601,0.5007196819225852,0.4848218458692876,9.82043925810493,false,false,0,single_teb,2,0,FORWARD,
5.01,0.22133710468577505,-0.001398960308374174,-0.009276204186536706,0.4334045782137784,0.004801770970261429,0.5181836829094572,0.4854094117050686,9.77866299538363,false,false,0,single_teb,4,0,FORWARD,
5.11,0.26664595792523044,-0.0018040898268507745,-0.008301093876312018,0.4643712975939588,0.012614696549321975,0.5628750209420164,0.48884657390549285,9.733354209269965,false,false,0,single_teb,4,0,FORWARD,
5.21,0.31537043599828574,-0.0022237211471498996,-0.009941438443632905,0.5003511203317861,-0.03327704243813844,0.582072592554811,0.4861311488514013,9.684629819299845,false,false,0,single_teb,4,0,FORWARD,
5.31,0.36731410480892374,-0.0028297804348559556,-0.014714544515326375,0.5308501617931134,-0.059688709006363194,0.5895428942638736,0.4827658012194799,9.632686310841352,false,false,0,single_teb,4,0,FORWARD,
5.41,0.42175440805399894,-0.0037951168771784803,-0.022838030534394253,0.5522884794375633,-0.09349737466786658,0.5896979598926917,0.4733715877934319,9.578246343801412,false,false,0,single_teb,4,0,FORWARD,
5.51,0.47783165710140724,-0.005318707870256468,-0.034193217742141506,0.565952800234187,-0.12486279275669,0.5892506194660052,0.48076222047079736,9.522169828308753,false,false,0,single_teb,4,0,FORWARD,
