stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.678,0.0,0.0,0.0,0.0,0.0,0.0,2.388160787290306,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.7780000000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.388093696324632,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.878,0.00044291484672478803,0.0,9.879098087242008e-06,0.0221457423362394,0.0004939549043621004,0.2548437845376516,2.392560416988439,12.999557085153276,false,false,0,anchor_balanced,2,0,FORWARD,
5.978,0.008095158707732225,1.5718404248084345e-06,0.0006210675667120768,0.1086382285001818,0.010767619888020831,0.2720633276667936,2.371559793285436,12.991904841292364,false,false,0,anchor_balanced,2,0,FORWARD,
6.078,0.022868340521250786,2.068122013186205e-05,0.0023771087851621755,0.17390576482562592,0.02165374310802636,0.33620999413316055,2.382400594419212,12.977131659495228,false,false,0,anchor_balanced,2,0,FORWARD,
6.178,0.04412764526679451,9.340233029194674e-05,0.004963522086722268,0.2380405565772809,0.028183917859798704,0.3920328677647072,2.359061440058565,12.955872355069888,false,false,0,anchor_balanced,2,0,FORWARD,
6.2780000000000005,0.07158606762183403,0.00026368874551659544,0.007982255281927322,0.29809979620680827,0.030915049957797695,0.4358934892391681,2.3498136861012435,12.928413935067272,false,false,0,anchor_balanced,2,0,FORWARD,
6.378,0.10473553448928404,0.0005704016532805199,0.011052663591147064,0.35536520855098785,0.03087798287734905,0.5156915529638391,2.3169836602886678,12.895264478126123,false,false,0,anchor_balanced,2,0,FORWARD,
6.478,0.14408171726133084,0.0010564030894230998,0.014242359466453056,0.4182668339124737,0.033010338118694506,0.5656373117474432,2.29389046260576,12.855918326142314,false,false,0,anchor_balanced,2,0,FORWARD,
6.578,0.18941429511670121,0.001766811394414389,0.01779911171592046,0.47643062476542214,0.03694186295374977,0.6155194533603189,2.2385803052200637,12.810585826720915,false,false,0,anchor_balanced,2,0,FORWARD,
6.678,0.24036187382531377,0.0027524525309219894,0.021594222538725297,0.531322220534401,0.03764821706709435,0.6625568048335776,2.207144723622606,12.759638423048107,false,false,0,anchor_balanced,2,0,FORWARD,
6.7780000000000005,0.2966094269445706,0.004049546411495237,0.0250676224508663,0.583283020254644,0.031558489436569956,0.708881530746371,2.1328153188126358,12.703391218506171,false,false,0,anchor_balanced,4,0,FORWARD,
6.878,0.3578356022709115,0.005650746209168352,0.027511384085673354,0.6291595819726187,0.02028383136631995,0.7484301170826169,2.104762988795546,12.642165660603471,false,false,0,anchor_balanced,4,0,FORWARD,
6.978,0.42355541038345584,0.007489416323948797,0.028163801266339113,0.6756148970968734,-0.00468746704076457,0.7816885310927413,2.028185959331568,12.576446819632809,false,false,0,anchor_balanced,4,0,FORWARD,
7.078,0.49373109624317085,0.009412798507286461,0.025618256636078435,0.7231339847471245,-0.0395639396330565,0.8826588943169392,1.9528575161314334,12.506272446010872,false,false,0,anchor_balanced,4,0,FORWARD,
7.178,0.5697308158526379,0.011192108331666022,0.019529890459924308,0.7814026244848228,-0.07328091149863142,0.8859678507608368,1.91311796391147,12.430274222785771,false,false,0,anchor_balanced,4,0,FORWARD,
7.2780000000000005,0.6502529980131259,0.012502787731723431,0.01114412504417531,0.8177355145825597,-0.09011913822483922,0.8645524969564876,1.8246092382645505,12.34975333084774,false,false,0,anchor_balanced,4,0,FORWARD,
7.378,0.7331129134280324,0.013109221859638578,0.0014289691355071508,0.8348808896429871,-0.10019936447738177,0.865068455456933,1.7717812667485773,12.266894091268735,false,false,0,anchor_static_dense,4,0,FORWARD,
7.478,0.8171611286524764,0.012889184526753878,-0.008666352786417489,0.8388683238782888,-0.09961235911301833,0.7840668193532374,1.6570964465734064,12.182845689587223,false,false,0,anchor_static_dense,4,0,FORWARD,
7.578,0.8997621564097047,0.011857873246166451,-0.01797255633958233,0.8185754037230134,-0.08489936024295851,0.7808915760924174,1.617151815535005,12.100243653770475,false,false,0,anchor_static_dense,4,0,FORWARD,
7.678,0.9803047574776154,0.01017997676494133,-0.02460321939829066,0.7909683313118161,-0.05537707219097305,0.6976267005677542,1.5104968765592899,12.019699553443182,false,false,0,anchor_static_dense,4,0,FORWARD,
7.7780000000000005,1.0572038138959177,0.00814337286820855,-0.028928348150000394,0.7567963618408591,-0.034179648137956056,0.6967328938514716,1.4392355271591506,11.942798962443598,false,false,0,anchor_static_dense,6,0,FORWARD,
7.878,1.1314500050097118,0.00592429491723692,-0.03081211016742294,0.7346352341807338,-0.007418636621764178,0.6941767133865401,1.336292590064708,11.868551473573103,false,false,0,anchor_static_dense,6,0,FORWARD,
7.978,1.203902703410946,0.0037069964660280744,-0.029671843725431062,0.7180235101736233,0.0239339818035914,0.6730752757337233,1.2855549843780563,11.796097879062312,false,false,0,anchor_static_dense,6,0,FORWARD,
8.078,1.2746322646701458,0.0017102160859312975,-0.025530064601347928,0.7016055570997938,0.05091079025422136,0.6883788503646834,1.1922755034439132,11.725367860052554,false,false,0,anchor_static_dense,6,0,FORWARD,
8.178,1.344416817615902,0.00011081310066857273,-0.018254730784171717,0.6942660792083938,0.08904910011115875,0.65951504946324,1.1472385914794967,11.655583182910865,false,false,0,anchor_static_dense,6,0,FORWARD,
8.278,1.4130715500957902,-0.0008485179721601436,-0.0066363262950977575,0.6837107193543359,0.1356183608082174,0.6841173893756626,1.0549781643860416,11.586928480972958,false,false,0,anchor_static_dense,6,0,FORWARD,
8.378,1.4814294317030638,-0.000872763662386219,0.010054759307085688,0.6827632759112253,0.18746907068056903,0.6715052578997591,0.9942989670746403,11.518570601361647,false,false,0,anchor_static_dense,6,0,FORWARD,
8.478,1.5493699664220788,0.00037343040747827373,0.0317192300641993,0.6755754127223791,0.23540912196909147,0.6361111892405318,0.9103030936950638,11.450630039667116,false,false,0,anchor_static_dense,6,0,FORWARD,
