stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.528,0.0,0.0,0.0,0.0,0.0,0.0,7.194717193229072,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.628,0.0,0.0,0.0,0.0,0.0,0.0,7.190403297546979,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.7279999999999998,0.00029674362740517434,0.0,-7.305081898370468e-06,0.014837181370258716,-0.0003652540949185234,0.17073997316769807,7.191333898586134,17.999703256372594,false,false,0,single_teb,2,0,FORWARD,
3.828,0.005403535364545107,-8.847838959055012e-07,-0.0005646744263839387,0.07178279339939908,-0.010634455546693202,0.18211956848854308,7.190031791312568,17.994596464635475,false,false,0,single_teb,2,0,FORWARD,
3.928,0.015145955100738507,-1.4002031015222624e-05,-0.002777748240885154,0.11208479899104054,-0.03066641154469196,0.2618522740319747,7.190359434000567,17.98485404490471,false,false,0,single_teb,2,0,FORWARD,
4.028,0.02989788180208736,-7.409358031724326e-05,-0.005644967356151982,0.1699434590237267,-0.025176732122746126,0.2981478064923735,7.182504027608954,17.970102118350663,false,false,0,single_teb,2,0,FORWARD,
4.128,0.049928454137771604,-0.0002026886656112358,-0.0070792484567335934,0.21963486402451637,-0.005406858046005597,0.3310942913709699,7.176376982772822,17.950071547006587,false,false,0,single_teb,2,0,FORWARD,
4.228,0.07454616187141036,-0.000370691115956349,-0.005824848049458223,0.2635746883087633,0.02598746054914639,0.36823791984206367,7.153815826085036,17.92545384196146,false,false,0,single_teb,2,0,FORWARD,
4.328,0.10333565663737271,-0.0004917512283510542,-0.0012765356005537483,0.301804355063899,0.05720916631430793,0.40310901252355374,7.123917742813105,17.896664350118613,false,false,0,single_teb,2,0,FORWARD,
4.428,0.13593357430330316,-0.00043977055523288563,0.0063444402012189614,0.3419744015228576,0.08902074212184402,0.4395551644562247,7.105835124099726,17.864066431109745,false,false,0,single_teb,2,0,FORWARD,
4.5280000000000005,0.17239655050267239,-5.666579780874279e-05,0.01712705670077345,0.3776171004344387,0.1188471205051592,0.4699427994196783,7.098034649659219,17.827603449587386,false,false,0,single_teb,2,0,FORWARD,
4.628,0.21229349518514223,0.0008395446711438009,0.03077760917005715,0.4113403158696289,0.14677074130689766,0.48574276168612823,7.061102964505245,17.787706524627282,false,false,0,single_teb,4,0,FORWARD,
4.728,0.2551264140236702,0.002435468421744498,0.047298168322085,0.4385168196681651,0.17584068733423985,0.49500000000000005,7.039262562562051,17.744873753109285,false,false,0,single_teb,4,0,FORWARD,
4.828,0.3002051820050687,0.004853674471671036,0.06192710310374773,0.45813216968819825,0.12744073990768973,0.4833094698350508,6.996435739621212,17.699795483487264,false,false,0,single_teb,4,0,FORWARD,
4.928,0.3465007165665896,0.007936918607820123,0.0727585778393915,0.46732852050125295,0.09767721837735643,0.4803788091719698,6.96005514221293,17.653501067631343,false,false,0,single_teb,4,0,FORWARD,
5.028,0.39340084708260786,0.01150968064902949,0.08026318255680225,0.4720953156749821,0.0625151935536382,0.47979352359914534,6.92066774569421,17.606602914936776,false,false,0,single_teb,4,0,FORWARD,
5.128,0.4406181622542811,0.015398153253841855,0.08433298087911387,0.4743453113115253,0.026261742494240944,0.4733276549113887,6.899198152646115,17.559388589209988,false,false,0,single_teb,4,0,FORWARD,
5.228,0.4878586253599277,0.019414390950848216,0.08494557446502266,0.47397359849052306,-0.004984378428122325,0.47639759733426357,6.845096208676388,17.51215213627259,false,false,0,single_teb,4,0,FORWARD,
5.328,0.5351443659619028,0.023403204408928933,0.08236399755543806,0.47485899698867234,-0.0373464716572078,0.47756413938594294,6.828723945906229,17.46487131437758,false,false,0,single_teb,4,0,FORWARD,
5.428,0.5825387844286348,0.02721796581403922,0.0765999695449491,0.4757963832441691,-0.07148678544059699,0.4769806622657925,6.792948223456933,17.41748248208092,false,false,0,single_teb,4,0,FORWARD,
5.5280000000000005,0.6300184150879204,0.03069819561103113,0.0674315385036129,0.4762289572405812,-0.10288598464840389,0.47834548005421074,6.78832929443518,17.370008711552178,false,false,0,single_teb,4,0,FORWARD,
5.628,0.6775970654656015,0.033687010795991214,0.05503376525688041,0.47703352138320626,-0.13785342194151695,0.47870768603540576,6.73714497366763,17.322435690198486,false,false,0,single_teb,6,0,FORWARD,
5.728,0.7253099223594403,0.036025256101136105,0.03920320455174074,0.47906082317298,-0.17346836286148412,0.49500000000000005,6.72402093898726,17.274727641778043,false,false,0,single_teb,6,0,FORWARD,
5.828,0.7735376994788261,0.03754758923370185,0.01936778235322045,0.48368442586548505,-0.21301817712767235,0.48120934416020184,6.706672228852753,17.22650322069846,false,false,0,single_teb,6,0,FORWARD,
5.928,0.8218689912073752,0.03804857097455663,-0.0035384295126362985,0.48397876677287416,-0.23469804743143483,0.49500000000000005,6.68574717350895,17.178173146437775,false,false,0,single_teb,6,0,FORWARD,
6.028,0.8705178796755316,0.03742066982128211,-0.02688558018712431,0.48800442188910853,-0.2328116425895749,0.4828209053594277,6.66139427492533,17.129522994439906,false,false,0,single_teb,6,0,FORWARD,
6.128,0.919154341643289,0.03566833937217693,-0.0494699994330194,0.4855633380822522,-0.21935817453024709,0.47651781546835315,6.632497143020042,17.080882899751902,false,false,0,single_teb,6,0,FORWARD,
6.228,0.9674305411844435,0.03287079690453769,-0.07004468112056485,0.48285477677791017,-0.19406190003801624,0.48336987054514113,6.608708656905012,17.032601177115183,false,false,0,single_teb,6,0,FORWARD,
6.328,1.015603648649025,0.02914382492713535,-0.08722340969411381,0.48405357169108226,-0.1554340359517464,0.49500000000000005,6.568201272738258,16.98442135553389,false,false,0,single_teb,6,0,FORWARD,
6.428,1.0640343429430668,0.024640694092982418,-0.10015022817903614,0.48706172409150655,-0.11376769708099953,0.48360543883513724,6.532402596869812,16.935983582326042,false,false,0,single_teb,6,0,FORWARD,
6.5280000000000005,1.112395806147718,0.01958409686525572,-0.10961780274637795,0.48577104221462303,-0.08145725301479712,0.4832806174353453,6.534616063801119,16.88761554942163,false,false,0,single_teb,6,0,FORWARD,
6.628,1.1606092143850735,0.014145813407937566,-0.11581011200551634,0.48486138074138413,-0.05117308840017709,0.48072315677217264,6.545799336147806,16.83939672716009,false,false,0,single_teb,8,0,FORWARD,
6.728,1.2086911794182342,0.00847894219294185,-0.11890254324290479,0.4845904856854114,-0.01557463471937889,0.49500000000000005,6.491727686257386,16.791310961345683,false,false,0,single_teb,8,0,FORWARD,
6.828,1.2570301508865052,0.002708584652144402,-0.11790572477402123,0.48745308487043026,0.025061918433070873,0.4841872838253511,6.5036970049682505,16.742970068203384,false,false,0,single_teb,8,0,FORWARD,
6.928,1.3053646513070642,-0.0029432439848886887,-0.11355550412433126,0.4859819839417437,0.05624945124991799,0.4809856148123343,6.491006089298332,16.694635608138107,false,false,0,single_teb,8,0,FORWARD,
7.028,1.3535494798807883,-0.008302820491007173,-0.10604739659211665,0.48415699226123937,0.08547810148493772,0.4804117744576036,6.490692671467066,16.64645259073552,false,false,0,single_teb,8,0,FORWARD,
7.128,1.401651595285177,-0.013230075611622405,-0.0954465273734369,0.4840567069447818,0.12103385000563331,0.49500000000000005,6.490701932675798,16.598353677374146,false,false,0,single_teb,8,0,FORWARD,
7.228,1.4500771058548376,-0.017596386781492432,-0.08085780669289691,0.48617205537368796,0.16256585451653063,0.47334460883312524,6.493100031562988,16.549932248652198,false,false,0,single_teb,8,0,FORWARD,
7.328,1.4982643873874142,-0.021154368527496515,-0.062250148786244054,0.4814866563144299,0.19905948833181578,0.48561687673037107,6.449371393848658,16.501749172008225,false,false,0,single_teb,8,0,FORWARD,
7.428,1.546432888970395,-0.023746185160465436,-0.0404717600411802,0.48271653708799755,0.2282925087080659,0.48240927461675287,6.4223076830788495,16.453584246554453,false,false,0,single_teb,8,0,FORWARD,
7.5280000000000005,1.5946730843737125,-0.02524326007537982,-0.016522858883722808,0.4826043052974255,0.2457003052055481,0.4825402646992377,6.388996543367947,16.40534633681202,false,false,0,single_teb,8,0,FORWARD,
7.628,1.6429274796735016,-0.02556491151080344,0.00806819831067761,0.48246585835697803,0.24312825443012162,0.48121625790311856,6.356644120729751,16.357092498360483,false,false,0,single_teb,10,0,FORWARD,
7.728,1.691138688595297,-0.02471957671974119,0.03130125457689512,0.482116446934448,0.22075651374358884,0.48244782287767163,6.328986042210859,16.308880045303734,false,false,0,single_teb,10,0,FORWARD,
7.828,1.7393197438809804,-0.022817792257167978,0.05097949944799621,0.4822374864981469,0.1836556460870062,0.48465063236855344,6.295251172666748,16.2606962656395,false,false,0,single_teb,10,0,FORWARD,
