stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.776,0.0,0.0,0.0,0.0,0.0,0.0,0.483595173966431,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.876,0.0,0.0,0.0,0.0,0.0,0.0,0.4755421691373096,10.0,false,false,0,single_teb,2,0,NEUTRAL,
3.976,0.0,0.0,0.0,0.0,0.0,0.1970251320928531,0.4910244434407574,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.076,0.003139406534857914,-1.919488758659248e-08,-2.3677474306949623e-05,0.06006430777651922,-0.0005904794729153632,0.19896771970138366,0.4852517335942608,9.996860593465142,false,false,0,single_teb,2,0,FORWARD,
4.176,0.012373856960869723,-1.4744476225668975e-06,-0.00045704528793102006,0.11080066543760839,-0.007102685299309561,0.2406984174028391,0.48719423741281975,9.987626143039238,false,false,0,single_teb,2,0,FORWARD,
4.276,0.026472650108503717,-1.532887184664297e-05,-0.0019400597194575903,0.15824758349203563,-0.019876660859850848,0.2664990544191569,0.4781873165541097,9.973527349903275,false,false,0,single_teb,2,0,FORWARD,
4.376,0.044813016885403886,-6.854223375322136e-05,-0.004386862519785463,0.1977879034178579,-0.02718363322433101,0.30261291063626383,0.4901084671901577,9.955186983350554,false,false,0,single_teb,2,0,FORWARD,
4.476,0.06702751947963427,-0.00019177141374258745,-0.007227821175369763,0.23607666093906365,-0.02901195813554668,0.32519581463370517,0.4834396778517171,9.932972482371587,false,false,0,single_teb,2,0,FORWARD,
4.576,0.09270536794650867,-0.0004042658989416249,-0.009628031276008657,0.26862864215857984,-0.0209204378289715,0.36159182022581704,0.4858534304271275,9.9072946403015,false,false,0,single_teb,2,0,FORWARD,
4.676,0.12146119582682459,-0.0007028671640021091,-0.011371476044495203,0.3003861134340505,-0.015417356174004491,0.3859395182320135,0.4906717160827615,9.878538829178,false,false,0,single_teb,2,0,FORWARD,
4.776,0.15330791105097563,-0.0010798034434887874,-0.012220668888851921,0.33016487264480177,-0.0028707865708630874,0.41091051144180335,0.4825193510456902,9.84669214815548,false,false,0,single_teb,2,0,FORWARD,
4.876,0.1881983407953495,-0.001499992465200366,-0.011468109194862505,0.35965831382674907,0.013611645264426311,0.47184068947328944,0.4761239816923378,9.81180177386134,false,false,0,single_teb,4,0,FORWARD,
4.976,0.2267689790033463,-0.0019146820426350322,-0.009538519334894423,0.4006344500871909,0.02264822167518638,0.4910719335924981,0.48542413405232815,9.77323120855015,false,false,0,single_teb,4,0,FORWARD,
5.076,0.2689322602305405,-0.0023115899563754478,-0.010160571604511585,0.4336679691743687,-0.024337701676522872,0.4807857463944827,0.49192143373998226,9.731068014325562,false,false,0,single_teb,4,0,FORWARD,
5.176,0.313466146481598,-0.0028295574848739373,-0.014212625247940949,0.45149974016381855,-0.048247216686266,0.4708031473074059,0.486158030546195,9.686534266792927,false,false,0,single_teb,4,0,FORWARD,
5.276,0.35905838577237076,-0.0035853472514721894,-0.02054735821327656,0.45855057178373904,-0.07180008239722245,0.49674993607195267,0.48357362297012074,9.640942280900811,false,false,0,single_teb,4,0,FORWARD,
5.376,0.40559815937332755,-0.004698800804082453,-0.02970768698983445,0.4709360274901421,-0.10649652149762678,0.4811242022625257,0.48250976017879965,9.594402991231371,false,false,0,single_teb,4,0,FORWARD,
5.476,0.4529001845478641,-0.006328553189460995,-0.04200699151671214,0.4746573966919652,-0.13219665588018778,0.4965326534760192,0.4813555847095364,9.547101912978182,false,false,0,single_teb,4,0,FORWARD,
5.576,0.5008199939990505,-0.00860292572792888,-0.05563302924847999,0.4826476313215097,-0.13855051999145715,0.4926456867510146,0.49180605060385474,9.499183901616986,false,false,0,single_teb,4,0,FORWARD,
5.676,0.5492259946441911,-0.011568189147250515,-0.06948418015859574,0.4862995568513242,-0.13850093185136336,0.48615328717112155,0.4878635108010619,9.450781085355285,false,false,0,single_teb,4,0,FORWARD,
5.776,0.597716450211085,-0.015199406710413034,-0.08235192062724636,0.48624612986413296,-0.12326506277546799,0.48285920336544796,0.48798298357781106,9.402295835198741,false,false,0,single_teb,4,0,FORWARD,
5.876,0.6460778962140752,-0.019411552077166133,-0.09319764054562292,0.48495243758147827,-0.09817441071405991,0.48220820397237213,0.5000311609340373,9.35394224549462,false,false,0,single_teb,6,0,FORWARD,
5.976,0.6942830057584751,-0.02408713778769162,-0.1014908194520948,0.4839500689861517,-0.07454376533666042,0.47471433321783263,0.4928523599641173,9.305748168047657,false,false,0,single_teb,6,0,FORWARD,
6.076,0.7422025972585453,-0.029092532951431067,-0.10756130114548126,0.48057659106569417,-0.053104664276936525,0.47935150844852453,0.4973500874589918,9.257843114121126,false,false,0,single_teb,6,0,FORWARD,
6.176,0.7899120071432897,-0.034323191477711075,-0.11083806622545961,0.4798489927952436,-0.017274437668503322,0.4814105808285377,0.49966317034779834,9.210151948672538,false,false,0,single_teb,6,0,FORWARD,
6.276,0.8376386064644328,-0.0396341506287275,-0.11007156942693559,0.4804193840324247,0.02145186696890385,0.4848787984605424,0.506759931990455,9.162447116990474,false,false,0,single_teb,6,0,FORWARD,
6.376,0.8855092746932175,-0.04485459347063052,-0.10570902491043822,0.4824951287305292,0.06065709902903018,0.49002133814029863,0.5169619261783709,9.11460109474127,false,false,0,single_teb,6,0,FORWARD,
6.476,0.933688677590917,-0.04980110914137435,-0.09612162093973317,0.485664565177567,0.11577048911405832,0.49485896427753584,0.5233272221635816,9.066448099741976,false,false,0,single_teb,6,0,FORWARD,
6.576,0.9822665176206692,-0.054235329229789644,-0.08293151100423157,0.4890229443185139,0.14089400855633272,0.4876779022365588,0.5372527222606088,9.017896574598863,false,false,0,single_teb,6,0,FORWARD,
6.676,1.0309926727401488,-0.057989691752373104,-0.06743338896047522,0.48853164943098293,0.16278497057732272,0.48964896462004526,0.5372422276907369,8.969194793335152,false,false,0,single_teb,6,0,FORWARD,
6.776,1.0797812973599519,-0.060953479055498014,-0.05027842468300152,0.4889397639781123,0.17640757688359648,0.4979007878663212,0.5284893928256726,8.920426953321138,false,false,0,single_teb,6,0,FORWARD,
6.876,1.1288260835664874,-0.06306827913248336,-0.03221547210554732,0.49165151863545226,0.18269800793210403,0.4914406538581705,0.5404764829364515,8.871398100831856,false,false,0,single_teb,8,0,FORWARD,
6.976,1.177970473855911,-0.0642904727215174,-0.013792237852334882,0.491574497411783,0.18507972777960213,0.4824294308224415,0.5409483190608684,8.82226378119816,false,false,0,single_teb,8,0,FORWARD,
7.076,1.2269136228632995,-0.06464332909498567,0.001858718286656093,0.4882341376403305,0.14091312547058377,0.4903211440975141,0.5517184174565812,8.773324531823613,false,false,0,single_teb,8,0,FORWARD,
7.176,1.2757420619539648,-0.06430228235668185,0.01395711413997466,0.4893032981444117,0.10541946921784058,0.4993381550856499,0.5534863155262423,8.72449490532693,false,false,0,single_teb,8,0,FORWARD,
7.276,1.3248979265484482,-0.06344201342335358,0.02209883649722034,0.4929686659261903,0.06815206318134474,0.48998925052387454,0.5531502427816672,8.675334049699218,false,false,0,single_teb,8,0,FORWARD,
7.376,1.3741110364947173,-0.06224865158127003,0.026868357057856417,0.49188039398687594,0.03643484548258781,0.49227668105148453,0.5516394594795205,8.62611356900348,false,false,0,single_teb,8,0,FORWARD,
7.476,1.423290047981088,-0.0608866406564594,0.028193631237490465,0.4920564150560408,-0.0018273535838424974,0.4926365440501239,0.5472300722880529,8.576926068474107,false,false,0,single_teb,8,0,FORWARD,
7.576,1.4724905057859814,-0.05953155015251859,0.025944010140636395,0.49226831504989615,-0.033922997316376186,0.5,0.5451753201246543,8.527717290070878,false,false,0,single_teb,8,0,FORWARD,
7.676,1.5218828722008104,-0.058351993968683506,0.01998229318606929,0.4950924179823966,-0.07614238225071464,0.5,0.5400642977162224,8.478317933875923,false,false,0,single_teb,8,0,FORWARD,
7.776,1.57149938718531,-0.0575430200486656,0.010146496662672264,0.49688497896449074,-0.11034899782373239,0.5,0.5368726664896244,8.428697039244792,false,false,0,single_teb,8,0,FORWARD,
7.876,1.6212592620498016,-0.05727447656121257,-0.002068284592694182,0.4980227827029972,-0.1286937611256345,0.5,0.5372223319041158,8.378936490954661,false,false,0,single_teb,10,0,FORWARD,
7.976,1.6711058339246403,-0.05763684316263403,-0.015121602206492201,0.49874498817343366,-0.13155273441991455,0.4894510941426389,0.5454006605580555,8.329093590263824,false,false,0,single_teb,10,0,FORWARD,
8.076,1.7207533303878355,-0.05866397130026815,-0.02936698749553158,0.4953502671577561,-0.14845077684602284,0.4954715798512135,0.5432490413762578,8.279454503638076,false,false,0,single_teb,10,0,FORWARD,
8.176,1.7702601437622014,-0.06040547773698864,-0.04370907017146209,0.49539457826659633,-0.14064641157928778,0.5,0.5391944348351805,8.229961538372436,false,false,0,single_teb,10,0,FORWARD,
8.276,1.8198134066432659,-0.06284051921416471,-0.056742358802755986,0.49680322051825926,-0.12209604738893098,0.49640588435854516,0.5439005070095129,8.180427961481499,false,false,0,single_teb,10,0,FORWARD,
8.376,1.869391395622708,-0.06587647665149983,-0.0673070525362037,0.4966580880896776,-0.09659278315509225,0.5,0.5535632191386914,8.130875474864318,false,false,0,single_teb,10,0,FORWARD,
8.475999999999999,1.9190114409743164,-0.06937694931471133,-0.07428482543351535,0.49787876680162807,-0.05297318827228409,0.5,0.5464235747508884,8.081286361229889,false,false,0,single_teb,10,0,FORWARD,
8.576,1.9687055396907989,-0.07315027611337205,-0.07739858509091783,0.4986535760359282,-0.019082784204391273,0.49554058336871953,0.5565325389789455,8.031627585433027,false,false,0,single_teb,10,0,FORWARD,
8.676,2.0183099931382404,-0.0770037516752009,-0.07707158334761534,0.4955610965725495,0.015562019188730217,0.47303848058622777,0.5475378947200864,7.982061446982787,false,false,0,single_teb,10,0,FORWARD,
8.776,2.0672007759427395,-0.08073143642782646,-0.0742679485707004,0.48733440520255267,0.034843683006777246,0.5,0.5634773010276258,7.933210011970639,false,false,0,single_teb,10,0,FORWARD,
8.876,2.116101238822162,-0.0842614642972455,-0.0679260233248699,0.49196068571451956,0.07935803100422882,0.5,0.569695681287512,7.884349032790656,false,false,0,single_teb,12,0,FORWARD,
8.975999999999999,2.1653824600411955,-0.08742575813830193,-0.05777303222441746,0.4948971544396987,0.11387892368901735,0.49575204619246427,0.57268917400349,7.835105312669143,false,false,0,single_teb,12,0,FORWARD,
9.076,2.2148212206571523,-0.09006863489728346,-0.04705365217628576,0.49520941526273227,0.10350579364075688,0.4975127649612938,0.5735981445285226,7.785699774928549,false,false,0,single_teb,12,0,FORWARD,
9.176,2.2643548384034675,-0.09217857501305532,-0.03549057297998204,0.4962668839653629,0.12257711689745127,0.5,0.5751637182728371,7.736194345789362,false,false,0,single_teb,12,0,FORWARD,
