stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.642,0.0,0.0,0.0,0.0,0.0,0.0,2.3398527448692983,13.0,false,false,0,single_teb,0,0,NEUTRAL,
3.742,0.0,0.0,0.0,0.0,0.0,0.0,2.34801443642971,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.842,0.0,0.0,0.0,0.0,0.0,0.20164325470950534,2.334930608653342,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.942,0.003212991883562025,1.6157992506853178e-07,0.00019480302769180486,0.06147217049560412,0.00485917235485494,0.24957590697522752,2.341050173616853,12.996787008116438,false,false,0,single_teb,2,0,FORWARD,
4.042,0.01373160889482565,5.4983545314874015e-06,0.0009652396371204497,0.13017961489286492,0.009197574396487692,0.2999757887617503,2.329731013155427,12.986268391106336,false,false,0,single_teb,2,0,FORWARD,
4.142,0.030695497555274683,3.034012237128328e-05,0.0022371438506381368,0.19219997341045256,0.014819102221829333,0.3446671396267553,2.339986786389467,12.969304502480213,false,false,0,single_teb,2,0,FORWARD,
4.242,0.05345861873101908,9.937236127274562e-05,0.004323579196048909,0.2478906765366466,0.024566220075781384,0.3978253424846844,2.325083444499289,12.94654138165035,false,false,0,single_teb,2,0,FORWARD,
4.342,0.08173163499065628,0.0002536906850747825,0.007176567681875304,0.3026563495458195,0.030824095988058128,0.4291746004709771,2.293844888591086,12.91826836750035,false,false,0,single_teb,2,0,FORWARD,
4.442,0.11493624003461975,0.0005373864320794052,0.010610647705901989,0.3488688589481546,0.03636935139983806,0.46350628001191896,2.2685975880862443,12.885063771171538,false,false,0,single_teb,2,0,FORWARD,
4.542,0.1524843373917638,0.0010004326770015788,0.015072710572276962,0.3907417338893559,0.049470095843796955,0.5532058199273473,2.2171534866103615,12.84751570155995,false,false,0,single_teb,2,0,FORWARD,
4.642,0.19467242734077478,0.00172992895357711,0.020677796687741737,0.4446654219433138,0.06022192301943435,0.595100586835368,2.2082780224740217,12.805327689511142,false,false,0,single_teb,2,0,FORWARD,
4.742,0.24231595769102715,0.0028383466181698207,0.02709603699748979,0.4970831504608328,0.06617261532899851,0.6005029375520843,2.1518229787865346,12.757684358048547,false,false,0,single_teb,4,0,FORWARD,
4.842,0.2944728675140484,0.004388391695820131,0.03338792678538388,0.5382737885757333,0.058685765596398945,0.6398031041749678,2.099782165885874,12.705527890344356,false,false,0,single_teb,4,0,FORWARD,
4.942,0.3506243136718604,0.006381121597592388,0.03822874281233708,0.575358749974052,0.042458953639646184,0.6693704165932843,2.0353812749283584,12.649377295842761,false,false,0,single_teb,4,0,FORWARD,
5.042,0.4102984423698066,0.008737211679231081,0.0407690000200093,0.6096977879847852,0.015603361125741188,0.695226388372698,1.9837880703813804,12.589704589427983,false,false,0,single_teb,4,0,FORWARD,
5.142,0.47320410064081997,0.011289176508049982,0.03931946991929991,0.6409382708454998,-0.031704770278329866,0.6895253244150049,1.9279065349912967,12.526800986273718,false,false,0,single_teb,4,0,FORWARD,
