stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.8,0.0,0.0,0.0,0.0,0.0,0.0,7.809535120173402,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.9,0.0,0.0,0.0,0.0,0.0,0.0,7.8231020909985975,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.0,0.00048,0.0,0.0,0.024,0.0,0.3007852706047664,7.808068369074769,17.99952,false,false,0,anchor_balanced,2,0,FORWARD,
6.1,0.009356207053032058,0.0,0.0,0.12747893376795205,0.0,0.328585375616028,7.8104840261182265,17.99064379294697,false,false,0,anchor_balanced,2,0,FORWARD,
6.2,0.026887727974952983,0.0,0.0,0.20643839642570405,0.0,0.3919069969083171,7.792154405756898,17.97311227202505,false,false,0,anchor_balanced,2,0,FORWARD,
6.3,0.051950816273698366,0.0,0.0,0.2796376149179088,0.0,0.45467268463835253,7.792471979304262,17.9480491837263,false,false,0,anchor_balanced,2,0,FORWARD,
6.4,0.08405601678575296,0.0,0.0,0.34725876696721336,0.0,0.49710359447363334,7.746778581782289,17.915943983214248,false,false,0,anchor_balanced,2,0,FORWARD,
6.5,0.12236385611891272,0.0,0.0,0.4069752174509381,0.0,0.5544526538932889,7.754290458347941,17.877636143881087,false,false,0,anchor_balanced,2,0,FORWARD,
6.6,0.16648865211567548,0.0,0.0,0.46084335401137816,0.0,0.5938366692665178,7.718609687473918,17.833511347884325,false,false,0,anchor_balanced,2,0,FORWARD,
6.7,0.21574028337986875,0.0,0.0,0.5132521001913655,0.0,0.6379237023119807,7.623526450779582,17.78425971662013,false,false,0,anchor_balanced,2,0,FORWARD,
6.8,0.2699627757370349,0.0,0.0,0.5587900960383938,0.0,0.6867983597260747,7.629756805088664,17.730037224262965,false,false,0,anchor_balanced,2,0,FORWARD,
6.9,0.32888189873332335,0.0,0.0,0.6088113194939344,0.0,0.7243644536693218,7.544534229559019,17.671118101266675,false,false,0,anchor_balanced,4,0,FORWARD,
7.0,0.3926399981376498,0.0,0.0,0.6605982732959467,0.0,0.8346024418390767,7.525828861517027,17.60736000186235,false,false,0,anchor_balanced,4,0,FORWARD,
7.1,0.46273026917301624,0.0,0.0,0.7234909807025313,0.0,0.8269536064705734,7.426681064886168,17.537269730826985,false,false,0,anchor_cruise,4,0,FORWARD,
7.2,0.5376941600875612,0.0,0.0,0.771801736812774,0.0,0.9480089991770942,7.3924441569271835,17.46230583991244,false,false,0,anchor_cruise,4,0,FORWARD,
7.3,0.6190107940117126,0.0,0.0,0.838240061709578,0.0,0.9719013622445153,7.245549079563761,17.38098920598829,false,false,0,anchor_cruise,4,0,FORWARD,
7.4,0.7060780383248844,0.0,0.0,0.8939137366053421,0.0,1.0507520652667666,7.137905214472719,17.293921961675117,false,false,0,anchor_cruise,4,0,FORWARD,
7.5,0.7991142269378823,0.0,0.0,0.9512010661796351,0.0,1.0662949968542086,7.0188834445709185,17.20088577306212,false,false,0,anchor_cruise,4,0,FORWARD,
7.6,0.8971013724025646,0.0,0.0,1.0028574379416577,0.0,1.1769604715757913,6.934508063101192,17.102898627597437,false,false,0,anchor_cruise,4,0,FORWARD,
7.7,1.001415258912312,0.0,0.0,1.0655563298180095,0.0,1.1666657300780565,6.755242103123997,16.998584741087686,false,false,0,anchor_cruise,4,0,FORWARD,
7.8,1.1103493171791619,0.0,0.0,1.1039235275537105,0.0,1.1831861898160099,6.65884647256466,16.88965068282084,false,false,0,anchor_cruise,4,0,FORWARD,
