stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.414,0.0,0.0,0.0,0.0,0.0,0.0,2.368753847480723,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.514,0.0,0.0,0.0,0.0,0.0,0.0,2.350037894910545,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.614,0.0,0.0,0.0,0.0,0.0,0.25583103041820293,2.3751307351052473,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.714,0.005956568986516266,8.253259638465914e-07,0.00047332631729897034,0.09400734742579364,0.009501834598126934,0.2622935590492471,2.368847355389711,12.99404343101351,false,false,0,anchor_balanced,2,0,FORWARD,
5.814,0.016158631417807687,1.0126326336245733e-05,0.001706445678871757,0.14531042080595463,0.018869959317111756,0.32759383511919815,2.3512999863864152,12.98384136858614,false,false,0,anchor_balanced,2,0,FORWARD,
5.914,0.03492574297053759,6.0487760910876725e-05,0.004159105850797139,0.21189191348580225,0.027778546107233723,0.38105771036245745,2.3389503808261125,12.965074257170562,false,false,0,anchor_balanced,2,0,FORWARD,
6.014,0.0596552891332051,0.0001947668800717739,0.007284107632264225,0.2704523986963398,0.033099812445783576,0.4223236748470987,2.3289562088906477,12.940344712332525,false,false,0,anchor_balanced,2,0,FORWARD,
6.114,0.09022871517483733,0.0004635073275708165,0.01106050018374301,0.32592544488327535,0.04044792589313803,0.5063602213861532,2.3119200093209455,12.909771293145953,false,false,0,anchor_balanced,2,0,FORWARD,
6.214,0.13372570307849596,0.0010419068373992899,0.016373634723910065,0.39207240609558475,0.046804831468480475,0.5585013973795114,2.2900673717269386,12.866274339108145,false,false,0,anchor_balanced,2,0,FORWARD,
6.314,0.17679334897018664,0.0018321795317209168,0.02122611379022812,0.4528628554441085,0.04940749231343267,0.6099132944546474,2.2233486039326644,12.823206781920701,false,false,0,anchor_balanced,2,0,FORWARD,
6.414,0.22596350315019542,0.002971914293876163,0.0257669660701232,0.5225964244159613,0.039144103693284985,0.7522477612384961,2.183747754781053,12.774036842561767,false,false,0,anchor_balanced,2,0,FORWARD,
6.514,0.27141433670182447,0.004183509075907579,0.02768253328770427,0.5926070287976252,0.015332875787255432,0.770198424616616,2.142968138285494,12.728586350795913,false,false,0,anchor_balanced,4,0,FORWARD,
6.614,0.33477777378625834,0.005940945057774522,0.027173544575403986,0.6574746979998637,-0.017199894019620614,0.8315371489994138,2.0968443933701413,12.665223619589458,false,false,0,anchor_balanced,4,0,FORWARD,
6.714,0.4040976915171204,0.007785787394742554,0.02655693214961692,0.7173480526066589,0.00887429349282692,0.8383273050706397,2.0065800721543106,12.595904714760655,false,false,0,anchor_balanced,4,0,FORWARD,
6.814,0.49391646012144125,0.010278518801605517,0.030139150405884364,0.7678358257786386,0.042802151786381894,0.8661453860176235,1.9521014268296035,12.506087763740112,false,false,0,anchor_balanced,4,0,FORWARD,
6.914,0.5567089353550588,0.012258758404861172,0.03370732606179692,0.7959657464018299,0.04239214958654326,0.8872673072880305,1.8645286777830448,12.443297103124648,false,false,0,anchor_balanced,4,0,FORWARD,
7.014,0.6382237406157103,0.015092486044369574,0.03490800506084495,0.8280389588285395,-0.014478150595681949,0.8634995040040596,1.811968586764368,12.36178547258494,false,false,0,anchor_balanced,4,0,FORWARD,
7.114,0.7386549722184798,0.01843501191066659,0.030103154059505886,0.8429473422664608,-0.05480675922141558,0.8648608207390623,1.7482309559202518,12.261358886353777,false,false,0,anchor_balanced,4,0,FORWARD,
7.214,0.8064126140770589,0.020357136789191824,0.02535270918415861,0.8496277992287339,-0.06175771378244423,0.8648644974698684,1.6428544107651608,12.193604378983162,false,false,0,anchor_balanced,4,0,FORWARD,
7.314,0.9088276758746167,0.022589994504944592,0.016467968798812325,0.8561425191952088,-0.07813840472522816,0.8661174544752948,1.5871102396225827,12.091193426603818,false,false,0,anchor_balanced,4,0,FORWARD,
7.414,0.9947175481110527,0.023743923299660016,0.009207606159421157,0.862373763690808,-0.06214912407251384,0.8958963410626867,1.459986645338525,12.005305932108783,false,false,0,anchor_balanced,4,0,FORWARD,
7.514,1.0817314729536487,0.024395656790916227,0.0057269922971464,0.8746183403480118,-0.019572645825706437,0.8853734969964004,1.36604342775269,11.918293494911671,false,false,0,anchor_balanced,6,0,FORWARD,
7.614,1.1518711912104276,0.02479234609048447,0.0061210644105335185,0.8778971151532942,0.017601388922716628,0.8556985676706641,1.2978936755173283,11.848154747896151,false,false,0,anchor_balanced,6,0,FORWARD,
7.714,1.23914241734526,0.025458552511013425,0.010741199116058182,0.8697887942054645,0.0619012679942729,0.8074824572493868,1.2452874140663703,11.76088513749639,false,false,0,anchor_balanced,6,0,FORWARD,
7.814,1.3250170200030655,0.02665269634188774,0.019712823103794852,0.8499431735925042,0.10884350031084387,0.8797668073330885,1.1343149020783383,11.675013402537935,false,false,0,anchor_balanced,6,0,FORWARD,
7.914,1.4270315274921221,0.02933609803281223,0.0370976741757553,0.8445800832462289,0.1754722296438833,0.7196443889640761,1.069022156682389,11.573005654207082,false,false,0,anchor_balanced,6,0,FORWARD,
8.014,1.508553546893361,0.033012835492943954,0.05831302972941933,0.8015306962166502,0.23346334892359444,0.7493922989065697,0.9512027440312845,11.49149387294465,false,false,0,anchor_balanced,6,0,FORWARD,
8.114,1.5873087246829642,0.038401978695775864,0.08418012613892092,0.7824864385044558,0.2723328442880956,0.7215035674527283,0.8866774779996347,11.412755883557018,false,false,0,anchor_balanced,6,0,FORWARD,
