stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.58,0.0,0.0,0.0,0.0,0.0,0.0,7.817672823115297,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.68,0.0,0.0,0.0,0.0,0.0,0.0,7.821436975642152,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.7800000000000002,0.0003640272276006723,0.0,0.0,0.018201361380033615,0.0,0.20945352598249775,7.80271825615973,17.9996359727724,false,false,0,single_teb,2,0,FORWARD,
3.88,0.006628732210372374,0.0,0.0,0.08805881190815236,0.0,0.2441193213853566,7.824528787775941,17.993371267789627,false,false,0,single_teb,2,0,FORWARD,
3.98,0.018873338925169923,0.0,0.0,0.14622943840284403,0.0,0.28165104967123894,7.814612482233949,17.98112666107483,false,false,0,single_teb,2,0,FORWARD,
4.08,0.036643387926867395,0.0,0.0,0.19569402108761505,0.0,0.31455655953923645,7.778207872553773,17.96335661207313,false,false,0,single_teb,2,0,FORWARD,
4.18,0.05897507372695476,0.0,0.0,0.23911017753630276,0.0,0.3490276311300408,7.77382478539557,17.941024926273045,false,false,0,single_teb,2,0,FORWARD,
4.28,0.0854404975483776,0.0,0.0,0.27925902025691696,0.0,0.3721127750528001,7.767287347956605,17.914559502451624,false,false,0,single_teb,2,0,FORWARD,
4.38,0.1154179754694534,0.0,0.0,0.3148986844679111,0.0,0.40799437425451557,7.73991572537675,17.88458202453055,false,false,0,single_teb,2,0,FORWARD,
4.48,0.14907132375589927,0.0,0.0,0.3489031495005908,0.0,0.46475,7.7035359112288,17.850928676244102,false,false,0,single_teb,2,0,FORWARD,
4.58,0.1862392246200602,0.0,0.0,0.3877893189694459,0.0,0.4575427264940249,7.68550669827714,17.81376077537994,false,false,0,single_teb,2,0,FORWARD,
4.68,0.22669182885223427,0.0,0.0,0.4137030718354744,0.0,0.4506927390143535,7.621306296970988,17.773308171147765,false,false,0,single_teb,4,0,FORWARD,
4.78,0.26892175047551015,0.0,0.0,0.4272140501314389,0.0,0.44733587462286917,7.582008239414836,17.73107824952449,false,false,0,single_teb,4,0,FORWARD,
4.88,0.31211077285873917,0.0,0.0,0.4345638198026338,0.0,0.4477452373383915,7.54624035291107,17.687889227141262,false,false,0,single_teb,4,0,FORWARD,
4.98,0.35587348192205065,0.0,0.0,0.43937851157518804,0.0,0.4472884548599899,7.546848797124937,17.64412651807795,false,false,0,single_teb,4,0,FORWARD,
5.08,0.3999951547244674,0.0,0.0,0.44226772578537404,0.0,0.4570929555710062,7.455770038885191,17.60000484527553,false,false,0,single_teb,4,0,FORWARD,
5.18,0.44456215559885476,0.0,0.0,0.4474678496078327,0.0,0.4546189110233785,7.435773395818785,17.555437844401144,false,false,0,single_teb,4,0,FORWARD,
5.28,0.48947512631152545,0.0,0.0,0.45007987190885296,0.0,0.46475,7.427284263891295,17.510524873688475,false,false,0,single_teb,4,0,FORWARD,
5.38,0.5348240371954743,0.0,0.0,0.45543833543003015,0.0,0.45858024830435834,7.347986216597642,17.465175962804526,false,false,0,single_teb,4,0,FORWARD,
5.48,0.5804408866340267,0.0,0.0,0.4565859617778849,0.0,0.45070873205031964,7.328306193404282,17.419559113365974,false,false,0,single_teb,4,0,FORWARD,
5.58,0.6259629000327654,0.0,0.0,0.45443922380088375,0.0,0.4487217011894663,7.264024252944077,17.374037099967236,false,false,0,single_teb,4,0,FORWARD,
5.68,0.6712739511174058,0.0,0.0,0.45235082101704743,0.0,0.45702458913156785,7.257682021586863,17.328726048882594,false,false,0,single_teb,6,0,FORWARD,
5.78,0.7166176483774941,0.0,0.0,0.45405797829559985,0.0,0.4572076428929603,7.19619911524531,17.283382351622507,false,false,0,single_teb,6,0,FORWARD,
5.88,0.7620966422473184,0.0,0.0,0.4552084360655687,0.0,0.46475,7.133784945933787,17.237903357752682,false,false,0,single_teb,6,0,FORWARD,
5.98,0.8077841262738161,0.0,0.0,0.4582380068688857,0.0,0.45846375011243423,7.1094660265508445,17.192215873726184,false,false,0,single_teb,6,0,FORWARD,
6.08,0.8536131730785161,0.0,0.0,0.45832046265442433,0.0,0.45060970634854275,7.062547634369448,17.146386826921486,false,false,0,single_teb,6,0,FORWARD,
6.18,0.899323402590556,0.0,0.0,0.45597844741641474,0.0,0.448613281981578,7.003922413117007,17.100676597409443,false,false,0,single_teb,6,0,FORWARD,
6.28,0.9447500859500699,0.0,0.0,0.453288220714589,0.0,0.4568204751215568,6.975993583923891,17.05524991404993,false,false,0,single_teb,6,0,FORWARD,
6.38,0.9901609951859885,0.0,0.0,0.454578424608492,0.0,0.44965724387867695,6.947624784369132,17.009839004814012,false,false,0,single_teb,6,0,FORWARD,
6.48,1.035504472789338,0.0,0.0,0.4527808965120777,0.0,0.4484434710902832,6.902378183264395,16.964495527210662,false,false,0,single_teb,6,0,FORWARD,
6.58,1.0806817636551505,0.0,0.0,0.45119659296993353,0.0,0.45652686683909793,6.826091390509268,16.91931823634485,false,false,0,single_teb,6,0,FORWARD,
6.68,1.1258686276816894,0.0,0.0,0.4527744615988465,0.0,0.45789870222699675,6.833393982965441,16.87413137231831,false,false,0,single_teb,8,0,FORWARD,
6.78,1.171265157671534,0.0,0.0,0.45464616008089637,0.0,0.4545785467060946,6.761692933160753,16.828734842328466,false,false,0,single_teb,8,0,FORWARD,
6.88,1.2167524570291732,0.0,0.0,0.4548220257035217,0.0,0.46475,6.719798020441027,16.783247542970827,false,false,0,single_teb,8,0,FORWARD,
6.98,1.262465378898005,0.0,0.0,0.4584483531477222,0.0,0.45836300836611504,6.70651211276268,16.737534621101997,false,false,0,single_teb,8,0,FORWARD,
7.08,1.308308230858716,0.0,0.0,0.45841717980716756,0.0,0.45054705134547995,6.656592030670395,16.691691769141283,false,false,0,single_teb,8,0,FORWARD,
7.18,1.3539670524636565,0.0,0.0,0.4555425085018515,0.0,0.44856857306517,6.617950577881088,16.646032947536344,false,false,0,single_teb,8,0,FORWARD,
7.28,1.3993592338479524,0.0,0.0,0.45299518387016996,0.0,0.4488039878107174,6.558754858396338,16.600640766152047,false,false,0,single_teb,8,0,FORWARD,
7.38,1.4445602073781556,0.0,0.0,0.4514070755242838,0.0,0.4481455581685007,6.5397309631326666,16.555439792621844,false,false,0,single_teb,8,0,FORWARD,
7.48,1.4896251195090982,0.0,0.0,0.450215762015222,0.0,0.45666441452669715,6.4799613268951965,16.5103748804909,false,false,0,single_teb,8,0,FORWARD,
7.58,1.5347193684550724,0.0,0.0,0.4513087696425519,0.0,0.44805850485756593,6.430911001584815,16.46528063154493,false,false,0,single_teb,8,0,FORWARD,
7.68,1.5797736786467675,0.0,0.0,0.4500699236335689,0.0,0.44746422315560797,6.408792427359064,16.420226321353233,false,false,0,single_teb,10,0,FORWARD,
7.78,1.6247201163220917,0.0,0.0,0.4491181561458199,0.0,0.4573108743657077,6.353023460684259,16.37527988367791,false,false,0,single_teb,10,0,FORWARD,
7.88,1.6698178588651547,0.0,0.0,0.45188734716452567,0.0,0.4547411112174977,6.325488975820978,16.330182141134845,false,false,0,single_teb,10,0,FORWARD,
7.98,1.7150729130966127,0.0,0.0,0.4529297232420137,0.0,0.46475,6.291015823109786,16.284927086903387,false,false,0,single_teb,10,0,FORWARD,
8.08,1.7606405805277912,0.0,0.0,0.4572472398597527,0.0,0.458597595587557,6.2007286145526574,16.23935941947221,false,false,0,single_teb,10,0,FORWARD,
8.18,1.8063966858526896,0.0,0.0,0.457740475628595,0.0,0.4506994539796302,6.21162148259465,16.19360331414731,false,false,0,single_teb,10,0,FORWARD,
8.28,1.852064802981948,0.0,0.0,0.45564575391066126,0.0,0.44870595861704266,6.129036713521531,16.14793519701805,false,false,0,single_teb,10,0,FORWARD,
8.38,1.8974826653256822,0.0,0.0,0.4532313215198639,0.0,0.45697856107017704,6.101400662343552,16.102517334674317,false,false,0,single_teb,10,0,FORWARD,
8.48,1.9428803198285234,0.0,0.0,0.4539720056289827,0.0,0.4497512744776071,6.079125100595448,16.057119680171475,false,false,0,single_teb,10,0,FORWARD,
8.58,1.9881794335006584,0.0,0.0,0.4524303262539409,0.0,0.4479108256063428,6.0276552977390025,16.011820566499342,false,false,0,single_teb,10,0,FORWARD,
8.68,2.033330881016471,0.0,0.0,0.45089069419539646,0.0,0.4481545425458079,5.990117326988617,15.966669118983528,false,false,0,single_teb,12,0,FORWARD,
8.78,2.078356364152417,0.0,0.0,0.44989127764554526,0.0,0.4484525162916607,5.964631811394135,15.921643635847584,false,false,0,single_teb,12,0,FORWARD,
8.88,2.123312056092065,0.0,0.0,0.4493657505211351,0.0,0.45669751416859133,5.910039678825775,15.876687943907935,false,false,0,single_teb,12,0,FORWARD,
