run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000001,0,1,3.064,2.472,2.4779999999999998,2.5060000000000002,2.5140000000000002,3.0140000000000002,0,0.49999999999999956,true,,3.008944941257959,2.5562751322070554,0.013575097253883183,0.0023058449029274373,30.0,0.0,25.743844723894817,1.1653271033038326,-0.11837308702596279,"[0.0,0.0,0.0,0.0,0.0]","[-0.02275228500366211,0.0568540096282959,0.024142980575561523,-0.08321386575698853,0.011470317840576172]","[-0.02275228500366211,0.0568540096282959,0.024142980575561523,-0.08321386575698853,0.011470317840576172]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984015354565589,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2519626123740828,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984015354565589,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2519626123740828,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984015354565589,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2519626123740828,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984015354565589,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2519626123740828,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.050475093469412,2.263349045254519,-0.04999999999999996,-0.0,-3.003316819149303e-05,-0.16165925753142257,-0.0,-0.001184661085493405,0.0,0.0,0.0,0.0,0.0,0.0,3.7986170063959435,28.00000000000047,36.000000000000476,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000001,1,2,3.664,3.052,3.066,3.088,3.114,3.614,0,0.5,true,,2.4397527290717402,1.8569943776831594,0.01245540688465732,0.01208298083206902,30.0,0.0,25.724906290708454,1.1661850061174241,-0.0002882502732175635,"[-0.02275228500366211,0.0568540096282959,0.024142980575561523,-0.08321386575698853,0.011470317840576172]","[-0.03359115123748779,0.0916668176651001,0.00996243953704834,-0.07017290592193604,-0.01896083354949951]","[-0.0563434362411499,0.148520827293396,0.03410542011260986,-0.15338677167892456,-0.00749051570892334]","{""acc_lim_theta"":0.7984015354565589,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2519626123740828,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986003650888996,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25434770228236747,""weight_obstacle"":50.10238229907864,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986003650888996,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25434770228236747,""weight_obstacle"":50.10238229907864,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986003650888996,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25434770228236747,""weight_obstacle"":50.10238229907864,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986003650888996,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25434770228236747,""weight_obstacle"":50.10238229907864,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.8625525151607865,2.9137917569429037,-0.05,-0.0,-3.0605165121476424e-05,-1.2864743976211568e-07,-0.0,-0.00120850796955634,0.0,0.0,0.0,0.0,0.0,0.0,1.2242319935467094,22.00000000000024,48.00000000000004,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000001,2,3,4.2620000000000005,3.652,3.666,3.698,3.7119999999999997,4.212,0,0.5,true,,1.740376010679185,1.1808563633847338,0.014702141192371494,0.011777960800246174,30.0,0.0,25.735687845889633,1.1656964515440935,-0.018011725325215926,"[-0.0563434362411499,0.148520827293396,0.03410542011260986,-0.15338677167892456,-0.00749051570892334]","[-0.014356136322021484,0.09806191921234131,0.010592103004455566,-0.06540197134017944,-0.017063498497009277]","[-0.07069957256317139,0.2465827465057373,0.04469752311706543,-0.218788743019104,-0.024554014205932617]","{""acc_lim_theta"":0.7986003650888996,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25434770228236747,""weight_obstacle"":50.10238229907864,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980745417358179,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25689742853177877,""weight_obstacle"":50.19451960949213,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980745417358179,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25689742853177877,""weight_obstacle"":50.19451960949213,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980745417358179,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25689742853177877,""weight_obstacle"":50.19451960949213,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980745417358179,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25689742853177877,""weight_obstacle"":50.19451960949213,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7462281929391708,2.7975982364722563,-0.05,-0.0,-3.372906157615499e-05,-6.935126475584614e-07,-0.0,-0.0013356209588619306,0.0,0.0,0.0,0.0,0.0,0.0,1.434922989574261,32.00000000000003,45.999999999999815,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000001,3,4,6.122,4.252,4.264,4.284,4.312,4.812,0,0.5,true,,1.0409660454490242,0.538214877139489,0.0037443973201730643,0.0012452506261721064,30.0,0.0,600.0,0.0,0.0,"[-0.07069957256317139,0.2465827465057373,0.04469752311706543,-0.218788743019104,-0.024554014205932617]","[0.05891549587249756,0.11014795303344727,-0.004389703273773193,-0.022839248180389404,-0.01868516206741333]","[-0.011784076690673828,0.35673069953918457,0.040307819843292236,-0.2416279911994934,-0.04323917627334595]","{""acc_lim_theta"":0.7980745417358179,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25689742853177877,""weight_obstacle"":50.19451960949213,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7957124692945137,""acc_lim_x"":0.8,""inflation_dist"":0.5500406409813087,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25932319799635994,""weight_obstacle"":50.29541337273965,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7957124692945137,""acc_lim_x"":0.8,""inflation_dist"":0.5500406409813087,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25932319799635994,""weight_obstacle"":50.29541337273965,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7957124692945137,""acc_lim_x"":0.8,""inflation_dist"":0.5500406409813087,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25932319799635994,""weight_obstacle"":50.29541337273965,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7957124692945137,""acc_lim_x"":0.8,""inflation_dist"":0.5500406409813087,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25932319799635994,""weight_obstacle"":50.29541337273965,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.443087754871271,2.5137558415476757,-0.05,-0.0,-0.0005528027825356654,-0.018341058762271135,-0.0,-0.0017742251315988962,10.0,0.0,0.0,0.0,0.0,0.0,1.1149700003443286,19.999999999999574,48.00000000000004,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,0,1,7.714,7.112,7.116,7.138,7.164,7.664,0,0.5,true,,3.8223554976047573,3.4220124962428384,0.2716456595665642,0.41889590400595333,30.0,0.0,25.706982819436696,1.166998095837113,0.6298463697676849,"[0.0,0.0,0.0,0.0,0.0]","[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.7591321857738975,2.0017150068095946,-0.05,-0.0,-0.010949039543035714,-0.17571120991093925,-0.0,-0.005922571581722142,0.0,0.0,0.0,0.0,0.0,0.0,2.5843319890554994,22.00000000000024,48.00000000000004,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,1,2,8.26,7.712,7.718,7.746,7.758,8.258,0,0.45000000000000107,true,,3.313696298540481,2.8189222472415536,0.07174441082861262,0.6776449055784131,30.0,0.0,25.717333197030456,1.1665284176301787,0.3386762549341783,"[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","[-0.20298397541046143,0.3128840923309326,-0.030248403549194336,-0.25271904468536377,-0.09745162725448608]","[-0.44353848695755005,0.6289136409759521,0.046558499336242676,-0.4916330575942993,-0.29899054765701294]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502800473577804,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26577745487152044,""weight_obstacle"":51.61445115753973,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502800473577804,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26577745487152044,""weight_obstacle"":51.61445115753973,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502800473577804,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26577745487152044,""weight_obstacle"":51.61445115753973,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502800473577804,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26577745487152044,""weight_obstacle"":51.61445115753973,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.396389364888239,2.473870256494637,-0.04500000000000011,-0.0,-0.02878047725659966,-3.0881370384644566e-06,-0.0,-0.003697326212759873,0.0,0.0,0.0,0.0,0.0,0.0,2.3705689964117482,28.00000000000047,40.000000000000036,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,2,3,8.908,8.258,8.264,8.286,8.358,8.858,0,0.5,true,,2.6348732115799938,2.0560600339691164,0.13313135220593902,0.7548215707055502,30.0,0.0,25.658455316202122,1.1692052241763904,-0.04711020983419487,"[-0.44353848695755005,0.6289136409759521,0.046558499336242676,-0.4916330575942993,-0.29899054765701294]","[-0.012873947620391846,0.2968806028366089,-0.060774803161621094,-0.237512469291687,-0.07599115371704102]","[-0.4564124345779419,0.925794243812561,-0.014216303825378418,-0.7291455268859863,-0.37498170137405396]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502800473577804,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26577745487152044,""weight_obstacle"":51.61445115753973,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969606431930019,""acc_lim_x"":0.8,""inflation_dist"":0.5508427158310885,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709987895966278,""weight_obstacle"":52.02477853090537,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969606431930019,""acc_lim_x"":0.8,""inflation_dist"":0.5508427158310885,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709987895966278,""weight_obstacle"":52.02477853090537,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969606431930019,""acc_lim_x"":0.8,""inflation_dist"":0.5508427158310885,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709987895966278,""weight_obstacle"":52.02477853090537,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969606431930019,""acc_lim_x"":0.8,""inflation_dist"":0.5508427158310885,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709987895966278,""weight_obstacle"":52.02477853090537,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.834107109004477,2.894065888054387,-0.05,-0.0,-0.0061216892191179205,-7.2995713229865515e-06,-0.0,-0.0038297902594689515,0.0,0.0,0.0,0.0,0.0,0.0,1.172876000055112,22.00000000000024,94.0000000000012,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,3,4,9.506,8.892,8.91,8.942,8.956,9.456,0,0.5,true,,1.9400811477756863,1.365757720511496,0.12804093366145505,0.7391290405501929,30.0,0.0,25.731758573943104,1.165874454860581,0.10907338874703702,"[-0.4564124345779419,0.925794243812561,-0.014216303825378418,-0.7291455268859863,-0.37498170137405396]","[-0.03798800706863403,0.1954784393310547,-0.10022968053817749,-0.24263125658035278,0.12443101406097412]","[-0.4944004416465759,1.0,-0.11444598436355591,-0.9717767834663391,-0.25055068731307983]","{""acc_lim_theta"":0.7969606431930019,""acc_lim_x"":0.8,""inflation_dist"":0.5508427158310885,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709987895966278,""weight_obstacle"":52.02477853090537,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880946615678854,""acc_lim_x"":0.8,""inflation_dist"":0.5517706675215053,""max_vel_theta"":1.0,""max_vel_x"":1.1976888611960814,""min_obstacle_dist"":0.2728167038472856,""weight_obstacle"":51.35289175636081,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880946615678854,""acc_lim_x"":0.8,""inflation_dist"":0.5517706675215053,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1976888611960814,""min_obstacle_dist"":0.2728167038472856,""weight_obstacle"":51.35289175636081,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880946615678854,""acc_lim_x"":0.8,""inflation_dist"":0.5517706675215053,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1976888611960814,""min_obstacle_dist"":0.2728167038472856,""weight_obstacle"":51.35289175636081,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880946615678854,""acc_lim_x"":0.8,""inflation_dist"":0.5517706675215053,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1976888611960814,""min_obstacle_dist"":0.2728167038472856,""weight_obstacle"":51.35289175636081,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.8105093440585907,2.871617136320952,-0.05,-0.0,-0.0057008051812763305,-8.40437697427226e-05,-0.0,-0.005322943311342341,0.0,0.0,0.0,1.0,0.0,0.0,1.3794959959341213,32.00000000000003,45.999999999999375,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,4,5,10.056,9.492,9.508,9.538,9.554,10.054,0,0.4499999999999993,true,,1.2519774999099773,0.7738665114507232,0.17747699183876162,0.8853006350839266,30.0,0.0,29.778328060414506,1.0074440693626507,0.37013950244603605,"[-0.4944004416465759,1.0,-0.11444598436355591,-0.9717767834663391,-0.25055068731307983]","[0.1582789421081543,0.19846951961517334,-0.10854190587997437,-0.18187403678894043,0.1002039909362793]","[-0.33612149953842163,1.0,-0.22298789024353027,-1.0,-0.15034669637680054]","{""acc_lim_theta"":0.7880946615678854,""acc_lim_x"":0.8,""inflation_dist"":0.5517706675215053,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1976888611960814,""min_obstacle_dist"":0.2728167038472856,""weight_obstacle"":51.35289175636081,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7736063751513775,""acc_lim_x"":0.8,""inflation_dist"":0.5527755758929733,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1990431293937522,""min_obstacle_dist"":0.2744800574100753,""weight_obstacle"":50.811822982030336,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7736063751513775,""acc_lim_x"":0.8,""inflation_dist"":0.5527755758929733,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1990431293937522,""min_obstacle_dist"":0.2744800574100753,""weight_obstacle"":50.811822982030336,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7736063751513775,""acc_lim_x"":0.8,""inflation_dist"":0.5527755758929733,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1990431293937522,""min_obstacle_dist"":0.2744800574100753,""weight_obstacle"":50.811822982030336,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7736063751513775,""acc_lim_x"":0.8,""inflation_dist"":0.5527755758929733,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1990431293937522,""min_obstacle_dist"":0.2744800574100753,""weight_obstacle"":50.811822982030336,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.3187595939524384,2.3905549422962706,-0.04499999999999993,-0.0,-0.011911328502894666,-0.009001641219192905,-0.0,-0.00588237862174457,0.0,0.0,0.0,0.0,0.0,0.0,1.1619870056165382,30.000000000001137,46.00000000000115,true,
t12_old_full_safety_seed101,t12_old_full_safety_seed101-episode-000002,5,6,11.758,10.052,10.06,10.086,10.156,10.656,0,0.45000000000000107,true,,0.6208543804247574,0.2908255102355747,0.008430375042232678,0.00481387332418426,30.0,0.0,600.0,0.0,0.0,"[-0.33612149953842163,1.0,-0.22298789024353027,-1.0,-0.15034669637680054]","[0.1251012086868286,0.2046804428100586,-0.18490171432495117,-0.3166522979736328,0.09351980686187744]","[-0.21102029085159302,1.0,-0.40788960456848145,-1.0,-0.056826889514923096]","{""acc_lim_theta"":0.7736063751513775,""acc_lim_x"":0.8,""inflation_dist"":0.5527755758929733,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.1990431293937522,""min_obstacle_dist"":0.2744800574100753,""weight_obstacle"":50.811822982030336,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7572262431592499,""acc_lim_x"":0.8,""inflation_dist"":0.5544874426518765,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.2,""min_obstacle_dist"":0.27423239697279916,""weight_obstacle"":50.30684661530502,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7572262431592499,""acc_lim_x"":0.8,""inflation_dist"":0.5544874426518765,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.2,""min_obstacle_dist"":0.27423239697279916,""weight_obstacle"":50.30684661530502,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7572262431592499,""acc_lim_x"":0.8,""inflation_dist"":0.5544874426518765,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.2,""min_obstacle_dist"":0.27423239697279916,""weight_obstacle"":50.30684661530502,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7572262431592499,""acc_lim_x"":0.8,""inflation_dist"":0.5544874426518765,""max_vel_theta"":0.9980740509967345,""max_vel_x"":1.2,""min_obstacle_dist"":0.27423239697279916,""weight_obstacle"":50.30684661530502,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.573546613786684,1.6501443509459135,-0.04500000000000011,-0.0,-0.0033609237568170535,-0.022384180273386723,-0.0,-0.0058526331290256785,10.0,0.0,0.0,0.0,0.0,0.0,2.44097899121698,25.9999999999998,96.00000000000009,true,
