stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.058,0.0,0.0,0.0,0.0,0.0,0.0,2.337801482058015,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.158,0.0,0.0,0.0,0.0,0.0,0.0,2.3366565960411694,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.258,0.0,0.0,0.0,0.0,0.0,0.2204427746368616,2.353283594035422,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.358,0.003512544211139307,4.6134535662715815e-08,5.0863566163832014e-05,0.06720331828864494,0.0012684704132681604,0.27365704183615863,2.3328631180290844,12.996487455788861,false,false,0,single_teb,2,0,FORWARD,
4.458,0.014641973916045497,1.2799888481084132e-06,0.0001273318611060562,0.13939880332554905,-0.0005244563872076318,0.3044196356753555,2.3286638515953686,12.985358026084018,false,false,0,single_teb,2,0,FORWARD,
4.558,0.0321920957821267,2.885944811957913e-06,8.955745170730189e-05,0.19781661182078253,0.0005849542535389103,0.3366728792210838,2.325215751461095,12.967807904218192,false,false,0,single_teb,2,0,FORWARD,
4.658,0.05520067973043583,9.888195419808723e-06,0.0008175484050706069,0.24853574930400235,0.011536396147717277,0.4040326774683875,2.3194391101607765,12.94479932027334,false,false,0,single_teb,2,0,FORWARD,
4.758,0.08317576935281532,5.653587551455934e-05,0.0035070382216361644,0.30126407647935827,0.039811999409786226,0.42910034858858265,2.2845408419602267,12.91682423077091,false,false,0,single_teb,2,0,FORWARD,
4.858,0.1232441789812162,0.00030935314323126946,0.010807176241576646,0.35775894306536826,0.07386590470140629,0.47665433260711765,2.267009481930849,12.876755824734754,false,false,0,single_teb,2,0,FORWARD,
4.958,0.1617791849101257,0.0008527811018341107,0.019158991428981198,0.4011870988208778,0.08913410492694818,0.5095711995386468,2.2198463303506086,12.838220843412943,false,false,0,single_teb,2,0,FORWARD,
5.058,0.20440533931789212,0.0018291893190444494,0.028472361468158666,0.44077586357898724,0.0953944035681262,0.5927264077866257,2.197865423561045,12.795594791427636,false,false,0,single_teb,2,0,FORWARD,
5.158,0.24207008054061258,0.003007793056313145,0.03568634185877302,0.48709890956378044,0.08717211412714003,0.632401268372468,2.1266085679428848,12.757930274016083,false,false,0,single_teb,4,0,FORWARD,
5.258,0.29382743246861803,0.005025270872846869,0.04323970861366562,0.537775909962558,0.0663638019031704,0.6657412114004011,2.1088652215679646,12.706173561274628,false,false,0,single_teb,4,0,FORWARD,
5.358,0.3623387875440304,0.008155980670295791,0.04801101256426896,0.5915753022488767,0.023568069567771792,0.6786675196791419,2.029601154030062,12.637663844272593,false,false,0,single_teb,4,0,FORWARD,
