stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.746,0.0,0.0,0.0,0.0,0.0,0.0,8.764163928034584,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.846,0.0,0.0,0.0,0.0,0.0,0.0,8.73952289104728,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.946,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,8.747014956476967,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.046,0.006806628377673017,0.0,0.0,0.10833974634208389,0.0,0.3078638552739008,8.76447005749015,17.993193371622326,false,false,0,anchor_balanced,2,0,FORWARD,
6.146,0.022399144026006776,0.0,0.0,0.18730553032884986,0.0,0.3779092364343762,8.754394488337319,17.977600855973993,false,false,0,anchor_balanced,2,0,FORWARD,
6.246,0.045559196173920805,0.0,0.0,0.2569261225842085,0.0,0.4245413958724147,8.74442954540519,17.954440803826078,false,false,0,anchor_balanced,2,0,FORWARD,
6.346,0.07514707217020626,0.0,0.0,0.318149877545762,0.0,0.4828479721461375,8.743565516474526,17.924852927829793,false,false,0,anchor_balanced,2,0,FORWARD,
6.446,0.11088114838023475,0.0,0.0,0.3828889906291058,0.0,0.5355629895768659,8.680027683739876,17.889118851619767,false,false,0,anchor_balanced,2,0,FORWARD,
6.546,0.1527859949614191,0.0,0.0,0.44205067851593266,0.0,0.5746362264459894,8.65538187838099,17.84721400503858,false,false,0,anchor_balanced,2,0,FORWARD,
6.646,0.20014986756958528,0.0,0.0,0.4943597384358301,0.0,0.6192900799668548,8.598103245263314,17.799850132430414,false,false,0,anchor_balanced,2,0,FORWARD,
6.746,0.25260224762446193,0.0,0.0,0.5456477897272303,0.0,0.6843717137710477,8.56690188265345,17.747397752375537,false,false,0,anchor_balanced,2,0,FORWARD,
6.846,0.3104486069910288,0.0,0.0,0.5992051746738142,0.0,0.7175893370722808,8.525087450805627,17.689551393008973,false,false,0,anchor_balanced,4,0,FORWARD,
6.946,0.37312029101908106,0.0,0.0,0.6424465977722333,0.0,0.847992040379157,8.464766596618615,17.62687970898092,false,false,0,anchor_balanced,4,0,FORWARD,
7.046,0.4421416855971563,0.0,0.0,0.717524862209343,0.0,0.8589562038397567,8.394353007141076,17.557858314402843,false,false,0,anchor_balanced,4,0,FORWARD,
7.146,0.5171920516607408,0.0,0.0,0.7697402144533168,0.0,0.8653502027566322,8.331341837707482,17.48280794833926,false,false,0,anchor_cruise,4,0,FORWARD,
7.246,0.5965721506368477,0.0,0.0,0.8138714172580672,0.0,0.9713160484811363,8.258736842656468,17.40342784936315,false,false,0,anchor_cruise,4,0,FORWARD,
7.346,0.6816181973698978,0.0,0.0,0.8713802070772322,0.0,0.9708662704941977,8.177797549748753,17.318381802630103,false,false,0,anchor_cruise,4,0,FORWARD,
7.446,0.7712347739780258,0.0,0.0,0.9160472513723398,0.0,1.0667060536268695,8.103792406820673,17.228765226021974,false,false,0,anchor_cruise,4,0,FORWARD,
7.546,0.866340706121635,0.0,0.0,0.9710774250019973,0.0,1.0666089521807607,8.027026392721552,17.133659293878367,false,false,0,anchor_cruise,4,0,FORWARD,
7.646,0.9658622351455323,0.0,0.0,1.0156565875916794,0.0,1.1780595240833045,7.908568475886293,17.034137764854467,false,false,0,anchor_cruise,4,0,FORWARD,
7.746,1.071202026518205,0.0,0.0,1.0749764657492245,0.0,1.166860305533586,7.853869531794496,16.928797973481796,false,false,0,anchor_cruise,4,0,FORWARD,
7.846,1.1808647777190915,0.0,0.0,1.110027653479108,0.0,1.183999311806273,7.768754099055238,16.81913522228091,false,false,0,anchor_cruise,6,0,FORWARD,
7.946,1.293579930318775,0.0,0.0,1.1367136441961319,0.0,1.180165424043005,7.622509833958293,16.706420069681226,false,false,0,anchor_cruise,6,0,FORWARD,
8.046,1.408246019558725,0.0,0.0,1.1518317631090513,0.0,1.171497529842468,7.584818386358336,16.591753980441275,false,false,0,anchor_cruise,6,0,FORWARD,
8.146,1.5238840848147388,0.0,0.0,1.1589084536824037,0.0,1.1702719983602246,7.4294276190329445,16.47611591518526,false,false,0,anchor_cruise,6,0,FORWARD,
