stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.734,0.0,0.0,0.0,0.0,0.0,0.0,2.47523086719901,13.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.834,0.0,0.0,0.0,0.0,0.0,0.0,2.466650659374303,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.934,0.0,0.0,0.0,0.0,0.0,0.3023069138990075,2.4845856994399513,13.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.034,0.0028419817731498843,-1.8474509252217282e-08,-3.048105346611943e-05,0.07009908866229214,-0.0009475930206147964,0.2717010860268326,2.4708813995131935,12.99715801822685,false,false,0,anchor_balanced,2,0,FORWARD,
5.134,0.01476056623202587,-1.5922398568311624e-06,-0.00032637919072155813,0.14558577800513264,-0.004408736501490276,0.3741115815483408,2.4768182580986684,12.985239433768072,false,false,0,anchor_balanced,2,0,FORWARD,
5.234,0.03325737749472314,-1.2348006774908348e-05,-0.0009864289675827987,0.21609645271875372,-0.008067235596072647,0.4189216338235279,2.464751178554601,12.966742622511157,false,false,0,anchor_balanced,2,0,FORWARD,
5.334,0.05925316644152949,-4.7488886449385775e-05,-0.0018406835084214784,0.28747424104151587,-0.008274025025264585,0.4829956960200095,2.43508118093104,12.940746833645605,false,false,0,anchor_balanced,2,0,FORWARD,
5.434,0.09168555365459008,-0.00011711198358902759,-0.002454722512278058,0.3507816403190976,-0.0034403330669328237,0.5273375999069483,2.4114446503804183,12.908314446876664,false,false,0,anchor_balanced,2,0,FORWARD,
5.534,0.13027235209107987,-0.00021216599312973695,-0.0022579977103788975,0.4096590150817785,0.006525665220054396,0.5722637682674105,2.4021916958696616,12.869727649657767,false,false,0,anchor_balanced,2,0,FORWARD,
5.634,0.17441488429195484,-0.000291254400717685,-0.0008049873619598766,0.4633665754038933,0.02107453196175525,0.6083923737075171,2.347206887901522,12.82558511901507,false,false,0,anchor_balanced,2,0,FORWARD,
5.734,0.22363761267866655,-0.0002758351111520219,0.0022940720173331717,0.5117666381843071,0.03826206362920884,0.6741897758097445,2.312980112434336,12.776362390298901,false,false,0,anchor_balanced,2,0,FORWARD,
5.834,0.27770652571373267,-5.2261188136073635e-05,0.007198830564005893,0.5627663148021961,0.057059853842352196,0.6977186485898361,2.245771394460008,12.722293474393606,false,false,0,anchor_balanced,4,0,FORWARD,
5.934,0.33680105919044084,0.0005280653316271392,0.014067616315536586,0.6090815800179475,0.07708984139674144,0.826855098918577,2.20291634423337,12.663198951819927,false,false,0,anchor_balanced,4,0,FORWARD,
6.034,0.40102971502952484,0.001634601057646665,0.02072011798944725,0.6722822938559602,0.04084733028599709,0.8495919496421148,2.1322217770828567,12.598970391007736,false,false,0,anchor_balanced,4,0,FORWARD,
6.134,0.47219632576909243,0.003147138962357551,0.020913052168407,0.7356735771597362,-0.01960958654456109,0.8825244458911886,2.091519195677217,12.527804069530983,false,false,0,anchor_balanced,4,0,FORWARD,
6.234,0.5487206447298313,0.0046274690866039475,0.01594301670021107,0.7851447839609054,-0.07175868258572873,0.8612917217408411,1.9866241995072262,12.451280215160496,false,false,0,anchor_balanced,4,0,FORWARD,
6.334,0.6292828894992087,0.005620608753960481,0.006219301305533538,0.8156457849558855,-0.11138622806851672,0.8837835924227307,1.9484136710759699,12.370718387356485,false,false,0,anchor_balanced,4,0,FORWARD,
6.434,0.7122660623919496,0.005734737980874895,-0.006114089885778096,0.8391753666258253,-0.12895758311102823,0.8627872196700256,1.8776496062871515,12.287735275821348,false,false,0,anchor_balanced,4,0,FORWARD,
6.534,0.7970075486016921,0.004763676481826731,-0.019644676108551005,0.8504573008682844,-0.13909154280535543,0.8651016755342779,1.7949271985306106,12.202993381195357,false,false,0,anchor_balanced,4,0,FORWARD,
6.634,0.8823347290522807,0.002609149203883324,-0.03335152216622357,0.8555134308837882,-0.13074245317504316,0.8646001399975315,1.6558826575872003,12.11766555184587,false,false,0,anchor_balanced,4,0,FORWARD,
6.734,0.9680405854257039,-0.0006743773021407601,-0.045140511445776695,0.8588959511222236,-0.1064912581615261,0.858728633544495,1.609282312095858,12.031959433473324,false,false,0,anchor_balanced,4,0,FORWARD,
6.834,1.0539017171366056,-0.004880814813434269,-0.053904181743869684,0.8595779572580129,-0.07211051422468723,0.8037277958541224,1.5525375195755324,11.946099279940084,false,false,0,anchor_balanced,6,0,FORWARD,
6.934,1.1388297340736282,-0.009645928216724822,-0.05825724263116307,0.8425003909238765,-0.024085052059881016,0.7641640380264325,1.4258657071001304,11.86117418813277,false,false,0,anchor_balanced,6,0,FORWARD,
7.034,1.2216472595273478,-0.014502521534511894,-0.05808655121894119,0.8188943203074316,0.02098649206807678,0.7105102311670644,1.3192559071792922,11.778361668845566,false,false,0,anchor_balanced,6,0,FORWARD,
7.134,1.301283238962388,-0.01899382748597774,-0.05231929852501206,0.7825466526234723,0.08287651850041818,0.6909645460042664,1.2596649537679254,11.698732180046903,false,false,0,anchor_balanced,6,0,FORWARD,
7.234,1.3775822953009491,-0.022678215018393757,-0.04096692892154305,0.7515688238654732,0.13511023647030693,0.6743040668737058,1.2297315253445542,11.622439830084662,false,false,0,anchor_balanced,6,0,FORWARD,
7.334,1.451020000057865,-0.02523670476871231,-0.02453075509187204,0.7243532400876155,0.18240746967412785,0.6446157005399058,1.1181458027832076,11.549007573394826,false,false,0,anchor_balanced,6,0,FORWARD,
7.434,1.5219891356258242,-0.02642048379279988,-0.0037327987364826416,0.6989854982869451,0.22838795259266376,0.6337914115498844,1.0561211183182675,11.478041272127204,false,false,0,anchor_balanced,6,0,FORWARD,
7.534,1.590514747448516,-0.026008748349895656,0.02164484159321192,0.6765424376641695,0.27062025730172967,0.5985406347700003,0.9693523249675993,11.409514896926185,false,false,0,anchor_balanced,6,0,FORWARD,
7.634,1.6567904524326658,-0.02382262531762938,0.05114549836527899,0.6525126979856951,0.31406467243091524,0.760895441422081,0.9126737056020242,11.34323456327602,false,false,0,anchor_static_dense,6,0,FORWARD,
7.734,1.7222452610899863,-0.019596104704099223,0.08502692639700117,0.6715526984641045,0.35646117581065173,0.7357897706003397,0.7989057120272128,11.277771763886998,false,false,0,anchor_static_dense,6,0,FORWARD,
7.834,1.7908817483128865,-0.01271327438610348,0.12260402866974468,0.6981936347817677,0.3856376526763443,0.6926622217722088,0.7663903744797302,11.209125461321717,false,false,0,anchor_static_dense,8,0,FORWARD,
7.934,1.860476066440186,-0.0030314910053475105,0.16156343349042923,0.7016316047568802,0.3862628700932648,0.6874663969380719,0.6508674080233195,11.139524346052198,false,false,0,anchor_static_dense,8,0,FORWARD,
8.034,1.9292560102983825,0.009250666691341261,0.19901476393305526,0.6967714370603405,0.3656692944854633,0.6818089993940566,0.6127268967014541,11.070747854609856,false,false,0,anchor_static_dense,8,0,FORWARD,
8.134,1.9970518762056737,0.023931943205627963,0.23418392531517124,0.6916479527926219,0.34234365573224995,0.6555521795312167,0.6166889024059178,11.002974150329296,false,false,0,anchor_static_dense,8,0,FORWARD,
8.234,2.063480417794052,0.04071072308274143,0.26677394232727275,0.6800495904842586,0.3145401552359291,0.6417287383687591,0.6042819307984316,10.936595353900048,false,false,0,anchor_static_dense,8,0,FORWARD,
8.334,2.128097445650814,0.059210049201225134,0.29639040305757886,0.6668874184640629,0.2838012804189128,0.6910441951061477,0.5905218865784354,10.8720637866594,false,false,0,anchor_static_dense,8,0,FORWARD,
8.434,2.1915663238887135,0.0793487963300292,0.32240879810714806,0.669469449330798,0.23779016074700274,0.7474086990946346,0.5753248616140423,10.808724936937548,false,false,0,anchor_balanced,8,0,FORWARD,
8.534,2.2558711107441964,0.10146443025073422,0.3435214662164709,0.6908041035392295,0.19531873174587325,0.7999999999999996,0.5645135328423221,10.744607978867691,false,false,0,anchor_balanced,8,0,FORWARD,
8.634,2.3224652882093593,0.12583192927727327,0.36029705829586983,0.7240332240054528,0.14330461585389795,0.814735182052565,0.5476646141820722,10.678276134092043,false,false,0,anchor_balanced,8,0,FORWARD,
8.734,2.3919676352523735,0.15238860108584107,0.3704218359947518,0.7562732303616548,0.07294317586370888,0.8275851167197126,0.5494091853737059,10.609126869694508,false,false,0,anchor_balanced,8,0,FORWARD,
8.834,2.4638727690883764,0.18046078837959037,0.37332458418174624,0.7815446327949745,-0.0002721298673722905,0.7819348075036084,0.5101685739191686,10.537672566658163,false,false,0,anchor_balanced,10,0,FORWARD,
8.934,2.5372456408844357,0.20913089727919829,0.37070865829875477,0.7874648336699945,-0.03581020618224218,0.7738343641834472,0.5151467297325796,10.464844218209297,false,false,0,anchor_balanced,10,0,FORWARD,
9.034,2.610453728648568,0.23743410365393847,0.3656982508366241,0.7829754471802944,-0.05983531681015492,0.6999999999999991,0.49667519126172044,10.392258978592208,false,false,0,anchor_balanced,10,0,FORWARD,
9.134,2.682771701427097,0.2649017614652212,0.3583409245254201,0.7620123082910307,-0.08421361515371625,0.6999999999999991,0.49430909737293316,10.320628503540902,false,false,0,anchor_balanced,10,0,FORWARD,
9.234,2.752884422671722,0.2908484596759094,0.3470511139518789,0.7393614704948691,-0.14484020826220723,0.5999999999999985,0.4816587894859147,10.251242387224083,false,false,0,anchor_balanced,10,0,FORWARD,
9.334,2.8212421199571294,0.31504626213180703,0.3284327170570688,0.7083594506336544,-0.21482763463554322,0.5999999999999985,0.4954538795873029,10.183632265936259,false,false,0,anchor_balanced,10,0,FORWARD,
9.434,2.8861169452265703,0.3364549851837852,0.3024436637316206,0.6687796896535414,-0.2898929568533455,0.4999999999999989,0.505061291002476,10.119477872039058,false,false,0,anchor_balanced,10,0,FORWARD,
9.534,2.948183261075429,0.35497537833920495,0.269836538196176,0.6270322657140304,-0.34468681389992945,0.4999999999999989,0.5072419823283505,10.058082683700272,false,false,0,anchor_balanced,10,0,FORWARD,
9.634,3.005986994035517,0.3700933746201547,0.23383344317829322,0.5806320054291937,-0.36743977231306674,0.45,0.5159718264881542,10.000863216209138,false,false,0,anchor_balanced,10,0,FORWARD,
9.734,3.0603483951546933,0.3822057852032397,0.19674670789473864,0.5392450897129433,-0.3700919705021819,0.45,0.5326604668823774,9.946997300087434,false,false,0,anchor_balanced,10,0,FORWARD,
9.834,3.1113378964051948,0.3916002487763012,0.16011907945736328,0.5066471086523979,-0.3612831959531223,0.45,0.5379675497356823,9.89641293368025,false,false,0,anchor_balanced,12,0,FORWARD,
9.934,3.160157790164862,0.39878576727185416,0.12574654726863885,0.4859559828893441,-0.32273744894578954,0.45,0.5530586860219722,9.84791982109074,false,false,0,anchor_balanced,12,0,FORWARD,
10.034,3.207607485930329,0.4042064801967523,0.09673866259415374,0.47282257181866033,-0.26589626914497516,0.45,0.5667778240223997,9.800731300685719,false,false,0,anchor_balanced,12,0,FORWARD,
10.134,3.254181624788146,0.4082668011404656,0.07313052636133496,0.46448631750718383,-0.21793936452023688,0.45,0.5609824369151977,9.754366077994534,false,false,0,anchor_balanced,12,0,FORWARD,
10.234,3.300195485479312,0.41126195973969154,0.05345020324239788,0.4591949932981418,-0.18283532237053782,0.45,0.5763351456058496,9.70851914657662,false,false,0,anchor_balanced,12,0,FORWARD,
10.334,3.3458511676147165,0.41339087291958415,0.03671110390779794,0.45583639711824236,-0.1598330673203753,0.45,0.5804482890701546,9.662995482336694,false,false,0,anchor_balanced,12,0,FORWARD,
10.434,3.391277571868491,0.4147779601117544,0.021402113562328216,0.45370457380634654,-0.15070589931055967,0.45,0.574955770258863,9.617670583726182,false,false,0,anchor_balanced,12,0,FORWARD,
10.534,3.4365561808868876,0.4154734859385334,0.006208882484419805,0.4523514279115404,-0.15399525688574833,0.45,0.5866679632325886,9.572464463180353,false,false,0,anchor_balanced,12,0,FORWARD,
10.634,3.48173619296793,0.4154646239728989,-0.010645618413213404,0.45149253693196745,-0.18643098193836963,0.45,0.5852521850204719,9.52732684198614,false,false,0,anchor_balanced,12,0,FORWARD,
10.734,3.526842113601699,0.4146209175163206,-0.03145828425386502,0.4509473675473331,-0.22156161845312303,0.4496787535635401,0.5870097266142541,9.482227103685737,false,false,0,anchor_balanced,12,0,FORWARD,
10.834,3.5718746702027198,0.41278208908147174,-0.05542531936291054,0.4505479224017742,-0.25136958012441935,0.49571925614810164,0.5893663308040837,9.437157214300903,false,false,0,anchor_balanced,14,0,FORWARD,
10.934,3.6168901669482767,0.4098121896739766,-0.08189570499607932,0.4542313333759784,-0.27148814715757,0.5500000000000005,0.58389436712763,9.392054949259895,false,false,0,anchor_balanced,14,0,FORWARD,
11.034,3.6631694479347576,0.4054951311632968,-0.10984583668701713,0.47410231837884914,-0.29111124004249783,0.6419948618714285,0.5813456164305383,9.345631656521462,false,false,0,anchor_balanced,14,0,FORWARD,
11.134,3.712870457142251,0.3993703872574245,-0.14203230357777874,0.5237841153165056,-0.34083598553606803,0.6030215874843465,0.5858603870360786,9.295712552141406,false,false,0,anchor_balanced,14,0,FORWARD,
