stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.828,0.0,0.0,0.0,0.0,0.0,0.0,0.8670439278736392,0.5,false,false,0,anchor_maneuver_forward,0,0,NEUTRAL,
5.928,0.0,0.0,0.0,0.0,0.0,0.0,0.8638479282262606,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
6.028,0.0,0.0,0.0,0.0,0.0,0.19887450929060885,0.8605582321801932,0.5,false,false,0,anchor_maneuver_forward,2,0,NEUTRAL,
6.128,0.004621706884644215,-2.5515801027746284e-07,-0.00019212713660009218,0.072641615444982,-0.003988729346174217,0.15932776801330423,0.8602383432801184,0.4953782931154215,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.228,0.014189294176541894,-3.3981989590316207e-06,-0.0002922438465045044,0.10669383010814193,0.003820950468953838,0.18431400181192428,0.8654690082560204,0.4858107058353431,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.328,0.02666251574455559,-1.6451201842742397e-06,0.0011052081175095534,0.13504565198713567,0.021533032049088487,0.19885442827605446,0.8479528227800067,0.4733374842583033,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.428,0.04164990448623103,3.383358381031176e-05,0.004644266620148424,0.1583526741174646,0.045155787074951506,0.26048568020842844,0.8224523865250993,0.4583500967624993,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.5280000000000005,0.05940797246711957,0.0001589334925941554,0.011120478780635823,0.19193515123259403,0.07958814671431008,0.2306421230504149,0.8276685629299596,0.44059205619868985,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.628,0.0797166863900396,0.0004621085497924811,0.02119313923728723,0.20787617333204975,0.11430778034691205,0.25117529626823704,0.8095606050587959,0.42028356765793273,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.728,0.10150277082666838,0.0010383880428016736,0.034807182476696834,0.22369176603246652,0.14895191725336107,0.3071898952733283,0.7629298265467308,0.39849858206592176,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.828,0.12538236425949928,0.002029423113182788,0.051805718490601074,0.2508068893115513,0.18446837996209664,0.3610624085610302,0.759910956423612,0.3746231327160334,false,false,0,anchor_maneuver_forward,2,0,FORWARD,
6.928,0.1529748601487387,0.003690982518866178,0.07287848329815222,0.2910792151042147,0.22604325216888072,0.34216680024906254,0.7248363295549091,0.347044768064211,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.028,0.18330394469298425,0.006197755220943999,0.09698422745117334,0.31088108603974624,0.2488715383482582,0.33499082313762757,0.7185467978539419,0.31675669466769457,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.128,0.21476985693179754,0.009583841066735828,0.12260372727108859,0.31968749495052673,0.26036180658678587,0.25656244908587034,0.6737462888356744,0.2853911079979538,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
7.228,0.24557026318372127,0.01369742922155979,0.148070681964994,0.30136787739079723,0.24785771093700049,0.19161454176249035,0.6536264024456504,0.25479817609959554,false,false,0,anchor_maneuver_forward,4,0,FORWARD,
