stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.066,0.0,0.0,0.0,0.0,0.0,0.0,0.849955740328026,0.5,false,false,0,single_teb,0,0,NEUTRAL,
4.166,0.0,0.0,0.0,0.0,0.0,0.0,0.8500455770901159,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.266,0.0,0.0,0.0,0.0,0.0,0.1690135878847451,0.8487948618774357,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.366,0.002693069435649878,-1.2964801190534048e-07,-0.00019613943892686514,0.051524818449754275,-0.00508015088761617,0.10920254484855484,0.8446294746495552,0.497306930564367,false,false,0,single_teb,2,0,FORWARD,
4.466,0.009185941247000024,-3.0407083675032103e-06,-0.0008244700490399468,0.07259239134156283,-0.006958999870783191,0.1075528972173341,0.8451408892904484,0.4908140587624189,false,false,0,single_teb,2,0,FORWARD,
4.566,0.01725763330366265,-1.206025327810758e-05,-0.0015404590277927966,0.08536219091340637,-0.0072509076669074425,0.16024751204835233,0.8350589328784525,0.48274236684698674,false,false,0,single_teb,2,0,FORWARD,
4.666,0.0275341212786843,-2.9311320867996897e-05,-0.001628025053202258,0.11271507147996375,0.004308882648668172,0.2282152772381934,0.8184784895013494,0.47246587963053843,false,false,0,single_teb,2,0,FORWARD,
4.766,0.041489763836905696,-4.504559737231339e-05,-2.0729181554607754e-05,0.154903090248349,0.025077379378397994,0.2642359694352697,0.813137305767329,0.45851023837581023,false,false,0,single_teb,2,0,FORWARD,
4.866,0.059257721899344126,-1.846038929941204e-05,0.004231866637563627,0.19266248892313312,0.055420847912133434,0.35,0.8116834419731762,0.44074227848726044,false,false,0,single_teb,2,0,FORWARD,
4.966,0.08155321454093849,0.00014363491199046398,0.012430580885415314,0.24495136016654628,0.10220658079925929,0.27797233968550283,0.788529182059638,0.4184468101109265,false,false,0,single_teb,2,0,FORWARD,
5.066,0.10681185236235458,0.0005778944619148712,0.025021794906014253,0.25701272139574,0.14202738296494122,0.28732094098196137,0.7473120775641001,0.39318857232215176,false,false,0,single_teb,2,0,FORWARD,
5.166,0.13320416499617807,0.0014071286529594915,0.041567510865367086,0.2680832102173475,0.17898473394560258,0.290362016621589,0.7377821971776766,0.3667985340581352,false,false,0,single_teb,4,0,FORWARD,
5.266,0.16049674973589959,0.0027512069939742596,0.06102358128070391,0.27622084682629694,0.20344988823750998,0.27757151854788115,0.7144376125753916,0.33951439745585477,false,false,0,single_teb,4,0,FORWARD,
5.366,0.18817637125075345,0.004675348784171404,0.08218501576742676,0.2774868401495265,0.21565826669342913,0.29210632118824315,0.6784744506906194,0.31185867685956975,false,false,0,single_teb,4,0,FORWARD,
5.466,0.21614793836187818,0.007228853680714251,0.10443922505338832,0.2828268041469628,0.22643689538474487,0.21222974485258203,0.6681069034928325,0.28394409524015335,false,false,0,single_teb,4,0,FORWARD,
5.566,0.24319865376127425,0.01030478612026908,0.12647499838131723,0.2618654144973288,0.21327137389724227,0.20388150677509947,0.6219886405156112,0.25700801553065694,false,false,0,single_teb,4,0,FORWARD,
5.666,0.2678126026311188,0.013638019506779396,0.14683163477172287,0.24068600471887105,0.19795109491368973,0.15523805557432416,0.6009558219579627,0.23258758151071185,false,false,0,single_teb,4,0,FORWARD,
5.766,0.2896334331512775,0.017027750046809186,0.16505815321031628,0.20947498082012514,0.17324821953787023,0.07886477335970735,0.5594875416805509,0.21105458232261778,false,false,0,single_teb,4,0,FORWARD,
5.866,0.3071493561459741,0.020051369163558028,0.17968968312859523,0.1549145364046599,0.12358974745236632,-0.03816846432184522,0.5481392993161117,0.19389024792455553,false,false,0,single_teb,4,0,FORWARD,
5.966,0.31884167689846166,0.022217663023113246,0.1881579734200213,0.09832989807928773,0.06367179879752183,-0.07064999000932813,0.5164630157193613,0.18251565023079522,false,false,0,single_teb,4,0,FORWARD,
6.066,0.32625379041676167,0.02364273401901955,0.19244250055490236,0.062413567381609976,0.031648763585576584,-0.08973013296893669,0.5090322447348488,0.17534743857962878,false,false,0,single_teb,4,0,FORWARD,
6.166,0.3309554572955676,0.02456312638605354,0.19450962136349972,0.03961616425309109,0.014810983963901962,-0.13835257809953283,0.4975284701005406,0.17081980153368612,false,false,0,single_teb,6,0,FORWARD,
6.266,0.33393884435667887,0.02515207710389699,0.19542581277962673,0.025145822230157037,0.006179195527476392,-0.14435507681041443,0.499440868859506,0.1679551559084618,false,false,0,single_teb,6,0,FORWARD,
6.366,0.3358322561975136,0.02552718310732333,0.19576384637650424,0.015960969153678808,0.0019288322289646217,-0.1587579260363435,0.486865597476271,0.16614055851174217,false,false,0,single_teb,6,0,FORWARD,
6.466,0.33703402086459755,0.025765542866489417,0.19582664460351776,0.010131008403422384,-2.5102067097535245e-05,-0.14533509029228572,0.4840681689621871,0.16499022260353893,false,false,0,single_teb,6,0,FORWARD,
6.566,0.3377968229528262,0.025916847123356887,0.19577068850816529,0.006430519994242226,-0.000809179048035344,-0.1665577619525347,0.48884361179539704,0.16426062708090536,false,false,0,single_teb,6,0,NEUTRAL,
6.666,0.3382810084022061,0.026012849221885286,0.19567389467167032,0.004081685233069191,-0.0010237643279884818,-0.1604090623680051,0.47993315817300397,0.1637977428661576,false,false,0,single_teb,6,0,NEUTRAL,
6.766,0.3385883446417464,0.026073754470128597,0.19557275773571656,0.0025907942680797676,-0.000982207413147174,-0.14772975886036577,0.4844740137617154,0.16350401572334602,false,false,0,single_teb,6,0,NEUTRAL,
6.866,0.33878342592720523,0.02611239416320229,0.19548250126165714,0.0016444714759319599,-0.0008429251168034123,-0.15693428271024118,0.4834201905138267,0.16331760739339576,false,false,0,single_teb,6,0,NEUTRAL,
6.966,0.338907253199662,0.02613690970058575,0.19540834092151588,0.0010438059356824919,-0.0006677795065037829,-0.17394603994160182,0.4848129529622962,0.16319929877415038,false,false,0,single_teb,6,0,NEUTRAL,
7.066,0.33898585192668856,0.026152465313003758,0.19535318245569766,0.0006625416416837151,-0.00047700016707378904,-0.1656024158039031,0.48424840713662687,0.16312420826389357,false,false,0,single_teb,6,0,NEUTRAL,
7.166,0.33903574188148383,0.026162336599748783,0.19531509911985076,0.0004205393090411366,-0.00032274132270159443,-0.15958503142272412,0.4815734403366043,0.16307654720407486,false,false,0,single_teb,8,0,NEUTRAL,
7.266,0.3390674090601632,0.026168601216493486,0.19528977925712074,0.0002669316150443915,-0.00021227198733927163,-0.17766376673558668,0.48840798314828326,0.16304629562255227,false,false,0,single_teb,8,0,NEUTRAL,
7.366,0.33908750945861765,0.02617257715778967,0.1952732837761004,0.0001694312174352229,-0.00013746920408960877,-0.17018711718121352,0.484537120334681,0.16302709408963564,false,false,0,single_teb,8,0,NEUTRAL,
7.466,0.3391002679493174,0.026175100651710814,0.19526265768438356,0.00010754416421152562,-8.82586223067774e-05,-0.16872370247137713,0.48257689596608144,0.16301490627580242,false,false,0,single_teb,8,0,NEUTRAL,
