stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.8439028316516458,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.8533858100309545,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.05,0.0,0.0,0.0,0.0,0.0,0.1567951441632092,0.8574078882852347,0.5,false,false,0,single_teb,2,0,NEUTRAL,
4.15,0.0015423812231234965,2.6791048324162547e-08,8.105359087291306e-05,0.03742694027956599,0.002496734953310881,0.14010057802677767,0.8374746643571306,0.49845761877687716,false,false,0,single_teb,2,0,FORWARD,
4.25,0.007894886683844497,2.1706189496776056e-06,0.0008061449797680095,0.0770428114137424,0.010346969117915134,0.1423634654328526,0.8553296480587438,0.4921051133209427,false,false,0,single_teb,2,0,FORWARD,
4.35,0.017100634676715014,1.4703608382130076e-05,0.0022559899659304497,0.10076537202553927,0.01702835773686571,0.20477840908897366,0.8414187870864811,0.4828993655471371,false,false,0,single_teb,2,0,FORWARD,
4.45,0.028757794291621466,5.1202541911980224e-05,0.004702952514062519,0.13085806350380372,0.033168353566720814,0.20265408520262615,0.835408240128579,0.4712422084900694,false,false,0,single_teb,2,0,FORWARD,
4.55,0.04351176586591106,0.00014719931682068003,0.00959993444721349,0.15708253549535683,0.05998228577810335,0.191042895052302,0.80874813137241,0.45648825786705366,false,false,0,single_teb,2,0,FORWARD,
4.65,0.06009272875835971,0.0003542495447847792,0.017265120350690288,0.17018842112003352,0.08772345133440604,0.2076372864023876,0.8173874910364769,0.43990741387706356,false,false,0,single_teb,2,0,FORWARD,
4.75,0.07785651714456807,0.0007330183963092496,0.027844182788375568,0.18286470190724916,0.11738519336146651,0.22767876080733856,0.7799171706261587,0.4221441192688626,false,false,0,single_teb,2,0,FORWARD,
4.85,0.09702742291536287,0.0013667920581377651,0.04114262645657911,0.19802298998823564,0.14282374280485555,0.24746421124541523,0.782761861902709,0.4029748950031056,false,false,0,single_teb,2,0,FORWARD,
4.95,0.11795500100558379,0.0023588057746684083,0.056891741404624184,0.21608206751659892,0.16599562032314555,0.24859040641724858,0.7460127446062339,0.38205228074352093,false,false,0,single_teb,4,0,FORWARD,
5.05,0.1402577444139978,0.0037852470606562095,0.07445713810964145,0.2278136440683376,0.18126501253946645,0.21931576001570155,0.7281679660116398,0.3597621694250449,false,false,0,single_teb,4,0,FORWARD,
5.15,0.16297898548356465,0.005647519120348728,0.09283006420063558,0.22647808498724,0.18381257037366946,0.2302406357605794,0.7080256424046821,0.33706832941987,false,false,0,single_teb,4,0,FORWARD,
5.25,0.18559977374029366,0.007922860882096665,0.11141715762779375,0.227852407756629,0.1870260252364674,0.2237036123578091,0.6876031012774677,0.31450003815057254,false,false,0,single_teb,4,0,FORWARD,
5.35,0.2081754989155633,0.010619931525063402,0.1301574097139586,0.22673188919520587,0.1873088143461514,0.22623989968702263,0.6360202439328517,0.29201767477119844,false,false,0,single_teb,4,0,FORWARD,
5.45,0.2306042251595665,0.013726949742737289,0.14890801743200088,0.22639897254477387,0.18772428904319935,0.20124456679114466,0.6349273049347477,0.2697452736399976,false,false,0,single_teb,4,0,FORWARD,
5.55,0.25257079975989316,0.017188345250839857,0.16737211237715552,0.21872089002810263,0.181741060616715,0.16060118892899816,0.5942624463269149,0.2480254993824646,false,false,0,single_teb,4,0,FORWARD,
5.65,0.2730734734805948,0.02079846484013031,0.18468395678375343,0.19994704510716024,0.16634253251216155,0.13160007646826466,0.580732579283799,0.2278776526513042,false,false,0,single_teb,4,0,FORWARD,
5.75,0.29114561270045286,0.02428925844548194,0.20000356430109645,0.17498238658754098,0.14567466200600407,0.07577558808543733,0.5623184222845008,0.21026203454285475,false,false,0,single_teb,4,0,FORWARD,
5.85,0.30601995210021316,0.027382850561089772,0.21265483686270023,0.1387457561011927,0.11555327238313483,-0.053582540437186764,0.5310311270285499,0.19590324011627414,false,false,0,single_teb,4,0,FORWARD,
5.95,0.31696274565511684,0.029786828969398188,0.2213531039776637,0.09264439892483459,0.06574696688201957,-0.043205047689089275,0.5098462805311246,0.18544511764445468,false,false,0,single_teb,6,0,FORWARD,
6.05,0.3238977685192119,0.03136101282697741,0.22581588243185272,0.05880477400842439,0.033249382748113544,-0.08622310591811479,0.4918332608322693,0.17887288519517686,false,false,0,single_teb,6,0,FORWARD,
6.15,0.32829612670945496,0.03237574580972926,0.22801940436507379,0.03732553167069985,0.016028579540134705,-0.16265809164010817,0.48357601018352936,0.17472953104644834,false,false,0,single_teb,6,0,FORWARD,
6.25,0.33108681755097796,0.033024616838460495,0.2290385410601929,0.023691874307702095,0.0070930359943462175,-0.13294775016711283,0.4901646313909036,0.17211126785421035,false,false,0,single_teb,6,0,FORWARD,
