stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.8784950276436758,0.5,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.8735504534245006,0.5,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.01,0.0,0.0,0.0,0.0,0.0,0.2309760850384014,0.8800832516046101,0.5,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.11,0.0053677253845682855,6.628042396863312e-07,0.00043438023114346515,0.0843671519602805,0.009090398715014414,0.21468493696762786,0.8723465500290808,0.4946322746158757,false,false,0,anchor_balanced,2,0,FORWARD,
6.21,0.016951938570492625,1.379476938167282e-05,0.002485493726546683,0.1329516004690113,0.029670615710645998,0.22923148081333938,0.8731507827642244,0.48304806162648123,false,false,0,anchor_balanced,2,0,FORWARD,
6.31,0.03248442814603277,7.896153946259109e-05,0.007168856067693381,0.16811913434758174,0.058940194310552994,0.26381264030971885,0.8494556700840273,0.4675155785221138,false,false,0,anchor_balanced,2,0,FORWARD,
6.41,0.05151914715800053,0.00027399080501788606,0.015378579595760652,0.20307248701947142,0.0980323369832838,0.25595185687262395,0.8385355969490957,0.44848093653671434,false,false,0,anchor_balanced,2,0,FORWARD,
6.51,0.07305084333429178,0.0007049744315267572,0.027545627904561807,0.22238739501621524,0.1369772187487891,0.20774070357983526,0.821520403030988,0.4269497386888865,false,false,0,anchor_balanced,2,0,FORWARD,
6.61,0.0952888030378667,0.0014477101287308017,0.04252639072621571,0.21994980775003037,0.15522459388769935,0.37322368308995657,0.8058904015092302,0.4047137862874694,false,false,0,anchor_balanced,2,0,FORWARD,
6.71,0.11960658138412292,0.002655711701915378,0.06056718261112073,0.2659387576895982,0.20186661213142115,0.375803384709157,0.7695840693903987,0.38040268891126094,false,false,0,anchor_balanced,2,0,FORWARD,
6.8100000000000005,0.14868252195417264,0.0046821654936029565,0.08328705566700521,0.3060683047865525,0.24190111885479695,0.36535657630259294,0.7523962698821964,0.3513486773195395,false,false,0,anchor_balanced,2,0,FORWARD,
6.91,0.1805266257505973,0.007668445074296683,0.10894313902948788,0.3277241511553423,0.2649753113347225,0.3145903350206209,0.715921763552683,0.31956539534836437,false,false,0,anchor_balanced,4,0,FORWARD,
7.01,0.21276135080150552,0.011539114880454865,0.13541323878087622,0.3229268464409941,0.26449113414502934,0.25768672175325485,0.6854456849338914,0.2874703337139332,false,false,0,anchor_balanced,4,0,FORWARD,
7.11,0.2432117805224498,0.016002078039688956,0.16073959910886934,0.29909700486876795,0.24678546441617907,0.2372461682051255,0.6653014677529003,0.25728633108666843,false,false,0,anchor_balanced,4,0,FORWARD,
7.21,0.2712723034867808,0.02082329140522566,0.18429550859089236,0.2765051467774662,0.22910848502248812,0.1537622340124471,0.622576532066561,0.22967361323667607,false,false,0,anchor_balanced,4,0,FORWARD,
7.31,0.2956117992089568,0.02556785408576262,0.20487418611310276,0.23167163091121473,0.19242394638564234,-0.19407210370588204,0.5773555691103557,0.2059811927947565,false,false,0,anchor_balanced,4,0,FORWARD,
7.41,0.3130029700813179,0.02928093497739914,0.21809627927347333,0.14705042137463914,0.09968653057996184,-0.07181666072027529,0.5466506434012306,0.18927562534980347,false,false,0,anchor_balanced,4,0,FORWARD,
7.51,0.32401635130168754,0.03175416811377628,0.2248345236988071,0.0933382578669979,0.04999612425294763,-0.10117911385567424,0.5259862918523719,0.17882553453511338,false,false,0,anchor_balanced,4,0,FORWARD,
7.61,0.33099851161296545,0.03336116487055702,0.22812491889338704,0.05924519154862282,0.023763730322587828,-0.26085098335869,0.5216145441063365,0.1722627945859275,false,false,0,anchor_balanced,4,0,FORWARD,
7.71,0.33542773405511933,0.03439246225396337,0.2296165181288347,0.03760508072300389,0.010231624547905294,-0.3,0.5057309182266785,0.16812754735058386,false,false,0,anchor_balanced,4,0,FORWARD,
