run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000013,3,4,45.67,43.762,43.766,43.788,43.86,44.36,0,0.5,true,,1.0460023353129295,0.5295836795518354,0.0013813204481538785,0.00038763155866696625,30.0,0.0,600.0,0.0,0.0,"[0.06883084774017334,0.23591625690460205,0.37813401222229004,-0.2272735834121704,-0.18246430158615112]","[0.009905338287353516,0.07545459270477295,0.15343892574310303,-0.03227972984313965,-0.07626914978027344]","[0.07873618602752686,0.311370849609375,0.5315729379653931,-0.25955331325531006,-0.25873345136642456]","{""acc_lim_theta"":0.797463748492555,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26562217229435564,""weight_obstacle"":50.98524754449216,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7987861477850556,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2714930653335828,""weight_obstacle"":51.39707600566674,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7987861477850556,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2714930653335828,""weight_obstacle"":51.39707600566674,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7987861477850556,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2714930653335828,""weight_obstacle"":51.39707600566674,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7987861477850556,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2714930653335828,""weight_obstacle"":51.39707600566674,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.506921237466862,2.5820932788054707,-0.05,-0.0,-0.00044489248241369895,-0.02122453489503051,-0.0,-0.0035026139611651907,10.0,0.0,0.0,0.0,0.0,0.0,1.1386010010028258,21.999999999998465,94.0000000000012,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,0,1,47.266,46.662,46.666,46.694,46.716,47.216,0,0.5,true,,3.898101239807756,3.4955810884649283,0.2529674130360656,0.4192258288443802,30.0,0.0,25.735672799568114,1.165697133066731,0.6818122249945593,"[0.0,0.0,0.0,0.0,0.0]","[0.14107096195220947,-0.011435389518737793,0.29511773586273193,-0.20022469758987427,-0.11789965629577637]","[0.14107096195220947,-0.011435389518737793,0.29511773586273193,-0.20022469758987427,-0.11789965629577637]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7930517471124622,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25767602240730675,""weight_obstacle"":50.636619579019616,""weight_optimaltime"":0.9988564610481262,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7930517471124622,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25767602240730675,""weight_obstacle"":50.636619579019616,""weight_optimaltime"":0.9988564610481262,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7930517471124622,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25767602240730675,""weight_obstacle"":50.636619579019616,""weight_optimaltime"":0.9988564610481262,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7930517471124622,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25767602240730675,""weight_obstacle"":50.636619579019616,""weight_optimaltime"":0.9988564610481262,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.7547843617385586,2.012600756714138,-0.05,-0.0,-0.00813151880742459,-0.19337545703493345,-0.0,-0.006309419133221157,0.0,0.0,0.0,0.0,0.0,0.0,2.547839998442214,28.000000000005798,50.00000000000426,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,1,2,47.818,47.262,47.272,47.294,47.316,47.816,0,0.4519999999999982,true,,3.3881546429942393,2.8714616320378834,0.07652629068395143,0.6897320145365622,30.0,0.0,25.73210970129127,1.1658585459277193,0.3596911138620104,"[0.14107096195220947,-0.011435389518737793,0.29511773586273193,-0.20022469758987427,-0.11789965629577637]","[0.13379406929016113,0.15508854389190674,0.28397345542907715,-0.2103191614151001,-0.11908924579620361]","[0.2748650312423706,0.14365315437316895,0.5790911912918091,-0.41054385900497437,-0.23698890209197998]","{""acc_lim_theta"":0.7930517471124622,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25767602240730675,""weight_obstacle"":50.636619579019616,""weight_optimaltime"":0.9988564610481262,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7861801648074979,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2688980897570173,""weight_obstacle"":51.27966255222682,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7861801648074979,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2688980897570173,""weight_obstacle"":51.27966255222682,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7861801648074979,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2688980897570173,""weight_obstacle"":51.27966255222682,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7861801648074979,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2688980897570173,""weight_obstacle"":51.27966255222682,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.5035575778276247,2.5834650547817795,-0.045199999999999824,-0.0,-0.026978151058933027,-7.809642307382128e-06,-0.0,-0.00772151625291446,0.0,0.0,0.0,0.0,0.0,0.0,3.094736999628367,21.999999999998465,44.000000000004036,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,2,3,48.464,47.814,47.82,47.844,47.914,48.414,0,0.5,true,,2.7105197942711525,2.131153834073711,0.13148847353104376,0.7855380764291133,30.0,0.0,25.643155168097614,1.169902837749182,-0.013200264729108917,"[0.2748650312423706,0.14365315437316895,0.5790911912918091,-0.41054385900497437,-0.23698890209197998]","[0.11271166801452637,0.22914576530456543,0.11696112155914307,-0.03207731246948242,-0.1637740135192871]","[0.387576699256897,0.3727989196777344,0.6960523128509521,-0.4426211714744568,-0.4007629156112671]","{""acc_lim_theta"":0.7861801648074979,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2688980897570173,""weight_obstacle"":51.27966255222682,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7862517300536906,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2773370574849596,""weight_obstacle"":52.163988654751144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7862517300536906,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2773370574849596,""weight_obstacle"":52.163988654751144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7862517300536906,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2773370574849596,""weight_obstacle"":52.163988654751144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7862517300536906,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2773370574849596,""weight_obstacle"":52.163988654751144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.8352028531774085,2.8968298009872084,-0.05,-0.0,-0.00645266401313667,-1.2153188889294441e-05,-0.0,-0.005162130607773784,0.0,0.0,0.0,0.0,0.0,0.0,1.1713960011547897,24.00000000000091,94.0000000000012,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,3,4,49.062,48.462,48.466,48.492,48.512,49.012,0,0.5,true,,2.0148802459859634,1.438834810109719,0.10966609604075656,0.7573906318120871,30.0,0.0,25.684435758493954,1.1680225441619394,0.06838581265591016,"[0.387576699256897,0.3727989196777344,0.6960523128509521,-0.4426211714744568,-0.4007629156112671]","[0.021155595779418945,0.40132999420166016,0.2240743637084961,-0.12223553657531738,-0.17918634414672852]","[0.4087322950363159,0.7741289138793945,0.9201266765594482,-0.5648567080497742,-0.5799492597579956]","{""acc_lim_theta"":0.7862517300536906,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2773370574849596,""weight_obstacle"":52.163988654751144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7882509704631309,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2926345059951193,""weight_obstacle"":53.1315363012903,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7882509704631309,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2926345059951193,""weight_obstacle"":53.1315363012903,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7882509704631309,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2926345059951193,""weight_obstacle"":53.1315363012903,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7882509704631309,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2926345059951193,""weight_obstacle"":53.1315363012903,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.817240459355655,2.8802271793812215,-0.05,-0.0,-0.0044039349313528126,-2.8900294712084575e-05,-0.0,-0.008553884799502247,0.0,0.0,0.0,0.0,0.0,0.0,1.2875419997726567,25.99999999999625,45.999999999999375,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,4,5,49.614,49.062,49.064,49.092,49.112,49.612,0,0.45000000000000284,true,,1.3245031928704765,0.8101983695745903,0.05561349373876924,0.8793503294048091,30.0,0.0,29.215507147137643,1.0268519334239665,0.35206337128184995,"[0.4087322950363159,0.7741289138793945,0.9201266765594482,-0.5648567080497742,-0.5799492597579956]","[-0.09228277206420898,0.35971951484680176,0.3380441665649414,-0.10808408260345459,-0.3721245527267456]","[0.31644952297210693,1.0,1.0,-0.6729407906532288,-0.9520738124847412]","{""acc_lim_theta"":0.7882509704631309,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2926345059951193,""weight_obstacle"":53.1315363012903,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.31003730790289763,""weight_obstacle"":55.14088716407353,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.31003730790289763,""weight_obstacle"":55.14088716407353,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.31003730790289763,""weight_obstacle"":55.14088716407353,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.31003730790289763,""weight_obstacle"":55.14088716407353,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.495678427731734,2.5715241164794307,-0.04500000000000029,-0.0,-0.009326940366795282,-0.007601668508006203,-0.0,-0.013917079872895083,0.0,0.0,0.0,0.0,0.0,0.0,1.2655560021812562,27.999999999998693,48.00000000000182,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000014,5,6,51.112,49.612,49.616,49.642,49.71,50.21,0,0.44999999999999574,true,,0.6746229867526479,0.31504687796593017,0.007367811935095993,0.0061882046968619875,30.0,0.0,600.0,0.0,0.0,"[0.31644952297210693,1.0,1.0,-0.6729407906532288,-0.9520738124847412]","[-0.09557878971099854,0.29878246784210205,0.28614675998687744,-0.1757906675338745,-0.37931758165359497]","[0.2208707332611084,1.0,1.0,-0.8487314581871033,-1.0]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.31003730790289763,""weight_obstacle"":55.14088716407353,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3246364683976822,""weight_obstacle"":57.189078030221985,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3246364683976822,""weight_obstacle"":57.189078030221985,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3246364683976822,""weight_obstacle"":57.189078030221985,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.3246364683976822,""weight_obstacle"":57.189078030221985,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.691031911703188,1.7978805439335885,-0.044999999999999575,-0.0,-0.0032070906544373304,-0.04870549564575277,-0.0,-0.009936045930210725,10.0,0.0,0.0,0.0,0.0,0.0,1.3366179991862737,26.000000000003354,94.0000000000012,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000015,0,1,52.648,52.102,52.11,52.136,52.146,52.646,0,0.44999999999999574,true,,5.1832124153048476,4.825816223678147,0.14655673483064408,0.36083527724865616,1.2332260142250897,1.0,1.027688345187575,1.2,-0.6991403171572986,"[0.0,0.0,0.0,0.0,0.0]","[0.04558908939361572,0.20156919956207275,0.03519761562347412,-0.20001929998397827,-0.145743727684021]","[0.04558908939361572,0.20156919956207275,0.03519761562347412,-0.20001929998397827,-0.145743727684021]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.5276945784582205,1.7869809581335039,-0.044999999999999575,-0.0,-0.0037584652295103455,-0.2061833770278786,-0.0,-0.004344537417895021,0.0,0.0,0.0,0.0,0.0,0.0,6.3827600024524145,26.000000000003354,36.000000000001364,true,
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000015,1,2,52.648,52.648,,,,52.648,0,0.0,true,,4.758474198810453,4.758474198810453,0.14655673483064408,0.36083527724865616,1.2332260142250897,1.0,1.027688345187575,1.2,-0.6991403171572986,"[0.04558908939361572,0.20156919956207275,0.03519761562347412,-0.20001929998397827,-0.145743727684021]","[0.29177021980285645,0.1809694766998291,-0.0362359881401062,-0.24326163530349731,0.09297704696655273]","[0.33735930919647217,0.38253867626190186,-0.00103837251663208,-0.4432809352874756,-0.05276668071746826]","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7766159877851735,""acc_lim_x"":0.8,""inflation_dist"":0.5503354819277881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588068182847431,""weight_obstacle"":50.28492281589307,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7766159877851735,""acc_lim_x"":0.8,""inflation_dist"":0.5503354819277881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588068182847431,""weight_obstacle"":50.28492281589307,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7766159877851735,""acc_lim_x"":0.8,""inflation_dist"":0.5503354819277881,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588068182847431,""weight_obstacle"":50.28492281589307,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7978811873297533,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2556022433422314,""weight_obstacle"":50.78696845672039,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,margin:emergency|ablation:no_conservative_parameter_fallback,false,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6575589981803205,0.0,0.0,false,safety_emergency_stop
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000016,0,1,53.74,53.74,,,,53.74,0,0.0,true,,5.030398571224858,5.030398571224858,0.055830238844535834,0.016835411923141724,0.5081081426648637,0.8348214285714286,1.2412533746732772,0.4093508650468789,0.28059019871902874,"[0.0,0.0,0.0,0.0,0.0]","[0.2699306011199951,-0.13046354055404663,-0.7878847122192383,-0.21145278215408325,0.9354372024536133]","[0.2699306011199951,-0.13046354055404663,-0.7878847122192383,-0.21145278215408325,0.9354372024536133]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7522033303313587,""acc_lim_x"":0.7977382739965568,""inflation_dist"":0.5572944356066156,""max_vel_theta"":1.0,""max_vel_x"":1.1555892756698185,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9869536459445953,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7522033303313587,""acc_lim_x"":0.7977382739965568,""inflation_dist"":0.5572944356066156,""max_vel_theta"":0.9629910630581822,""max_vel_x"":1.1555892756698185,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9869536459445953,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7522033303313587,""acc_lim_x"":0.7977382739965568,""inflation_dist"":0.5572944356066156,""max_vel_theta"":0.9629910630581822,""max_vel_x"":1.1555892756698185,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9869536459445953,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,margin:emergency|ablation:no_conservative_parameter_fallback,false,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7031499994336627,0.0,0.0,false,safety_emergency_stop
t11_semantic_eta_no_fallback_seed102,t11_semantic_eta_no_fallback_seed102-episode-000017,0,1,55.294,54.742,54.746,54.772,54.792,55.292,0,0.45000000000000284,true,,2.931603155918129,2.5001014618146664,0.03389077821117527,0.0043683948407407,30.0,0.0,25.724621725155334,1.1661979064463328,0.16816303474663646,"[0.0,0.0,0.0,0.0,0.0]","[0.052971482276916504,0.07377922534942627,0.08531069755554199,-0.09518152475357056,-0.05826151371002197]","[0.052971482276916504,0.07377922534942627,0.08531069755554199,-0.09518152475357056,-0.05826151371002197]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973453891959236,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2539992147765331,""weight_obstacle"":50.31459311669298,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973453891959236,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2539992147765331,""weight_obstacle"":50.31459311669298,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973453891959236,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2539992147765331,""weight_obstacle"":50.31459311669298,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7973453891959236,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2539992147765331,""weight_obstacle"":50.31459311669298,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.9371065502980627,2.157508470517313,-0.04500000000000029,-0.0,-0.001028704980314941,-0.17148069039391695,-0.0,-0.0028925248450183197,0.0,0.0,0.0,0.0,0.0,0.0,2.4483320012222975,25.99999999999625,45.999999999999375,true,
