stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.87,0.0,0.0,0.0,0.0,0.0,0.0,0.4785981588795887,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.47801065868633064,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
6.07,0.0,0.0,0.0,0.0,0.0,0.4425921287571727,0.4794916478763157,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
6.17,0.0028799999998690056,-2.18121354077829e-08,-3.5746582867734905e-05,0.07200000000000001,-0.0011224989446032715,0.4392771569772669,0.47736018202497943,9.99712000000013,false,false,0,anchor_corridor,2,0,FORWARD,
6.27,0.017271475250906086,-3.3630670872537175e-06,-0.000690983053014558,0.19157379063030877,-0.01187379197277913,0.47692254579845733,0.47966141822385805,9.982728524749659,false,false,0,anchor_corridor,2,0,FORWARD,
6.37,0.04255559464639337,-4.010141491367863e-05,-0.0026783734967234032,0.29103674901701,-0.024180622540205143,0.4733331957969634,0.4718766869532491,9.957444405434357,false,false,0,anchor_corridor,2,0,FORWARD,
6.47,0.07592169369608286,-0.00016472620199632477,-0.005165392656523983,0.3578398256764836,-0.02366006057750449,0.5367687449830213,0.47357889210052273,9.924078307671031,false,false,0,anchor_corridor,2,0,FORWARD,
6.57,0.11539971221607542,-0.0004044758424329531,-0.007260190215660105,0.41936405996006687,-0.018888662104704464,0.5894476314166657,0.47579906090964014,9.88460029605946,false,false,0,anchor_corridor,2,0,FORWARD,
6.67,0.16090252623854115,-0.0007590599235704735,-0.008096467360708483,0.47830719401922195,0.0006839164722581594,0.6249146790389335,0.4758464466022366,9.839097503041174,false,false,0,anchor_corridor,2,0,FORWARD,
6.77,0.2118796177280856,-0.0011614525987751932,-0.007570031113831695,0.5297150929929701,0.0058281841193224965,0.6644742734205469,0.4742237850755425,9.788120451180555,false,false,0,anchor_corridor,2,0,FORWARD,
6.87,0.26769240899532515,-0.0015612500112199765,-0.006210610987645545,0.5765480172448338,0.020562288920775253,0.7152733765411973,0.47472634176453177,9.732307716231993,false,false,0,anchor_corridor,2,0,FORWARD,
