stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.784,0.0,0.0,0.0,0.0,0.0,0.0,11.52695229359562,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.884,0.0,0.0,0.0,0.0,0.0,0.0,11.507209327897378,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.984,0.00048,0.0,0.0,0.024,0.0,0.49186633240046723,11.512444046220132,34.99952,false,false,0,single_teb,2,0,FORWARD,
4.084,0.010079999999999999,0.0,0.0,0.144,0.0,0.4333499917230857,11.525295761308023,34.98992,false,false,0,single_teb,2,0,FORWARD,
4.184,0.03123700533713117,0.0,0.0,0.25533894041428834,0.0,0.5365610303092658,11.515327957352945,34.96876299466287,false,false,0,single_teb,2,0,FORWARD,
4.284,0.06326948670786527,0.0,0.0,0.3577546562687017,0.0,0.6167968279375396,11.498267677506753,34.93673051329213,false,false,0,single_teb,2,0,FORWARD,
4.384,0.10517940795283637,0.0,0.0,0.45809800782708765,0.0,0.6826740140802308,11.480084098075965,34.89482059204716,false,false,0,single_teb,2,0,FORWARD,
4.484,0.15631114182780736,0.0,0.0,0.545274497754708,0.0,0.7419041186714971,11.426957762931922,34.84368885817219,false,false,0,single_teb,2,0,FORWARD,
4.584,0.2155140166781444,0.0,0.0,0.6223905293153746,0.0,0.8028297311239804,11.37979379961405,34.78448598332186,false,false,0,single_teb,2,0,FORWARD,
4.684,0.2820678795433015,0.0,0.0,0.6943747439164089,0.0,0.8727537319316585,11.324935591911414,34.7179321204567,false,false,0,single_teb,2,0,FORWARD,
4.784,0.35573948116365706,0.0,0.0,0.7639661998259267,0.0,0.9238025757364982,11.27674547502909,34.64426051883634,false,false,0,single_teb,2,0,FORWARD,
4.884,0.4358505886560222,0.0,0.0,0.8223486068746293,0.0,0.9822025434003162,11.158653891777137,34.564149411343976,false,false,0,single_teb,4,0,FORWARD,
4.984,0.5218003449498823,0.0,0.0,0.8807374281764946,0.0,1.0282032356685524,11.11812559435282,34.47819965505012,false,false,0,single_teb,4,0,FORWARD,
5.084,0.6135114029724673,0.0,0.0,0.9451168772088043,0.0,1.1492118292267435,11.016204068703615,34.38648859702753,false,false,0,single_teb,4,0,FORWARD,
5.184,0.712779529099377,0.0,0.0,1.0203359307313244,0.0,1.1569288142644405,10.952732274575197,34.28722047090062,false,false,0,single_teb,4,0,FORWARD,
5.284,0.8180623040000455,0.0,0.0,1.073971191707197,0.0,1.2,10.830804403431742,34.181937695999956,false,false,0,single_teb,4,0,FORWARD,
5.384,0.9283882460473364,0.0,0.0,1.1200049255409148,0.0,1.1909424123651275,10.728741834206545,34.071611753952666,false,false,0,single_teb,4,0,FORWARD,
5.484,1.0420073176919917,0.0,0.0,1.1444178388556103,0.0,1.1737044434198538,10.612927015431254,33.95799268230801,false,false,0,single_teb,4,0,FORWARD,
5.584,1.157128869148054,0.0,0.0,1.1550735194707853,0.0,1.1732251593192409,10.528312261708109,33.84287113085195,false,false,0,single_teb,4,0,FORWARD,
5.684,1.2730842992391938,0.0,0.0,1.1630159779858074,0.0,1.188326843541766,10.368599078690664,33.726915700760806,false,false,0,single_teb,4,0,FORWARD,
5.784,1.389949253653284,0.0,0.0,1.1710185902717283,0.0,1.1740283930412343,10.301678798234121,33.610050746346715,false,false,0,single_teb,4,0,FORWARD,
5.884,1.5071509293827672,0.0,0.0,1.173611509349039,0.0,1.1912155052421656,10.21938242677416,33.49284907061723,false,false,0,single_teb,6,0,FORWARD,
5.984,1.6248313950648066,0.0,0.0,1.1770932487318229,0.0,1.17348070253788,10.071685931718008,33.37516860493519,false,false,0,single_teb,6,0,FORWARD,
6.084,1.7424556963158022,0.0,0.0,1.1757201905829004,0.0,1.172864741311396,9.976993888148312,33.2575443036842,false,false,0,single_teb,6,0,FORWARD,
6.184,1.8599623955388849,0.0,0.0,1.1747113105733782,0.0,1.1730699275710705,9.85162576986218,33.140037604461114,false,false,0,single_teb,6,0,FORWARD,
6.284,1.9773958011684565,0.0,0.0,1.174132732388756,0.0,1.173311117691338,9.77903985698923,33.022604198831544,false,false,0,single_teb,6,0,FORWARD,
6.384,2.0947899806465156,0.0,0.0,1.1738326264621257,0.0,1.1727675100004427,9.595837113458957,32.90521001935348,false,false,0,single_teb,6,0,FORWARD,
6.484,2.2121522692133455,0.0,0.0,1.1736325029621029,0.0,1.1749415757111645,9.527407166559543,32.78784773078665,false,false,0,single_teb,6,0,FORWARD,
6.584,2.3295708893964253,0.0,0.0,1.1753580563621173,0.0,1.1892960875835081,9.37321752011414,32.67042911060358,false,false,0,single_teb,6,0,FORWARD,
6.684,2.4474280569169675,0.0,0.0,1.1803654325272903,0.0,1.1887927462273455,9.302634176608281,32.55257194308303,false,false,0,single_teb,6,0,FORWARD,
6.784,2.565634275645086,0.0,0.0,1.1821351481913291,0.0,1.173735371059477,9.162015870410984,32.43436572435491,false,false,0,single_teb,6,0,FORWARD,
6.884,2.683651823385074,0.0,0.0,1.1790289138991514,0.0,1.1732969138563358,9.081986382801121,32.31634817661492,false,false,0,single_teb,8,0,FORWARD,
6.984,2.8014471521103537,0.0,0.0,1.1782174768552203,0.0,1.1880525454735895,8.92874414848269,32.198552847889644,false,false,0,single_teb,8,0,FORWARD,
7.084,2.9194727003077796,0.0,0.0,1.1805718831148975,0.0,1.1738063276582895,8.814016174544701,32.08052729969222,false,false,0,single_teb,8,0,FORWARD,
7.184,3.0373691047584956,0.0,0.0,1.177983873808024,0.0,1.1731037692038342,8.712404306806992,31.962630895241503,false,false,0,single_teb,8,0,FORWARD,
7.284,3.1551264051985823,0.0,0.0,1.1785761698182222,0.0,1.1873886544864782,8.603004253981428,31.844873594801417,false,false,0,single_teb,8,0,FORWARD,
7.384,3.273188818266676,0.0,0.0,1.181795049526183,0.0,1.1735794031118227,8.505801952956038,31.726811181733325,false,false,0,single_teb,8,0,FORWARD,
7.484,3.3911741371362045,0.0,0.0,1.1786871236877126,0.0,1.172935485593382,8.385467585005234,31.608825862863796,false,false,0,single_teb,8,0,FORWARD,
7.584,3.5089094790268334,0.0,0.0,1.1766009416443652,0.0,1.173104438469852,8.227578940442845,31.491090520973167,false,false,0,single_teb,8,0,FORWARD,
7.684,3.6264883168608786,0.0,0.0,1.1753237963736558,0.0,1.1877163801502524,8.149480643323704,31.37351168313912,false,false,0,single_teb,8,0,FORWARD,
7.784,3.7442825448962562,0.0,0.0,1.1785430193678914,0.0,1.1726721073017772,8.085278709935348,31.255717455103742,false,false,0,single_teb,8,0,FORWARD,
7.884,3.8620317609416985,0.0,0.0,1.1779660924822246,0.0,1.190710270709201,7.945025642918746,31.137968239058303,false,false,0,single_teb,10,0,FORWARD,
7.984,3.9800359720314114,0.0,0.0,1.1797129718468589,0.0,1.17321760389939,7.862431866162033,31.019964027968587,false,false,0,single_teb,10,0,FORWARD,
8.084,4.09788698217771,0.0,0.0,1.1788734928902433,0.0,1.190859203859604,7.703770964648567,30.90211301782229,false,false,0,single_teb,10,0,FORWARD,
8.184,4.216023679931482,0.0,0.0,1.1817918756210755,0.0,1.1740631968392896,7.638650267627082,30.78397632006852,false,false,0,single_teb,10,0,FORWARD,
8.284,4.334048210480064,0.0,0.0,1.1802164791782797,0.0,1.1884201442446567,7.482872216952125,30.665951789519937,false,false,0,single_teb,10,0,FORWARD,
8.384,4.452260505935099,0.0,0.0,1.183212979258239,0.0,1.1879843673782073,7.387822358858863,30.5477394940649,false,false,0,single_teb,10,0,FORWARD,
8.484,4.570692687641133,0.0,0.0,1.1849557935695647,0.0,1.1737749651969784,7.248273844374406,30.429307312358866,false,false,0,single_teb,10,0,FORWARD,
8.584,4.688927749011268,0.0,0.0,1.1808376831196985,0.0,1.1733818544851318,7.208652640086943,30.311072250988733,false,false,0,single_teb,10,0,FORWARD,
8.684,4.806870150837458,0.0,0.0,1.1797094327923778,0.0,1.1917374987582199,7.031474257213408,30.193129849162542,false,false,0,single_teb,10,0,FORWARD,
8.784,4.92508891660635,0.0,0.0,1.1825177724558857,0.0,1.173497132249023,6.946249127391809,30.07491108339365,false,false,0,single_teb,10,0,FORWARD,
8.884,5.043131060374029,0.0,0.0,1.1792228611104758,0.0,1.1888923881837454,6.885764424313824,29.95686893962597,false,false,0,single_teb,12,0,FORWARD,
8.984,5.161281068636185,0.0,0.0,1.1829052366188288,0.0,1.1906236961529286,6.739559475888531,29.838718931363815,false,false,0,single_teb,12,0,FORWARD,
9.084,5.279767259873985,0.0,0.0,1.186539302876749,0.0,1.2,6.5796759097640845,29.720232740126015,false,false,0,single_teb,12,0,FORWARD,
9.184,5.398713398194149,0.0,0.0,1.1904255395013257,0.0,1.1881418376983475,6.507092234379563,29.601286601805853,false,false,0,single_teb,12,0,FORWARD,
9.284,5.517678258024784,0.0,0.0,1.1883602634357309,0.0,1.173974598173508,6.339623998371431,29.482321741975216,false,false,0,single_teb,12,0,FORWARD,
9.384,5.636178614499844,0.0,0.0,1.1830378590229504,0.0,1.1731938690320023,6.305864137296875,29.363821385500156,false,false,0,single_teb,12,0,FORWARD,
9.484,5.754278677433773,0.0,0.0,1.1806944376160127,0.0,1.1876039950479957,6.225958627348144,29.245721322566226,false,false,0,single_teb,12,0,FORWARD,
9.584,5.872508694560685,0.0,0.0,1.1832182473071564,0.0,1.1736478915256363,6.080490669918558,29.127491305439314,false,false,0,single_teb,12,0,FORWARD,
