stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.22,0.0,0.0,0.0,0.0,0.0,0.0,7.177895330867971,18.0,false,false,0,fixed_teb,0,0,NEUTRAL,
2.32,0.0,0.0,0.0,0.0,0.0,0.0,7.198724855839634,18.0,false,false,0,fixed_teb,2,0,NEUTRAL,
2.42,0.0,0.0,0.0,0.0,0.0,0.30209162995918853,7.209407915532017,18.0,false,false,0,fixed_teb,2,0,NEUTRAL,
2.52,0.00689329879719029,1.1531152488588953e-06,0.0006177543265659169,0.11234257503232394,0.013856351301678367,0.34456610224015105,7.1883393965606635,17.993106701202844,false,false,0,fixed_teb,2,0,FORWARD,
2.62,0.023652616976949245,3.1305125242323246e-05,0.004025194624709578,0.20358431491920975,0.05054511839355298,0.4184325653226969,7.2054858592057895,17.97634738305031,false,false,0,fixed_teb,2,0,FORWARD,
2.7199999999999998,0.04913643612637975,0.00021209158702832422,0.012373531765477735,0.2887188089370375,0.10797286798649819,0.49505290563139326,7.23600784693788,17.950863565126564,false,false,0,fixed_teb,2,0,FORWARD,
2.82,0.08292062592552756,0.0008192402428799337,0.026946046101056716,0.37023343608336245,0.17083552397894583,0.5658048822874153,7.188904262885644,17.917079392803938,false,false,0,fixed_teb,2,0,FORWARD,
2.92,0.12456936446263002,0.0022796888639655885,0.04757883381211473,0.4470047575726597,0.22673752282469153,0.6272115414390557,7.190448454133667,17.875430780903976,false,false,0,fixed_teb,2,0,FORWARD,
3.02,0.17346505114075395,0.005095592886715684,0.07238718085391281,0.5173040378375645,0.25896892008256023,0.678722956344961,7.182717300757958,17.826535677129392,false,false,0,fixed_teb,2,0,FORWARD,
3.12,0.22920634740385779,0.009746677402778674,0.09879403334781056,0.5912020212336175,0.2609374900094868,0.7685743450027751,7.1808726103226315,17.77079632545688,false,false,0,fixed_teb,2,0,FORWARD,
3.22,0.29216387423840534,0.01664761937044357,0.12380098322938157,0.6606904549263731,0.2396149679419817,0.8226689627123775,7.165391899451806,17.707843951200218,false,false,0,fixed_teb,2,0,FORWARD,
3.32,0.36152218024304156,0.025923264805624596,0.14545123558870776,0.7270478742092485,0.19772060578545694,0.9054379933250182,7.126634098395898,17.63849686945337,false,false,0,fixed_teb,4,0,FORWARD,
3.42,0.43775062469905085,0.03763201452776802,0.1612703491262411,0.8011657203117923,0.13305041670213325,0.9593242466350117,7.106432607881225,17.56228969379494,false,false,0,fixed_teb,4,0,FORWARD,
3.52,0.5204725484113697,0.05147395281042895,0.17144776106862816,0.8629520607734125,0.08176085593441496,1.005547766436629,7.062267950288452,17.47960324202636,false,false,0,fixed_teb,4,0,FORWARD,
3.62,0.6089067652437058,0.06701791778138762,0.17675649414806976,0.9240864842152003,0.0310893177892728,1.10968447459291,7.038147964716004,17.391222363631886,false,false,0,fixed_teb,4,0,FORWARD,
3.7199999999999998,0.7043114877822205,0.0840761180078864,0.17593184645656962,0.9983112130619973,-0.03328500714017426,1.148377137161607,6.992388275059231,17.295892862332416,false,false,0,fixed_teb,4,0,FORWARD,
3.82,0.8061543175569236,0.10194806203961523,0.16935356109893268,1.0557738430070525,-0.08862166242316666,1.164311330307889,6.988378505820756,17.194147921866325,false,false,0,fixed_teb,4,0,FORWARD,
3.92,0.9127989561922649,0.11970351571213479,0.15744376020995443,1.096090498678243,-0.14347125184803264,1.1720428598639416,6.930795307815941,17.087620327101664,false,false,0,fixed_teb,4,0,FORWARD,
4.02,1.022903654345832,0.13639824108955242,0.13882790305495826,1.1233580114565487,-0.21140385417200605,1.1665753964051304,6.877240506872085,16.977644265615783,false,false,0,fixed_teb,4,0,FORWARD,
4.12,1.1352911061403212,0.15103546025605488,0.11466528521633566,1.1390945472324965,-0.26045703157687383,1.166009212055815,6.825519889124874,16.865385195271543,false,false,0,fixed_teb,4,0,FORWARD,
4.22,1.2492085464085165,0.1628733616846078,0.08618633409883579,1.1489035004264163,-0.29876104630692946,1.1657561183417313,6.739830449420995,16.75158327005719,false,false,0,fixed_teb,4,0,FORWARD,
4.32,1.364176307853329,0.17137123534330279,0.054750523353987314,1.1552540794298265,-0.3229253363300254,1.1679993063761,6.6711929212787915,16.636706345202217,false,false,0,fixed_teb,6,0,FORWARD,
4.42,1.4798895514914818,0.17618485882440052,0.02166462005974231,1.1597486940108173,-0.3323580648680736,1.1661494331901932,6.5373301454913495,16.5210499162553,false,false,0,fixed_teb,6,0,FORWARD,
4.52,1.5960034556755405,0.17717192164628925,-0.010860830915354284,1.1620609123683157,-0.3133051876543332,1.1658532448271994,6.326339957005295,16.404953292101403,false,false,0,fixed_teb,6,0,FORWARD,
4.62,1.7122636340520447,0.1745498124825675,-0.039092204313679886,1.163414461645219,-0.26125533527688266,1.1654890110125662,6.266716563027787,16.28867163287606,false,false,0,fixed_teb,6,0,FORWARD,
4.72,1.8285492661058653,0.168888827953624,-0.06159629834726818,1.1653613955568045,-0.1951502329276884,1.1726420784036722,6.175405946291274,16.1723326170028,false,false,0,fixed_teb,6,0,FORWARD,
