run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000001,0,1,3.316,2.674,2.678,2.706,2.8120000000000003,3.3120000000000003,0,0.4500000000000002,true,,2.834699406378624,2.3758827617940743,0.02453965806578678,0.08996976667829346,30.0,0.0,25.73190267250631,1.1658679259677915,-0.2263396608751635,"[0.0,0.0,0.0,0.0,0.0]","[-0.051793694496154785,0.05187559127807617,0.01000988483428955,-0.03350818157196045,-0.017929494380950928]","[-0.051793694496154785,0.05187559127807617,0.01000988483428955,-0.03350818157196045,-0.017929494380950928]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2514673854572913,""weight_obstacle"":50.09681340491952,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2514673854572913,""weight_obstacle"":50.09681340491952,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2514673854572913,""weight_obstacle"":50.09681340491952,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2514673854572913,""weight_obstacle"":50.09681340491952,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.1194955625627676,2.2940832229227492,-0.04500000000000002,-0.0,-6.252144762708765e-05,-0.128744557919599,-0.0,-0.0007805809927555672,0.0,0.0,0.0,0.0,0.0,0.0,2.782226998533588,28.000000000000025,134.00000000000034,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000001,1,2,3.958,3.314,3.318,3.348,3.408,3.908,0,0.5,true,,2.2142570085714413,1.6344796643010417,0.062107668953466526,0.01698713116798741,30.0,0.0,25.713093911285732,1.1667207417164491,0.4719831114681447,"[-0.051793694496154785,0.05187559127807617,0.01000988483428955,-0.03350818157196045,-0.017929494380950928]","[-0.03651398420333862,0.08851909637451172,0.0010600090026855469,-0.06525051593780518,-0.04887199401855469]","[-0.08830767869949341,0.1403946876525879,0.011069893836975098,-0.09875869750976562,-0.06680148839950562]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2514673854572913,""weight_obstacle"":50.09681340491952,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2535402592234469,""weight_obstacle"":50.36070618659048,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2535402592234469,""weight_obstacle"":50.36070618659048,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2535402592234469,""weight_obstacle"":50.36070618659048,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2535402592234469,""weight_obstacle"":50.36070618659048,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.8444932009602883,2.8988867213519978,-0.05,-0.0,-0.0009283496928636336,-0.0021082356290420103,-0.0,-0.0013569350698041536,0.0,0.0,0.0,0.0,0.0,0.0,1.1072659981437027,29.999999999999805,89.99999999999986,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000001,2,3,4.508,3.9539999999999997,3.9619999999999997,3.9859999999999998,4.006,4.506,0,0.4500000000000002,true,,1.5190937944111247,0.9847306796192605,0.02996466594715797,0.1515615456903148,30.0,0.0,25.87162401264241,1.1595715825701634,0.18849586055363196,"[-0.08830767869949341,0.1403946876525879,0.011069893836975098,-0.09875869750976562,-0.06680148839950562]","[0.0012052059173583984,0.09851586818695068,-0.016688406467437744,-0.09820568561553955,0.013321399688720703]","[-0.08710247278213501,0.23891055583953857,-0.0056185126304626465,-0.19696438312530518,-0.05348008871078491]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2535402592234469,""weight_obstacle"":50.36070618659048,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969774971350612,""acc_lim_x"":0.8,""inflation_dist"":0.5501545054808982,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25536648912246634,""weight_obstacle"":50.288774985701224,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969774971350612,""acc_lim_x"":0.8,""inflation_dist"":0.5501545054808982,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25536648912246634,""weight_obstacle"":50.288774985701224,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969774971350612,""acc_lim_x"":0.8,""inflation_dist"":0.5501545054808982,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25536648912246634,""weight_obstacle"":50.288774985701224,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969774971350612,""acc_lim_x"":0.8,""inflation_dist"":0.5501545054808982,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25536648912246634,""weight_obstacle"":50.288774985701224,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6235967694761735,2.6718155739593206,-0.04500000000000002,-0.0,-0.0015231526603977233,-2.1527322014933516e-05,-0.0,-0.0016741245007347472,0.0,0.0,0.0,0.0,0.0,0.0,1.871484000730561,24.00000000000002,44.00000000000048,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000001,3,4,6.206,4.506,4.51,4.5440000000000005,4.604,5.104,0,0.4500000000000002,true,,0.828310527670046,0.40910994189305694,0.0026898881345247447,0.0033456175548457084,30.0,0.0,600.0,0.0,0.0,"[-0.08710247278213501,0.23891055583953857,-0.0056185126304626465,-0.19696438312530518,-0.05348008871078491]","[0.0833134651184082,0.015115618705749512,-0.13000786304473877,0.020545005798339844,-0.008933305740356445]","[-0.0037890076637268066,0.2540261745452881,-0.13562637567520142,-0.17641937732696533,-0.06241339445114136]","{""acc_lim_theta"":0.7969774971350612,""acc_lim_x"":0.8,""inflation_dist"":0.5501545054808982,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25536648912246634,""weight_obstacle"":50.288774985701224,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944106240154739,""acc_lim_x"":0.7993691178907272,""inflation_dist"":0.5513581511039518,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25221773222810273,""weight_obstacle"":50.33701191461484,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944106240154739,""acc_lim_x"":0.7993691178907272,""inflation_dist"":0.5513581511039518,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25221773222810273,""weight_obstacle"":50.33701191461484,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944106240154739,""acc_lim_x"":0.7993691178907272,""inflation_dist"":0.5513581511039518,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25221773222810273,""weight_obstacle"":50.33701191461484,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7944106240154739,""acc_lim_x"":0.7993691178907272,""inflation_dist"":0.5513581511039518,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25221773222810273,""weight_obstacle"":50.33701191461484,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.02641411153964,2.0960029288849453,-0.04500000000000002,-0.0,-0.0013911077109539656,-0.020698395462118855,-0.0,-0.0024993141722316078,10.0,0.0,0.0,0.0,0.0,0.0,1.263885002117604,34.000000000000696,94.00000000000031,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,0,1,7.71,7.154,7.158,7.184,7.208,7.708,0,0.4500000000000002,true,,3.818067648942073,3.442377662509966,0.2456933055050662,0.373255821127101,30.0,0.0,25.758671557924288,1.1646563345682681,0.6855180879598539,"[0.0,0.0,0.0,0.0,0.0]","[-0.21694689989089966,0.2910807132720947,0.0789865255355835,-0.23503166437149048,-0.14597100019454956]","[-0.21694689989089966,0.2910807132720947,0.0789865255355835,-0.23503166437149048,-0.14597100019454956]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588476553488729,""weight_obstacle"":50.788195653936405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588476553488729,""weight_obstacle"":50.788195653936405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588476553488729,""weight_obstacle"":50.788195653936405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588476553488729,""weight_obstacle"":50.788195653936405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.6155542348531136,1.8784499321605352,-0.04500000000000002,-0.0,-0.007979570002645193,-0.20480067385735456,-0.0,-0.005115453447421966,0.0,0.0,0.0,0.0,0.0,0.0,2.261934998387005,25.9999999999998,49.99999999999982,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,1,2,8.358,7.7059999999999995,7.712,7.736,7.808,8.308,0,0.5,true,,3.291117879325406,2.725901102502669,0.09151902573678489,0.6700302428371913,30.0,0.0,25.712219450706975,1.1667604213441454,0.26264578551056084,"[-0.21694689989089966,0.2910807132720947,0.0789865255355835,-0.23503166437149048,-0.14597100019454956]","[-0.15339648723602295,0.3074924945831299,-0.001965939998626709,-0.3185359239578247,-0.053479552268981934]","[-0.3703433871269226,0.5985732078552246,0.07702058553695679,-0.5535675883293152,-0.1994505524635315]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2588476553488729,""weight_obstacle"":50.788195653936405,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7998474608427175,""acc_lim_x"":0.8,""inflation_dist"":0.5500182011689072,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2658963210398738,""weight_obstacle"":51.07696774302736,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7998474608427175,""acc_lim_x"":0.8,""inflation_dist"":0.5500182011689072,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2658963210398738,""weight_obstacle"":51.07696774302736,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7998474608427175,""acc_lim_x"":0.8,""inflation_dist"":0.5500182011689072,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2658963210398738,""weight_obstacle"":51.07696774302736,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7998474608427175,""acc_lim_x"":0.8,""inflation_dist"":0.5500182011689072,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2658963210398738,""weight_obstacle"":51.07696774302736,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7377040014373386,2.826083884113686,-0.05,-0.0,-0.03481071684781471,-0.00012882025065657582,-0.0,-0.0034403455778763896,0.0,0.0,0.0,0.0,0.0,0.0,1.261716999579221,24.00000000000002,96.00000000000009,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,2,3,8.958,8.354,8.36,8.386,8.408,8.908,0,0.5,true,,2.610791610638631,2.0320051179313037,0.1518811948833072,0.7271455388624206,30.0,0.0,25.73730501555983,1.1656232065425305,-0.05140922716173125,"[-0.3703433871269226,0.5985732078552246,0.07702058553695679,-0.5535675883293152,-0.1994505524635315]","[-0.0189969539642334,0.3142348527908325,-0.07534527778625488,-0.24559521675109863,-0.07438480854034424]","[-0.389340341091156,0.9128080606460571,0.0016753077507019043,-0.7991628050804138,-0.27383536100387573]","{""acc_lim_theta"":0.7998474608427175,""acc_lim_x"":0.8,""inflation_dist"":0.5500182011689072,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2658963210398738,""weight_obstacle"":51.07696774302736,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7967957948555606,""acc_lim_x"":0.8,""inflation_dist"":0.550715766775335,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2711264356260453,""weight_obstacle"":51.47862137787435,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7967957948555606,""acc_lim_x"":0.8,""inflation_dist"":0.550715766775335,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2711264356260453,""weight_obstacle"":51.47862137787435,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7967957948555606,""acc_lim_x"":0.8,""inflation_dist"":0.550715766775335,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2711264356260453,""weight_obstacle"":51.47862137787435,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7967957948555606,""acc_lim_x"":0.8,""inflation_dist"":0.550715766775335,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2711264356260453,""weight_obstacle"":51.47862137787435,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.831939344868887,2.893932463536637,-0.05,-0.0,-0.00799621461640586,-0.00013932999141307928,-0.0,-0.0038575740599311585,0.0,0.0,0.0,0.0,0.0,0.0,1.1356640025041997,25.9999999999998,48.00000000000004,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,3,4,9.506,8.954,8.96,8.988,9.004,9.504,0,0.4499999999999993,true,,1.9166353629336246,1.3910289602408958,0.10781845367638125,0.7173597302864204,30.0,0.0,25.70798861732539,1.166952438269795,0.0916514147005315,"[-0.389340341091156,0.9128080606460571,0.0016753077507019043,-0.7991628050804138,-0.27383536100387573]","[-0.04566323757171631,0.1880582571029663,-0.09893208742141724,-0.2347431778907776,0.13722848892211914]","[-0.4350035786628723,1.0,-0.09725677967071533,-1.0,-0.1366068720817566]","{""acc_lim_theta"":0.7967957948555606,""acc_lim_x"":0.8,""inflation_dist"":0.550715766775335,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2711264356260453,""weight_obstacle"":51.47862137787435,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880165532811759,""acc_lim_x"":0.8,""inflation_dist"":0.5516317050210345,""max_vel_theta"":1.0,""max_vel_x"":1.19661873304267,""min_obstacle_dist"":0.2728078919434663,""weight_obstacle"":50.73763242513363,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880165532811759,""acc_lim_x"":0.8,""inflation_dist"":0.5516317050210345,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.19661873304267,""min_obstacle_dist"":0.2728078919434663,""weight_obstacle"":50.73763242513363,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880165532811759,""acc_lim_x"":0.8,""inflation_dist"":0.5516317050210345,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.19661873304267,""min_obstacle_dist"":0.2728078919434663,""weight_obstacle"":50.73763242513363,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880165532811759,""acc_lim_x"":0.8,""inflation_dist"":0.5516317050210345,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.19661873304267,""min_obstacle_dist"":0.2728078919434663,""weight_obstacle"":50.73763242513363,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.5723936242980763,2.6280320134636437,-0.04499999999999993,-0.0,-0.004868805422665963,-3.142728945043166e-05,-0.0,-0.005738156453451059,0.0,0.0,0.0,1.0,0.0,0.0,1.3911079986428376,27.999999999998693,43.99999999999871,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,4,5,10.106,9.494,9.51,9.536,9.604,10.104,0,0.4499999999999993,true,,1.2322490200707144,0.736585901544259,0.1681948896030646,0.8869537755869553,30.0,0.0,29.92093107990279,1.002642595575855,0.3948877206596338,"[-0.4350035786628723,1.0,-0.09725677967071533,-1.0,-0.1366068720817566]","[0.20450758934020996,0.17631316184997559,-0.12530159950256348,-0.16433566808700562,0.09659397602081299]","[-0.23049598932266235,1.0,-0.2225583791732788,-1.0,-0.040012896060943604]","{""acc_lim_theta"":0.7880165532811759,""acc_lim_x"":0.8,""inflation_dist"":0.5516317050210345,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.19661873304267,""min_obstacle_dist"":0.2728078919434663,""weight_obstacle"":50.73763242513363,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7722167656578913,""acc_lim_x"":0.8,""inflation_dist"":0.5527917788678831,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.1986396329257931,""min_obstacle_dist"":0.2735086245154559,""weight_obstacle"":50.2160565505108,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7722167656578913,""acc_lim_x"":0.8,""inflation_dist"":0.5527917788678831,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.1986396329257931,""min_obstacle_dist"":0.2735086245154559,""weight_obstacle"":50.2160565505108,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7722167656578913,""acc_lim_x"":0.8,""inflation_dist"":0.5527917788678831,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.1986396329257931,""min_obstacle_dist"":0.2735086245154559,""weight_obstacle"":50.2160565505108,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7722167656578913,""acc_lim_x"":0.8,""inflation_dist"":0.5527917788678831,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.1986396329257931,""min_obstacle_dist"":0.2735086245154559,""weight_obstacle"":50.2160565505108,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.407332200072627,2.478315592632277,-0.04499999999999993,-0.0,-0.01060837755270791,-0.009433357005364146,-0.0,-0.005941658001577996,0.0,0.0,0.0,0.0,0.0,0.0,2.3608230003446806,25.9999999999998,93.99999999999942,true,
t11_semantic_eta_projection_only_seed101,t11_semantic_eta_projection_only_seed101-episode-000002,5,6,11.806000000000001,10.098,10.11,10.134,10.204,10.704,0,0.45000000000000107,true,,0.6038404539437213,0.24936389837062692,0.008944188747220298,0.007015134891257269,30.0,0.0,600.0,0.0,0.0,"[-0.23049598932266235,1.0,-0.2225583791732788,-1.0,-0.040012896060943604]","[0.09981298446655273,0.20511507987976074,-0.20552420616149902,-0.347644567489624,0.08655619621276855]","[-0.13068300485610962,1.0,-0.42808258533477783,-1.0,0.04654330015182495]","{""acc_lim_theta"":0.7722167656578913,""acc_lim_x"":0.8,""inflation_dist"":0.5527917788678831,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.1986396329257931,""min_obstacle_dist"":0.2735086245154559,""weight_obstacle"":50.2160565505108,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7563030953455576,""acc_lim_x"":0.8,""inflation_dist"":0.5546945738633883,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.2,""min_obstacle_dist"":0.2727161552491607,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7563030953455576,""acc_lim_x"":0.8,""inflation_dist"":0.5546945738633883,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.2,""min_obstacle_dist"":0.2727161552491607,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7563030953455576,""acc_lim_x"":0.8,""inflation_dist"":0.5546945738633883,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.2,""min_obstacle_dist"":0.2727161552491607,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7563030953455576,""acc_lim_x"":0.8,""inflation_dist"":0.5546945738633883,""max_vel_theta"":0.9971822775355584,""max_vel_x"":1.2,""min_obstacle_dist"":0.2727161552491607,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.662584108212487,1.7723827778654722,-0.04500000000000011,-0.0,-0.004516591224772155,-0.054784176483887816,-0.0,-0.005497901944325708,10.0,0.0,0.0,0.0,0.0,0.0,2.0894979970762506,24.00000000000091,94.0000000000012,true,
