stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.904,0.0,0.0,0.0,0.0,0.0,0.0,11.5018801958173,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.004,0.0,0.0,0.0,0.0,0.0,0.0,11.482750442704507,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.104,0.0,0.0,0.0,0.0,0.0,0.27879990857394776,11.486078766068765,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.204,0.006688517914448398,0.0,0.0,0.10918120590857737,0.0,0.32393698195603693,11.50454190083439,34.99331148208555,false,false,0,single_teb,2,0,FORWARD,
3.304,0.02259741512442884,0.0,0.0,0.1876236697209313,0.0,0.35344435900654664,11.47728302784855,34.97740258487557,false,false,0,single_teb,2,0,FORWARD,
3.404,0.04558571253925193,0.0,0.0,0.26041918136618547,0.0,0.42699303559943175,11.476885345658609,34.95441428746075,false,false,0,single_teb,2,0,FORWARD,
3.504,0.07549869255073582,0.0,0.0,0.3212625438743405,0.0,0.4854470115128073,11.430700805863687,34.92450130744926,false,false,0,single_teb,2,0,FORWARD,
3.604,0.11151932851925622,0.0,0.0,0.3851755208931551,0.0,0.5308141336125726,11.441210296830484,34.88848067148074,false,false,0,single_teb,2,0,FORWARD,
3.7039999999999997,0.15342142186086805,0.0,0.0,0.438372002115619,0.0,0.5709183190250334,11.414826071952918,34.84657857813913,false,false,0,single_teb,2,0,FORWARD,
3.8040000000000003,0.2005722295780975,0.0,0.0,0.49444774943237074,0.0,0.617002766688346,11.35844484636698,34.7994277704219,false,false,0,single_teb,2,0,FORWARD,
3.904,0.25286509888198233,0.0,0.0,0.5392126339121237,0.0,0.6710148651080879,11.318684256767371,34.74713490111802,false,false,0,single_teb,2,0,FORWARD,
4.004,0.30984935552957,0.0,0.0,0.5873551888704225,0.0,0.7095371984455366,11.239338553642371,34.69015064447043,false,false,0,single_teb,4,0,FORWARD,
4.104,0.3715056116343863,0.0,0.0,0.6360493921907057,0.0,0.75632199099929,11.20207563707743,34.62849438836562,false,false,0,single_teb,4,0,FORWARD,
4.204,0.43804182044309503,0.0,0.0,0.6867914455772225,0.0,0.8346983935535074,11.129340360207522,34.5619581795569,false,false,0,single_teb,4,0,FORWARD,
4.304,0.510161654738818,0.0,0.0,0.7409881637344344,0.0,0.8366742058782479,11.088470137809852,34.489838345261184,false,false,0,single_teb,4,0,FORWARD,
4.404,0.5864841489601729,0.0,0.0,0.7759387901453149,0.0,0.8316797702111396,10.993114659829104,34.413515851039826,false,false,0,single_teb,4,0,FORWARD,
4.504,0.6653394591464646,0.0,0.0,0.7946013956153963,0.0,0.8121451498101936,10.967625806374514,34.334660540853534,false,false,0,single_teb,4,0,FORWARD,
4.604,0.7453209279145439,0.0,0.0,0.8047404794586251,0.0,0.8345875849952685,10.889289090676272,34.25467907208546,false,false,0,single_teb,4,0,FORWARD,
4.704,0.8264886454614728,0.0,0.0,0.8156447093280227,0.0,0.8346125474198481,10.79832858805176,34.173511354538526,false,false,0,single_teb,4,0,FORWARD,
4.804,0.9084553779163781,0.0,0.0,0.820646069930975,0.0,0.81243860327449,10.66413612131592,34.091544622083624,false,false,0,single_teb,4,0,FORWARD,
4.904,0.9903595421684636,0.0,0.0,0.8191628383953945,0.0,0.8298686333276166,10.630789335377543,34.00964045783154,false,false,0,single_teb,4,0,FORWARD,
5.004,1.0724931225660075,0.0,0.0,0.8214983375203833,0.0,0.8117449181177041,10.514194067128031,33.92750687743399,false,false,0,single_teb,6,0,FORWARD,
5.104,1.1544534765002437,0.0,0.0,0.8197949158682435,0.0,0.8331391939612071,10.46784454167637,33.845546523499756,false,false,0,single_teb,6,0,FORWARD,
5.204,1.2367077541908174,0.0,0.0,0.822902807335977,0.0,0.812813510484962,10.419519003041117,33.76329224580918,false,false,0,single_teb,6,0,FORWARD,
5.304,1.3187635666006559,0.0,0.0,0.8192175546378007,0.0,0.8429565419857485,10.310340068375723,33.68123643339934,false,false,0,single_teb,6,0,FORWARD,
5.404,1.401235569059872,0.0,0.0,0.8278170045115834,0.0,0.8421333170683548,10.252750537430899,33.59876443094013,false,false,0,single_teb,6,0,FORWARD,
5.504,1.4843499707742764,0.0,0.0,0.8330462321036398,0.0,0.8342955071837114,10.163119456803457,33.515650029225725,false,false,0,single_teb,6,0,FORWARD,
5.604,1.5676474148278923,0.0,0.0,0.8316919742482431,0.0,0.813460208347954,10.071231029069082,33.432352585172104,false,false,0,single_teb,6,0,FORWARD,
5.704,1.6503929185451238,0.0,0.0,0.8250325741464611,0.0,0.8128180438117457,9.977445929774289,33.34960708145488,false,false,0,single_teb,6,0,FORWARD,
5.804,1.7326103167666351,0.0,0.0,0.8204709558538577,0.0,0.8116661908009909,9.918112128504758,33.26738968323337,false,false,0,single_teb,6,0,FORWARD,
5.904,1.814453224147203,0.0,0.0,0.8172763199851768,0.0,0.8119127307493332,9.804627745875363,33.1855467758528,false,false,0,single_teb,6,0,FORWARD,
6.004,1.8960562100186384,0.0,0.0,0.8153171961735592,0.0,0.8350399662147704,9.75456651998425,33.103943789981365,false,false,0,single_teb,8,0,FORWARD,
6.104,1.9780069165148748,0.0,0.0,0.8205533687832866,0.0,0.8123949348663566,9.667238709528293,33.02199308348513,false,false,0,single_teb,8,0,FORWARD,
6.204,2.0598726569968195,0.0,0.0,0.8175733899949497,0.0,0.8337288810450784,9.63391446789011,32.940127343003184,false,false,0,single_teb,8,0,FORWARD,
6.304,2.1420250275468318,0.0,0.0,0.8244538546735779,0.0,0.845,9.485549447138157,32.85797497245317,false,false,0,single_teb,8,0,FORWARD,
6.404,2.2249432956149047,0.0,0.0,0.8317288285969479,0.0,0.8423557354479608,9.425956246454563,32.775056704385094,false,false,0,single_teb,8,0,FORWARD,
6.504,2.3083491064246484,0.0,0.0,0.834908747620236,0.0,0.8342808354179421,9.337946829196172,32.69165089357535,false,false,0,single_teb,8,0,FORWARD,
6.604,2.3917874520522933,0.0,0.0,0.8327825498404295,0.0,0.812452757681804,9.27485841214295,32.60821254794771,false,false,0,single_teb,8,0,FORWARD,
6.704,2.474592767991954,0.0,0.0,0.8253323847212961,0.0,0.8121715996327518,9.209310469027715,32.52540723200805,false,false,0,single_teb,8,0,FORWARD,
6.804,2.556877214154477,0.0,0.0,0.8233779937078101,0.0,0.845,9.138520196277684,32.443122785845524,false,false,0,single_teb,8,0,FORWARD,
6.904,2.639717494089216,0.0,0.0,0.8312757251557912,0.0,0.8326104212263437,9.001785233814305,32.36028250591078,false,false,0,single_teb,8,0,FORWARD,
7.004,2.722774799491489,0.0,0.0,0.8284374460933617,0.0,0.8126052885630842,8.942765191394871,32.27722520050851,false,false,0,single_teb,10,0,FORWARD,
