stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.76,0.0,0.0,0.0,0.0,0.0,0.0,0.5055561586946221,10.0,false,false,0,anchor_corridor,0,0,NEUTRAL,
5.86,0.0,0.0,0.0,0.0,0.0,0.0,0.4848936726827858,10.0,false,false,0,anchor_corridor,2,0,NEUTRAL,
5.96,0.00048,0.0,1.1816392964793569e-05,0.024,0.0005908196482396783,0.2838937785455865,0.49805658362104877,9.99952,false,false,0,anchor_corridor,2,0,FORWARD,
6.06,0.008952509522756431,2.387171528813264e-06,0.000850149153020554,0.1205675956214086,0.014283909194727572,0.3027416137018156,0.4989374844203526,9.991047490477527,false,false,0,anchor_corridor,2,0,FORWARD,
6.16,0.02529334860374576,2.9190946328607677e-05,0.002796373505216014,0.18963437634288208,0.020875429999746682,0.3318010764885114,0.4867840382474755,9.974706651438966,false,false,0,anchor_corridor,2,0,FORWARD,
6.26,0.0475604974976991,0.0001087855181706334,0.004539559291006986,0.24156269434551783,0.014975366981332996,0.38233008227456156,0.49363749840311605,9.952439503096842,false,false,0,anchor_corridor,2,0,FORWARD,
6.36,0.07504055605292251,0.0002437064268976501,0.0051303764541615286,0.29561907625398554,-0.00048671894629864174,0.4127006628383218,0.49913531162790853,9.92495944693917,false,false,0,anchor_corridor,2,0,FORWARD,
6.46,0.10740771714024336,0.0004000799547064012,0.004083487331715004,0.34262154945531625,-0.01711537914670159,0.4614563421502996,0.49210398695662005,9.89259229094985,false,false,0,anchor_corridor,2,0,FORWARD,
6.5600000000000005,0.1444856436172068,0.000515333456206514,0.0014077799438989215,0.38874363910577664,-0.03254575721193408,0.492711694323555,0.48292393937307876,9.855514369855888,false,false,0,anchor_corridor,2,0,FORWARD,
6.66,0.18584075730947444,0.0005105104663653977,-0.002510847486654578,0.42995080780084105,-0.042040088433505,0.5298975535407644,0.5012776791614642,9.814159255968327,false,false,0,anchor_corridor,2,0,FORWARD,
6.76,0.23119193323777784,0.0003180549288744233,-0.00672179372330298,0.46814986354088717,-0.03950366184841985,0.5493700900614679,0.49459168453630775,9.76880807193987,false,false,0,anchor_corridor,2,0,FORWARD,
6.86,0.27989281874043637,-7.467165554693316e-05,-0.009767670251199057,0.49781665433427597,-0.025246214306955245,0.5936276322739592,0.48825329223971903,9.720107181546386,false,false,0,anchor_corridor,4,0,FORWARD,
6.96,0.33193026217540295,-0.0006209445968149921,-0.011245602133616271,0.5344163943016826,-0.008334629338612232,0.6120797873634388,0.49190359928659994,9.66806975776509,false,false,0,anchor_corridor,4,0,FORWARD,
7.06,0.38721459308093387,-0.0012485447651666435,-0.011225061168772567,0.5648544987336084,0.006492142736260203,0.6359061674710761,0.4981502991954133,9.612785488001913,false,false,0,anchor_corridor,4,0,FORWARD,
7.16,0.44534791683111025,-0.0018691518253535037,-0.009559711125796577,0.5908070856969246,0.022443713588603788,0.6350536875791223,0.4852692383329717,9.554652265997552,false,false,0,anchor_corridor,4,0,FORWARD,
7.26,0.5054593993337578,-0.00237999092508937,-0.006782123064647228,0.6072038491837222,0.029778635390897576,0.6377590175142451,0.49238768358644813,9.494540898961702,false,false,0,anchor_corridor,4,0,FORWARD,
7.36,0.5668859552051096,-0.002723299877462709,-0.003844091265005532,0.618218084272893,0.02802185448252721,0.6360736743347305,0.4930967565608683,9.433114437897427,false,false,0,anchor_corridor,4,0,FORWARD,
7.46,0.6291224505019516,-0.0028995884137164164,-0.0014356116170512012,0.624740081040814,0.02189741636137094,0.6385385866585085,0.48792487003855306,9.370877998101326,false,false,0,anchor_corridor,4,0,FORWARD,
7.5600000000000005,0.6919132520440864,-0.0029386916527261338,0.0005628666503265135,0.6295875631547593,0.02015566799602035,0.6363221188925364,0.5022972538035807,9.30808721184869,false,false,0,anchor_corridor,4,0,FORWARD,
7.66,0.7550394096133002,-0.0028470106050033504,0.0028807893050983124,0.6324078081992485,0.02510392673591053,0.6384897184358796,0.4964757896228085,9.244961028758997,false,false,0,anchor_corridor,4,0,FORWARD,
