stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.82,0.0,0.0,0.0,0.0,0.0,0.0,7.806971643610902,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.92,0.0,0.0,0.0,0.0,0.0,0.0,7.81929597680182,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.02,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,7.8182097417554335,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.12,0.00463983345083134,0.0,0.0,0.09002481359161828,0.0,0.3078638552739008,7.807799432917543,17.99536016654917,false,false,0,anchor_balanced,2,0,FORWARD,
6.22,0.01870474440313143,0.0,0.0,0.16959348205110603,0.0,0.3782785165400475,7.80522355858893,17.98129525559687,false,false,0,anchor_balanced,2,0,FORWARD,
6.32,0.039999391139713875,0.0,0.0,0.24156495074564896,0.0,0.4209526424106122,7.789225671931215,17.960000608860287,false,false,0,anchor_balanced,2,0,FORWARD,
6.42,0.07477255142987119,0.0,0.0,0.3223909283317063,0.0,0.48317980079569073,7.7842131597241835,17.92522744857013,false,false,0,anchor_balanced,2,0,FORWARD,
6.52,0.10312584218435099,0.0,0.0,0.37140839234825035,0.0,0.5389198999870796,7.761340234919496,17.89687415781565,false,false,0,anchor_balanced,2,0,FORWARD,
6.62,0.1530624166052676,0.0,0.0,0.4451441445296649,0.0,0.5770131462708888,7.737902734919496,17.846937583394734,false,false,0,anchor_balanced,2,0,FORWARD,
6.72,0.19077515424945665,0.0,0.0,0.4853452103664559,0.0,0.7185409378780504,7.669282790806437,17.809224845750542,false,false,0,anchor_balanced,2,0,FORWARD,
6.82,0.2447289837022213,0.0,0.0,0.5705231168851672,0.0,0.7449244219888915,7.641588088658,17.75527101629778,false,false,0,anchor_balanced,2,0,FORWARD,
6.92,0.30596404471783917,0.0,0.0,0.6407147058460466,0.0,0.8195987281463766,7.579719089788512,17.69403595528216,false,false,0,anchor_balanced,4,0,FORWARD,
7.02,0.3741926570215742,0.0,0.0,0.7060545244258317,0.0,0.8695403212433911,7.544641994756773,17.625807342978426,false,false,0,anchor_balanced,4,0,FORWARD,
7.12,0.4485974070073136,0.0,0.0,0.7657699320238149,0.0,0.8654074367694549,7.4786305659237655,17.551402592992687,false,false,0,anchor_cruise,4,0,FORWARD,
7.22,0.5276746531776582,0.0,0.0,0.8114011760797534,0.0,0.9717062676631071,7.388952278417662,17.47232534682234,false,false,0,anchor_cruise,4,0,FORWARD,
7.32,0.6125401509254614,0.0,0.0,0.8699547878935951,0.0,0.9711999560407408,7.248910781529093,17.38745984907454,false,false,0,anchor_cruise,4,0,FORWARD,
7.42,0.7018884978298852,0.0,0.0,0.906935960576015,0.0,1.066317222534029,7.139187906428285,17.298111502170116,false,false,0,anchor_cruise,4,0,FORWARD,
7.52,0.7962865737328092,0.0,0.0,0.9651805746214538,0.0,1.0666445387974164,6.996348120474239,17.20371342626719,false,false,0,anchor_cruise,4,0,FORWARD,
7.62,0.8953359590712263,0.0,0.0,1.0109104201194405,0.0,1.166400879974142,6.9128114955657916,17.104664040928775,false,false,0,anchor_cruise,4,0,FORWARD,
