stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.254,0.0,0.0,0.0,0.0,0.0,0.0,0.8419105905884746,0.5,false,false,0,anchor_maneuver_reverse,0,0,NEUTRAL,
4.354,0.0,0.0,0.0,0.0,0.0,0.0,0.8491674282244477,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.454,0.0,0.0,0.0,0.0,0.0,0.2368892397105009,0.8523559142949861,0.5,false,false,0,anchor_maneuver_reverse,2,0,NEUTRAL,
4.554,0.005505143021354397,-7.304315512216364e-07,-0.0004883539116193548,0.08652701201117158,-0.010672255600037366,0.2276569175024401,0.8536180641651622,0.49449485697918505,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
4.654,0.01754617922201921,-1.0679897198822036e-05,-0.0010279234448905266,0.1435054933587555,0.0,0.2901300063584702,0.8389155349828071,0.48245382089618916,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
4.754,0.03530417662681665,-2.2447942299285116e-05,0.00033543923293159603,0.19706208804816852,0.02430566968446328,0.28033393772361215,0.8242207862330501,0.46469582391537684,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
4.854,0.05694551537166486,1.7418657458507678e-05,0.00465177076502939,0.22747826206208757,0.05647741424701953,0.3042173805031628,0.8165612307013072,0.44305448497074185,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
4.954,0.08148025896223939,0.0002037757378589192,0.012650283554189644,0.2557241457239755,0.09627687653237639,0.3067016179272151,0.7740684355417045,0.41851979064659,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.054,0.10850521979471611,0.0006713024311799431,0.025009251343892487,0.2879473851921388,0.1468041734072254,0.4632394492633217,0.7619453964646277,0.39149535575142863,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.154,0.14135586759308852,0.0017374978501345617,0.04444756782824148,0.35197519224612867,0.22444510340369062,0.46233413508362037,0.730340108418581,0.35864834114865984,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.254,0.17906071564658016,0.0037996935241505843,0.07051311284126865,0.3922852949089156,0.281940806274454,0.46514133008163394,0.7051846085882796,0.32096177640361284,false,false,0,anchor_maneuver_reverse,2,0,FORWARD,
5.354,0.21984122778097348,0.007177324338117893,0.10119492909983131,0.4188969512179155,0.3211752161267221,0.3942166396386246,0.6490110311916784,0.2802506942648437,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.454,0.2608871064823536,0.01188010580152051,0.13361712972173795,0.4098821322287941,0.3257763575947271,0.16772157587632522,0.6268992079922592,0.2394078377168062,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.554,0.29587568045690166,0.01698744066883597,0.16208255938093635,0.32142970022407763,0.26071520076572613,-0.05194862022223976,0.5976298672616193,0.20482995623055272,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.654,0.32019495544887855,0.021149195510604915,0.1799678016735467,0.20402313686127932,0.13463062087714478,-0.05837429187278674,0.5291708057442372,0.18104458709604263,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.754,0.335592207472157,0.024010721014042103,0.18904436503284264,0.12950091527229143,0.06717242885846447,-0.17548765389278406,0.5134954196652841,0.16615184912450545,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.854,0.3453521997756273,0.025896851688518446,0.1934458189183165,0.0821989472094231,0.03164303756712563,-0.24131982112308567,0.49139558651480497,0.15680111301140245,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
5.954,0.351543128234837,0.027115065182632427,0.19541545844589728,0.052174665392370485,0.013381319893059183,-0.3053629057109011,0.4847004231401889,0.15091278784170825,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.054,0.35547160504916214,0.02789403828462518,0.19615932283876883,0.03311716027056069,0.004350786716098035,-0.3225880757750462,0.47111831273522065,0.14719556487506513,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.154,0.3579649069105231,0.028389717424310422,0.19631625777770925,0.021020667715607066,0.00016776171689634475,-0.3314163561622314,0.46906138206643644,0.1448445502059659,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.254,0.3595474818586223,0.02870441619948424,0.1962170711329089,0.01334258334953802,-0.0015385520411772089,-0.3304140138598425,0.4594334332014566,0.1433556882778191,false,false,0,anchor_maneuver_reverse,4,0,FORWARD,
6.354,0.3605520279129429,0.02890402560928047,0.19602711692544916,0.008469023574697993,-0.0020333642670278124,-0.33725459923466955,0.4607590849548444,0.14241200657112657,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.454,0.36118967500668697,0.02903059844368241,0.19582436149875723,0.005375597695724628,-0.0019784307860845193,-0.3403820179669201,0.46126364917835794,0.1418135464994354,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.554,0.3615944286481994,0.029110859150069408,0.19564177412064762,0.003412087631047881,-0.0017094143198557417,-0.3414175711259994,0.4677081417600516,0.14143388668092788,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.654,0.3618513492650625,0.029161759448971376,0.19549070254476342,0.002165776284041761,-0.0013665669002942127,-0.3421752572358676,0.46064171960296174,0.1411929811075728,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.754,0.3620144305818231,0.029194045281131092,0.19537735821361288,0.0013746970827584579,-0.000982524359743038,-0.3427052188567576,0.4617422039657697,0.1410400994311024,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.854,0.36211794628437466,0.029214527909289474,0.19529875416735745,0.0008725703034377556,-0.0006669647674141882,-0.3430667188807422,0.463737030174484,0.14094307140757664,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
6.954,0.36218365235979644,0.02922752448532197,0.19524637225381594,0.0005538521496777159,-0.00043944685732174205,-0.3391922666038684,0.4601603070087149,0.14088148872163986,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.054,0.3622253587717745,0.02923577199967792,0.19521220272427037,0.0003515501301088104,-0.00028486786542858926,-0.34324487090245837,0.4619780933994444,0.1408424017474262,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.154,0.3622518315040771,0.029241006220027465,0.19519017559743723,0.00022314167066325645,-0.00018299287298796844,-0.34361534461687177,0.46413364343078456,0.14081759253992684,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.254,0.3622686347741132,0.029244328253004284,0.1951760702365844,0.00014163614495314714,-0.0001169483093765003,-0.3436697025813433,0.45636635215947174,0.14080184552041952,false,false,0,anchor_maneuver_reverse,6,0,NEUTRAL,
7.354,0.3622793004470241,0.029246436739527367,0.19516707177063225,8.990161944006727e-05,-7.452196074171618e-05,-0.33650978436623386,0.4643244935533902,0.14079185042934916,false,false,0,anchor_maneuver_reverse,8,0,NEUTRAL,
