run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000001,0,1,3.178,2.636,2.64,2.672,2.676,3.176,0,0.4500000000000002,true,,2.4453140025651092,2.1362314235754045,0.012323289889401153,0.018175580801707097,30.0,0.0,34.92979637579734,0.8588655850506713,-0.19143795478041403,,"[-0.6800177097320557,0.17188704013824463,0.6476736068725586,-0.4054795503616333,0.36979901790618896]",,"{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.725,""max_vel_theta"":0.75,""max_vel_x"":0.9,""min_obstacle_dist"":0.375,""weight_obstacle"":75.0,""weight_optimaltime"":0.75,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.75,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.3978301372041964,1.5454128949485235,-0.04500000000000002,-0.0,-2.1109692856543013e-05,-0.09423479793557381,-0.0,-0.008326850115896756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.00000000000003,36.00000000000003,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000001,1,2,3.778,3.176,3.184,3.184,3.276,3.776,0,0.44999999999999973,true,,1.998922362615567,1.6218896653390036,0.03138683883072403,0.05365026373849831,30.0,0.0,35.028090481565854,0.8564554786618479,0.005406213860351778,,"[-0.07223165035247803,0.78271484375,0.12974655628204346,0.9863839149475098,-0.5149568915367126]",,"{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.75,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,1.839888898255372,1.885163486382817,-0.04499999999999998,-0.0,-0.0002733221447743812,-1.2659826706420277e-06,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91.99999999999963,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000001,2,3,4.428,3.776,3.7800000000000002,3.7800000000000002,3.878,4.378,0,0.5,true,,1.4848127047464734,1.0564087535832427,0.003537883789185455,0.051475544328958754,30.0,0.0,35.01635799951144,0.8567424402166144,0.011211444391220958,,"[-0.7814074754714966,-0.3089001178741455,0.5584290027618408,0.07930505275726318,0.8485109806060791]",,"{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.75,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.0918395334744,2.1420197558161536,-0.05,-0.0,-0.00017895660961640236,-1.2657321374553865e-06,-0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.99999999999986,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000001,3,4,6.486,4.416,4.432,4.432,4.476,4.976,0,0.5,true,,0.9707348684368374,0.5509298357609327,0.004075930326899346,0.002425325677652884,30.0,0.0,600.0,0.0,0.0,,"[0.9887311458587646,0.8444890975952148,-0.6753808259963989,0.18014216423034668,0.45128607749938965]",,"{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.75,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6010250393142171,""acc_lim_x"":0.6037676627836416,""inflation_dist"":0.7235309001814471,""max_vel_theta"":0.7424087115106375,""max_vel_x"":0.890890453812765,""min_obstacle_dist"":0.3796802346966955,""weight_obstacle"":74.4758416444484,""weight_optimaltime"":0.7537600290030241,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,12.046108771983429,2.099025163379524,-0.05,-0.0,-8.429852530862449e-05,-0.0028320928707874027,-0.0,-0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.999999999999595,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000002,0,1,8.292,7.696,7.698,7.74,7.742,8.242,0,0.5000000000000009,true,,2.775950603095481,2.512369185747895,0.20182272449333785,0.32094045416585915,30.0,0.0,34.725851836285564,0.8639096930273874,0.6648163234127082,,"[0.8379325866699219,-0.7071791887283325,0.22523045539855957,-0.8917896151542664,0.4862254858016968]",,"{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.725,""max_vel_theta"":0.75,""max_vel_x"":0.9,""min_obstacle_dist"":0.375,""weight_obstacle"":75.0,""weight_optimaltime"":0.75,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.1764511732891942,1.3179070867379306,-0.05000000000000009,-0.0,-0.0061016793914941345,-0.0740066616808545,-0.0,-0.011347572376387604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.999999999999815,43.999999999999595,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000002,1,2,8.892,8.276,8.292,8.292,8.342,8.842,0,0.5,true,,2.4357822863183913,2.0276428990498134,0.08059925085898881,0.6517625539108984,30.0,0.0,34.552739226962295,0.8682379652432972,0.41943727504529427,,"[0.14591896533966064,-0.746764063835144,-0.7726444005966187,0.04893958568572998,-0.011978566646575928]",,"{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.9677586740519726,2.0406969363428895,-0.05,-0.0,-0.022911729723034416,-2.653256788260443e-05,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.00000000000071,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000002,2,3,9.442,8.876,8.894,8.894,8.94,9.44,0,0.4499999999999993,true,,1.9430683114612761,1.5659764886362266,0.12036474710131558,0.8254426058487282,30.0,0.0,34.52627272163548,0.8689035228873939,0.20687211899919294,,"[0.07669723033905029,0.9541690349578857,0.9572756290435791,-0.40869706869125366,-0.8503319025039673]",,"{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.83509897637869,1.8854591141252475,-0.04499999999999993,-0.0,-0.005358779746233269,-1.3580003242581679e-06,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.999999999999375,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000002,3,4,10.044,9.44,9.444,9.444,9.542,10.042,0,0.4499999999999993,true,,1.4277056164063948,1.0468594624688152,0.04428666872132106,0.8672499439669026,30.0,0.0,34.56215505345741,0.8680014297024851,0.014568523078962092,,"[-0.4161975383758545,0.627010703086853,-0.47231805324554443,-0.7154607772827148,0.2078077793121338]",,"{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,1.8576684291740693,1.904230769687898,-0.04499999999999993,-0.0,-0.001561719831782897,-6.20682045703795e-07,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.99999999999898,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000002,4,5,12.05,10.04,10.046,10.07,10.14,10.64,0,0.5,true,,0.9085191600427494,0.49538585923689765,0.0017075279055212649,0.00335752761542385,30.0,0.0,600.0,0.0,0.0,,"[0.3816293478012085,-0.6522708535194397,-0.8838756680488586,-0.6724159717559814,-0.5273141264915466]",,"{""acc_lim_theta"":0.5845881971373372,""acc_lim_x"":0.6059274135772501,""inflation_dist"":0.7244891160954414,""max_vel_theta"":0.75,""max_vel_x"":0.9029740775966157,""min_obstacle_dist"":0.37275288216886904,""weight_obstacle"":74.31081712301965,""weight_optimaltime"":0.7345304552465677,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5867952645046486,""acc_lim_x"":0.6036469740190932,""inflation_dist"":0.7266727957698205,""max_vel_theta"":0.75,""max_vel_x"":0.9215488428974725,""min_obstacle_dist"":0.365042061349089,""weight_obstacle"":75.29945362709621,""weight_optimaltime"":0.7256763709895313,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5867952645046486,""acc_lim_x"":0.6036469740190932,""inflation_dist"":0.7266727957698205,""max_vel_theta"":0.75,""max_vel_x"":0.9215488428974725,""min_obstacle_dist"":0.365042061349089,""weight_obstacle"":75.29945362709621,""weight_optimaltime"":0.7256763709895313,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5867952645046486,""acc_lim_x"":0.6036469740190932,""inflation_dist"":0.7266727957698205,""max_vel_theta"":0.75,""max_vel_x"":0.9215488428974725,""min_obstacle_dist"":0.365042061349089,""weight_obstacle"":75.29945362709621,""weight_optimaltime"":0.7256763709895313,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5867952645046486,""acc_lim_x"":0.6036469740190932,""inflation_dist"":0.7266727957698205,""max_vel_theta"":0.75,""max_vel_x"":0.9215488428974725,""min_obstacle_dist"":0.365042061349089,""weight_obstacle"":75.29945362709621,""weight_optimaltime"":0.7256763709895313,""weight_viapoint"":2.5}",false,,false,NORMAL,,false,,11.993027714386116,2.0656665040292586,-0.05,-0.0,-0.001427845662377452,-0.009536946366721444,-0.0,-0.01167399761404297,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.00000000000091,94.0000000000012,true,
t12_residual_static_footprint_seed102,t12_residual_static_footprint_seed102-episode-000003,0,1,13.896,13.256,13.258,13.298,13.394,13.894,0,0.4499999999999993,true,,2.841492318161082,2.855361529408926,0.06355222691746883,0.14991712015768094,30.0,0.0,96.19072589383744,0.3118803785004182,-0.2528890107548938,,"[-0.2773677110671997,0.12493264675140381,0.8265422582626343,-0.3015044927597046,0.2683529853820801]",,"{""acc_lim_theta"":0.6,""acc_lim_x"":0.6,""inflation_dist"":0.725,""max_vel_theta"":0.75,""max_vel_x"":0.9,""min_obstacle_dist"":0.375,""weight_obstacle"":75.0,""weight_optimaltime"":0.75,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5988553625647292,""acc_lim_x"":0.6045729979582666,""inflation_dist"":0.7231251774524157,""max_vel_theta"":0.75,""max_vel_x"":0.894935264833668,""min_obstacle_dist"":0.3804957422764659,""weight_obstacle"":74.61963268501455,""weight_optimaltime"":0.7527329016476869,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5988553625647292,""acc_lim_x"":0.6045729979582666,""inflation_dist"":0.7231251774524157,""max_vel_theta"":0.74577938736139,""max_vel_x"":0.894935264833668,""min_obstacle_dist"":0.3804957422764659,""weight_obstacle"":74.61963268501455,""weight_optimaltime"":0.7527329016476869,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5988553625647292,""acc_lim_x"":0.6045729979582666,""inflation_dist"":0.7231251774524157,""max_vel_theta"":0.74577938736139,""max_vel_x"":0.894935264833668,""min_obstacle_dist"":0.3804957422764659,""weight_obstacle"":74.61963268501455,""weight_optimaltime"":0.7527329016476869,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5988553625647292,""acc_lim_x"":0.6045729979582666,""inflation_dist"":0.7231251774524157,""max_vel_theta"":0.74577938736139,""max_vel_x"":0.894935264833668,""min_obstacle_dist"":0.3804957422764659,""weight_obstacle"":74.61963268501455,""weight_optimaltime"":0.7527329016476869,""weight_viapoint"":2.5}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,-0.22793457411706136,-0.06934605623921897,-0.04499999999999993,-0.0,-0.0034889779236380036,-0.10294061059525739,-0.0,-0.007158929358947065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.000000000000924,136.00000000000102,true,
