stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
5.768,0.0,0.0,0.0,0.0,0.0,0.0,0.868664771208824,0.5,false,false,0,anchor_balanced,0,0,NEUTRAL,
5.868,0.0,0.0,0.0,0.0,0.0,0.0,0.8691736967484127,0.5,false,false,0,anchor_balanced,2,0,NEUTRAL,
5.968,0.0,0.0,0.0,0.0,0.0,0.2072394762622676,0.8741336021831945,0.5,false,false,0,anchor_balanced,2,0,NEUTRAL,
6.068,0.003302162306135994,-1.7763553439784518e-07,-0.0002083816903799021,0.06317821261398875,-0.005197977254129224,0.2157765693850284,0.8637330585498392,0.49669783769389575,false,false,0,anchor_balanced,2,0,FORWARD,
6.168,0.013166263965800968,-3.3417008796693335e-06,-0.00023853927168522812,0.11891683487200719,0.004862510426124066,0.21784402102301428,0.8696804935971135,0.486833736045668,false,false,0,anchor_balanced,2,0,FORWARD,
6.268,0.027356945460356608,6.853258974322192e-07,0.001427434806721885,0.15505133314968542,0.02551848228781797,0.2193191343996129,0.8503453290119448,0.4726430545401402,false,false,0,anchor_balanced,2,0,FORWARD,
6.368,0.04435553711196812,4.98660949873957e-05,0.0055269587280493875,0.17852602038106816,0.05184605284637145,0.2231407094693806,0.8388893229424664,0.4556444656167246,false,false,0,anchor_balanced,2,0,FORWARD,
6.468,0.06321638240466605,0.00020284008972556091,0.012481392663871672,0.19459128965315736,0.08174969283759899,0.2262484264772634,0.8269321719163593,0.43678366469428426,false,false,0,anchor_balanced,2,0,FORWARD,
6.568,0.08338573956572339,0.0005317611965765049,0.022596948242293163,0.2059667593710795,0.11443793598599754,0.3323903176731531,0.7870987261453422,0.4166145998007864,false,false,0,anchor_balanced,2,0,FORWARD,
6.668,0.10691078227732964,0.0011981534336399972,0.03742641090832195,0.252144681006807,0.16880095120508162,0.347975367370046,0.7846492081915104,0.39309104373092946,false,false,0,anchor_balanced,2,0,FORWARD,
6.768,0.13432396137857178,0.002435792378238275,0.05701468057381442,0.2871481406832544,0.2118075404079983,0.35385644786289167,0.7403951980067317,0.3656841510188405,false,false,0,anchor_balanced,2,0,FORWARD,
6.868,0.16452217476504546,0.004436824223956735,0.08012758604669533,0.31151425585012044,0.24230031311819455,0.3348764115352212,0.7242876587326941,0.3355071633118568,false,false,0,anchor_balanced,4,0,FORWARD,
6.968,0.19608710236078009,0.007289310449585964,0.10525931345018247,0.3200476004969349,0.2564411577223046,0.2515535684346497,0.6812679560653733,0.3040003016417868,false,false,0,anchor_balanced,4,0,FORWARD,
7.068,0.2262982017456008,0.010781434600585168,0.1298914933005972,0.2950292250646455,0.240402811324688,0.2129566341879374,0.6517989260613629,0.2739140626177096,false,false,0,anchor_balanced,4,0,FORWARD,
7.168,0.2536273798013163,0.014602697427268607,0.1525152117292451,0.2650510966141699,0.2180531005016126,0.11932995590308287,0.6365694413777887,0.24680499742857157,false,false,0,anchor_balanced,4,0,FORWARD,
7.268,0.27644990156003296,0.01828892312517799,0.17160000183953542,0.21182447092193116,0.17522036826871193,-0.07068997682839237,0.5953692767030967,0.2242969710486471,false,false,0,anchor_balanced,4,0,FORWARD,
7.368,0.2924567479427328,0.021145183127022137,0.18363663167465932,0.13445270611690643,0.09072454095103147,-0.11887940276938301,0.572155893613943,0.20861764125783241,false,false,0,anchor_balanced,4,0,FORWARD,
7.468,0.3025990387654834,0.02305569359372155,0.18976639063797124,0.0853420291974753,0.045461505707325246,-0.15328474655586982,0.5527408741847698,0.1987428099413881,false,false,0,anchor_balanced,4,0,FORWARD,
7.568,0.3090307902239643,0.024299476718297512,0.19275613676215372,0.05416969399790244,0.021575839432575964,-0.2460875561040108,0.5411447478792569,0.19250897031376646,false,false,0,anchor_balanced,4,0,FORWARD,
7.668,0.31311142262453345,0.02509838618048886,0.1941085180642995,0.034383477583319465,0.009261868544616823,-0.2367288210299755,0.5313806607834775,0.1885663526249864,false,false,0,anchor_balanced,4,0,FORWARD,
7.768,0.31570103692990437,0.02560809074404707,0.1946323390487036,0.021824445431949648,0.003142897226217728,-0.22161775155011273,0.5222594690848243,0.18606956253043597,false,false,0,anchor_balanced,4,0,FORWARD,
7.868,0.31734464438295895,0.025932202919154705,0.194756806583958,0.013852770338833309,0.00028417582541252436,-0.23853560197579565,0.527608250442468,0.184487013320255,false,false,0,anchor_balanced,6,0,FORWARD,
7.968,0.31838789192752365,0.026137979249056142,0.19470479182159217,0.008792857837273209,-0.0009031702583805635,-0.2575238371773945,0.5232311972785495,0.18348338278370854,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.068,0.31905008975401555,0.02626853914567903,0.1945881882094126,0.005581147095881788,-0.0012684442057960491,-0.21212067472165802,0.5146414599108371,0.1828466739289449,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.168,0.3194704210528274,0.026351358404957413,0.1944601543302878,0.0035425573212189585,-0.0012569540262789669,-0.21385506859714748,0.522835820259512,0.18244265664758869,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
8.268,0.31973722720045783,0.026403893478719458,0.19434351116082108,0.002248590147961199,-0.0010954303269562582,-0.21394176126589512,0.5237455599728378,0.1821862586701174,false,false,0,anchor_maneuver_forward,6,0,NEUTRAL,
