stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.498,0.0,0.0,0.0,0.0,0.0,0.0,7.819768999262758,18.0,false,false,0,single_teb,0,0,NEUTRAL,
3.598,0.0,0.0,0.0,0.0,0.0,0.0,7.81139859978766,18.0,false,false,0,single_teb,2,0,NEUTRAL,
3.698,0.00033590407729908146,0.0,0.0,0.016795203864954072,0.0,0.19327206331766197,7.836892221613832,17.9996640959227,false,false,0,single_teb,2,0,FORWARD,
3.798,0.0061323736380602895,0.0,0.0,0.08204318677821137,0.0,0.20233328018506733,7.823783968134828,17.99386762636194,false,false,0,single_teb,2,0,FORWARD,
3.898,0.017198006183356367,0.0,0.0,0.1292735160742495,0.0,0.24022472038309298,7.7985211354932265,17.982801993816643,false,false,0,single_teb,2,0,FORWARD,
3.998,0.03275622119765631,0.0,0.0,0.17242163443450614,0.0,0.2703939466339753,7.780312631770082,17.967243778802345,false,false,0,single_teb,2,0,FORWARD,
4.098,0.05237298284894753,0.0,0.0,0.21309680280040724,0.0,0.32665966664961954,7.779846285029359,17.947627017151053,false,false,0,single_teb,2,0,FORWARD,
4.198,0.07636499818422204,0.0,0.0,0.25673778906746164,0.0,0.3515230239715494,7.76186189477057,17.92363500181578,false,false,0,single_teb,2,0,FORWARD,
4.298,0.10429019969115426,0.0,0.0,0.2937933280671164,0.0,0.37953182407750763,7.744012710240031,17.895709800308847,false,false,0,single_teb,2,0,FORWARD,
4.398,0.13599415900658282,0.0,0.0,0.33601611478554716,0.0,0.4451307898141372,7.713770743992472,17.864005840993418,false,false,0,single_teb,2,0,FORWARD,
4.498,0.17215231444235524,0.0,0.0,0.37691142730640587,0.0,0.4570951643091629,7.71690261044755,17.827847685557646,false,false,0,single_teb,2,0,FORWARD,
4.598,0.21170956658713685,0.0,0.0,0.40633435032285586,0.0,0.45864551191053043,7.659913894322062,17.788290433412865,false,false,0,single_teb,4,0,FORWARD,
4.698,0.2535586770577083,0.0,0.0,0.42544171253376345,0.0,0.4570240654222035,7.621304389622355,17.746441322942292,false,false,0,single_teb,4,0,FORWARD,
4.798,0.2968373316732152,0.0,0.0,0.4369950380770087,0.0,0.45712898292643817,7.593648456853941,17.703162668326783,false,false,0,single_teb,4,0,FORWARD,
4.898,0.34100473451979,0.0,0.0,0.44434923487357014,0.0,0.4503985225203217,7.543674968999937,17.65899526548021,false,false,0,single_teb,4,0,FORWARD,
4.998,0.38558023929397156,0.0,0.0,0.4465588193422829,0.0,0.4485521294657658,7.482942127508238,17.614419760706028,false,false,0,single_teb,4,0,FORWARD,
5.098,0.43028012838288526,0.0,0.0,0.447171102813801,0.0,0.44721955090592497,7.4583363764706405,17.569719871617114,false,false,0,single_teb,4,0,FORWARD,
5.198,0.47502883223401515,0.0,0.0,0.4487121826069511,0.0,0.46475,7.412811779302672,17.524971167765983,false,false,0,single_teb,4,0,FORWARD,
5.298,0.5202727583470443,0.0,0.0,0.454570213220318,0.0,0.46475,7.389910693221177,17.479727241652956,false,false,0,single_teb,4,0,FORWARD,
5.398,0.5659642102861506,0.0,0.0,0.4581814870725464,0.0,0.46351832677136595,7.340560908370103,17.43403578971385,false,false,0,single_teb,4,0,FORWARD,
5.498,0.611901329710317,0.0,0.0,0.4598781517866448,0.0,0.46061049537134097,7.285299773268784,17.388098670289683,false,false,0,single_teb,4,0,FORWARD,
5.598,0.6579271220615465,0.0,0.0,0.46083383079208584,0.0,0.46475,7.249848063914744,17.342072877938453,false,false,0,single_teb,6,0,FORWARD,
5.698,0.7041015142212982,0.0,0.0,0.4622642647810044,0.0,0.46475,7.188408072917429,17.2958984857787,false,false,0,single_teb,6,0,FORWARD,
5.798,0.750383449526717,0.0,0.0,0.46305931580083415,0.0,0.4634508232634733,7.160239394633738,17.249616550473284,false,false,0,single_teb,6,0,FORWARD,
5.898,0.7966990823483376,0.0,0.0,0.4632324630794039,0.0,0.4637977059932836,7.112232383220164,17.203300917651664,false,false,0,single_teb,6,0,FORWARD,
5.998,0.843029008493699,0.0,0.0,0.46311612476190356,0.0,0.46008304973166003,7.079823444611147,17.156970991506302,false,false,0,single_teb,6,0,FORWARD,
6.098,0.8892705765347959,0.0,0.0,0.46203036010328863,0.0,0.4603374498556755,7.023914764648989,17.110729423465205,false,false,0,single_teb,6,0,FORWARD,
6.198,0.9354351443228528,0.0,0.0,0.4614556940553577,0.0,0.460840243545746,6.992719124085024,17.064564855677148,false,false,0,single_teb,6,0,FORWARD,
6.298,0.981566411081586,0.0,0.0,0.4612308923982519,0.0,0.45730689272903685,6.93380747403588,17.018433588918413,false,false,0,single_teb,6,0,FORWARD,
6.398,1.0275987835395928,0.0,0.0,0.45982131189012737,0.0,0.4575797794792559,6.902993303198477,16.97240121646041,false,false,0,single_teb,6,0,FORWARD,
6.498,1.0735288230561342,0.0,0.0,0.459002561734671,0.0,0.4559328195252058,6.842296224493643,16.926471176943867,false,false,0,single_teb,6,0,FORWARD,
6.598,1.1193446966988347,0.0,0.0,0.4572291051092587,0.0,0.44842767604011907,6.839514833349845,16.880655303301165,false,false,0,single_teb,8,0,FORWARD,
6.698,1.1648630680480137,0.0,0.0,0.45401426360902164,0.0,0.44839926931485236,6.771548203546495,16.835136931951986,false,false,0,single_teb,8,0,FORWARD,
6.798,1.2101537418776473,0.0,0.0,0.4529501145135773,0.0,0.4597549880947576,6.728432587701769,16.789846258122353,false,false,0,single_teb,8,0,FORWARD,
6.898,1.255604020237672,0.0,0.0,0.4552920032110822,0.0,0.4581015360837792,6.680697102691879,16.744395979762327,false,false,0,single_teb,8,0,FORWARD,
6.998,1.3011985121715586,0.0,0.0,0.4563182232492685,0.0,0.4549269593596466,6.660732407715073,16.69880148782844,false,false,0,single_teb,8,0,FORWARD,
7.098,1.3467863577065438,0.0,0.0,0.45522780654591083,0.0,0.44822680433044604,6.64016689791893,16.653213642293455,false,false,0,single_teb,8,0,FORWARD,
7.198,1.3921464398819114,0.0,0.0,0.4526705954056831,0.0,0.45664192001034937,6.5627609683535,16.607853560118087,false,false,0,single_teb,8,0,FORWARD,
7.298,1.4375107498942115,0.0,0.0,0.454369156536345,0.0,0.45949557856082,6.560494561340561,16.562489250105788,false,false,0,single_teb,8,0,FORWARD,
7.398,1.4830668000719567,0.0,0.0,0.4562416518030282,0.0,0.45170656254349134,6.484813150785254,16.516933199928044,false,false,0,single_teb,8,0,FORWARD,
7.498,1.5285796278815227,0.0,0.0,0.45428789817867316,0.0,0.44828592812311235,6.469566759488868,16.471420372118477,false,false,0,single_teb,8,0,FORWARD,
7.598,1.5738686016195564,0.0,0.0,0.45207887603758923,0.0,0.44809350921629026,6.3990144045929505,16.426131398380445,false,false,0,single_teb,10,0,FORWARD,
7.698,1.6189838833842842,0.0,0.0,0.45062373400473943,0.0,0.4481000377411541,6.384721210775812,16.381016116615715,false,false,0,single_teb,10,0,FORWARD,
7.798,1.6640015463592286,0.0,0.0,0.4503988467164111,0.0,0.4561199777981939,6.335883549032648,16.335998453640773,false,false,0,single_teb,10,0,FORWARD,
7.898,1.7091743861846884,0.0,0.0,0.45248856754305516,0.0,0.4576129818757111,6.315040786488693,16.29082561381531,false,false,0,single_teb,10,0,FORWARD,
7.998,1.7545266249287446,0.0,0.0,0.45384460881262034,0.0,0.45451084826564453,6.262546260579269,16.245473375071256,false,false,0,single_teb,10,0,FORWARD,
8.098,1.799893653909119,0.0,0.0,0.4530071646725783,0.0,0.44800969867562845,6.213885594289353,16.20010634609088,false,false,0,single_teb,10,0,FORWARD,
8.198,1.845092573556129,0.0,0.0,0.45189881506751134,0.0,0.45626112136320995,6.156286526601365,16.15490742644387,false,false,0,single_teb,10,0,FORWARD,
8.298,1.8903982391896894,0.0,0.0,0.45396528138756886,0.0,0.4591067334204804,6.128874112050584,16.10960176081031,false,false,0,single_teb,10,0,FORWARD,
8.398,1.9359009743341007,0.0,0.0,0.4551794262928837,0.0,0.4514675418452148,6.108971292001698,16.0640990256659,false,false,0,single_teb,10,0,FORWARD,
8.498,1.9813268027357227,0.0,0.0,0.45353098086040733,0.0,0.4481000891560592,6.042024785501454,16.018673197264278,false,false,0,single_teb,10,0,FORWARD,
8.598,2.026553690631575,0.0,0.0,0.4515472739081296,0.0,0.4576528767508728,6.020722562295887,15.973446309368425,false,false,0,single_teb,12,0,FORWARD,
8.698,2.071850308035658,0.0,0.0,0.45377742826699835,0.0,0.4576870464194466,5.977205053581635,15.928149691964343,false,false,0,single_teb,12,0,FORWARD,
8.798,2.1173155836113056,0.0,0.0,0.4550392649154858,0.0,0.455774435965812,5.923264757408539,15.882684416388695,false,false,0,single_teb,12,0,FORWARD,
8.898,2.162843803112019,0.0,0.0,0.45554448372763146,0.0,0.4571981457769659,5.893860257209916,15.837156196887982,false,false,0,single_teb,12,0,FORWARD,
8.998,2.2084366814541347,0.0,0.0,0.4561485062496339,0.0,0.46007087994087265,5.83830109888472,15.791563318545865,false,false,0,single_teb,12,0,FORWARD,
9.098,2.2541288824491694,0.0,0.0,0.45712797235562763,0.0,0.45734461160897194,5.8015512591020055,15.74587111755083,false,false,0,single_teb,12,0,FORWARD,
9.198,2.2998439427548805,0.0,0.0,0.45706852892566335,0.0,0.45574996256803113,5.773226660028087,15.70015605724512,false,false,0,single_teb,12,0,FORWARD,
9.298,2.34550727565728,0.0,0.0,0.45594303393824664,0.0,0.4483405721770298,5.697093408837901,15.65449272434272,false,false,0,single_teb,12,0,FORWARD,
9.398,2.3909263832522853,0.0,0.0,0.45324014087165004,0.0,0.44919224020015625,5.692511003747569,15.609073616747715,false,false,0,single_teb,12,0,FORWARD,
9.498,2.436156326910242,0.0,0.0,0.45176159017660616,0.0,0.45669707383434327,5.624221338594145,15.563843673089758,false,false,0,single_teb,12,0,FORWARD,
9.598,2.481434195575878,0.0,0.0,0.4531378797327613,0.0,0.4541318385592697,5.59825612481851,15.518565804424123,false,false,0,single_teb,14,0,FORWARD,
9.698,2.5267381916485796,0.0,0.0,0.4524209285101004,0.0,0.44763543470933215,5.53838240356526,15.47326180835142,false,false,0,single_teb,14,0,FORWARD,
9.798,2.5718988177823525,0.0,0.0,0.4521602053721922,0.0,0.46475,5.517140261841627,15.428101182217647,false,false,0,single_teb,14,0,FORWARD,
9.898,2.617407416492902,0.0,0.0,0.45675879884275167,0.0,0.45665755540500624,5.4705992445509,15.382592583507098,false,false,0,single_teb,14,0,FORWARD,
9.998,2.6630858496870218,0.0,0.0,0.45696712518942934,0.0,0.4594804427386257,5.433608125166135,15.336914150312978,false,false,0,single_teb,14,0,FORWARD,
10.098,2.708827412056163,0.0,0.0,0.45720725245422483,0.0,0.45167950267833595,5.379117639021099,15.291172587943837,false,false,0,single_teb,14,0,FORWARD,
10.198,2.754413720409208,0.0,0.0,0.45489037741670185,0.0,0.44825266937845515,5.353370339826763,15.245586279590793,false,false,0,single_teb,14,0,FORWARD,
10.298,2.799748502378616,0.0,0.0,0.45246586440862296,0.0,0.4480572668345915,5.325957448438824,15.200251497621384,false,false,0,single_teb,14,0,FORWARD,
10.398,2.8448941179445657,0.0,0.0,0.45092965939023144,0.0,0.4489099219518773,5.2687287981371504,15.155105882055434,false,false,0,single_teb,14,0,FORWARD,
