stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.598,0.0,0.0,0.0,0.0,0.0,0.0,7.8230783631923595,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
4.698,0.0,0.0,0.0,0.0,0.0,0.0,7.825810640108863,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.798,0.0,0.0,0.0,0.0,0.0,0.26431457163269695,7.802641122591774,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
4.898,0.0061251440368719386,-9.040297180433204e-07,-0.0005427527016258038,0.09567724611283543,-0.011800846948141779,0.25433473277918206,7.805407731783668,17.99387485596315,false,false,0,anchor_balanced,2,0,FORWARD,
4.998,0.01950443293095845,-2.075956199621761e-05,-0.0032547767910358545,0.15985361054449077,-0.03968782994807132,0.3259643529977951,7.810086457979957,17.98049556708102,false,false,0,anchor_balanced,2,0,FORWARD,
5.098,0.039409800740907885,-0.0001332577808219111,-0.00978404646600294,0.22353055054054216,-0.08415639889881625,0.36051855444348546,7.791551584852922,17.96059019975344,false,false,0,anchor_balanced,2,0,FORWARD,
5.198,0.06499442018444439,-0.0004963296783360453,-0.02150565267856336,0.2761053248984573,-0.14076673753437519,0.389725302549113,7.786251063002336,17.935005586683218,false,false,0,anchor_balanced,2,0,FORWARD,
5.298,0.09523295693555392,-0.0013516344443805916,-0.03906985255346935,0.3176065648150609,-0.196486625380206,0.4120618988322873,7.768736004833215,17.904767094082025,false,false,0,anchor_balanced,2,0,FORWARD,
5.398,0.1292098267859587,-0.00298199233223664,-0.06175858998118974,0.35515274248306306,-0.246498537516728,0.4471034317932397,7.7400179723886104,17.87079042200769,false,false,0,anchor_balanced,2,0,FORWARD,
5.498,0.1668331961188069,-0.005717110320367118,-0.0891471795177434,0.39231940130028425,-0.29175756950009596,0.4883053911846,7.683881562833984,17.833167720301425,false,false,0,anchor_balanced,2,0,FORWARD,
5.598,0.20819283678732145,-0.009939958740276226,-0.12089870887578685,0.4330648179346661,-0.33541246782949463,0.5537286029125743,7.665210121342939,17.79180993984945,false,false,0,anchor_balanced,2,0,FORWARD,
5.698,0.2539533118441803,-0.01617212577964807,-0.15720190225135774,0.48087196666972903,-0.38057177492319416,0.5966870988874998,7.578725433732921,17.746054057053314,false,false,0,anchor_balanced,4,0,FORWARD,
5.798,0.30362382509374913,-0.024863261016451286,-0.19699097553112574,0.505660075182707,-0.38716733551810795,0.3951326018598716,7.54512621856447,17.696393641234874,false,false,0,anchor_balanced,4,0,FORWARD,
5.898,0.350474921963195,-0.034874801523225814,-0.2294302209240318,0.4609659448396378,-0.2847301994325292,0.34539145962298257,7.501151796197587,17.649559533654983,false,false,0,anchor_balanced,4,0,FORWARD,
5.998,0.3927430799380283,-0.045183195792182586,-0.2526936343967989,0.4236157082073827,-0.20288046899270035,0.40137481770123673,7.5143441145895835,17.60731489382331,false,false,0,anchor_balanced,4,0,FORWARD,
6.098,0.4331646646358632,-0.05592824204621414,-0.2694027114807495,0.41454945137861443,-0.143818473328765,0.390529279323756,7.470217989342199,17.566924365638293,false,false,0,anchor_balanced,4,0,FORWARD,
6.198,0.472603731002233,-0.0670239614469921,-0.28047934573784694,0.40945876187087277,-0.08992394820834636,0.4329117294098745,7.487097153717265,17.5275244168104,false,false,0,anchor_balanced,4,0,FORWARD,
6.298,0.5124407599102259,-0.07862140183976554,-0.28647896444505644,0.4180252767806459,-0.039790609052512374,0.4441563068520293,7.440659159985128,17.48773597411845,false,false,0,anchor_balanced,4,0,FORWARD,
6.398,0.5531615686377647,-0.09065136029781991,-0.2873690344508009,0.4301113974813128,0.012049189580011242,0.4734017387047137,7.413871989299155,17.447073935740114,false,false,0,anchor_balanced,4,0,FORWARD,
6.498,0.5953907048776342,-0.10306947157078661,-0.28287991472162755,0.4459237825418694,0.06668584648654391,0.5086532495786397,7.381122336436606,17.404914479302384,false,false,0,anchor_balanced,4,0,FORWARD,
6.598,0.6397755449092295,-0.11579413781215253,-0.2725556813938136,0.4728703909707024,0.12845671357735788,0.5329172463616864,7.343748316813803,17.360610629049983,false,false,0,anchor_balanced,4,0,FORWARD,
6.698,0.6867986445573793,-0.1286294484870105,-0.25644982912522873,0.49787170907598066,0.18257274890389735,0.5682269582778288,7.335146174479819,17.31367917887814,false,false,0,anchor_balanced,6,0,FORWARD,
6.798,0.7366440722336626,-0.14126200067002165,-0.23512136080437077,0.5235699193457966,0.230956806084764,0.6829633875548485,7.258340385786941,17.263933875034926,false,false,0,anchor_balanced,6,0,FORWARD,
6.898,0.7913134246498406,-0.15377566431130216,-0.20961108538493198,0.5829640060016403,0.27086427973809274,0.6964670392545411,7.257644799200692,17.20937362612513,false,false,0,anchor_balanced,6,0,FORWARD,
6.998,0.8511302547436809,-0.16577651043054267,-0.18029369683359478,0.6282582854784264,0.30723605918380564,0.7406072775348757,7.178927543471083,17.14967099950253,false,false,0,anchor_balanced,6,0,FORWARD,
7.098,0.9157320494664062,-0.17668731138399277,-0.14764553271773906,0.673429935261909,0.33988843446423295,0.7881871244519579,7.111707586574447,17.08518158556219,false,false,0,anchor_balanced,6,0,FORWARD,
7.198,0.9852767870407878,-0.1860117197097016,-0.11161308191808318,0.7233851357039839,0.3721376773605407,0.8806916678988367,7.028931852197343,17.01573995962216,false,false,0,anchor_balanced,6,0,FORWARD,
7.298,1.060880529218095,-0.19330305751547974,-0.07310122742100317,0.7790821790991215,0.3918703087101526,0.8604233319231197,6.934870136007187,16.940222386895265,false,false,0,anchor_balanced,6,0,FORWARD,
7.398,1.1405455647301006,-0.19786031201992507,-0.033366083420423825,0.8088820942246314,0.39840287733515567,0.861446980838103,6.895053959276134,16.86061542643134,false,false,0,anchor_balanced,6,0,FORWARD,
7.498,1.2227513935106775,-0.19929748823276727,0.005511371308414905,0.8318155690275533,0.37268401443556226,0.8839041333923685,6.819937648256863,16.778432295442975,false,false,0,anchor_balanced,6,0,FORWARD,
7.598,1.3071227826795762,-0.19762849934011878,0.04030429761913139,0.8508416245797054,0.3342018463843775,0.8642578203575609,6.756396853249955,16.69404704726468,false,false,0,anchor_balanced,6,0,FORWARD,
7.698,1.3924365277374766,-0.19308060897979068,0.07197360379766575,0.8578647447385552,0.29963847471951255,0.8886846321104256,6.714530061451265,16.608685818173345,false,false,0,anchor_balanced,8,0,FORWARD,
7.798,1.4786387400186851,-0.18590707967604286,0.09854734132930079,0.8691221271678617,0.24699290887834396,0.855286177977447,6.623669743541711,16.522407189180548,false,false,0,anchor_balanced,8,0,FORWARD,
7.898,1.5647248956647801,-0.17661002462697772,0.12022381916481187,0.8639559895046016,0.19763003200410187,0.8539930796939905,6.567844385756242,16.43622398411447,false,false,0,anchor_balanced,8,0,FORWARD,
7.998,1.6502276743851518,-0.1656566087426879,0.13720762250070812,0.8622429939885426,0.14558404064068423,0.8761577341852297,6.461524813678108,16.350611524082556,false,false,0,anchor_balanced,8,0,FORWARD,
8.098,1.73589243768031,-0.153430053094917,0.14717665845577826,0.866606287983986,0.07036179924087493,0.8678808669022905,6.404307087468307,16.26483124965941,false,false,0,anchor_balanced,8,0,FORWARD,
8.198,1.8216032769185593,-0.14057394420515146,0.15029847464387777,0.866044079373613,0.009384237647657289,0.8560537743596811,6.357466896580855,16.17900743442569,false,false,0,anchor_balanced,8,0,FORWARD,
8.298,1.9070441728693355,-0.12765908570135268,0.14870233830922838,0.8643561606465715,-0.03774488480233959,0.8786221520760767,6.256148060368697,16.093462153810815,false,false,0,anchor_balanced,8,0,FORWARD,
8.398,1.99283679722415,-0.11503831926864401,0.1409005233866192,0.8670168927243659,-0.1013311049244049,0.8492765127334426,6.193952759312789,16.00757656908757,false,false,0,anchor_balanced,8,0,FORWARD,
8.498,2.078347033917606,-0.10332865016827951,0.12788318959853773,0.861173728880499,-0.1505960141513731,0.853106660448552,6.075288622882209,15.921988254684335,false,false,0,anchor_balanced,8,0,FORWARD,
8.598,2.1636537960211126,-0.09294117218172555,0.11030724766339887,0.8586257352529386,-0.19199110095343194,0.8576937256059712,5.954960966808135,15.836618930622883,false,false,0,anchor_balanced,8,0,FORWARD,
8.698,2.2490471495976467,-0.08420033370808322,0.088802715030627,0.8582932312431006,-0.2312998316069061,0.857784925107928,5.913029019345562,15.75117790489951,false,false,0,anchor_balanced,10,0,FORWARD,
8.798,2.3347474296089366,-0.07742666849844586,0.06373055928800572,0.8631055630399427,-0.2524954628676532,0.8878485957491374,5.824480292088303,15.665443912737953,false,false,0,anchor_balanced,10,0,FORWARD,
8.898,2.4214664696693404,-0.07276122545423193,0.03898281120562546,0.8701945170521501,-0.24349350155092117,0.8654229250409571,5.72873123617222,15.578703448989787,false,false,0,anchor_balanced,10,0,FORWARD,
8.998,2.508334537732945,-0.07020316235758896,0.015385316775759873,0.8684078320498154,-0.22931762398844407,0.8649189368019686,5.672685480446839,15.491824530338668,false,false,0,anchor_balanced,10,0,FORWARD,
9.098,2.5950941068107354,-0.0696310397172053,-0.005885024554776499,0.8672447407407977,-0.1962137606256358,0.8655882722385047,5.534203108478785,15.405063260490346,false,false,0,anchor_balanced,10,0,FORWARD,
9.198,2.6817686810475734,-0.0707653625924377,-0.023083703484552628,0.8665443070611968,-0.15537879554913853,0.8650145114155399,5.499717100807373,15.318394774828002,false,false,0,anchor_balanced,10,0,FORWARD,
9.298,2.7683899560442065,-0.07325615488146205,-0.036493293699570835,0.8679287765212192,-0.1163330911383265,0.8873765840668723,5.40621890820683,15.231786205017551,false,false,0,anchor_balanced,10,0,FORWARD,
9.398,2.8555255104784036,-0.07676547518353019,-0.04493743702994577,0.8731142849544593,-0.06626366362782511,0.8653042802159505,5.371988327009542,15.144669045639475,false,false,0,anchor_balanced,10,0,FORWARD,
