stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.8120000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.3963066881218618,13.0,false,false,0,single_teb,0,0,NEUTRAL,
2.912,0.0,0.0,0.0,0.0,0.0,0.0,2.386562284828135,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.012,0.0,0.0,0.0,0.0,0.0,0.23861730622794344,2.3904125542880266,13.0,false,false,0,single_teb,2,0,NEUTRAL,
3.112,0.0023472592500766234,6.423943537614598e-08,0.0001334687136307785,0.056957858724043776,0.004209352077142838,0.2511430196482316,2.396570617488927,12.997652740749924,false,false,0,single_teb,2,0,FORWARD,
3.212,0.012555771991618083,6.596664019943808e-06,0.0016175681899649286,0.12788662599187028,0.02269152111923038,0.2941419734972503,2.3935245841750588,12.987444228010057,false,false,0,single_teb,2,0,FORWARD,
3.312,0.02889390168592742,5.364804102352889e-05,0.004799339457658806,0.18601618988066893,0.036571296420166835,0.34384085422154503,2.35642736606986,12.971106098425016,false,false,0,single_teb,2,0,FORWARD,
3.412,0.050799716843312415,0.00019592161663616313,0.008975493167888728,0.24066160634993083,0.04456619146157,0.391550824492666,2.3654007261315053,12.949200284638835,false,false,0,single_teb,2,0,FORWARD,
3.512,0.07802227676826567,0.0004916274042486156,0.013474058245146272,0.2928939020316252,0.044132602567225634,0.4331912322781657,2.3160325855025734,12.92197773258392,false,false,0,single_teb,2,0,FORWARD,
3.612,0.11056829427293813,0.0009866115750640882,0.017578134751290296,0.3441394072905945,0.038950200652261846,0.47722135559674045,2.310986240931368,12.889431743486773,false,false,0,single_teb,2,0,FORWARD,
3.7119999999999997,0.14774654726134584,0.0016951247983801277,0.020993533949563475,0.39008964621247166,0.030515019361493645,0.5297961953410393,2.297972616554209,12.85225356452637,false,false,0,single_teb,2,0,FORWARD,
3.8120000000000003,0.18960787830824152,0.0026207631019822502,0.023559344764437853,0.43794344551552983,0.022586895184314844,0.5796026238961274,2.2416779369124855,12.810392389770954,false,false,0,single_teb,2,0,FORWARD,
3.912,0.23668025841484377,0.0037696693628661484,0.02553626351056839,0.48968638430080436,0.0180545751727491,0.6233082964023149,2.1825697285817123,12.763320298274445,false,false,0,single_teb,4,0,FORWARD,
4.012,0.2887362486070593,0.005135825163751483,0.02722294755872061,0.538493602423049,0.016148515280926548,0.6614679227811514,2.1419665418346883,12.71126478892546,false,false,0,single_teb,4,0,FORWARD,
4.112,0.3454216357955439,0.006708380287630381,0.02832975661215381,0.5834116430554345,0.008096703096763278,0.7082903992532151,2.1214228245622886,12.654580142310435,false,false,0,single_teb,4,0,FORWARD,
4.212,0.40629831208861245,0.008436851198764729,0.027967744131607377,0.6261968755521582,-0.01326717539603353,0.7507725144040127,2.0279050442583335,12.593704513945065,false,false,0,single_teb,4,0,FORWARD,
4.312,0.4714790247254959,0.010193277360861178,0.024704906989281645,0.6691335807391957,-0.04670982164988151,0.7869875047435337,1.987067419645776,12.52852512192862,false,false,0,single_teb,4,0,FORWARD,
4.412,0.5411138085687709,0.011746005691292246,0.018199753123202,0.71218132706296,-0.0756220531024394,0.8925431791355198,1.8989067646868003,12.45889172838762,false,false,0,single_teb,4,0,FORWARD,
4.5120000000000005,0.6165149415263181,0.012862536969952756,0.009520835609148392,0.7780609430375464,-0.09327246257264349,0.8816272761149833,1.8664904209978355,12.383491738532319,false,false,0,single_teb,4,0,FORWARD,
4.612,0.6968060226314975,0.013312807361380114,-0.0002632639050824765,0.8165493552495967,-0.09952789466254913,0.8859788892352993,1.7652245137102378,12.30320118000175,false,false,0,single_teb,4,0,FORWARD,
4.712,0.7800416256959926,0.012964348823757039,-0.009769122128727012,0.8416465653537962,-0.09038820554120713,0.8643831873687565,1.7182073171036514,12.219965251344336,false,false,0,single_teb,4,0,FORWARD,
4.812,0.8648848017172838,0.01184476959606939,-0.01805048214669276,0.8512559678969499,-0.07771347922829834,0.8885669170529591,1.6047707210179865,12.13512097896675,false,false,0,single_teb,4,0,FORWARD,
