stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.8471028586473967,0.5,false,false,0,single_teb,0,0,NEUTRAL,
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.847812191050382,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.16,0.0,0.0,0.0,0.0,0.0,0.12989897839802697,0.8465936312983349,0.5,false,false,0,single_teb,2,0,NEUTRAL,
3.26,0.002069815646752442,7.658330246580409e-08,0.00015074712666023234,0.03960049225942143,0.0039044577342454757,0.016231064239980345,0.8409167901141495,0.4979301843532534,false,false,0,single_teb,2,0,FORWARD,
3.36,0.006317149997873651,1.7695881458977512e-06,0.0008741991829801714,0.03793088689336424,0.008461718740063172,-0.3,0.8511320538761521,0.4936828500052979,false,false,0,single_teb,2,0,FORWARD,
3.46,0.009347321229516982,5.2468741868357054e-06,0.00148824615123676,0.02505659348052259,0.0037120766259064364,-0.2873893865815457,0.8423560430410189,0.49065267879853713,false,false,0,single_teb,2,0,FORWARD,
3.56,0.011270680206230234,8.25945275960258e-06,0.0016390612584990805,0.01590433241666932,0.000391524670162645,-0.3,0.8411885883808604,0.4887293198635615,false,false,0,single_teb,2,0,FORWARD,
3.66,0.012675861956161634,1.0539862228006262e-05,0.0015616204746482934,0.009217805607274653,-0.0011369256284914993,-0.3,0.8340416719320101,0.48732413815781656,false,false,0,single_teb,2,0,NEUTRAL,
3.76,0.013266408824613616,1.1440841043580172e-05,0.001453706558774458,0.006407701601058114,-0.0014294463736330852,-0.3,0.8345876222940022,0.48673359130984684,false,false,0,single_teb,2,0,NEUTRAL,
3.86,0.013832543150694383,1.2227021781004206e-05,0.0012808415380004138,0.003713764664907929,-0.0013981849899288594,-0.3,0.8299979784182343,0.4861674570030593,false,false,0,single_teb,2,0,NEUTRAL,
3.96,0.014117614062382246,1.2578371699701817e-05,0.0011522315827413782,0.002357261684190614,-0.0012018023807412394,-0.3,0.8360755596569494,0.4858823861004302,false,false,0,single_teb,2,0,NEUTRAL,
4.06,0.014298558977647749,1.2779547321493605e-05,0.0010463862175095395,0.0014962398399282878,-0.0009541118606864536,-0.3,0.8322334090226825,0.4857014411904769,false,false,0,single_teb,4,0,NEUTRAL,
4.16,0.014413411316961387,1.2896195395813e-05,0.0009675002840287607,0.0009497179178718617,-0.0006825752557466125,-0.2900322892690254,0.8302823982335396,0.485586588854287,false,false,0,single_teb,4,0,NEUTRAL,
