stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.066,0.0,0.0,0.0,0.0,0.0,0.0,0.47171483568699224,10.0,false,false,0,single_teb,0,0,NEUTRAL,
4.166,0.0,0.0,0.0,0.0,0.0,0.0,0.46188140459075727,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.266,0.0004769472323476309,0.0,-6.829533366234597e-06,0.023847361617381546,-0.00034147666831172986,0.2744252955506683,0.46665104276465186,9.999523052767652,false,false,0,single_teb,2,0,FORWARD,
4.366,0.008684942215531215,-1.1606631430071083e-06,-0.00043332452388303327,0.11537435510039937,-0.00764873241259535,0.3299691863303184,0.4604781232123812,9.991315057784535,false,false,0,single_teb,2,0,FORWARD,
4.466,0.025209405329432517,-1.7035432173285245e-05,-0.0018477191100498957,0.19375803163234548,-0.018359189704612526,0.3265281892782299,0.4638832109968511,9.974790594685114,false,false,0,single_teb,2,0,FORWARD,
4.566,0.0476706048275933,-7.92354928588664e-05,-0.004225491422222855,0.24225413487194458,-0.02703385631649761,0.3872391332636407,0.4624638488073586,9.952329395487823,false,false,0,single_teb,2,0,FORWARD,
4.666,0.07530974206374902,-0.00022904113490892572,-0.007174664255444476,0.2974512436423029,-0.03097642204197508,0.4130088400099443,0.4620995833438334,9.924690260579146,false,false,0,single_teb,2,0,FORWARD,
4.766,0.10773916058685096,-0.0005046571132547731,-0.01045887514885057,0.3396602251102011,-0.033880234335921716,0.46249905449857454,0.4553617169637917,9.892260852285776,false,false,0,single_teb,2,0,FORWARD,
4.866,0.1445572481239069,-0.0009427619984281936,-0.014029564615835995,0.3845287758257821,-0.036723166502246184,0.4906784954031192,0.4610422822851037,9.855442796967939,false,false,0,single_teb,2,0,FORWARD,
4.966,0.18547217507726174,-0.0015683811246319072,-0.01686990981305692,0.4233014025270851,-0.023467645347287073,0.5269713286295795,0.4691689937477627,9.814527950237952,false,false,0,single_teb,2,0,FORWARD,
5.066,0.23020439693279587,-0.0023668499308387783,-0.019301450825911375,0.4611682509834786,-0.024793602209245928,0.5441749300602625,0.4695514171486416,9.769795889766064,false,false,0,single_teb,2,0,FORWARD,
5.166,0.27824085356199746,-0.003316447669167637,-0.01987828848539707,0.49148756783493946,0.005206806869097824,0.5874382341987249,0.46335681325720557,9.721759712118793,false,false,0,single_teb,4,0,FORWARD,
5.266,0.3296099840476902,-0.004301577635530023,-0.01762165710119262,0.526534851836042,0.032617511375247016,0.6124883397518389,0.469702274994224,9.670390972664975,false,false,0,single_teb,4,0,FORWARD,
5.366,0.384252888797714,-0.005241250848584829,-0.017506799710058196,0.5579305306367391,-0.01693119847989641,0.6305345438904361,0.47535323403074725,9.615748539625272,false,false,0,single_teb,4,0,FORWARD,
5.466,0.4417279172298394,-0.006301595583343435,-0.020218869222111583,0.5846752495149669,-0.03682604576223,0.6331250945629402,0.4686669605772344,9.558274160033825,false,false,0,single_teb,4,0,FORWARD,
5.566,0.5012999948330793,-0.007627163142147647,-0.02587547696572019,0.6020435231651775,-0.06908092649099937,0.6293426669094709,0.47076817267853255,9.498703067354809,false,false,0,single_teb,4,0,FORWARD,
5.666,0.5621128099001862,-0.00939813946606665,-0.03443041887539611,0.6120149061690822,-0.09477348575927538,0.6370529136480328,0.46923997345194224,9.437891869378221,false,false,0,single_teb,4,0,FORWARD,
5.766,0.6238500033893177,-0.011779070754799576,-0.04501877731308404,0.6211603784434437,-0.11210320322222145,0.6351264066819589,0.4774289334468723,9.376157395513918,false,false,0,single_teb,4,0,FORWARD,
5.866,0.6862134461241877,-0.014875520069291139,-0.05658638815615449,0.626261659931025,-0.11767098846280578,0.6375824746357305,0.4700616528768776,9.31379843309137,false,false,0,single_teb,4,0,FORWARD,
5.966,0.7489813194583949,-0.018717822691179994,-0.06771412352241654,0.6302183188599175,-0.10523700128861829,0.6355292656444892,0.4802483814756719,9.251037616646906,false,false,0,single_teb,4,0,FORWARD,
6.066,0.8119681181533751,-0.023234973617249504,-0.07694315055815054,0.6323352323281379,-0.08101549311313709,0.6375663138144742,0.47946217822457254,9.188061260452555,false,false,0,single_teb,4,0,FORWARD,
6.166,0.8751225064608114,-0.028272615664390082,-0.08297302441143636,0.6342459558846523,-0.048852841616563565,0.6390749425513549,0.4754376220452578,9.124921293517797,false,false,0,single_teb,6,0,FORWARD,
6.266,0.9384321692240196,-0.03362678934773948,-0.08582532780561111,0.6359534058779084,-0.015064806140749924,0.6384258811655734,0.4900239478038662,9.061630223790637,false,false,0,single_teb,6,0,FORWARD,
6.366,1.0018503037146356,-0.03908746899221612,-0.08544644652812615,0.6368565110555625,0.014211719748819233,0.639159217090234,0.49986040954871386,8.998234592796113,false,false,0,single_teb,6,0,FORWARD,
6.466,1.0653630452202154,-0.04445491359964385,-0.08201782635750139,0.6376976057079144,0.045391247112039596,0.6369180427576859,0.5063230031989515,8.93474754836754,false,false,0,single_teb,6,0,FORWARD,
6.566,1.1289126408992918,-0.04952521286863045,-0.07540848780620947,0.6374128597530525,0.07753941733170773,0.6373210134637505,0.5071001525951091,8.871225601883094,false,false,0,single_teb,6,0,FORWARD,
6.666,1.1924821707757827,-0.05409564567706667,-0.06571555927364413,0.6371138489105735,0.1094438983490587,0.6342661811730295,0.5122068578721599,8.80768395498974,false,false,0,single_teb,6,0,FORWARD,
6.766,1.2560146839908615,-0.05796697920891155,-0.05300305835678534,0.6363506236517181,0.13947288638320116,0.6374529054448612,0.5215493159236997,8.744177455728014,false,false,0,single_teb,6,0,FORWARD,
6.866,1.3196047496336103,-0.06095145756620878,-0.037201001732730374,0.6367532470468186,0.16830178764154474,0.6346777893938487,0.5232481076281962,8.68060924029891,false,false,0,single_teb,6,0,FORWARD,
6.966,1.3832065594704472,-0.06287416021561963,-0.0195430918378228,0.6362231768226385,0.17938555611848642,0.6373017335821827,0.5251919663457414,8.617022824431645,false,false,0,single_teb,6,0,FORWARD,
7.066,1.446848242338611,-0.06366293879460905,-0.0016983712828140484,0.6366171343270057,0.1779302004657411,0.6347716743036473,0.5347372703984485,8.553388682818179,false,false,0,single_teb,6,0,FORWARD,
7.166,1.5104698906940353,-0.0633315232589048,0.015266667420993727,0.6361647756614549,0.16194555081297723,0.6373231414941453,0.5273995767520778,8.489766331216122,false,false,0,single_teb,8,0,FORWARD,
7.266,1.5740982500844085,-0.06197439455533796,0.02998100085493744,0.6365878845136806,0.1389856255923492,0.6248295000178394,0.530465385155691,8.426129664609437,false,false,0,single_teb,8,0,FORWARD,
7.366,1.6374446187496217,-0.05975737736831965,0.041940905653485155,0.6322929748852526,0.10895690576317975,0.6330489106216235,0.52868520834498,8.36276888647711,false,false,0,single_teb,8,0,FORWARD,
7.466,1.7006250482931178,-0.05686397633741257,0.05094636327083718,0.6325690906793705,0.07963312321938233,0.6230793616189664,0.5313428820420691,8.299569753958608,false,false,0,single_teb,8,0,FORWARD,
7.566,1.7635706215646008,-0.05348376405435348,0.057217354498497366,0.6291028382594808,0.05340526720476213,0.6280058594435665,0.5217497573300225,8.23660302667132,false,false,0,single_teb,8,0,FORWARD,
7.666,1.8263557504198589,-0.04979232004039371,0.06031933393072942,0.6291418220193229,0.0177060137375243,0.6330653967801192,0.5211110259552626,8.173795910947955,false,false,0,single_teb,8,0,FORWARD,
7.766,1.889245551922042,-0.04597805642862535,0.0604936507830233,0.630574960987007,-0.00708591834635492,0.6234356714491028,0.5167797339205744,8.110884766700199,false,false,0,single_teb,8,0,FORWARD,
