stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.886,0.0,0.0,0.0,0.0,0.0,0.0,0.47171483568699224,10.0,false,false,0,single_teb,0,0,NEUTRAL,
3.9859999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.46188140459075727,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.086,0.0,0.0,0.0,0.0,0.0,0.1816966746891697,0.46665104276465186,10.0,false,false,0,single_teb,2,0,NEUTRAL,
4.186,0.00422250579146227,-4.297172781149991e-07,-0.0003745728675609072,0.0663671780636088,-0.00818573843341058,0.18935957855176447,0.4604766927009066,9.995777494208546,false,false,0,single_teb,2,0,FORWARD,
4.286,0.013717476139366493,-1.0332868525286008e-05,-0.0022984184878868342,0.11129182270904357,-0.02763109897388332,0.2439687390365408,0.47130266965582307,9.986282523865981,false,false,0,single_teb,2,0,FORWARD,
4.386,0.027929874419996274,-6.302919024126557e-05,-0.005830091467471773,0.1597538682907858,-0.03971430640751276,0.26798011935643395,0.46245419285490497,9.972070125779192,false,false,0,single_teb,2,0,FORWARD,
4.486,0.04648895874414686,-0.00020455873845031368,-0.010241228870132232,0.20274235646008962,-0.045928997321972045,0.30776617963774877,0.47187455578328497,9.953511043357837,false,false,0,single_teb,2,0,FORWARD,
4.586,0.06920218335055633,-0.0004802771910595439,-0.01482422093885689,0.24110373421054404,-0.045524500915119684,0.33311355069689796,0.45541285774900897,9.930797828263122,false,false,0,single_teb,2,0,FORWARD,
4.686,0.09544714161241448,-0.0009173654736240298,-0.019240000848760964,0.27471156927299717,-0.043219135784104815,0.36736188801379266,0.4610921713727807,9.904552900871048,false,false,0,single_teb,2,0,FORWARD,
4.786,0.1250650296803269,-0.0015323195420929613,-0.022689726869071173,0.3085533564825845,-0.029226571580712436,0.39343026867852005,0.4708227812783568,9.874935089206692,false,false,0,single_teb,2,0,FORWARD,
4.886,0.1578835702230682,-0.0023123078836930467,-0.025196211667233823,0.3395558013805632,-0.022584275581624753,0.4616487517175712,0.46910684071309,9.842116701403857,false,false,0,single_teb,2,0,FORWARD,
4.986,0.19466434034310615,-0.0032583488423373833,-0.026025005922968723,0.3841519096428051,0.0003232080870451921,0.4853347046610712,0.4632724130802036,9.80533620103749,false,false,0,single_teb,4,0,FORWARD,
5.086,0.23541741311886072,-0.004308793618584443,-0.02514053982430612,0.4211102996928084,0.013850872396040107,0.522167542012348,0.4692924334567484,9.764583537546537,false,false,0,single_teb,4,0,FORWARD,
5.186,0.27986256879187127,-0.005439156401422586,-0.026835429882136747,0.45802282991446314,-0.03621201392953807,0.5306506423993191,0.4756309320707558,9.720138953018918,false,false,0,single_teb,4,0,FORWARD,
5.286,0.3273553822466036,-0.0067997683739785715,-0.03177242740544471,0.4856629881504882,-0.060821797582052736,0.543445493124261,0.4687141078512517,9.672647007836257,false,false,0,single_teb,4,0,FORWARD,
5.386,0.37723639564303324,-0.008538176902908524,-0.039995911354875936,0.5068837674263861,-0.09377231530435308,0.5447681114665481,0.47111399882751936,9.622767392273488,false,false,0,single_teb,4,0,FORWARD,
5.486,0.42875486636062093,-0.010810580516480303,-0.0504824732247643,0.5207215385965941,-0.11113170102631927,0.5445240209904278,0.46926512661203745,9.571251238833229,false,false,0,single_teb,4,0,FORWARD,
5.586,0.48130040327707035,-0.013702229580177833,-0.06171688996478087,0.5294157185538767,-0.11303697837103582,0.542525381159129,0.47927828676031836,9.518709458941835,false,false,0,single_teb,4,0,FORWARD,
5.686,0.5344301818556826,-0.017218102804113577,-0.07243085137389074,0.5342042008635558,-0.1038761910582737,0.5360136755812986,0.4693798372411954,9.465585478206238,false,false,0,single_teb,4,0,FORWARD,
5.786,0.5877395432988084,-0.02128242879676385,-0.08097757387704972,0.5349535176910278,-0.07191375334681382,0.5370307335874297,0.4879649221462358,9.412284517934868,false,false,0,single_teb,4,0,FORWARD,
5.886,0.6410979438966832,-0.02573463537731582,-0.08600755651791042,0.5357252559782525,-0.037834882309804196,0.5371804122696255,0.4814681725444883,9.358937437935616,false,false,0,single_teb,4,0,FORWARD,
5.986,0.6945009615260943,-0.03039898237984736,-0.08837918906390536,0.5362567715762409,-0.01591835022215726,0.5376309111005171,0.47667787549374413,9.305548691676838,false,false,0,single_teb,6,0,FORWARD,
6.086,0.7479550934549563,-0.03514531073185343,-0.08825252651470829,0.5371000228361877,0.014534352639301527,0.5415587701326203,0.4921630989002102,9.252111658729184,false,false,0,single_teb,6,0,FORWARD,
6.186,0.801564951012409,-0.03982358625959488,-0.0845877286909728,0.5387286408407231,0.0489013712580753,0.543480334194391,0.5014086629669154,9.19852125444443,false,false,0,single_teb,6,0,FORWARD,
6.286,0.8553665991743045,-0.04424713047313646,-0.07759362898205771,0.5404642613711814,0.08161387788113608,0.536103563874483,0.5067395800612867,9.144740447057643,false,false,0,single_teb,6,0,FORWARD,
6.386,0.9091646340991477,-0.048224756687554944,-0.06756316110676938,0.5388714573876192,0.1106317837579937,0.5423602519668171,0.507124054057664,9.090963275531987,false,false,0,single_teb,6,0,FORWARD,
6.486,0.9630270847542838,-0.05159614254933375,-0.05429049834955726,0.5401457869891987,0.14500477211703547,0.5412981162628258,0.5098387653352336,9.037120206836391,false,false,0,single_teb,6,0,FORWARD,
6.586,1.0170174165870804,-0.05419773616330196,-0.0386271485426993,0.5411736981601082,0.16186811780354293,0.5482832975887868,0.5192998962345212,8.98314607965968,false,false,0,single_teb,6,0,FORWARD,
6.686,1.0712715173197522,-0.05593805253528167,-0.022156040380816124,0.5437705759073275,0.16629598130372833,0.5471495772512849,0.5193580700915751,8.928903705559096,false,false,0,single_teb,6,0,FORWARD,
6.786,1.1257168038984917,-0.05679409660760925,-0.006367092486280872,0.5448541692870889,0.15103109946215368,0.5454161596085404,0.5202359593419572,8.874464931139176,false,false,0,single_teb,6,0,FORWARD,
6.886,1.1802148374169672,-0.056830255200909285,0.007543273725902468,0.5450594438844231,0.13253170997359298,0.5427943798324195,0.527411859555553,8.81996825345908,false,false,0,single_teb,6,0,FORWARD,
6.986,1.2346510736316043,-0.0561556395245865,0.019138444687774914,0.5436029878126236,0.10437930768041886,0.535554841853276,0.520466722099673,8.765528806457603,false,false,0,single_teb,8,0,FORWARD,
7.086,1.288810058222937,-0.05491941556245386,0.027855902838120703,0.5406632931986209,0.07772297657548209,0.5323063876360395,0.5223114697504175,8.711363058897476,false,false,0,single_teb,8,0,FORWARD,
7.186,1.342657292590694,-0.053284608889296446,0.03347262199362225,0.5376108199462545,0.044327333615271594,0.5289331636990331,0.5211603007560213,8.6575066851304,false,false,0,single_teb,8,0,FORWARD,
7.286,1.3961844331240558,-0.051425903862831496,0.03602302782112137,0.5344411881501893,0.015157005680755857,0.5420125032590848,0.520695861972385,8.603969254501374,false,false,0,single_teb,8,0,FORWARD,
7.386,1.4497699204734589,-0.04950044087364166,0.035022050947778736,0.5372067138201959,-0.023961766129293065,0.530931579258956,0.514561258356176,8.550373366496174,false,false,0,single_teb,8,0,FORWARD,
7.486,1.5033321666335733,-0.047725265167012566,0.029335780784397174,0.5357582911980682,-0.0747297111400449,0.5406400079507581,0.517916932251039,8.496801867261528,false,false,0,single_teb,8,0,FORWARD,
7.586,1.5570033529595486,-0.04633840988327512,0.02005855121419703,0.5375414045408748,-0.10278786456202857,0.5401870972693966,0.514001868764959,8.443123807582523,false,false,0,single_teb,8,0,FORWARD,
7.686,1.6108327224257182,-0.045516098261524904,0.007432982634271763,0.5395254302062771,-0.13869846550815765,0.5518977860283989,0.515660045928844,8.389290752281987,false,false,0,single_teb,8,0,FORWARD,
7.786,1.6650664695853243,-0.045432475828195644,-0.007586630962063619,0.5437558379029088,-0.15542755893277924,0.5485748208122576,0.5146579673071144,8.335057352309624,false,false,0,single_teb,8,0,FORWARD,
7.886,1.7195465662598202,-0.0461892437926366,-0.023364859505285485,0.5454321612710121,-0.15716058301650326,0.5476096162346977,0.49606361515119207,8.28058225697817,false,false,0,single_teb,8,0,FORWARD,
7.986,1.7741137880708755,-0.047800279111563,-0.0385236634136243,0.5461120485083537,-0.14602560832450945,0.5462809774318106,0.5059527456300108,8.226025093463356,false,false,0,single_teb,10,0,FORWARD,
