stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.698,0.0,0.0,0.0,0.0,0.0,0.0,0.46695703811660566,10.0,false,false,0,single_teb,0,0,NEUTRAL,
2.798,0.0,0.0,0.0,0.0,0.0,0.0,0.46031391302447855,10.0,false,false,0,single_teb,2,0,NEUTRAL,
2.898,0.0,0.0,0.0,0.0,0.0,0.27449732491300954,0.46525355226324805,10.0,false,false,0,single_teb,2,0,NEUTRAL,
2.998,0.006379129026697301,-9.80765290735902e-07,-0.0005658840499219809,0.10026387588903889,-0.012366562603595888,0.32142083616500616,0.4656692874674799,9.993620870973349,false,false,0,single_teb,2,0,FORWARD,
3.098,0.02501531239416623,-3.852683661439529e-05,-0.004624268616631521,0.1906548521767561,-0.05216318548523396,0.37173181081827883,0.4695195966199146,9.974984687680235,false,false,0,single_teb,2,0,FORWARD,
3.198,0.048288163381296594,-0.00021682363782334361,-0.012798009770043516,0.2567956705375612,-0.10139864795631244,0.4375746933542345,0.46163377866018945,9.951711838980732,false,false,0,single_teb,2,0,FORWARD,
3.298,0.07170908059029531,-0.0006033493865087742,-0.022954023121319847,0.3119072532613417,-0.1411430100768443,0.4761189389243579,0.4695615822793559,9.928290937742691,false,false,0,single_teb,2,0,FORWARD,
3.398,0.10670084143092659,-0.0016217267087617342,-0.03812001865047954,0.37188780161846785,-0.15737287839226125,0.5278165266054423,0.46489333727411825,9.893299291487198,false,false,0,single_teb,2,0,FORWARD,
3.498,0.14709452014518573,-0.0034347943004205232,-0.05487618530637168,0.4257199635804543,-0.1747460060713763,0.5633629271759912,0.4653716886691929,9.852906078551896,false,false,0,single_teb,2,0,FORWARD,
3.598,0.20212440925349368,-0.0069585421536108106,-0.07607657825423263,0.48162738190375687,-0.17553622999670312,0.6108099537857806,0.4613724662822184,9.797878061756796,false,false,0,single_teb,2,0,FORWARD,
