stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
7.892,0.0,0.0,0.0,0.0,0.0,0.0,7.589852183403433,18.0,false,false,0,anchor_balanced,0,0,NEUTRAL,
7.992,0.0,0.0,0.0,0.0,0.0,0.0,7.577817767204703,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.092,0.0,0.0,0.0,0.0,0.0,0.3007852706047664,7.558959397029169,18.0,false,false,0,anchor_balanced,2,0,NEUTRAL,
8.192,0.006806628377673017,0.0,0.0,0.10833974634208389,0.0,0.3078638552739008,7.5028114937679,17.993193371622326,false,false,0,anchor_balanced,2,0,FORWARD,
8.292,0.022277406156995153,0.0,0.0,0.18121863687826864,0.0,0.3779092364343762,7.4827147679253185,17.977722593843005,false,false,0,anchor_balanced,2,0,FORWARD,
8.392,0.04497022417970758,0.0,0.0,0.2530625496329155,0.0,0.4207259529197923,7.423586453361216,17.955029775820293,false,false,0,anchor_balanced,2,0,FORWARD,
8.492,0.07427633810898716,0.0,0.0,0.31947772073200653,0.0,0.4802642572707479,7.430129642955836,17.925723661891013,false,false,0,anchor_balanced,2,0,FORWARD,
8.592,0.11005907399999963,0.0,0.0,0.38312694826186217,0.0,0.5368787792443221,7.351193688235315,17.889940926,false,false,0,anchor_balanced,2,0,FORWARD,
8.692,0.1519448556941497,0.0,0.0,0.439286892641004,0.0,0.5751514519868011,7.307430327951581,17.84805514430585,false,false,0,anchor_balanced,2,0,FORWARD,
8.792,0.19903094392851373,0.0,0.0,0.4889132681267505,0.0,0.61789092838748,7.2413557358993845,17.800969056071487,false,false,0,anchor_balanced,2,0,FORWARD,
8.892,0.25091962291054853,0.0,0.0,0.5360241101902883,0.0,0.6769244331979947,7.181088027656771,17.749080377089452,false,false,0,anchor_cruise,2,0,FORWARD,
8.992,0.3077964605859216,0.0,0.0,0.5874898667445542,0.0,0.7771630209803587,7.088855942316866,17.692203539414077,false,false,0,anchor_cruise,4,0,FORWARD,
9.092,0.3709533209895852,0.0,0.0,0.6567705622916165,0.0,0.8175033226810511,7.055875023432589,17.629046679010415,false,false,0,anchor_cruise,4,0,FORWARD,
9.192,0.4404922350618045,0.0,0.0,0.7218073346521898,0.0,0.8903111576416448,6.939001497627207,17.559507764938196,false,false,0,anchor_cruise,4,0,FORWARD,
9.292,0.5166937067013856,0.0,0.0,0.7885969020696223,0.0,0.9506253211861407,6.8831672018089956,17.483306293298615,false,false,0,anchor_cruise,4,0,FORWARD,
9.392,0.5993188259954865,0.0,0.0,0.8477799826695667,0.0,1.0058221382779278,6.764750323957176,17.400681174004514,false,false,0,anchor_cruise,4,0,FORWARD,
9.492,0.6877696153256816,0.0,0.0,0.9055070263854739,0.0,1.056197033600539,6.702030978864403,17.31223038467432,false,false,0,anchor_cruise,4,0,FORWARD,
9.592,0.7819229171175917,0.0,0.0,0.9655819463084552,0.0,1.1141186647389607,6.55466289319924,17.21807708288241,false,false,0,anchor_cruise,4,0,FORWARD,
