run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000001,0,1,3.07,2.518,2.5220000000000002,2.544,2.568,3.068,0,0.4500000000000002,true,,3.008944941257959,2.609422323351427,0.011910238535085207,0.00477190456301932,30.0,0.0,25.66782675300958,1.168778342189896,-0.14161318269751622,"[0.0,0.0,0.0,0.0,0.0]","[-0.02222543954849243,0.0544886589050293,0.02476680278778076,-0.08150941133499146,0.012093067169189453]","[-0.02222543954849243,0.0544886589050293,0.02476680278778076,-0.08150941133499146,0.012093067169189453]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984030478707926,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25192476834116784,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984030478707926,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25192476834116784,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984030478707926,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25192476834116784,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7984030478707926,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25192476834116784,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.7936996378512435,1.9976130895326616,-0.04500000000000002,-0.0,-2.857328323899126e-05,-0.15771573302941017,-0.0,-0.0011691453687689868,0.0,0.0,0.0,0.0,0.0,0.0,3.1166429980657995,21.999999999999797,45.999999999999815,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000001,1,2,3.668,3.066,3.072,3.096,3.166,3.666,0,0.44999999999999973,true,,2.445967316781354,1.9097872449493107,0.009771275817454766,0.01264201963026839,30.0,0.0,25.740610649775096,1.1654735160784586,0.014180455864208899,"[-0.02222543954849243,0.0544886589050293,0.02476680278778076,-0.08150941133499146,0.012093067169189453]","[-0.03404659032821655,0.09679198265075684,0.01137077808380127,-0.0719720721244812,-0.020718276500701904]","[-0.056272029876708984,0.15128064155578613,0.03613758087158203,-0.15348148345947266,-0.008625209331512451]","{""acc_lim_theta"":0.7984030478707926,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25192476834116784,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986330541280409,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2544661155253443,""weight_obstacle"":50.11187191615555,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986330541280409,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2544661155253443,""weight_obstacle"":50.11187191615555,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986330541280409,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2544661155253443,""weight_obstacle"":50.11187191615555,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7986330541280409,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2544661155253443,""weight_obstacle"":50.11187191615555,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.634573632435131,2.6809003591602165,-0.04499999999999998,-0.0,-2.7114059105992346e-05,-1.8283956860485491e-06,-0.0,-0.0012977842702937494,0.0,0.0,0.0,0.0,0.0,0.0,1.1497960076667368,24.00000000000002,93.99999999999986,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000001,2,3,4.268,3.666,3.67,3.692,3.766,4.266,0,0.4500000000000002,true,,1.746568980602601,1.2103720759290513,0.012656079744234387,0.010736104325568048,30.0,0.0,25.734383105140154,1.165755552695096,-0.021612196753637524,"[-0.056272029876708984,0.15128064155578613,0.03613758087158203,-0.15348148345947266,-0.008625209331512451]","[-0.01391071081161499,0.09767687320709229,0.012161612510681152,-0.06809407472610474,-0.01691967248916626]","[-0.07018274068832397,0.24895751476287842,0.048299193382263184,-0.2215755581855774,-0.02554488182067871]","{""acc_lim_theta"":0.7986330541280409,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2544661155253443,""weight_obstacle"":50.11187191615555,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980149906491865,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570491766632972,""weight_obstacle"":50.203232613172176,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980149906491865,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570491766632972,""weight_obstacle"":50.203232613172176,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980149906491865,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570491766632972,""weight_obstacle"":50.203232613172176,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7980149906491865,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570491766632972,""weight_obstacle"":50.203232613172176,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.6345749239327847,2.6809845233677487,-0.04500000000000002,-0.0,-3.863366325604516e-05,-5.040527800919572e-07,-0.0,-0.0013704617189279995,0.0,0.0,0.0,0.0,0.0,0.0,1.3810329983243719,22.00000000000024,96.00000000000009,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000001,3,4,6.168,4.266,4.27,4.294,4.366,4.866,0,0.4499999999999993,true,,1.0471711878099954,0.5663266394073464,0.0013202477812314726,0.0003626805422787684,30.0,0.0,600.0,0.0,0.0,"[-0.07018274068832397,0.24895751476287842,0.048299193382263184,-0.2215755581855774,-0.02554488182067871]","[0.061969757080078125,0.11030161380767822,-0.006906688213348389,-0.02421426773071289,-0.01920384168624878]","[-0.00821298360824585,0.35925912857055664,0.041392505168914795,-0.24578982591629028,-0.04474872350692749]","{""acc_lim_theta"":0.7980149906491865,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2570491766632972,""weight_obstacle"":50.203232613172176,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7955104667741562,""acc_lim_x"":0.8,""inflation_dist"":0.550063943863418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25941077561750625,""weight_obstacle"":50.30692707670131,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7955104667741562,""acc_lim_x"":0.8,""inflation_dist"":0.550063943863418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25941077561750625,""weight_obstacle"":50.30692707670131,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7955104667741562,""acc_lim_x"":0.8,""inflation_dist"":0.550063943863418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25941077561750625,""weight_obstacle"":50.30692707670131,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7955104667741562,""acc_lim_x"":0.8,""inflation_dist"":0.550063943863418,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25941077561750625,""weight_obstacle"":50.30692707670131,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,12.336469421667658,2.404222742013245,-0.04499999999999993,-0.0,-0.0005385143926438251,-0.020418376800181638,-0.0,-0.001796429152761722,10.0,0.0,0.0,0.0,0.0,0.0,1.1799040075857192,24.00000000000002,96.00000000000009,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,0,1,7.726,7.178,7.182,7.206,7.222,7.722,0,0.4500000000000002,true,,3.8223554975156997,3.4932973757530816,0.24211114331968892,0.3778743337930831,30.0,0.0,29.08476482465717,1.0314678554514878,0.7000280671138384,"[0.0,0.0,0.0,0.0,0.0]","[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.400655609451947,1.6452906088130903,-0.04500000000000002,-0.0,-0.007372021507186757,-0.18634040627223447,-0.0,-0.005922571581722142,0.0,0.0,0.0,0.0,0.0,0.0,3.0166630021994933,24.00000000000002,40.000000000000036,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,1,2,8.37,7.7219999999999995,7.728,7.75,7.82,8.32,0,0.5,true,,3.328533460210658,2.7646686162935254,0.07127957083403921,0.6912129203123255,30.0,0.0,25.741984508902274,1.1654113143306877,0.2772893298938366,"[-0.24055451154708862,0.31602954864501953,0.07680690288543701,-0.23891401290893555,-0.20153892040252686]","[-0.20361387729644775,0.3138551712036133,-0.027695119380950928,-0.2519000768661499,-0.09056663513183594]","[-0.4441683888435364,0.6298847198486328,0.049111783504486084,-0.49081408977508545,-0.2921055555343628]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25936520772034144,""weight_obstacle"":51.08824424679278,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502564084082465,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26586857794563756,""weight_obstacle"":51.57727445215834,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502564084082465,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26586857794563756,""weight_obstacle"":51.57727445215834,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502564084082465,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26586857794563756,""weight_obstacle"":51.57727445215834,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502564084082465,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26586857794563756,""weight_obstacle"":51.57727445215834,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7351755416761776,2.819324219585664,-0.05,-0.0,-0.027855800491713312,-0.0026402093717107855,-0.0,-0.0036526680460628467,0.0,0.0,0.0,0.0,0.0,0.0,1.5220130007946864,22.00000000000024,92.00000000000053,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,2,3,8.968,8.358,8.376,8.398,8.418,8.918,0,0.5,true,,2.649440686315025,2.0932527717047127,0.12741560685990072,0.7528268038069204,30.0,0.0,25.672562997492953,1.1685627182190435,-0.03810994305132975,"[-0.4441683888435364,0.6298847198486328,0.049111783504486084,-0.49081408977508545,-0.2921055555343628]","[-0.009135007858276367,0.30230820178985596,-0.06966972351074219,-0.24072110652923584,-0.08202159404754639]","[-0.45330339670181274,0.9321929216384888,-0.020557940006256104,-0.7315351963043213,-0.3741271495819092]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.5502564084082465,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.26586857794563756,""weight_obstacle"":51.57727445215834,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969278705480918,""acc_lim_x"":0.8,""inflation_dist"":0.5509014283001141,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709759461689047,""weight_obstacle"":52.02016423075168,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969278705480918,""acc_lim_x"":0.8,""inflation_dist"":0.5509014283001141,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709759461689047,""weight_obstacle"":52.02016423075168,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969278705480918,""acc_lim_x"":0.8,""inflation_dist"":0.5509014283001141,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709759461689047,""weight_obstacle"":52.02016423075168,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7969278705480918,""acc_lim_x"":0.8,""inflation_dist"":0.5509014283001141,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709759461689047,""weight_obstacle"":52.02016423075168,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.7216142286166587,2.780939573051562,-0.05,-0.0,-0.0054296990492306236,-1.4594778525881447e-05,-0.0,-0.003881050607147057,0.0,0.0,0.0,0.0,0.0,0.0,3.9065449964255095,22.00000000000024,41.999999999999815,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,3,4,9.52,8.958,8.972,9.002,9.018,9.518,0,0.45000000000000107,true,,1.954137957561409,1.448633288395477,0.10026773192168782,0.7207781635165647,30.0,0.0,25.56410395706419,1.1735204977411315,0.037201829883317515,"[-0.45330339670181274,0.9321929216384888,-0.020557940006256104,-0.7315351963043213,-0.3741271495819092]","[-0.036109209060668945,0.19851946830749512,-0.0946962833404541,-0.24598968029022217,0.11901664733886719]","[-0.4894126057624817,1.0,-0.1152542233467102,-0.9775248765945435,-0.255110502243042]","{""acc_lim_theta"":0.7969278705480918,""acc_lim_x"":0.8,""inflation_dist"":0.5509014283001141,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.2709759461689047,""weight_obstacle"":52.02016423075168,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880804101609642,""acc_lim_x"":0.8,""inflation_dist"":0.5517781504020915,""max_vel_theta"":1.0,""max_vel_x"":1.1981165328607566,""min_obstacle_dist"":0.27301296887313686,""weight_obstacle"":51.377513265467144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880804101609642,""acc_lim_x"":0.8,""inflation_dist"":0.5517781504020915,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.1981165328607566,""min_obstacle_dist"":0.27301296887313686,""weight_obstacle"":51.377513265467144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880804101609642,""acc_lim_x"":0.8,""inflation_dist"":0.5517781504020915,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.1981165328607566,""min_obstacle_dist"":0.27301296887313686,""weight_obstacle"":51.377513265467144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7880804101609642,""acc_lim_x"":0.8,""inflation_dist"":0.5517781504020915,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.1981165328607566,""min_obstacle_dist"":0.27301296887313686,""weight_obstacle"":51.377513265467144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,false,NORMAL,,false,,2.4746454136451965,2.527523345829661,-0.04500000000000011,-0.0,-0.0025801070332530096,-0.000107534633283213,-0.0,-0.005190290517928037,0.0,0.0,0.0,1.0,0.0,0.0,1.732955002808012,30.000000000001137,46.00000000000115,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,4,5,10.168,9.518,9.522,9.546,9.618,10.118,0,0.5,true,,1.266357762105143,0.7401764096951545,0.07334797565249662,0.8984857893099134,30.0,0.0,30.848923783881613,0.9724812512154745,0.4284361940593901,"[-0.4894126057624817,1.0,-0.1152542233467102,-0.9775248765945435,-0.255110502243042]","[0.19064533710479736,0.19568383693695068,-0.10949987173080444,-0.171181321144104,0.08461296558380127]","[-0.2987672686576843,1.0,-0.22475409507751465,-1.0,-0.17049753665924072]","{""acc_lim_theta"":0.7880804101609642,""acc_lim_x"":0.8,""inflation_dist"":0.5517781504020915,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.1981165328607566,""min_obstacle_dist"":0.27301296887313686,""weight_obstacle"":51.377513265467144,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7730709692720823,""acc_lim_x"":0.8,""inflation_dist"":0.552791927863293,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.27458621290428076,""weight_obstacle"":50.92063092821566,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7730709692720823,""acc_lim_x"":0.8,""inflation_dist"":0.552791927863293,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.27458621290428076,""weight_obstacle"":50.92063092821566,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7730709692720823,""acc_lim_x"":0.8,""inflation_dist"":0.552791927863293,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.27458621290428076,""weight_obstacle"":50.92063092821566,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7730709692720823,""acc_lim_x"":0.8,""inflation_dist"":0.552791927863293,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.27458621290428076,""weight_obstacle"":50.92063092821566,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,2.5512803484990583,2.6309067620499422,-0.05,-0.0,-0.011071442796094157,-0.012655986352534607,-0.0,-0.005898984402255315,0.0,0.0,0.0,0.0,0.0,0.0,1.2760039971908554,23.999999999999133,96.00000000000009,true,
t12_t12_safety_seed101,t12_t12_safety_seed101-episode-000002,5,6,11.618,10.158,10.174,10.196,10.216,10.716,0,0.4499999999999993,true,,0.6254176462398638,0.2823235251261258,0.0038732449411604357,0.0044472351792672615,30.0,0.0,600.0,0.0,0.0,"[-0.2987672686576843,1.0,-0.22475409507751465,-1.0,-0.17049753665924072]","[0.17527270317077637,0.19894909858703613,-0.17306828498840332,-0.263618528842926,0.07931482791900635]","[-0.12349456548690796,1.0,-0.39782238006591797,-1.0,-0.09118270874023438]","{""acc_lim_theta"":0.7730709692720823,""acc_lim_x"":0.8,""inflation_dist"":0.552791927863293,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.27458621290428076,""weight_obstacle"":50.92063092821566,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7564871219306045,""acc_lim_x"":0.8,""inflation_dist"":0.5543942377454576,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.2745245643450908,""weight_obstacle"":50.49235680133324,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7564871219306045,""acc_lim_x"":0.8,""inflation_dist"":0.5543942377454576,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.2745245643450908,""weight_obstacle"":50.49235680133324,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7564871219306045,""acc_lim_x"":0.8,""inflation_dist"":0.5543942377454576,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.2745245643450908,""weight_obstacle"":50.49235680133324,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7564871219306045,""acc_lim_x"":0.8,""inflation_dist"":0.5543942377454576,""max_vel_theta"":0.9984304440506305,""max_vel_x"":1.2,""min_obstacle_dist"":0.2745245643450908,""weight_obstacle"":50.49235680133324,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,11.639728225620274,1.7154706055686901,-0.04499999999999993,-0.0,-0.0037689694115075785,-0.021488438200623086,-0.0,-0.00548497233628586,10.0,0.0,0.0,0.0,0.0,0.0,3.8100590027170256,22.00000000000024,41.999999999999815,true,
