stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
2.902,0.0,0.0,0.0,0.0,0.0,0.0,11.437539733146766,35.0,false,false,0,single_teb,0,0,NEUTRAL,
3.002,0.0,0.0,0.0,0.0,0.0,0.0,11.445471442436316,35.0,false,false,0,single_teb,2,0,NEUTRAL,
3.102,0.00144,0.0,0.0,0.048,0.0,0.3007852706047664,11.460675872062781,34.99856,false,false,0,single_teb,2,0,FORWARD,
3.202,0.012120225368072113,0.0,0.0,0.14061672496475924,0.0,0.3040473433444345,11.448001096291506,34.98787977463193,false,false,0,single_teb,2,0,FORWARD,
3.302,0.0301446085968818,0.0,0.0,0.20854675279622786,0.0,0.3988096308455842,11.432766593193152,34.969855391403115,false,false,0,single_teb,2,0,FORWARD,
3.402,0.055518069947932194,0.0,0.0,0.2829032312827496,0.0,0.4547407973586775,11.412295020317176,34.94448193005207,false,false,0,single_teb,2,0,FORWARD,
3.502,0.08802195688953243,0.0,0.0,0.35289899931804297,0.0,0.49822885865940714,11.41169420549784,34.911978043110466,false,false,0,single_teb,2,0,FORWARD,
3.602,0.1267923284154731,0.0,0.0,0.41113798208191954,0.0,0.557553604334986,11.361104644035438,34.873207671584524,false,false,0,single_teb,2,0,FORWARD,
3.702,0.17150397051994232,0.0,0.0,0.4710293879330824,0.0,0.5961173569716792,11.33149114916239,34.82849602948006,false,false,0,single_teb,2,0,FORWARD,
3.802,0.22151386773225676,0.0,0.0,0.5167194674516076,0.0,0.6626254848133758,11.270935691093543,34.778486132267744,false,false,0,single_teb,2,0,FORWARD,
3.902,0.27675208460808104,0.0,0.0,0.5757768463007439,0.0,0.6972921050192075,11.228584922050574,34.723247915391916,false,false,0,single_teb,2,0,FORWARD,
4.002,0.33722680187705656,0.0,0.0,0.6238170224520752,0.0,0.7393531835696288,11.158092687172854,34.66277319812294,false,false,0,single_teb,4,0,FORWARD,
4.102,0.40236917699324704,0.0,0.0,0.6698027695265629,0.0,0.7829046947085536,11.125716397805178,34.59763082300675,false,false,0,single_teb,4,0,FORWARD,
4.202,0.47215166465482666,0.0,0.0,0.7198047692594456,0.0,0.8829053523018525,11.048690984291994,34.527848335345176,false,false,0,single_teb,4,0,FORWARD,
4.302,0.5479175884096317,0.0,0.0,0.7792186207307666,0.0,0.8819378071166128,11.012872884316408,34.45208241159037,false,false,0,single_teb,4,0,FORWARD,
4.402,0.6282265737684471,0.0,0.0,0.8167381985936014,0.0,0.8654034977821493,10.885423848671877,34.371773426231556,false,false,0,single_teb,4,0,FORWARD,
4.502,0.7110581241197634,0.0,0.0,0.8358529795374204,0.0,0.8808135153516504,10.825957486672365,34.288941875880234,false,false,0,single_teb,4,0,FORWARD,
4.602,0.79569956579939,0.0,0.0,0.8528400147547683,0.0,0.887310564295258,10.789531286366312,34.20430043420061,false,false,0,single_teb,4,0,FORWARD,
4.702,0.8817775119252313,0.0,0.0,0.8650744897706047,0.0,0.8832097094300226,10.685112531788675,34.11822248807477,false,false,0,single_teb,4,0,FORWARD,
4.802,0.9686733431210265,0.0,0.0,0.8700452340175622,0.0,0.8641831886301894,10.615974958546488,34.031326656878974,false,false,0,single_teb,4,0,FORWARD,
4.902,1.0555738291629493,0.0,0.0,0.8695136696064008,0.0,0.8827060948096385,10.496442373402445,33.94442617083705,false,false,0,single_teb,4,0,FORWARD,
5.002,1.1428309796080982,0.0,0.0,0.8742924116207451,0.0,0.8822461317749315,10.464196345841543,33.8571690203919,false,false,0,single_teb,6,0,FORWARD,
5.102,1.2305348294337808,0.0,0.0,0.8801453071508559,0.0,0.8999769165184429,10.345474383866446,33.76946517056622,false,false,0,single_teb,6,0,FORWARD,
