stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.4991582254058816,10.0,false,false,0,fixed_teb,0,0,NEUTRAL,
3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.4853007854449178,10.0,false,false,0,fixed_teb,2,0,NEUTRAL,
3.7199999999999998,0.0,0.0,0.0,0.0,0.0,0.3644075559823744,0.49571286938383563,10.0,false,false,0,fixed_teb,2,0,NEUTRAL,
3.82,0.007186488308080155,-1.2609979571426911e-06,-0.0006491688376878025,0.11932442435929692,-0.014717493722368732,0.3932902599168974,0.48141477636844976,9.992813511691999,false,false,0,fixed_teb,2,0,FORWARD,
3.92,0.030594712563382274,-5.902800839828122e-05,-0.00570130194612181,0.24826340522733364,-0.06559240024322777,0.4760453529354566,0.49304586042694293,9.96940528761137,false,false,0,fixed_teb,2,0,FORWARD,
4.02,0.06083795182719485,-0.00034027178368367043,-0.015080224576199156,0.33770425849386443,-0.1110815098068095,0.5478572606857456,0.4865661317826823,9.939162053997485,false,false,0,fixed_teb,2,0,FORWARD,
4.12,0.0995873205850273,-0.001127037711282539,-0.028195860812170223,0.4196342297871245,-0.14152246960885723,0.6073368434978618,0.4848672354869724,9.900412743564521,false,false,0,fixed_teb,2,0,FORWARD,
4.22,0.13623743011560818,-0.002326217984890529,-0.0400115434678668,0.48227260189413707,-0.14929324927160606,0.6696629114489704,0.4918520762484965,9.863762844185906,false,false,0,fixed_teb,2,0,FORWARD,
4.32,0.20012633414627207,-0.005370561125103651,-0.05752813033459945,0.5690059757909764,-0.14019639317285726,0.7611529338589728,0.48898061030823226,9.799875137450485,false,false,0,fixed_teb,2,0,FORWARD,
4.42,0.2614503151380276,-0.009230192550756133,-0.07000697679427983,0.6431782936264979,-0.11240841081823985,0.8070455082422942,0.48795686922795206,9.738554059046946,false,false,0,fixed_teb,2,0,FORWARD,
4.52,0.3297770410311847,-0.014292092529385446,-0.07873380652837624,0.7157805259501689,-0.06716373949407776,0.8837235861203084,0.5023386459323312,9.670233520452152,false,false,0,fixed_teb,2,0,FORWARD,
4.62,0.405365911134706,-0.020401616829547272,-0.08231684952922416,0.788764168203632,-0.011804725166306759,0.9537408071555274,0.4935465170901713,9.594655779400595,false,false,0,fixed_teb,4,0,FORWARD,
