stamp_s,x_m,y_m,yaw_rad,linear_velocity_mps,angular_velocity_radps,commanded_speed_mps,clearance_m,goal_distance_m,collision,goal_reached,contact_count,topology_id,global_replan_count,recovery_count,gear,predicted_ttc_s
4.324,0.0,0.0,0.0,0.0,0.0,0.0,2.3328631180290844,13.0,false,false,0,single_teb,0,0,NEUTRAL,
4.424,0.0,0.0,0.0,0.0,0.0,0.0,2.3308732765679028,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.524,0.0,0.0,0.0,0.0,0.0,0.21664638334411143,2.3432852571526235,13.0,false,false,0,single_teb,2,0,NEUTRAL,
4.624,0.005034713002299484,4.3963248020328947e-07,0.0003039162496505282,0.07913303380390664,0.0063103937569922094,0.21408186469307594,2.348330673576304,12.994965286997706,false,false,0,single_teb,2,0,FORWARD,
4.724,0.01608413285430908,6.209146015701403e-06,0.0007189901305164846,0.12842492703430694,0.0022334703135065462,0.2877497165872016,2.342269132518088,12.983915867147177,false,false,0,single_teb,2,0,FORWARD,
4.824,0.03270488950541936,1.811293031234089e-05,0.0006243599873147491,0.19040395134304625,-0.002206351689184943,0.3312884083139639,2.3286702888970043,12.96729511050723,false,false,0,single_teb,2,0,FORWARD,
4.924,0.05501933910229601,3.053691082787397e-05,0.0004914875826578692,0.2418639126118974,-0.0007407657425580787,0.37186631413740046,2.3183834808830883,12.944980660933723,false,false,0,single_teb,2,0,FORWARD,
5.024,0.08222689189048955,4.669933380425262e-05,0.0008864773745619187,0.28934905533946603,0.006859528042180769,0.4172518621798338,2.289065549754416,12.917773108193924,false,false,0,single_teb,2,0,FORWARD,
5.124,0.11428246482578544,9.173617866677143e-05,0.002475762717292537,0.34348370454274674,0.024132124178070674,0.5025967767969458,2.262371490382468,12.885717535500758,false,false,0,single_teb,2,0,FORWARD,
5.224,0.15232819173118234,0.00024251046465857643,0.00662311856191831,0.40160191510772913,0.051982747952974334,0.5359930649479662,2.223742708706972,12.847671810557609,false,false,0,single_teb,2,0,FORWARD,
5.324,0.19560968618407412,0.0006359148106405507,0.013020846934580008,0.45069010776110735,0.0710342554500546,0.5563985872122095,2.206560693448753,12.804390329606903,false,false,0,single_teb,2,0,FORWARD,
5.424,0.24312913102588024,0.001394692421162531,0.020333908325452284,0.48930156551379456,0.07430803308816629,0.5921440711503195,2.143943153089256,12.756870945214091,false,false,0,single_teb,4,0,FORWARD,
5.524,0.2944352209543437,0.002591018960776772,0.027641489447971516,0.5268661874077459,0.07232932171644428,0.6220204561970352,2.1146880929985707,12.705565043236163,false,false,0,single_teb,4,0,FORWARD,
5.624,0.3493077446404993,0.004258112835641647,0.03417664506282212,0.5616225763788407,0.06131592913824151,0.6802815815513379,2.039818959941176,12.650692971981329,false,false,0,single_teb,4,0,FORWARD,
