run_id,episode_id,step_id,config_seq,t_observation,t_decision,t_request,t_ack,t_active,t_window_end,planner_cycle_count,valid_feedback_duration,state_valid,invalid_reason,goal_distance_start,goal_distance_end,path_error_mean,path_heading_error_mean,d_obs_min,obstacle_density_mean,ttc_min,linear_velocity_mean,angular_velocity_mean,eta_before_json,action_raw_json,eta_after_json,theta_previous_json,theta_candidate_json,theta_projected_json,theta_safe_json,theta_applied_json,projection_modified,projection_reason,safety_modified,safety_mode,safety_reason,fallback_active,fallback_reason,reward_total,reward_progress,reward_time,reward_near_obstacle,reward_path_error,reward_smoothness,reward_planner_failure,reward_parameter_adjustment,reward_terminal,cost_collision,cost_near_collision,cost_parameter_violation,cost_planner_failure,cost_emergency_or_fallback,inference_latency,parameter_write_latency,parameter_activation_latency,transition_stored,transition_drop_reason
t12p_directional_seed101,t12p_directional_seed101-episode-000001,0,1,2.968,2.416,2.418,2.44,2.466,2.966,0,0.4500000000000002,true,,5.179218949739313,4.858316907761891,0.1118172024177536,0.3242309927866077,1.191243849196777,1.0,2.123972016096932,0.5608566592067623,-0.46735515637737385,"[0.0,0.0,0.0,0.0,0.0]","[0.26460039615631104,-0.45115941762924194,-0.030387461185455322,0.15025830268859863,-0.0707823634147644]","[0.26460039615631104,-0.45115941762924194,-0.030387461185455322,0.15025830268859863,-0.0707823634147644]","{""acc_lim_theta"":0.8,""acc_lim_x"":0.8,""inflation_dist"":0.55,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":1.0,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795456613554645,""acc_lim_x"":0.7840243373341226,""inflation_dist"":0.550281334788489,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.38220160952866,""weight_optimaltime"":0.9548840582370758,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795456613554645,""acc_lim_x"":0.7840243373341226,""inflation_dist"":0.550281334788489,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.38220160952866,""weight_optimaltime"":0.9548840582370758,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795456613554645,""acc_lim_x"":0.7840243373341226,""inflation_dist"":0.550281334788489,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.38220160952866,""weight_optimaltime"":0.9548840582370758,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.795456613554645,""acc_lim_x"":0.7840243373341226,""inflation_dist"":0.550281334788489,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.38220160952866,""weight_optimaltime"":0.9548840582370758,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.407307436942119,1.604510209887109,-0.04500000000000002,-0.0,-0.0018834084658641158,-0.13532162926153582,-0.0,-0.014997735217589965,0.0,0.0,0.0,0.0,0.0,0.0,1.534324008389376,21.999999999999797,48.00000000000004,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,1,2,3.5620000000000003,2.964,2.968,2.984,3.062,3.562,0,0.4500000000000002,true,,4.78691310614568,4.492873647048379,0.011056605324893547,0.5989214369198834,0.8005293887999251,1.0,0.7407143013938999,1.080753250333446,-0.31831147709985014,"[0.26460039615631104,-0.45115941762924194,-0.030387461185455322,0.15025830268859863,-0.0707823634147644]","[0.2273728847503662,-0.1073293685913086,-0.16606968641281128,-0.08968985080718994,0.06269264221191406]","[0.49197328090667725,-0.5584887862205505,-0.1964571475982666,0.06056845188140869,-0.008089721202850342]","{""acc_lim_theta"":0.795456613554645,""acc_lim_x"":0.7840243373341226,""inflation_dist"":0.550281334788489,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.38220160952866,""weight_optimaltime"":0.9548840582370758,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7817821316358473,""acc_lim_x"":0.7855887870111639,""inflation_dist"":0.5518188498778945,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.944151121377945,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7817821316358473,""acc_lim_x"":0.7855887870111639,""inflation_dist"":0.5518188498778945,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.944151121377945,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7817821316358473,""acc_lim_x"":0.7855887870111639,""inflation_dist"":0.5518188498778945,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.944151121377945,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7817821316358473,""acc_lim_x"":0.7855887870111639,""inflation_dist"":0.5518188498778945,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.944151121377945,""weight_viapoint"":1.0}",false,,false,NORMAL,,false,,1.3008173916588035,1.4701972954865061,-0.04500000000000002,-0.0,-0.004938921972821944,-0.11236833203618807,-0.0,-0.007072649818692498,0.0,0.0,0.0,0.0,0.0,0.0,0.8308159885928035,16.000000000000014,93.99999999999986,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,2,3,4.162,3.556,3.5620000000000003,3.58,3.66,4.16,0,0.4500000000000002,true,,4.351330453935131,3.986669242520489,0.016337880460145948,0.6495741765867052,0.44071930131027665,1.0,0.3813217128914242,1.155767653429599,0.07635522858223666,"[0.49197328090667725,-0.5584887862205505,-0.1964571475982666,0.06056845188140869,-0.008089721202850342]","[0.3543121814727783,-0.19833338260650635,0.04043233394622803,-0.26486504077911377,0.35489797592163086]","[0.8462854623794556,-0.7568221688270569,-0.15602481365203857,-0.20429658889770508,0.3468082547187805]","{""acc_lim_theta"":0.7817821316358473,""acc_lim_x"":0.7855887870111639,""inflation_dist"":0.5518188498778945,""max_vel_theta"":1.0,""max_vel_x"":1.2,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.944151121377945,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7486327673996662,""acc_lim_x"":0.7957774943206324,""inflation_dist"":0.551444517121056,""max_vel_theta"":1.0,""max_vel_x"":1.192141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9243177831172944,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7486327673996662,""acc_lim_x"":0.7957774943206324,""inflation_dist"":0.551444517121056,""max_vel_theta"":0.993451527740756,""max_vel_x"":1.192141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.0,""weight_optimaltime"":0.9243177831172944,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7486327673996662,""acc_lim_x"":0.7957774943206324,""inflation_dist"":0.5518188498778945,""max_vel_theta"":0.993451527740756,""max_vel_x"":1.192141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.9243177831172944,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7486327673996662,""acc_lim_x"":0.7957774943206324,""inflation_dist"":0.5518188498778945,""max_vel_theta"":0.993451527740756,""max_vel_x"":1.192141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.9243177831172944,""weight_viapoint"":1.0}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.7484918408876642,1.8233060570732107,-0.04500000000000002,-0.011634032042418028,-4.663210860950369e-05,-0.0007129775922790323,-0.0,-0.017420574442240138,0.0,0.0,0.0,1.0,0.0,0.0,0.8515249937772751,17.999999999999794,97.99999999999986,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,3,4,4.7620000000000005,4.156,4.164,4.182,4.26,4.76,0,0.4499999999999993,true,,3.86782405987074,3.5666171551627897,0.04106565032366445,0.5139954245076921,0.3227910324662896,1.0,0.2969636978564108,1.092141833288907,0.5389478910864332,"[0.8462854623794556,-0.7568221688270569,-0.15602481365203857,-0.20429658889770508,0.3468082547187805]","[0.3603416681289673,0.08286881446838379,0.09979081153869629,0.10500645637512207,0.2757143974304199]","[1.0,-0.6739533543586731,-0.056234002113342285,-0.09929013252258301,0.6225226521492004]","{""acc_lim_theta"":0.7486327673996662,""acc_lim_x"":0.7957774943206324,""inflation_dist"":0.5518188498778945,""max_vel_theta"":0.993451527740756,""max_vel_x"":1.192141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":50.04368184834759,""weight_optimaltime"":0.9243177831172944,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7274088532481559,""acc_lim_x"":0.8,""inflation_dist"":0.5508949613474894,""max_vel_theta"":0.993451527740756,""max_vel_x"":1.1804159223621276,""min_obstacle_dist"":0.2545987259530547,""weight_obstacle"":50.0,""weight_optimaltime"":0.9326046645641328,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.7274088532481559,""acc_lim_x"":0.8,""inflation_dist"":0.5508949613474894,""max_vel_theta"":0.983679935301773,""max_vel_x"":1.1804159223621276,""min_obstacle_dist"":0.2545987259530547,""weight_obstacle"":50.0,""weight_optimaltime"":0.9326046645641328,""weight_viapoint"":1.0}","{""acc_lim_theta"":0.6486327673996662,""acc_lim_x"":0.6957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.893451527740756,""max_vel_x"":1.092141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.8243177831172944,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6486327673996662,""acc_lim_x"":0.6957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.893451527740756,""max_vel_x"":1.092141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.8243177831172944,""weight_viapoint"":1.5}",true,max_vel_theta:ackermann_turning_radius,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.1383016290424854,1.506034523539752,-0.04499999999999993,-0.14474676559344052,-0.0003938817848393814,-0.03382660608866456,-0.0,-0.1437656410303223,0.0,0.0,0.0,1.0,0.0,0.0,1.8937889981316403,18.000000000000682,96.00000000000009,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,4,5,5.41,4.76,4.7620000000000005,4.78,4.86,5.36,0,0.5,true,,3.445292612323439,3.0761338130994433,0.010392166295640744,0.176432121326335,0.3227910324662896,1.0,0.44819713093431207,0.9558863456476127,0.5782479778434297,"[1.0,-0.6739533543586731,-0.056234002113342285,-0.09929013252258301,0.6225226521492004]","[0.6080193519592285,0.5931631326675415,-0.3819565773010254,-0.16223275661468506,-0.3544193506240845]","[1.0,-0.08079022169113159,-0.4381905794143677,-0.26152288913726807,0.26810330152511597]","{""acc_lim_theta"":0.6486327673996662,""acc_lim_x"":0.6957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.893451527740756,""max_vel_x"":1.092141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.8243177831172944,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6315626258421206,""acc_lim_x"":0.7259787820149454,""inflation_dist"":0.5535362504366887,""max_vel_theta"":0.893451527740756,""max_vel_x"":1.1278630503984002,""min_obstacle_dist"":0.25342262431231016,""weight_obstacle"":61.91374856280047,""weight_optimaltime"":0.8836340963840486,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6315626258421206,""acc_lim_x"":0.7259787820149454,""inflation_dist"":0.5535362504366887,""max_vel_theta"":0.893451527740756,""max_vel_x"":1.1278630503984002,""min_obstacle_dist"":0.25342262431231016,""weight_obstacle"":61.91374856280047,""weight_optimaltime"":0.8836340963840486,""weight_viapoint"":1.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.793451527740756,""max_vel_x"":0.992141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.7243177831172944,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.793451527740756,""max_vel_x"":0.992141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.7243177831172944,""weight_viapoint"":2.0}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.5114220913381564,1.8457939961199776,-0.05,-0.15405600463375788,-0.006314644105263326,-0.013509730859550116,-0.0,-0.11049152518324988,0.0,0.0,0.0,0.0,0.0,0.0,0.802064998424612,17.999999999999794,97.99999999999986,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,5,6,6.01,5.396,5.41,5.426,5.46,5.96,0,0.5,true,,2.99697272134182,2.6137314247872063,0.09101012226680663,0.14663031765119103,0.3227910324662896,1.0,0.5883918201417054,0.7829623056179067,0.5477439051513047,"[1.0,-0.08079022169113159,-0.4381905794143677,-0.26152288913726807,0.26810330152511597]","[0.5956728458404541,0.43263351917266846,-0.36623501777648926,-0.20105624198913574,-0.05406522750854492]","[1.0,0.35184329748153687,-0.8044255971908569,-0.4625791311264038,0.21403807401657104]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.5957774943206324,""inflation_dist"":0.55,""max_vel_theta"":0.793451527740756,""max_vel_x"":0.992141833288907,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.7243177831172944,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5723659493496385,""acc_lim_x"":0.6223170600177584,""inflation_dist"":0.5533906962689168,""max_vel_theta"":0.793451527740756,""max_vel_x"":1.0110788281308292,""min_obstacle_dist"":0.25013816997454386,""weight_obstacle"":60.29193454381023,""weight_optimaltime"":0.7675811350345613,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.5723659493496385,""acc_lim_x"":0.6223170600177584,""inflation_dist"":0.5533906962689168,""max_vel_theta"":0.793451527740756,""max_vel_x"":1.0110788281308292,""min_obstacle_dist"":0.25013816997454386,""weight_obstacle"":60.29193454381023,""weight_optimaltime"":0.7675811350345613,""weight_viapoint"":2.0}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.49577749432063245,""inflation_dist"":0.55,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.49577749432063245,""inflation_dist"":0.55,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.7139629526387092,1.9162064827730685,-0.05,-0.04830966155605372,-0.003241702060817564,-0.007495276560695874,-0.0,-0.0931968899567922,0.0,0.0,0.0,0.0,0.0,0.0,0.78250200022012,16.000000000000014,49.99999999999982,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,6,7,6.5600000000000005,5.996,6.012,6.03,6.06,6.56,0,0.4500000000000002,true,,2.540314286908191,2.1963764260514647,0.024625939297902907,0.4671036622226281,0.3227910324662896,1.0,0.4836251899985001,0.7418054412090936,0.4867260289839856,"[1.0,0.35184329748153687,-0.8044255971908569,-0.4625791311264038,0.21403807401657104]","[0.812015175819397,0.43279504776000977,-0.4473820924758911,-0.1942915916442871,0.13634133338928223]","[1.0,0.7846383452415466,-1.0,-0.6568707227706909,0.35037940740585327]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.49577749432063245,""inflation_dist"":0.55,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5573416823300171,""acc_lim_x"":0.5246434778616467,""inflation_dist"":0.5541419763761202,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.903899211081608,""min_obstacle_dist"":0.25,""weight_obstacle"":59.263801396948026,""weight_optimaltime"":0.693279504776001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5573416823300171,""acc_lim_x"":0.5246434778616467,""inflation_dist"":0.5541419763761202,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.903899211081608,""min_obstacle_dist"":0.25,""weight_obstacle"":59.263801396948026,""weight_optimaltime"":0.693279504776001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5573416823300171,""acc_lim_x"":0.5246434778616467,""inflation_dist"":0.5541419763761202,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.693279504776001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5573416823300171,""acc_lim_x"":0.5246434778616467,""inflation_dist"":0.5541419763761202,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.693279504776001,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.539500812797427,1.7196893042836314,-0.04500000000000002,-0.09268790064009429,-0.003540567718375183,-0.011239625048037154,-0.0,-0.02772039807969806,0.0,0.0,0.0,0.0,0.0,0.0,0.947231994359754,18.000000000000682,48.00000000000004,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,7,8,7.21,6.556,6.562,6.578,6.66,7.16,0,0.5,true,,2.068633309955139,1.6867194014294842,0.050044619065403965,0.6746617349220017,0.3227910324662896,1.0,0.5107777207122246,0.7542227119272659,0.2083288720176875,"[1.0,0.7846383452415466,-1.0,-0.6568707227706909,0.35037940740585327]","[0.8839132785797119,0.22959661483764648,-0.30732548236846924,-0.06293761730194092,0.3171706199645996]","[1.0,1.0,-1.0,-0.7198083400726318,0.6675500273704529]","{""acc_lim_theta"":0.5573416823300171,""acc_lim_x"":0.5246434778616467,""inflation_dist"":0.5541419763761202,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.8921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.693279504776001,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5090718143043691,""acc_lim_x"":0.5451910836616947,""inflation_dist"":0.5569872732915717,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.891686431903993,""min_obstacle_dist"":0.25,""weight_obstacle"":58.287382398700956,""weight_optimaltime"":0.7162391662597656,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5090718143043691,""acc_lim_x"":0.5451910836616947,""inflation_dist"":0.5569872732915717,""max_vel_theta"":0.693451527740756,""max_vel_x"":0.891686431903993,""min_obstacle_dist"":0.25,""weight_obstacle"":58.287382398700956,""weight_optimaltime"":0.7162391662597656,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4246434778616467,""inflation_dist"":0.55,""max_vel_theta"":0.593451527740756,""max_vel_x"":0.7921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4246434778616467,""inflation_dist"":0.55,""max_vel_theta"":0.593451527740756,""max_vel_x"":0.7921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.6102317723087503,1.9095695426282744,-0.05,-0.16254233201150642,-0.000415301046853604,-0.004209568400053009,-0.0,-0.08217056886111117,0.0,0.0,0.0,0.0,0.0,0.0,1.549607011838816,16.000000000000014,97.99999999999986,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,8,9,7.76,7.196,7.21,7.23,7.258,7.758,0,0.4500000000000002,true,,1.6121092251268474,1.3251995787732982,0.09696423111096644,0.7406791779335158,0.3227910324662896,1.0,0.7471383094379417,0.6597078797993211,0.025824917969385672,"[1.0,1.0,-1.0,-0.7198083400726318,0.6675500273704529]","[0.803259015083313,0.36561381816864014,-0.2503535747528076,0.0035724639892578125,0.3718593120574951]","[1.0,1.0,-1.0,-0.716235876083374,1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4246434778616467,""inflation_dist"":0.55,""max_vel_theta"":0.593451527740756,""max_vel_x"":0.7921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5548948341417386,""acc_lim_x"":0.44643171382750396,""inflation_dist"":0.5523178366093392,""max_vel_theta"":0.593451527740756,""max_vel_x"":0.785458111189425,""min_obstacle_dist"":0.25170812829841677,""weight_obstacle"":57.9920813500705,""weight_optimaltime"":0.6865613818168641,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5548948341417386,""acc_lim_x"":0.44643171382750396,""inflation_dist"":0.5523178366093392,""max_vel_theta"":0.593451527740756,""max_vel_x"":0.785458111189425,""min_obstacle_dist"":0.25170812829841677,""weight_obstacle"":57.9920813500705,""weight_optimaltime"":0.6865613818168641,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4,""inflation_dist"":0.55,""max_vel_theta"":0.5,""max_vel_x"":0.6921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4,""inflation_dist"":0.55,""max_vel_theta"":0.5,""max_vel_x"":0.6921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter|warning:corridor_feasibility_profile,false,,1.2648132596467707,1.434548231767746,-0.04500000000000002,-0.07632182750820268,-0.0019520945981996516,-0.004943208334343463,-0.0,-0.04151784168022954,0.0,0.0,0.0,0.0,0.0,0.0,0.8668310038046911,20.000000000000462,48.00000000000004,true,
t12p_directional_seed101,t12p_directional_seed101-episode-000001,9,10,8.408,7.756,7.7620000000000005,7.7780000000000005,7.858,8.358,0,0.5000000000000009,true,,1.2232147982541577,0.9040850792697488,0.0601605290702681,0.6469223735828147,0.3227910324662896,1.0,0.8852227066639135,0.6694738042626721,-0.2830220518856348,"[1.0,1.0,-1.0,-0.716235876083374,1.0]","[0.8348181247711182,0.39180445671081543,-0.10955286026000977,-0.15754449367523193,0.20504045486450195]","[1.0,1.0,-1.0,-0.873780369758606,1.0]","{""acc_lim_theta"":0.6,""acc_lim_x"":0.4,""inflation_dist"":0.55,""max_vel_theta"":0.5,""max_vel_x"":0.6921418332889071,""min_obstacle_dist"":0.25,""weight_obstacle"":60.0,""weight_optimaltime"":0.65,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5550551479897644,""acc_lim_x"":0.4311202324034855,""inflation_dist"":0.5510142680423844,""max_vel_theta"":0.5,""max_vel_x"":0.6994803780223069,""min_obstacle_dist"":0.2561012368584083,""weight_obstacle"":58.892848612464476,""weight_optimaltime"":0.6891804456710815,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5550551479897644,""acc_lim_x"":0.4311202324034855,""inflation_dist"":0.5510142680423844,""max_vel_theta"":0.5,""max_vel_x"":0.6994803780223069,""min_obstacle_dist"":0.2561012368584083,""weight_obstacle"":58.892848612464476,""weight_optimaltime"":0.6891804456710815,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5550551479897644,""acc_lim_x"":0.4311202324034855,""inflation_dist"":0.5510142680423844,""max_vel_theta"":0.5,""max_vel_x"":0.6921418332889071,""min_obstacle_dist"":0.2561012368584083,""weight_obstacle"":60.0,""weight_optimaltime"":0.6891804456710815,""weight_viapoint"":2.5}","{""acc_lim_theta"":0.5550551479897644,""acc_lim_x"":0.4311202324034855,""inflation_dist"":0.5510142680423844,""max_vel_theta"":0.5,""max_vel_x"":0.6921418332889071,""min_obstacle_dist"":0.2561012368584083,""weight_obstacle"":60.0,""weight_optimaltime"":0.6891804456710815,""weight_viapoint"":2.5}",false,,true,WARNING,margin:warning|safety_mode:WARNING:conservative_filter,false,,1.4971845873142793,1.5956485949220445,-0.05000000000000009,-0.009146608200326138,-0.009707222545349739,-2.7531011826552004e-05,-0.0,-0.02958264585026256,0.0,0.0,0.0,0.0,0.0,0.0,1.1431390012148768,16.000000000000014,95.9999999999992,true,
